sign;dac;adc;vol;res
0;912;7998;1.114;1088.46
0;920;7945;1.123;1115.8
0;928;7960;1.133;1108.02
0;936;8048;1.143;1063.0
0;944;7900;1.153;1139.3
0;952;7974;1.162;1100.79
0;960;7853;1.172;1164.13
0;968;7896;1.182;1141.4
0;976;7811;1.192;1186.58
0;984;7776;1.201;1205.47
0;992;7748;1.211;1220.7
0;1000;7512;1.221;1353.61
0;1008;7440;1.231;1395.84
0;1016;7474;1.241;1375.8
0;1024;7265;1.25;1501.97
0;1032;7462;1.26;1382.85
0;1040;7156;1.27;1570.7
0;1048;7140;1.28;1580.96
0;1056;7179;1.289;1556.02
0;1064;6727;1.299;1862.82
0;1072;6807;1.309;1805.55
0;1080;6232;1.319;2249.86
0;0;6182;0.0;2292.41
1;0;6221;-0.0;2259.16
1;8;6172;-0.01;2301.0
1;16;6160;-0.02;2311.34
1;24;6152;-0.029;2318.26
1;32;6147;-0.039;2322.6
1;40;6150;-0.049;2319.99
1;48;6155;-0.059;2315.67
1;56;6135;-0.068;2333.03
1;64;6130;-0.078;2337.38
1;72;6148;-0.088;2321.73
1;80;6186;-0.098;2288.98
1;88;6177;-0.107;2296.7
1;96;6186;-0.117;2288.98
1;104;6178;-0.127;2295.84
1;112;6166;-0.137;2306.16
1;120;6175;-0.147;2298.42
1;128;6191;-0.156;2284.7
1;136;6174;-0.166;2299.28
1;144;6192;-0.176;2283.84
1;152;6193;-0.186;2282.99
1;160;6179;-0.195;2294.98
1;168;6162;-0.205;2309.62
1;176;6269;-0.215;2218.82
1;184;6266;-0.225;2221.32
1;192;6283;-0.234;2207.17
1;200;6257;-0.244;2228.85
1;208;6260;-0.254;2226.34
1;216;6237;-0.264;2245.65
1;224;6240;-0.274;2243.12
1;232;6249;-0.283;2235.55
1;240;6251;-0.293;2233.88
1;248;6233;-0.303;2249.02
1;256;6326;-0.313;2171.71
1;264;6271;-0.322;2217.15
1;272;6286;-0.332;2204.68
1;280;6271;-0.342;2217.15
1;288;6276;-0.352;2212.99
1;296;6273;-0.361;2215.49
1;304;6323;-0.371;2174.16
1;312;6163;-0.381;2308.75
1;320;6171;-0.391;2301.86
1;328;6210;-0.4;2268.5
1;336;6249;-0.41;2235.55
1;344;6269;-0.42;2218.82
1;352;6277;-0.43;2212.16
1;360;6226;-0.44;2254.93
1;368;6213;-0.449;2265.95
1;376;6259;-0.459;2227.17
1;384;6346;-0.469;2155.37
1;392;6368;-0.479;2137.53
1;400;6390;-0.488;2119.81
1;408;6403;-0.498;2109.39
1;416;6295;-0.508;2197.22
1;424;6221;-0.518;2259.16
1;432;6470;-0.527;2056.38
1;440;6609;-0.537;1949.82
