sign;dac;adc;vol;res
0;512;7911;0.625;1133.53
0;520;7977;0.635;1099.25
0;528;7986;0.645;1094.62
0;536;7998;0.654;1088.46
0;544;7978;0.664;1098.73
0;552;7941;0.674;1117.88
0;560;7923;0.684;1127.25
0;568;7946;0.694;1115.28
0;576;7946;0.703;1115.28
0;584;7914;0.713;1131.96
0;592;7891;0.723;1144.03
0;600;7900;0.733;1139.3
0;608;7910;0.742;1134.05
0;616;7939;0.752;1118.92
0;624;7891;0.762;1144.03
0;632;7858;0.772;1161.48
0;640;7765;0.781;1211.44
0;648;7752;0.791;1218.52
0;656;7829;0.801;1176.93
0;664;7892;0.811;1143.51
0;672;7872;0.821;1154.06
0;680;7828;0.83;1177.46
0;688;7812;0.84;1186.04
0;696;7768;0.85;1209.81
0;704;7742;0.86;1223.98
0;712;7738;0.869;1226.17
0;720;7750;0.879;1219.61
0;728;7731;0.889;1230.0
0;736;7734;0.899;1228.36
0;744;7640;0.908;1280.51
0;752;7709;0.918;1242.1
0;760;7658;0.928;1270.42
0;768;7753;0.938;1217.97
0;776;7775;0.947;1206.01
0;784;7782;0.957;1202.22
0;792;7789;0.967;1198.43
0;800;7792;0.977;1196.81
0;808;7815;0.987;1184.43
0;816;7759;0.996;1214.7
0;824;7842;1.006;1169.99
0;832;7814;1.016;1184.97
0;840;7843;1.026;1169.46
0;848;7830;1.035;1176.39
0;856;7665;1.045;1266.51
0;864;7700;1.055;1247.07
0;872;7756;1.065;1216.34
0;880;7674;1.074;1261.5
0;888;7607;1.084;1299.12
0;896;7789;1.094;1198.43
0;904;7305;1.104;1477.26
0;912;7108;1.114;1601.63
0;920;5924;1.123;2523.33
0;0;5768;0.0;2672.99
1;0;5779;-0.0;2662.17
1;8;5757;-0.01;2683.85
1;16;5771;-0.02;2670.03
1;24;5768;-0.029;2672.99
1;32;5763;-0.039;2677.92
1;40;5780;-0.049;2661.19
1;48;5757;-0.059;2683.85
1;56;5755;-0.068;2685.82
1;64;5752;-0.078;2688.79
1;72;5737;-0.088;2703.7
1;80;5769;-0.098;2672.0
1;88;5764;-0.107;2676.93
1;96;5755;-0.117;2685.82
1;104;5751;-0.127;2689.79
1;112;5765;-0.137;2675.94
1;120;5770;-0.147;2671.02
1;128;5755;-0.156;2685.82
1;136;5762;-0.166;2678.9
1;144;5768;-0.176;2672.99
1;152;5761;-0.186;2679.89
1;160;5760;-0.195;2680.88
1;168;5754;-0.205;2686.81
1;176;5731;-0.215;2709.68
1;184;5729;-0.225;2711.67
1;192;5749;-0.234;2691.77
1;200;5755;-0.244;2685.82
1;208;5738;-0.254;2702.7
1;216;5745;-0.264;2695.74
1;224;5722;-0.274;2718.67
1;232;5730;-0.283;2710.68
1;240;5732;-0.293;2708.68
1;248;5733;-0.303;2707.68
1;256;5736;-0.313;2704.69
1;264;5749;-0.322;2691.77
1;272;5753;-0.332;2687.8
1;280;5772;-0.342;2669.05
1;288;5745;-0.352;2695.74
1;296;5725;-0.361;2715.67
1;304;5746;-0.371;2694.75
1;312;5774;-0.381;2667.08
1;320;5791;-0.391;2650.42
1;328;5761;-0.4;2679.89
1;336;5772;-0.41;2669.05
1;344;5727;-0.42;2713.67
1;352;5682;-0.43;2759.0
1;360;5904;-0.44;2542.08
1;368;5892;-0.449;2553.39
1;376;5824;-0.459;2618.34
1;384;5901;-0.469;2544.9
1;392;5886;-0.479;2559.06
1;400;5725;-0.488;2715.67
1;408;5955;-0.498;2494.53
1;416;5899;-0.508;2546.78
1;424;5943;-0.518;2505.64
1;432;6092;-0.527;2370.74
1;440;6087;-0.537;2375.16
1;448;6003;-0.547;2450.51
1;456;5893;-0.557;2552.44
1;464;6021;-0.567;2434.19
1;472;5967;-0.576;2483.46
1;480;5962;-0.586;2488.07
1;488;5923;-0.596;2524.27
1;496;5861;-0.606;2582.81
1;504;5819;-0.615;2623.18
1;512;5889;-0.625;2556.22
1;520;5695;-0.635;2745.83
1;528;5831;-0.645;2611.59
1;536;5997;-0.654;2455.98
1;544;6061;-0.664;2398.26
1;552;6415;-0.674;2099.82
1;560;6250;-0.684;2234.72
1;568;6278;-0.694;2211.32
1;576;6539;-0.703;2002.92
