sign;dac;adc;vol;res
0;0;8062;0.0;1055.92
0;8;8067;0.01;1053.4
0;16;8069;0.02;1052.4
0;24;8052;0.029;1060.97
0;32;8060;0.039;1056.93
0;40;8069;0.049;1052.4
0;48;8071;0.059;1051.39
0;56;8054;0.068;1059.96
0;64;8070;0.078;1051.89
0;72;8064;0.088;1054.91
0;80;8072;0.098;1050.89
0;88;8063;0.107;1055.42
0;96;8062;0.117;1055.92
0;104;8055;0.127;1059.46
0;112;8067;0.137;1053.4
0;120;8057;0.147;1058.45
0;128;8071;0.156;1051.39
0;136;8061;0.166;1056.43
0;144;8062;0.176;1055.92
0;152;8067;0.186;1053.4
0;160;8069;0.195;1052.4
0;168;8068;0.205;1052.9
0;176;8066;0.215;1053.91
0;184;8066;0.225;1053.91
0;192;8072;0.234;1050.89
0;200;8063;0.244;1055.42
0;208;8075;0.254;1049.38
0;216;8065;0.264;1054.41
0;224;8071;0.274;1051.39
0;232;8067;0.283;1053.4
0;240;8060;0.293;1056.93
0;248;8070;0.303;1051.89
0;256;8070;0.313;1051.89
0;264;8055;0.322;1059.46
0;272;8065;0.332;1054.41
0;280;8061;0.342;1056.43
0;288;8067;0.352;1053.4
0;296;8067;0.361;1053.4
0;304;8074;0.371;1049.88
0;312;8061;0.381;1056.43
0;320;8067;0.391;1053.4
0;328;8074;0.4;1049.88
0;336;8060;0.41;1056.93
0;344;8066;0.42;1053.91
0;352;8075;0.43;1049.38
0;360;8074;0.44;1049.88
0;368;8073;0.449;1050.38
0;376;8075;0.459;1049.38
0;384;8071;0.469;1051.39
0;392;8078;0.479;1047.87
0;400;8068;0.488;1052.9
0;408;8067;0.498;1053.4
0;416;8077;0.508;1048.37
0;424;8073;0.518;1050.38
0;432;8076;0.527;1048.87
0;440;8055;0.537;1059.46
0;448;8069;0.547;1052.4
0;456;8076;0.557;1048.87
0;464;8073;0.567;1050.38
0;472;8069;0.576;1052.4
0;480;8079;0.586;1047.37
0;488;8064;0.596;1054.91
0;496;8057;0.606;1058.45
0;504;8064;0.615;1054.91
0;512;8067;0.625;1053.4
0;520;8073;0.635;1050.38
0;528;8065;0.645;1054.41
0;536;8072;0.654;1050.89
0;544;8070;0.664;1051.89
0;552;8073;0.674;1050.38
0;560;8071;0.684;1051.39
0;568;8074;0.694;1049.88
0;576;8068;0.703;1052.9
0;584;8050;0.713;1061.98
0;592;8055;0.723;1059.46
0;600;8060;0.733;1056.93
0;608;8052;0.742;1060.97
0;616;8070;0.752;1051.89
0;624;8060;0.762;1056.93
0;632;8061;0.772;1056.43
0;640;8035;0.781;1069.59
0;648;8040;0.791;1067.05
0;656;8022;0.801;1076.2
0;664;8015;0.811;1079.77
0;672;8006;0.821;1084.36
0;680;7988;0.83;1093.59
0;688;7964;0.84;1105.96
0;696;7895;0.85;1141.93
0;704;7840;0.86;1171.05
0;712;7791;0.869;1197.35
0;720;7701;0.879;1246.52
0;728;7634;0.889;1283.88
0;736;7440;0.899;1395.84
0;744;7319;0.908;1468.68
0;752;7433;0.918;1399.99
0;760;7381;0.928;1431.06
0;768;7280;0.938;1492.67
0;776;7118;0.947;1595.15
0;784;6942;0.957;1711.91
0;792;7034;0.967;1650.15
0;800;6582;0.977;1970.17
0;808;6560;0.987;1986.87
0;816;6658;0.996;1913.32
0;824;6815;1.006;1799.9
0;832;6437;1.016;2082.35
0;0;6437;0.0;2082.35
1;0;6457;-0.0;2066.58
1;8;6514;-0.01;2022.16
