sign;dac;adc;vol;res
0;0;8083;0.0;1045.36
0;8;8081;0.01;1046.36
0;16;8085;0.02;1044.36
0;24;8090;0.029;1041.85
0;32;8087;0.039;1043.35
0;40;8071;0.049;1051.39
0;48;8083;0.059;1045.36
0;56;8073;0.068;1050.38
0;64;8078;0.078;1047.87
0;72;8074;0.088;1049.88
0;80;8088;0.098;1042.85
0;88;8070;0.107;1051.89
0;96;8084;0.117;1044.86
0;104;8090;0.127;1041.85
0;112;8087;0.137;1043.35
0;120;8074;0.147;1049.88
0;128;8083;0.156;1045.36
0;136;8089;0.166;1042.35
0;144;8086;0.176;1043.85
0;152;8070;0.186;1051.89
0;160;8089;0.195;1042.35
0;168;8084;0.205;1044.86
0;176;8075;0.215;1049.38
0;184;8085;0.225;1044.36
0;192;8088;0.234;1042.85
0;200;8094;0.244;1039.85
0;208;8083;0.254;1045.36
0;216;8094;0.264;1039.85
0;224;8078;0.274;1047.87
0;232;8086;0.283;1043.85
0;240;8079;0.293;1047.37
0;248;8096;0.303;1038.85
0;256;8098;0.313;1037.85
0;264;8112;0.322;1030.86
0;272;8103;0.332;1035.35
0;280;8094;0.342;1039.85
0;288;8101;0.352;1036.35
0;296;8114;0.361;1029.87
0;304;8106;0.371;1033.85
0;312;8101;0.381;1036.35
0;320;8082;0.391;1045.86
0;328;8081;0.4;1046.36
0;336;8086;0.41;1043.85
0;344;8085;0.42;1044.36
0;352;8114;0.43;1029.87
0;360;8051;0.44;1061.48
0;368;8070;0.449;1051.89
0;376;8087;0.459;1043.35
0;384;8050;0.469;1061.98
0;392;8045;0.479;1064.51
0;400;8021;0.488;1076.71
0;408;8048;0.498;1063.0
0;416;8030;0.508;1072.13
0;424;7983;0.518;1096.16
0;432;7951;0.527;1112.69
0;440;8039;0.537;1067.56
0;448;8023;0.547;1075.69
0;456;7977;0.557;1099.25
0;464;8016;0.567;1079.26
0;472;8000;0.576;1087.43
0;480;8023;0.586;1075.69
0;488;8005;0.596;1084.87
0;496;7970;0.606;1102.86
0;504;7976;0.615;1099.76
0;512;7992;0.625;1091.54
0;520;8022;0.635;1076.2
0;528;7965;0.645;1105.44
0;536;8022;0.654;1076.2
0;544;8042;0.664;1066.03
0;552;8069;0.674;1052.4
0;560;8068;0.684;1052.9
0;568;8001;0.694;1086.92
0;576;7989;0.703;1093.08
0;584;8035;0.713;1069.59
0;592;8040;0.723;1067.05
0;600;7996;0.733;1089.48
0;608;7988;0.742;1093.59
0;616;7983;0.752;1096.16
0;624;7953;0.762;1111.65
0;632;7951;0.772;1112.69
0;640;7992;0.781;1091.54
0;648;7782;0.791;1202.22
0;656;7877;0.801;1151.42
0;664;7941;0.811;1117.88
0;672;7680;0.821;1258.16
0;680;7673;0.83;1262.05
0;688;7572;0.84;1319.04
0;696;7480;0.85;1372.28
0;704;7253;0.86;1509.44
0;712;7279;0.869;1493.29
0;720;7483;0.879;1370.53
0;728;7259;0.889;1505.7
0;736;7037;0.899;1648.16
0;744;7386;0.908;1428.05
0;752;6812;0.918;1802.02
0;760;6614;0.928;1946.07
0;768;5940;0.938;2508.43
0;0;5921;0.0;2526.14
1;0;5929;-0.0;2518.67
1;8;5944;-0.01;2504.72
1;16;5942;-0.02;2506.57
1;24;5916;-0.029;2530.82
1;32;5934;-0.039;2514.01
1;40;5933;-0.049;2514.94
1;48;5933;-0.059;2514.94
1;56;5931;-0.068;2516.8
1;64;5928;-0.078;2519.6
1;72;5930;-0.088;2517.74
1;80;5931;-0.098;2516.8
1;88;5917;-0.107;2529.88
1;96;5936;-0.117;2512.15
1;104;5931;-0.127;2516.8
1;112;5939;-0.137;2509.36
1;120;5936;-0.147;2512.15
1;128;5934;-0.156;2514.01
1;136;5916;-0.166;2530.82
1;144;5953;-0.176;2496.38
1;152;5882;-0.186;2562.84
1;160;5921;-0.195;2526.14
1;168;5907;-0.205;2539.26
1;176;5911;-0.215;2535.5
1;184;5918;-0.225;2528.94
1;192;5908;-0.234;2538.32
1;200;5920;-0.244;2527.07
1;208;5901;-0.254;2544.9
1;216;5908;-0.264;2538.32
1;224;5909;-0.274;2537.38
1;232;5930;-0.283;2517.74
1;240;5897;-0.293;2548.67
1;248;5919;-0.303;2528.01
1;256;5899;-0.313;2546.78
1;264;5916;-0.322;2530.82
1;272;5911;-0.332;2535.5
1;280;5937;-0.342;2511.22
1;288;5994;-0.352;2458.71
1;296;6017;-0.361;2437.81
1;304;5986;-0.371;2466.02
1;312;5980;-0.381;2471.52
1;320;5994;-0.391;2458.71
1;328;5903;-0.4;2543.02
1;336;5605;-0.41;2838.25
1;344;5701;-0.42;2739.78
1;352;5612;-0.43;2830.96
1;360;5607;-0.44;2836.17
1;368;5657;-0.449;2784.5
1;376;5645;-0.459;2796.81
1;384;5741;-0.469;2699.71
1;392;5607;-0.479;2836.17
1;400;5580;-0.488;2864.46
1;408;5670;-0.498;2771.21
1;416;5681;-0.508;2760.02
1;424;5610;-0.518;2833.04
1;432;5597;-0.527;2846.61
1;440;5584;-0.537;2860.25
1;448;5667;-0.547;2774.27
1;456;5846;-0.557;2597.16
1;464;5843;-0.567;2600.04
1;472;5913;-0.576;2533.63
1;480;6262;-0.586;2224.66
1;488;6779;-0.596;1825.44
