sign;dac;adc;vol;res
0;0;10208;0.0;201.15
0;8;10213;0.01;199.58
0;16;10212;0.02;199.9
0;24;10210;0.029;200.53
0;32;10211;0.039;200.21
0;40;10213;0.049;199.58
0;48;10214;0.059;199.27
0;56;10212;0.068;199.9
0;64;10207;0.078;201.47
0;72;10206;0.088;201.78
0;80;10217;0.098;198.33
0;88;10214;0.107;199.27
0;96;10210;0.117;200.53
0;104;10209;0.127;200.84
0;112;10212;0.137;199.9
0;120;10215;0.147;198.95
0;128;10215;0.156;198.95
0;136;10210;0.166;200.53
0;144;10213;0.176;199.58
0;152;10213;0.186;199.58
0;160;10213;0.195;199.58
0;168;10207;0.205;201.47
0;176;10209;0.215;200.84
0;184;10209;0.225;200.84
0;192;10215;0.234;198.95
0;200;10213;0.244;199.58
0;208;10218;0.254;198.01
0;216;10215;0.264;198.95
0;224;10217;0.274;198.33
0;232;10213;0.283;199.58
0;240;10216;0.293;198.64
0;248;10205;0.303;202.1
0;256;10212;0.313;199.9
0;264;10211;0.322;200.21
0;272;10212;0.332;199.9
0;280;10220;0.342;197.38
0;288;10209;0.352;200.84
0;296;10209;0.361;200.84
0;304;10211;0.371;200.21
0;312;10219;0.381;197.7
0;320;10220;0.391;197.38
0;328;10218;0.4;198.01
0;336;10206;0.41;201.78
0;344;10214;0.42;199.27
0;352;10209;0.43;200.84
0;360;10214;0.44;199.27
0;368;10216;0.449;198.64
0;376;10212;0.459;199.9
0;384;10215;0.469;198.95
0;392;10216;0.479;198.64
0;400;10202;0.488;203.04
0;408;10216;0.498;198.64
0;416;10204;0.508;202.41
0;424;10213;0.518;199.58
0;432;10205;0.527;202.1
0;440;10221;0.537;197.07
0;448;10211;0.547;200.21
0;456;10213;0.557;199.58
0;464;10208;0.567;201.15
0;472;10219;0.576;197.7
0;480;10206;0.586;201.78
0;488;10216;0.596;198.64
0;496;10215;0.606;198.95
0;504;10219;0.615;197.7
0;512;10209;0.625;200.84
0;520;10208;0.635;201.15
0;528;10211;0.645;200.21
0;536;10212;0.654;199.9
0;544;10204;0.664;202.41
0;552;10215;0.674;198.95
0;560;10212;0.684;199.9
0;568;10211;0.694;200.21
0;576;10210;0.703;200.53
0;584;10208;0.713;201.15
0;592;10210;0.723;200.53
0;600;10218;0.733;198.01
0;608;10218;0.742;198.01
0;616;10215;0.752;198.95
0;624;10213;0.762;199.58
0;632;10217;0.772;198.33
0;640;10217;0.781;198.33
0;648;10210;0.791;200.53
0;656;10218;0.801;198.01
0;664;10210;0.811;200.53
0;672;10220;0.821;197.38
0;680;10215;0.83;198.95
0;688;10215;0.84;198.95
0;696;10216;0.85;198.64
0;704;10218;0.86;198.01
0;712;10219;0.869;197.7
0;720;10219;0.879;197.7
0;728;10211;0.889;200.21
0;736;10216;0.899;198.64
0;744;10222;0.908;196.76
0;752;10217;0.918;198.33
0;760;10220;0.928;197.38
0;768;10213;0.938;199.58
0;776;10215;0.947;198.95
0;784;10217;0.957;198.33
0;792;10217;0.967;198.33
0;800;10217;0.977;198.33
0;808;10212;0.987;199.9
0;816;10217;0.996;198.33
0;824;10221;1.006;197.07
0;832;10218;1.016;198.01
0;840;10208;1.026;201.15
0;848;10212;1.035;199.9
0;856;10213;1.045;199.58
0;864;10222;1.055;196.76
0;872;10224;1.065;196.13
0;880;10221;1.074;197.07
0;888;10221;1.084;197.07
0;896;10215;1.094;198.95
0;904;10220;1.104;197.38
0;912;10218;1.114;198.01
