sign;dac;adc;vol;res
0;0;9598;0.0;405.24
0;8;9590;0.01;408.09
0;16;9591;0.02;407.73
0;24;9597;0.029;405.6
0;32;9602;0.039;403.82
0;40;9594;0.049;406.66
0;48;9594;0.059;406.66
0;56;9601;0.068;404.17
0;64;9597;0.078;405.6
0;72;9599;0.088;404.88
0;80;9599;0.098;404.88
0;88;9598;0.107;405.24
0;96;9599;0.117;404.88
0;104;9604;0.127;403.11
0;112;9601;0.137;404.17
0;120;9607;0.147;402.04
0;128;9601;0.156;404.17
0;136;9599;0.166;404.88
0;144;9601;0.176;404.17
0;152;9588;0.186;408.8
0;160;9602;0.195;403.82
0;168;9599;0.205;404.88
0;176;9602;0.215;403.82
0;184;9599;0.225;404.88
0;192;9601;0.234;404.17
0;200;9603;0.244;403.46
0;208;9596;0.254;405.95
0;216;9592;0.264;407.38
0;224;9605;0.274;402.75
0;232;9599;0.283;404.88
0;240;9604;0.293;403.11
0;248;9607;0.303;402.04
0;256;9602;0.313;403.82
0;264;9603;0.322;403.46
0;272;9606;0.332;402.4
0;280;9606;0.342;402.4
0;288;9606;0.352;402.4
0;296;9602;0.361;403.82
0;304;9602;0.371;403.82
0;312;9601;0.381;404.17
0;320;9607;0.391;402.04
0;328;9610;0.4;400.97
0;336;9609;0.41;401.33
0;344;9607;0.42;402.04
0;352;9613;0.43;399.91
0;360;9613;0.44;399.91
0;368;9602;0.449;403.82
0;376;9610;0.459;400.97
0;384;9591;0.469;407.73
0;392;9602;0.479;403.82
0;400;9608;0.488;401.68
0;408;9606;0.498;402.4
0;416;9603;0.508;403.46
0;424;9606;0.518;402.4
0;432;9604;0.527;403.11
0;440;9611;0.537;400.62
0;448;9603;0.547;403.46
0;456;9613;0.557;399.91
0;464;9612;0.567;400.27
0;472;9615;0.576;399.2
0;480;9603;0.586;403.46
0;488;9611;0.596;400.62
0;496;9604;0.606;403.11
0;504;9602;0.615;403.82
0;512;9606;0.625;402.4
0;520;9599;0.635;404.88
0;528;9605;0.645;402.75
0;536;9606;0.654;402.4
0;544;9619;0.664;397.78
0;552;9609;0.674;401.33
0;560;9609;0.684;401.33
0;568;9604;0.694;403.11
0;576;9618;0.703;398.14
0;584;9610;0.713;400.97
0;592;9622;0.723;396.72
0;600;9616;0.733;398.85
0;608;9614;0.742;399.56
0;616;9619;0.752;397.78
0;624;9613;0.762;399.91
0;632;9625;0.772;395.66
0;640;9617;0.781;398.49
0;648;9625;0.791;395.66
0;656;9633;0.801;392.83
0;664;9630;0.811;393.89
0;672;9631;0.821;393.54
0;680;9635;0.83;392.12
0;688;9633;0.84;392.83
0;696;9616;0.85;398.85
0;704;9596;0.86;405.95
0;712;9580;0.869;411.66
0;720;9547;0.879;423.48
0;728;9541;0.889;425.64
0;736;9456;0.899;456.53
0;744;8836;0.908;699.76
0;752;7412;0.918;1412.49
0;0;7416;0.0;1410.1
1;0;7402;-0.0;1418.46
1;8;7410;-0.01;1413.68
1;16;7412;-0.02;1412.49
1;24;7408;-0.029;1414.87
1;32;7403;-0.039;1417.86
1;40;7410;-0.049;1413.68
1;48;7406;-0.059;1416.07
1;56;7405;-0.068;1416.67
1;64;7411;-0.078;1413.08
1;72;7403;-0.088;1417.86
1;80;7406;-0.098;1416.07
1;88;7408;-0.107;1414.87
1;96;7393;-0.117;1423.85
1;104;7417;-0.127;1409.51
1;112;7409;-0.137;1414.28
1;120;7412;-0.147;1412.49
1;128;7408;-0.156;1414.87
1;136;7399;-0.166;1420.26
1;144;7400;-0.176;1419.66
1;152;7404;-0.186;1417.26
1;160;7412;-0.195;1412.49
1;168;7432;-0.205;1400.59
1;176;7433;-0.215;1399.99
1;184;7419;-0.225;1408.31
1;192;7425;-0.234;1404.74
1;200;7415;-0.244;1410.7
1;208;7437;-0.254;1397.62
1;216;7424;-0.264;1405.34
1;224;7424;-0.274;1405.34
1;232;7427;-0.283;1403.55
1;240;7448;-0.293;1391.11
1;248;7444;-0.303;1393.48
1;256;7447;-0.313;1391.7
1;264;7444;-0.322;1393.48
1;272;7435;-0.332;1398.81
1;280;7416;-0.342;1410.1
1;288;7430;-0.352;1401.77
1;296;7426;-0.361;1404.15
1;304;7418;-0.371;1408.91
1;312;7430;-0.381;1401.77
1;320;7481;-0.391;1371.7
1;328;7461;-0.4;1383.44
1;336;7395;-0.41;1422.65
1;344;7419;-0.42;1408.31
1;352;7360;-0.43;1443.73
1;360;7450;-0.44;1389.93
1;368;7448;-0.449;1391.11
1;376;7328;-0.459;1463.18
1;384;7327;-0.469;1463.79
1;392;7308;-0.479;1475.42
1;400;7260;-0.488;1505.08
1;408;7348;-0.498;1451.01
1;416;7361;-0.508;1443.13
1;424;7363;-0.518;1441.92
1;432;7303;-0.527;1478.49
1;440;7320;-0.537;1468.07
1;448;7317;-0.547;1469.91
1;456;7354;-0.557;1447.37
1;464;7343;-0.567;1454.04
1;472;7309;-0.576;1474.81
1;480;7362;-0.586;1442.52
1;488;7433;-0.596;1399.99
1;496;7350;-0.606;1449.79
1;504;7355;-0.615;1446.76
1;512;7348;-0.625;1451.01
1;520;7341;-0.635;1455.26
1;528;7375;-0.645;1434.67
1;536;7290;-0.654;1486.5
1;544;7257;-0.664;1506.94
1;552;7572;-0.674;1319.04
1;560;7503;-0.684;1358.85
1;568;7592;-0.694;1307.63
1;576;7536;-0.703;1339.72
1;584;7657;-0.713;1270.98
1;592;7824;-0.723;1179.6
1;600;7919;-0.733;1129.34
1;608;7984;-0.742;1095.64
1;616;8047;-0.752;1063.5
1;624;8064;-0.762;1054.91
1;632;8075;-0.772;1049.38
1;640;8145;-0.781;1014.49
