sign;dac;adc;vol;res
0;0;8797;0.0;716.21
0;8;8797;0.01;716.21
0;16;8798;0.02;715.79
0;24;8789;0.029;719.6
0;32;8789;0.039;719.6
0;40;8788;0.049;720.03
0;48;8783;0.059;722.15
0;56;8797;0.068;716.21
0;64;8793;0.078;717.91
0;72;8786;0.088;720.88
0;80;8796;0.098;716.63
0;88;8796;0.107;716.63
0;96;8797;0.117;716.21
0;104;8792;0.127;718.33
0;112;8789;0.137;719.6
0;120;8792;0.147;718.33
0;128;8800;0.156;714.94
0;136;8789;0.166;719.6
0;144;8800;0.176;714.94
0;152;8801;0.186;714.52
0;160;8789;0.195;719.6
0;168;8789;0.205;719.6
0;176;8793;0.215;717.91
0;184;8795;0.225;717.06
0;192;8790;0.234;719.18
0;200;8791;0.244;718.75
0;208;8797;0.254;716.21
0;216;8793;0.264;717.91
0;224;8799;0.274;715.36
0;232;8789;0.283;719.6
0;240;8799;0.293;715.36
0;248;8790;0.303;719.18
0;256;8799;0.313;715.36
0;264;8793;0.322;717.91
0;272;8794;0.332;717.48
0;280;8798;0.342;715.79
0;288;8791;0.352;718.75
0;296;8787;0.361;720.45
0;304;8796;0.371;716.63
0;312;8801;0.381;714.52
0;320;8801;0.391;714.52
0;328;8798;0.4;715.79
0;336;8795;0.41;717.06
0;344;8792;0.42;718.33
0;352;8804;0.43;713.25
0;360;8788;0.44;720.03
0;368;8788;0.449;720.03
0;376;8803;0.459;713.67
0;384;8795;0.469;717.06
0;392;8786;0.479;720.88
0;400;8794;0.488;717.48
0;408;8791;0.498;718.75
0;416;8799;0.508;715.36
0;424;8794;0.518;717.48
0;432;8792;0.527;718.33
0;440;8787;0.537;720.45
0;448;8791;0.547;718.75
0;456;8788;0.557;720.03
0;464;8788;0.567;720.03
0;472;8795;0.576;717.06
0;480;8790;0.586;719.18
0;488;8788;0.596;720.03
0;496;8785;0.606;721.3
0;504;8788;0.615;720.03
0;512;8782;0.625;722.57
0;520;8787;0.635;720.45
0;528;8790;0.645;719.18
0;536;8781;0.654;723.0
0;544;8782;0.664;722.57
0;552;8787;0.674;720.45
0;560;8780;0.684;723.42
0;568;8783;0.694;722.15
0;576;8770;0.703;727.68
0;584;8767;0.713;728.96
0;592;8772;0.723;726.83
0;600;8773;0.733;726.4
0;608;8761;0.742;731.52
0;616;8754;0.752;734.51
0;624;8763;0.762;730.67
0;632;8757;0.772;733.23
0;640;8753;0.781;734.94
0;648;8727;0.791;746.1
0;656;8730;0.801;744.81
0;664;8718;0.811;749.98
0;672;8704;0.821;756.02
0;680;8706;0.83;755.16
0;688;8696;0.84;759.49
0;696;8681;0.85;766.0
0;704;8674;0.86;769.05
0;712;8663;0.869;773.85
0;720;8633;0.879;787.0
0;728;8615;0.889;794.93
0;736;8589;0.899;806.45
0;744;8582;0.908;809.56
0;752;8557;0.918;820.72
0;760;8523;0.928;836.0
0;768;8479;0.938;855.96
0;776;8338;0.947;921.33
0;784;8232;0.957;971.96
0;792;8154;0.967;1010.05
0;800;8086;0.977;1043.85
0;808;8020;0.987;1077.22
0;0;8012;0.0;1081.3
1;0;8013;-0.0;1080.79
1;8;8018;-0.01;1078.24
1;16;8028;-0.02;1073.14
1;24;8022;-0.029;1076.2
1;32;8020;-0.039;1077.22
1;40;8013;-0.049;1080.79
1;48;8006;-0.059;1084.36
1;56;8019;-0.068;1077.73
1;64;8032;-0.078;1071.11
1;72;8014;-0.088;1080.28
1;80;8023;-0.098;1075.69
1;88;8013;-0.107;1080.79
1;96;8015;-0.117;1079.77
1;104;8009;-0.127;1082.83
1;112;8021;-0.137;1076.71
1;120;8020;-0.147;1077.22
1;128;8017;-0.156;1078.75
1;136;8017;-0.166;1078.75
1;144;8013;-0.176;1080.79
1;152;8002;-0.186;1086.41
1;160;8008;-0.195;1083.34
1;168;8023;-0.205;1075.69
1;176;8015;-0.215;1079.77
1;184;8033;-0.225;1070.6
1;192;8019;-0.234;1077.73
1;200;8012;-0.244;1081.3
1;208;8034;-0.254;1070.09
1;216;8012;-0.264;1081.3
1;224;7997;-0.274;1088.97
1;232;8025;-0.283;1074.67
1;240;8031;-0.293;1071.62
1;248;8020;-0.303;1077.22
1;256;8031;-0.313;1071.62
1;264;8022;-0.322;1076.2
1;272;8029;-0.332;1072.63
1;280;8031;-0.342;1071.62
1;288;8020;-0.352;1077.22
1;296;8024;-0.361;1075.18
1;304;8011;-0.371;1081.81
1;312;8020;-0.381;1077.22
1;320;8013;-0.391;1080.79
1;328;8032;-0.4;1071.11
1;336;8021;-0.41;1076.71
1;344;8019;-0.42;1077.73
1;352;7997;-0.43;1088.97
1;360;8014;-0.44;1080.28
1;368;8002;-0.449;1086.41
1;376;7997;-0.459;1088.97
1;384;8015;-0.469;1079.77
1;392;8009;-0.479;1082.83
1;400;8042;-0.488;1066.03
1;408;8003;-0.498;1085.9
1;416;8019;-0.508;1077.73
1;424;8007;-0.518;1083.85
1;432;8024;-0.527;1075.18
1;440;8005;-0.537;1084.87
1;448;8030;-0.547;1072.13
1;456;8007;-0.557;1083.85
1;464;8005;-0.567;1084.87
1;472;8013;-0.576;1080.79
1;480;8015;-0.586;1079.77
1;488;8022;-0.596;1076.2
1;496;8015;-0.606;1079.77
1;504;8005;-0.615;1084.87
1;512;8036;-0.625;1069.08
1;520;8007;-0.635;1083.85
1;528;8045;-0.645;1064.51
1;536;8008;-0.654;1083.34
1;544;8031;-0.664;1071.62
1;552;8007;-0.674;1083.85
1;560;8061;-0.684;1056.43
1;568;8041;-0.694;1066.54
1;576;8058;-0.703;1057.94
1;584;8034;-0.713;1070.09
1;592;8058;-0.723;1057.94
1;600;8098;-0.733;1037.85
