sign;dac;adc;vol;res
0;600;8234;0.733;970.99
0;608;8265;0.742;956.06
0;616;8274;0.752;951.74
0;624;8232;0.762;971.96
0;632;8249;0.772;963.75
0;640;8232;0.781;971.96
0;648;8235;0.791;970.51
0;656;8252;0.801;962.31
0;664;8235;0.811;970.51
0;672;8251;0.821;962.79
0;680;8267;0.83;955.1
0;688;8244;0.84;966.16
0;696;8259;0.85;958.94
0;704;8238;0.86;969.06
0;712;8229;0.869;973.41
0;720;8279;0.879;949.35
0;728;8280;0.889;948.87
0;736;8311;0.899;934.11
0;744;8287;0.908;945.53
0;752;8266;0.918;955.58
0;760;8283;0.928;947.44
0;768;8271;0.938;953.18
0;776;8274;0.947;951.74
0;784;8250;0.957;963.27
0;792;8239;0.967;968.57
0;800;8253;0.977;961.82
0;808;8259;0.987;958.94
0;816;8243;0.996;966.64
0;824;8217;1.006;979.23
0;832;8191;1.016;991.89
0;840;8123;1.026;1025.39
0;848;8129;1.035;1022.41
0;856;8009;1.045;1082.83
0;0;8015;0.0;1079.77
1;0;7993;-0.0;1091.02
1;8;8008;-0.01;1083.34
1;16;7992;-0.02;1091.54
1;24;8008;-0.029;1083.34
1;32;8007;-0.039;1083.85
1;40;7997;-0.049;1088.97
1;48;8004;-0.059;1085.39
1;56;7997;-0.068;1088.97
1;64;8003;-0.078;1085.9
1;72;8007;-0.088;1083.85
1;80;8006;-0.098;1084.36
1;88;8006;-0.107;1084.36
1;96;8010;-0.117;1082.32
1;104;8003;-0.127;1085.9
1;112;7993;-0.137;1091.02
1;120;8007;-0.147;1083.85
1;128;8004;-0.156;1085.39
1;136;7998;-0.166;1088.46
1;144;8014;-0.176;1080.28
1;152;8008;-0.186;1083.34
1;160;8003;-0.195;1085.9
1;168;8005;-0.205;1084.87
1;176;8013;-0.215;1080.79
1;184;8002;-0.225;1086.41
1;192;8011;-0.234;1081.81
1;200;8006;-0.244;1084.36
1;208;8012;-0.254;1081.3
1;216;8005;-0.264;1084.87
1;224;8008;-0.274;1083.34
1;232;8004;-0.283;1085.39
1;240;8007;-0.293;1083.85
1;248;8008;-0.303;1083.34
1;256;8003;-0.313;1085.9
1;264;8011;-0.322;1081.81
1;272;8013;-0.332;1080.79
1;280;8005;-0.342;1084.87
1;288;8006;-0.352;1084.36
1;296;8004;-0.361;1085.39
1;304;8018;-0.371;1078.24
1;312;8011;-0.381;1081.81
1;320;8012;-0.391;1081.3
1;328;8002;-0.4;1086.41
1;336;8005;-0.41;1084.87
1;344;8001;-0.42;1086.92
1;352;8016;-0.43;1079.26
1;360;8010;-0.44;1082.32
1;368;7998;-0.449;1088.46
1;376;8009;-0.459;1082.83
1;384;8007;-0.469;1083.85
1;392;7995;-0.479;1090.0
1;400;8001;-0.488;1086.92
1;408;8016;-0.498;1079.26
1;416;8002;-0.508;1086.41
1;424;8002;-0.518;1086.41
1;432;8014;-0.527;1080.28
1;440;7990;-0.537;1092.56
1;448;7998;-0.547;1088.46
1;456;7989;-0.557;1093.08
1;464;8012;-0.567;1081.3
1;472;7998;-0.576;1088.46
1;480;8005;-0.586;1084.87
1;488;8005;-0.596;1084.87
1;496;7998;-0.606;1088.46
1;504;8001;-0.615;1086.92
1;512;7999;-0.625;1087.95
1;520;7994;-0.635;1090.51
1;528;7987;-0.645;1094.1
1;536;8006;-0.654;1084.36
1;544;8002;-0.664;1086.41
1;552;7998;-0.674;1088.46
1;560;8029;-0.684;1072.63
1;568;8016;-0.694;1079.26
1;576;8020;-0.703;1077.22
1;584;8025;-0.713;1074.67
1;592;8044;-0.723;1065.02
1;600;8037;-0.733;1068.57
1;608;8033;-0.742;1070.6
1;616;8037;-0.752;1068.57
1;624;8062;-0.762;1055.92
1;632;8063;-0.772;1055.42
1;640;8070;-0.781;1051.89
1;648;8086;-0.791;1043.85
