sign;dac;adc;vol;res
0;0;6433;0.0;2085.52
0;8;6440;0.01;2079.98
0;16;6453;0.02;2069.73
0;24;6421;0.029;2095.04
0;32;6454;0.039;2068.94
0;40;6428;0.049;2089.48
0;48;6439;0.059;2080.77
0;56;6428;0.068;2089.48
0;64;6429;0.078;2088.69
0;72;6443;0.088;2077.61
0;80;6435;0.098;2083.93
0;88;6432;0.107;2086.31
0;96;6434;0.117;2084.73
0;104;6431;0.127;2087.1
0;112;6432;0.137;2086.31
0;120;6437;0.147;2082.35
0;128;6437;0.156;2082.35
0;136;6437;0.166;2082.35
0;144;6439;0.176;2080.77
0;152;6421;0.186;2095.04
0;160;6418;0.195;2097.43
0;168;6424;0.205;2092.66
0;176;6419;0.215;2096.63
0;184;6436;0.225;2083.14
0;192;6437;0.234;2082.35
0;200;6433;0.244;2085.52
0;208;6433;0.254;2085.52
0;216;6434;0.264;2084.73
0;224;6426;0.274;2091.07
0;232;6424;0.283;2092.66
0;240;6431;0.293;2087.1
0;248;6436;0.303;2083.14
0;256;6436;0.313;2083.14
0;264;6431;0.322;2087.1
0;272;6428;0.332;2089.48
0;280;6421;0.342;2095.04
0;288;6433;0.352;2085.52
0;296;6431;0.361;2087.1
0;304;6467;0.371;2058.73
0;312;6480;0.381;2048.56
0;320;6451;0.391;2071.3
0;328;6469;0.4;2057.16
0;336;6458;0.41;2065.79
0;344;6448;0.42;2073.66
0;352;6453;0.43;2069.73
0;360;6458;0.44;2065.79
0;368;6441;0.449;2079.19
0;376;6424;0.459;2092.66
0;384;6442;0.469;2078.4
0;392;6417;0.479;2098.22
0;400;6446;0.488;2075.24
0;408;6447;0.498;2074.45
0;416;6501;0.508;2032.22
0;424;6497;0.518;2035.32
0;432;6405;0.527;2107.79
0;440;6404;0.537;2108.59
0;448;6392;0.547;2118.2
0;456;6413;0.557;2101.41
0;464;6297;0.567;2195.57
0;472;6380;0.576;2127.85
0;480;6329;0.586;2169.25
0;488;6445;0.596;2076.03
0;496;6323;0.606;2174.16
0;504;6406;0.615;2106.99
0;512;6368;0.625;2137.53
0;520;6370;0.635;2135.91
0;528;6306;0.645;2188.14
0;536;6245;0.654;2238.91
0;544;6362;0.664;2142.38
0;552;6412;0.674;2102.21
0;560;6232;0.684;2249.86
0;568;6196;0.694;2280.42
0;576;6285;0.703;2205.51
0;584;6291;0.713;2200.53
0;592;6418;0.723;2097.43
0;600;6328;0.733;2170.07
0;608;6346;0.742;2155.37
0;616;6313;0.752;2182.38
0;624;6422;0.762;2094.25
0;632;6306;0.772;2188.14
0;640;6412;0.781;2102.21
0;648;6612;0.791;1947.57
0;656;6482;0.801;2047.0
0;664;6209;0.811;2269.35
0;672;6312;0.821;2183.2
0;680;6304;0.83;2189.79
0;688;6167;0.84;2305.3
0;696;6331;0.85;2167.61
0;704;6297;0.86;2195.57
0;712;6431;0.869;2087.1
0;720;6374;0.879;2132.68
0;728;6244;0.889;2239.75
0;736;6488;0.899;2042.32
0;744;6354;0.908;2148.87
0;752;6450;0.918;2072.09
0;760;6438;0.928;2081.56
0;768;6402;0.938;2110.19
0;776;6436;0.947;2083.14
0;784;6285;0.957;2205.51
0;792;6362;0.967;2142.38
0;800;6478;0.977;2050.12
0;808;6431;0.987;2087.1
0;816;6714;0.996;1872.26
0;824;6462;1.006;2062.65
0;832;5628;1.016;2814.35
0;840;5605;1.026;2838.25
0;848;5580;1.035;2864.46
0;856;5526;1.045;2921.86
0;864;5621;1.055;2821.61
0;872;5729;1.065;2711.67
0;880;4334;1.074;4553.33
0;0;4284;0.0;4641.6
1;0;4308;-0.0;4598.98
1;8;4313;-0.01;4590.16
1;16;4323;-0.02;4572.57
1;24;4327;-0.029;4565.56
1;32;4326;-0.039;4567.32
1;40;4319;-0.049;4579.6
1;48;4328;-0.059;4563.81
1;56;4320;-0.068;4577.84
1;64;4310;-0.078;4595.45
1;72;4318;-0.088;4581.35
1;80;4330;-0.098;4560.32
1;88;4322;-0.107;4574.33
1;96;4314;-0.117;4588.39
1;104;4334;-0.127;4553.33
1;112;4331;-0.137;4558.57
1;120;4316;-0.147;4584.87
1;128;4335;-0.156;4551.58
1;136;4328;-0.166;4563.81
1;144;4331;-0.176;4558.57
1;152;4365;-0.186;4499.61
1;160;4386;-0.195;4463.66
1;168;4378;-0.205;4477.32
1;176;4378;-0.215;4477.32
1;184;4370;-0.225;4491.02
1;192;4345;-0.234;4534.18
1;200;4433;-0.244;4384.42
1;208;4435;-0.254;4381.09
1;216;4439;-0.264;4374.43
1;224;4468;-0.274;4326.5
1;232;4445;-0.283;4364.46
1;240;4411;-0.293;4421.3
1;248;4352;-0.303;4522.05
1;256;4374;-0.313;4484.16
1;264;4375;-0.322;4482.45
1;272;4430;-0.332;4389.43
1;280;4506;-0.342;4264.63
1;288;4559;-0.352;4180.06
1;296;4563;-0.361;4173.75
1;304;4493;-0.371;4285.68
1;312;4512;-0.381;4254.95
1;320;4493;-0.391;4285.68
1;328;4515;-0.4;4250.13
1;336;4584;-0.41;4140.84
1;344;4772;-0.42;3859.13
1;352;4966;-0.43;3590.78
1;360;5043;-0.44;3489.99
1;368;5377;-0.449;3086.24
1;376;5494;-0.459;2956.41
