sign;dac;adc;vol;res
0;0;9326;0.0;504.85
0;4;9323;0.005;505.98
0;8;9322;0.01;506.36
0;12;9315;0.015;509.0
0;16;9321;0.02;506.73
0;20;9330;0.024;503.34
0;24;9326;0.029;504.85
0;28;9327;0.034;504.47
0;32;9328;0.039;504.09
0;36;9330;0.044;503.34
0;40;9329;0.049;503.72
0;44;9327;0.054;504.47
0;48;9323;0.059;505.98
0;52;9328;0.063;504.09
0;56;9326;0.068;504.85
0;60;9322;0.073;506.36
0;64;9325;0.078;505.22
0;68;9328;0.083;504.09
0;72;9326;0.088;504.85
0;76;9328;0.093;504.09
0;80;9332;0.098;502.59
0;84;9327;0.103;504.47
0;88;9323;0.107;505.98
0;92;9322;0.112;506.36
0;96;9325;0.117;505.22
0;100;9331;0.122;502.96
0;104;9329;0.127;503.72
0;108;9323;0.132;505.98
0;112;9328;0.137;504.09
0;116;9326;0.142;504.85
0;120;9329;0.147;503.72
0;124;9326;0.151;504.85
0;128;9322;0.156;506.36
0;132;9328;0.161;504.09
0;136;9323;0.166;505.98
0;140;9326;0.171;504.85
0;144;9325;0.176;505.22
0;148;9337;0.181;500.71
0;152;9323;0.186;505.98
0;156;9333;0.19;502.21
0;160;9334;0.195;501.84
0;164;9317;0.2;508.24
0;168;9322;0.205;506.36
0;172;9330;0.21;503.34
0;176;9324;0.215;505.6
0;180;9336;0.22;501.08
0;184;9335;0.225;501.46
0;188;9322;0.23;506.36
0;192;9337;0.234;500.71
0;196;9321;0.239;506.73
0;200;9323;0.244;505.98
0;204;9330;0.249;503.34
0;208;9333;0.254;502.21
0;212;9315;0.259;509.0
0;216;9336;0.264;501.08
0;220;9323;0.269;505.98
0;224;9328;0.274;504.09
0;228;9329;0.278;503.72
0;232;9321;0.283;506.73
0;236;9324;0.288;505.6
0;240;9322;0.293;506.36
0;244;9334;0.298;501.84
0;248;9340;0.303;499.58
0;252;9331;0.308;502.96
0;256;9334;0.313;501.84
0;260;9326;0.317;504.85
0;264;9329;0.322;503.72
0;268;9332;0.327;502.59
0;272;9343;0.332;498.45
0;276;9325;0.337;505.22
0;280;9308;0.342;511.64
0;284;9322;0.347;506.36
0;288;9338;0.352;500.33
0;292;9336;0.357;501.08
0;296;9343;0.361;498.45
0;300;9337;0.366;500.71
0;304;9342;0.371;498.83
0;308;9332;0.376;502.59
0;312;9340;0.381;499.58
0;316;9337;0.386;500.71
0;320;9337;0.391;500.71
0;324;9343;0.396;498.45
0;328;9348;0.4;496.58
0;332;9328;0.405;504.09
0;336;9346;0.41;497.33
0;340;9340;0.415;499.58
0;344;9341;0.42;499.2
0;348;9339;0.425;499.95
0;352;9341;0.43;499.2
0;356;9348;0.435;496.58
0;360;9342;0.44;498.83
0;364;9339;0.444;499.95
0;368;9341;0.449;499.2
0;372;9332;0.454;502.59
0;376;9331;0.459;502.96
0;380;9330;0.464;503.34
0;384;9331;0.469;502.96
0;388;9326;0.474;504.85
0;392;9332;0.479;502.59
0;396;9319;0.484;507.49
0;400;9325;0.488;505.22
0;404;9326;0.493;504.85
0;408;9314;0.498;509.38
0;412;9334;0.503;501.84
0;416;9311;0.508;510.51
0;420;9288;0.513;519.23
0;424;9306;0.518;512.4
0;428;9307;0.523;512.02
0;432;9300;0.527;514.67
0;436;9322;0.532;506.36
0;440;9307;0.537;512.02
0;444;9308;0.542;511.64
0;448;9300;0.547;514.67
0;452;9301;0.552;514.3
0;456;9293;0.557;517.33
0;460;9299;0.562;515.05
0;464;9304;0.567;513.16
0;468;9303;0.571;513.54
0;472;9305;0.576;512.78
0;476;9281;0.581;521.89
0;480;9275;0.586;524.17
0;484;9275;0.591;524.17
0;488;9284;0.596;520.75
0;492;9276;0.601;523.79
0;496;9273;0.606;524.94
0;500;9256;0.611;531.43
0;504;9251;0.615;533.34
0;508;9239;0.62;537.95
0;512;9237;0.625;538.71
0;516;9231;0.63;541.02
0;520;9240;0.635;537.56
0;524;9223;0.64;544.1
0;528;9215;0.645;547.19
0;532;9216;0.65;546.8
0;536;9205;0.654;551.05
0;540;9167;0.659;565.81
0;544;9177;0.664;561.92
0;548;9152;0.669;571.67
0;552;9136;0.674;577.95
0;556;9153;0.679;571.28
0;560;9138;0.684;577.16
0;564;9111;0.689;587.79
0;568;9089;0.694;596.5
0;572;9095;0.698;594.12
0;576;9040;0.703;616.05
0;580;9042;0.708;615.25
0;584;9053;0.713;610.84
0;588;8966;0.718;645.97
0;592;8930;0.723;660.71
0;596;8894;0.728;675.57
0;600;8909;0.733;669.37
0;604;8892;0.737;676.4
0;608;8899;0.742;673.5
0;612;8840;0.747;698.08
0;616;8830;0.752;702.28
0;620;8806;0.757;712.4
0;624;8833;0.762;701.02
0;628;8754;0.767;734.51
0;632;8703;0.772;756.46
0;636;8667;0.777;772.1
0;640;8641;0.781;783.48
0;644;8661;0.786;774.72
0;648;8470;0.791;860.07
0;652;8478;0.796;856.42
0;656;8494;0.801;849.13
0;660;8324;0.806;927.95
0;664;8415;0.811;885.36
0;668;8378;0.816;902.56
0;672;8283;0.821;947.44
0;676;8322;0.825;928.89
0;680;8153;0.83;1010.54
0;684;8065;0.835;1054.41
0;688;7700;0.84;1247.07
0;692;7783;0.845;1201.68
0;696;7760;0.85;1214.16
0;700;7671;0.855;1263.17
0;704;7705;0.86;1244.31
0;708;7496;0.864;1362.93
0;712;7509;0.869;1355.36
0;716;7470;0.874;1378.15
0;720;7426;0.879;1404.15
0;724;7428;0.884;1402.96
0;728;7299;0.889;1480.95
0;732;7369;0.894;1438.29
0;736;7165;0.899;1564.94
0;740;7204;0.904;1540.18
0;744;7296;0.908;1482.8
0;748;7093;0.913;1611.38
0;752;7302;0.918;1479.11
0;756;7517;0.923;1350.71
0;760;7197;0.928;1544.6
0;764;7213;0.933;1534.5
0;768;7024;0.938;1656.78
0;772;6998;0.943;1674.12
0;776;6953;0.947;1704.44
0;780;7026;0.952;1655.45
0;784;6967;0.957;1694.96
0;788;6831;0.962;1788.63
0;792;6886;0.967;1750.31
0;796;6656;0.972;1914.8
0;800;6414;0.977;2100.61
0;804;6805;0.982;1806.97
0;808;6930;0.987;1720.08
0;812;6808;0.991;1804.85
0;816;6662;0.996;1910.36
0;820;6826;1.001;1792.15
0;824;6866;1.006;1764.17
0;828;6769;1.011;1832.59
0;832;6850;1.016;1775.32
0;836;7237;1.021;1519.43
0;840;6965;1.026;1696.31
0;844;6805;1.031;1806.97
0;848;7070;1.035;1626.42
0;852;7334;1.04;1459.52
0;856;7409;1.045;1414.28
0;860;7215;1.05;1533.24
0;864;7222;1.055;1528.84
0;868;6698;1.06;1883.92
0;872;7736;1.065;1227.26
0;876;7593;1.07;1307.06
0;880;7573;1.074;1318.47
0;884;7820;1.079;1181.75
0;888;7819;1.084;1182.28
0;892;7929;1.089;1124.12
0;896;7748;1.094;1220.7
0;900;7779;1.099;1203.84
0;904;7652;1.104;1273.78
0;908;7333;1.109;1460.13
0;912;7243;1.114;1515.68
0;916;7171;1.118;1561.12
0;920;6745;1.123;1849.82
0;924;5178;1.128;3320.53
0;0;5192;0.0;3303.46
1;0;5193;-0.0;3302.24
1;2;5189;-0.002;3307.11
1;4;5197;-0.005;3297.38
1;6;5186;-0.007;3310.76
1;8;5192;-0.01;3303.46
1;10;5201;-0.012;3292.53
1;12;5185;-0.015;3311.98
1;14;5189;-0.017;3307.11
1;16;5197;-0.02;3297.38
1;18;5195;-0.022;3299.81
1;20;5182;-0.024;3315.64
1;22;5194;-0.027;3301.03
1;24;5189;-0.029;3307.11
1;26;5183;-0.032;3314.42
1;28;5196;-0.034;3298.6
1;30;5190;-0.037;3305.89
1;32;5190;-0.039;3305.89
1;34;5191;-0.042;3304.67
1;36;5196;-0.044;3298.6
1;38;5198;-0.046;3296.17
1;40;5189;-0.049;3307.11
1;42;5188;-0.051;3308.32
1;44;5193;-0.054;3302.24
1;46;5190;-0.056;3305.89
1;48;5200;-0.059;3293.74
1;50;5199;-0.061;3294.96
1;52;5187;-0.063;3309.54
1;54;5191;-0.066;3304.67
1;56;5184;-0.068;3313.2
1;58;5183;-0.071;3314.42
1;60;5177;-0.073;3321.75
1;62;5181;-0.076;3316.86
1;64;5196;-0.078;3298.6
1;66;5188;-0.081;3308.32
1;68;5185;-0.083;3311.98
1;70;5194;-0.085;3301.03
1;72;5206;-0.088;3286.48
1;74;5195;-0.09;3299.81
1;76;5186;-0.093;3310.76
1;78;5195;-0.095;3299.81
1;80;5202;-0.098;3291.32
1;82;5231;-0.1;3256.39
