sign;dac;adc;vol;res
0;272;8702;0.332;756.89
0;276;8695;0.337;759.92
0;280;8709;0.342;753.86
0;284;8698;0.347;758.62
0;288;8696;0.352;759.49
0;292;8718;0.357;749.98
0;296;8689;0.361;762.52
0;300;8685;0.366;764.26
0;304;8701;0.371;757.32
0;308;8712;0.376;752.57
0;312;8707;0.381;754.73
0;316;8705;0.386;755.59
0;320;8698;0.391;758.62
0;324;8695;0.396;759.92
0;328;8707;0.4;754.73
0;332;8692;0.405;761.22
0;336;8703;0.41;756.46
0;340;8693;0.415;760.79
0;344;8709;0.42;753.86
0;348;8700;0.425;757.76
0;352;8701;0.43;757.32
0;356;8710;0.435;753.43
0;360;8706;0.44;755.16
0;364;8701;0.444;757.32
0;368;8701;0.449;757.32
0;372;8697;0.454;759.05
0;376;8691;0.459;761.66
0;380;8700;0.464;757.76
0;384;8699;0.469;758.19
0;388;8705;0.474;755.59
0;392;8696;0.479;759.49
0;396;8693;0.484;760.79
0;400;8711;0.488;753.0
0;404;8708;0.493;754.29
0;408;8701;0.498;757.32
0;412;8712;0.503;752.57
0;416;8707;0.508;754.73
0;420;8701;0.513;757.32
0;424;8697;0.518;759.05
0;428;8711;0.523;753.0
0;432;8715;0.527;751.27
0;436;8720;0.532;749.11
0;440;8726;0.537;746.53
0;444;8728;0.542;745.67
0;448;8733;0.547;743.52
0;452;8687;0.552;763.39
0;456;8708;0.557;754.29
0;460;8708;0.562;754.29
0;464;8700;0.567;757.76
0;468;8708;0.571;754.29
0;472;8716;0.576;750.84
0;476;8710;0.581;753.43
0;480;8723;0.586;747.82
0;484;8709;0.591;753.86
0;488;8709;0.596;753.86
0;492;8710;0.601;753.43
0;496;8704;0.606;756.02
0;500;8725;0.611;746.96
0;504;8730;0.615;744.81
0;508;8721;0.62;748.68
0;512;8719;0.625;749.54
0;516;8710;0.63;753.43
0;520;8720;0.635;749.11
0;524;8719;0.64;749.54
0;528;8720;0.645;749.11
0;532;8733;0.65;743.52
0;536;8733;0.654;743.52
0;540;8732;0.659;743.95
0;544;8746;0.664;737.94
0;548;8728;0.669;745.67
0;552;8731;0.674;744.38
0;556;8722;0.679;748.25
0;560;8716;0.684;750.84
0;564;8712;0.689;752.57
0;568;8749;0.694;736.65
0;572;8736;0.698;742.23
0;576;8733;0.703;743.52
0;580;8769;0.708;728.11
0;584;8774;0.713;725.98
0;588;8763;0.718;730.67
0;592;8765;0.723;729.81
0;596;8765;0.728;729.81
0;600;8767;0.733;728.96
0;604;8792;0.737;718.33
0;608;8791;0.742;718.75
0;612;8793;0.747;717.91
0;616;8790;0.752;719.18
0;620;8798;0.757;715.79
0;624;8780;0.762;723.42
0;628;8768;0.767;728.53
0;632;8760;0.772;731.95
0;636;8770;0.777;727.68
0;640;8782;0.781;722.57
0;644;8793;0.786;717.91
0;648;8786;0.791;720.88
0;652;8778;0.796;724.28
0;656;8782;0.801;722.57
0;660;8756;0.806;733.66
0;664;8735;0.811;742.66
0;668;8754;0.816;734.51
0;672;8729;0.821;745.24
0;676;8732;0.825;743.95
0;680;8711;0.83;753.0
0;684;8701;0.835;757.32
0;688;8699;0.84;758.19
0;692;8681;0.845;766.0
0;696;8681;0.85;766.0
0;700;8648;0.855;780.41
0;704;8673;0.86;769.48
0;708;8617;0.864;794.05
0;712;8592;0.869;805.12
0;716;8532;0.874;831.94
0;720;8471;0.879;859.61
0;724;8449;0.884;869.69
0;728;8410;0.889;887.68
0;732;8410;0.894;887.68
0;736;8380;0.899;901.63
0;740;8355;0.904;913.34
0;744;8282;0.908;947.92
0;748;8198;0.913;988.47
0;752;8160;0.918;1007.09
0;756;8102;0.923;1035.85
0;760;8068;0.928;1052.9
0;764;7990;0.933;1092.56
0;768;8012;0.938;1081.3
0;772;7950;0.943;1113.2
0;776;7812;0.947;1186.04
0;780;7777;0.952;1204.92
0;784;7776;0.957;1205.47
0;788;7734;0.962;1228.36
0;792;7651;0.967;1274.34
0;796;7647;0.972;1276.58
0;800;7606;0.977;1299.69
0;804;7552;0.982;1330.5
0;808;7494;0.987;1364.1
0;812;7389;0.991;1426.25
0;816;7478;0.996;1373.45
0;820;7371;1.001;1437.09
0;824;7236;1.006;1520.05
0;828;7304;1.011;1477.88
0;832;7159;1.016;1568.78
0;836;7207;1.021;1538.28
0;840;7103;1.026;1604.88
0;844;7110;1.031;1600.33
0;848;6921;1.035;1726.23
0;852;6796;1.04;1813.35
0;856;6981;1.045;1685.53
0;860;6902;1.05;1739.27
0;864;6771;1.055;1831.16
0;868;6678;1.06;1898.58
0;872;6730;1.065;1860.65
0;876;6711;1.07;1874.44
0;880;6642;1.074;1925.18
0;884;6661;1.079;1911.1
0;888;6081;1.084;2380.47
0;892;6355;1.089;2148.06
0;896;6465;1.094;2060.3
0;900;5634;1.099;2808.15
0;904;5634;1.104;2808.15
0;908;6515;1.109;2021.38
0;912;1818;1.114;15020.51
0;0;1794;0.0;15261.72
1;0;1752;-0.0;15699.74
1;2;1784;-0.002;15364.14
1;4;1926;-0.005;14009.45
1;6;1856;-0.007;14651.35
1;8;1730;-0.01;15937.67
1;10;1958;-0.012;13731.3
1;12;2070;-0.015;12825.49
1;14;2058;-0.017;12917.83
1;16;2080;-0.02;12749.36
1;18;2070;-0.022;12825.49
1;20;2024;-0.024;13185.39
1;22;2073;-0.027;12802.58
1;24;2069;-0.029;12833.15
1;26;2067;-0.032;12848.48
1;28;2062;-0.034;12886.93
1;30;2063;-0.037;12879.22
1;32;2080;-0.039;12749.36
1;34;2065;-0.042;12863.83
1;36;2078;-0.044;12764.53
1;38;2066;-0.046;12856.15
1;40;2024;-0.049;13185.39
1;42;2063;-0.051;12879.22
1;44;2075;-0.054;12787.33
1;46;2078;-0.056;12764.53
1;48;2086;-0.059;12704.03
1;50;2088;-0.061;12688.98
1;52;2072;-0.063;12810.21
1;54;2086;-0.066;12704.03
1;56;2068;-0.068;12840.81
1;58;2065;-0.071;12863.83
1;60;2076;-0.073;12779.72
1;62;2061;-0.076;12894.64
1;64;2087;-0.078;12696.5
1;66;2090;-0.081;12673.96
1;68;2097;-0.083;12621.6
1;70;2101;-0.085;12591.84
1;72;2104;-0.088;12569.6
1;74;2108;-0.09;12540.03
1;76;2070;-0.093;12825.49
1;78;1956;-0.095;13748.42
1;80;2116;-0.098;12481.24
1;82;2099;-0.1;12606.71
1;84;2101;-0.103;12591.84
1;86;2100;-0.105;12599.27
1;88;2124;-0.107;12422.89
1;90;2127;-0.11;12401.13
1;92;2120;-0.112;12452.01
1;94;2120;-0.115;12452.01
1;96;2124;-0.117;12422.89
1;98;1956;-0.12;13748.42
1;100;1949;-0.122;13808.61
1;102;1949;-0.125;13808.61
1;104;1957;-0.127;13739.86
1;106;1948;-0.129;13817.24
1;108;1908;-0.132;14170.02
1;110;1928;-0.134;13991.8
1;112;1949;-0.137;13808.61
1;114;1934;-0.139;13939.05
1;116;1910;-0.142;14152.03
1;118;1931;-0.144;13965.39
1;120;1932;-0.147;13956.6
1;122;1924;-0.149;14027.15
1;124;1917;-0.151;14089.36
1;126;1950;-0.154;13799.98
1;128;1904;-0.156;14206.11
1;130;1927;-0.159;14000.62
1;132;1928;-0.161;13991.8
1;134;1917;-0.164;14089.36
1;136;1910;-0.166;14152.03
1;138;1887;-0.168;14361.21
1;140;1899;-0.171;14251.44
1;142;1904;-0.173;14206.11
1;144;1897;-0.176;14269.64
1;146;1882;-0.178;14407.36
1;148;1879;-0.181;14435.17
1;150;1879;-0.183;14435.17
1;152;1878;-0.186;14444.46
1;154;1910;-0.188;14152.03
1;156;1891;-0.19;14324.46
1;158;1900;-0.193;14242.35
1;160;1902;-0.195;14224.21
1;162;1901;-0.198;14233.28
1;164;1904;-0.2;14206.11
1;166;1889;-0.203;14342.82
1;168;1909;-0.205;14161.02
1;170;1914;-0.208;14116.16
1;172;1910;-0.21;14152.03
1;174;1904;-0.212;14206.11
1;176;1916;-0.215;14098.28
1;178;1900;-0.217;14242.35
1;180;1916;-0.22;14098.28
1;182;1911;-0.222;14143.04
1;184;1900;-0.225;14242.35
1;186;1883;-0.227;14398.11
1;188;1900;-0.23;14242.35
1;190;1906;-0.232;14188.04
1;192;1916;-0.234;14098.28
1;194;1898;-0.237;14260.53
1;196;1900;-0.239;14242.35
1;198;1906;-0.242;14188.04
1;200;1907;-0.244;14179.02
1;202;1909;-0.247;14161.02
1;204;1810;-0.249;15100.2
1;206;1815;-0.252;15050.31
1;208;1807;-0.254;15130.27
1;210;1814;-0.256;15060.27
1;212;1843;-0.259;14775.93
1;214;1844;-0.261;14766.28
1;216;1854;-0.264;14670.4
1;218;1839;-0.266;14814.62
1;220;1844;-0.269;14766.28
1;222;1841;-0.271;14795.25
1;224;1848;-0.274;14727.81
1;226;1846;-0.276;14747.03
1;228;1840;-0.278;14804.93
1;230;1875;-0.281;14472.38
1;232;1847;-0.283;14737.41
1;234;1850;-0.286;14708.63
1;236;1875;-0.288;14472.38
1;238;1792;-0.291;15282.11
1;240;1803;-0.293;15170.52
1;242;1813;-0.295;15070.24
1;244;1800;-0.298;15200.82
1;246;1772;-0.3;15488.57
1;248;1795;-0.303;15251.54
1;250;1805;-0.305;15150.37
1;252;1800;-0.308;15200.82
1;254;1802;-0.31;15180.6
1;256;1800;-0.313;15200.82
1;258;1796;-0.315;15241.37
1;260;1802;-0.317;15180.6
1;262;1878;-0.32;14444.46
1;264;1905;-0.322;14197.07
1;266;1897;-0.325;14269.64
1;268;1889;-0.327;14342.82
1;270;1887;-0.33;14361.21
1;272;1900;-0.332;14242.35
1;274;1901;-0.335;14233.28
1;276;2476;-0.337;10228.88
1;278;2584;-0.339;9675.55
1;280;2581;-0.342;9690.3
1;282;2580;-0.344;9695.22
1;284;2583;-0.347;9680.46
1;286;2475;-0.349;10234.23
1;288;2124;-0.352;12422.89
1;290;2312;-0.354;11167.97
1;292;3318;-0.357;6869.29
1;294;3745;-0.359;5742.86
1;296;3767;-0.361;5691.74
1;298;3477;-0.364;6417.51
1;300;3833;-0.366;5541.91
1;302;3912;-0.369;5369.21
1;304;3968;-0.371;5250.95
1;306;3898;-0.374;5399.3
1;308;3899;-0.376;5397.15
1;310;3908;-0.379;5377.79
1;312;3894;-0.381;5407.94
1;314;3943;-0.383;5303.33
1;316;3883;-0.386;5431.79
1;318;3887;-0.388;5423.1
1;320;3921;-0.391;5349.98
1;322;3975;-0.393;5236.41
1;324;3973;-0.396;5240.56
1;326;3978;-0.398;5230.19
1;328;3978;-0.4;5230.19
1;330;3964;-0.403;5259.29
1;332;3993;-0.405;5199.23
1;334;3995;-0.408;5195.12
1;336;3810;-0.41;5593.54
1;338;3850;-0.413;5504.15
1;340;3873;-0.415;5453.59
1;342;4030;-0.418;5123.86
1;344;4033;-0.42;5117.81
1;346;4025;-0.422;5133.97
1;348;4068;-0.425;5047.88
1;350;4036;-0.427;5111.77
1;352;4098;-0.43;4988.89
1;354;4040;-0.432;5103.73
1;356;4050;-0.435;5083.7
1;358;3826;-0.437;5557.56
1;360;3874;-0.44;5451.4
1;362;3976;-0.442;5234.33
1;364;4004;-0.444;5176.68
1;366;4034;-0.447;5115.8
1;368;4008;-0.449;5168.51
1;370;3921;-0.452;5349.98
1;372;3904;-0.454;5386.38
1;374;3934;-0.457;5322.35
1;376;3905;-0.459;5384.23
1;378;3881;-0.462;5436.14
1;380;4220;-0.464;4757.65
1;382;3746;-0.466;5740.53
1;384;3981;-0.469;5223.98
1;386;4079;-0.471;5026.15
1;388;4101;-0.474;4983.04
1;390;4107;-0.476;4971.37
1;392;4108;-0.479;4969.42
1;394;4063;-0.481;5057.8
1;396;4054;-0.484;5075.71
1;398;4041;-0.486;5101.72
1;400;4020;-0.488;5144.1
1;402;4032;-0.491;5119.83
1;404;4102;-0.493;4981.09
1;406;4089;-0.496;5006.5
1;408;4077;-0.498;5030.1
1;410;4239;-0.501;4722.83
1;412;4284;-0.503;4641.6
1;414;4189;-0.505;4815.13
1;416;4671;-0.508;4007.66
1;418;4794;-0.51;3827.6
1;420;4922;-0.513;3649.79
1;422;4948;-0.515;3614.79
1;424;4960;-0.518;3598.76
1;426;4860;-0.52;3734.75
1;428;5063;-0.523;3464.32
1;430;5130;-0.525;3379.76
1;432;5091;-0.527;3428.71
1;434;5286;-0.53;3191.19
1;436;5411;-0.532;3047.93
