sign;dac;adc;vol;res
0;0;9171;0.0;564.25
0;4;9166;0.005;566.2
0;8;9171;0.01;564.25
0;12;9166;0.015;566.2
0;16;9171;0.02;564.25
0;20;9175;0.024;562.69
0;24;9169;0.029;565.03
0;28;9177;0.034;561.92
0;32;9174;0.039;563.08
0;36;9161;0.044;568.15
0;40;9176;0.049;562.3
0;44;9161;0.054;568.15
0;48;9177;0.059;561.92
0;52;9179;0.063;561.14
0;56;9163;0.068;567.37
0;60;9158;0.073;569.33
0;64;9169;0.078;565.03
0;68;9167;0.083;565.81
0;72;9164;0.088;566.98
0;76;9172;0.093;563.86
0;80;9179;0.098;561.14
0;84;9165;0.103;566.59
0;88;9173;0.107;563.47
0;92;9175;0.112;562.69
0;96;9176;0.117;562.3
0;100;9166;0.122;566.2
0;104;9166;0.127;566.2
0;108;9178;0.132;561.53
0;112;9169;0.137;565.03
0;116;9176;0.142;562.3
0;120;9170;0.147;564.64
0;124;9162;0.151;567.76
0;128;9180;0.156;560.75
0;132;9178;0.161;561.53
0;136;9176;0.166;562.3
0;140;9162;0.171;567.76
0;144;9175;0.176;562.69
0;148;9171;0.181;564.25
0;152;9172;0.186;563.86
0;156;9176;0.19;562.3
0;160;9177;0.195;561.92
0;164;9166;0.2;566.2
0;168;9172;0.205;563.86
0;172;9162;0.21;567.76
0;176;9177;0.215;561.92
0;180;9179;0.22;561.14
0;184;9179;0.225;561.14
0;188;9175;0.23;562.69
0;192;9170;0.234;564.64
0;196;9185;0.239;558.8
0;200;9187;0.244;558.03
0;204;9185;0.249;558.8
0;208;9175;0.254;562.69
0;212;9183;0.259;559.58
0;216;9187;0.264;558.03
0;220;9189;0.269;557.25
0;224;9180;0.274;560.75
0;228;9180;0.278;560.75
0;232;9177;0.283;561.92
0;236;9185;0.288;558.8
0;240;9177;0.293;561.92
0;244;9184;0.298;559.19
0;248;9182;0.303;559.97
0;252;9174;0.308;563.08
0;256;9180;0.313;560.75
0;260;9168;0.317;565.42
0;264;9174;0.322;563.08
0;268;9190;0.327;556.86
0;272;9168;0.332;565.42
0;276;9191;0.337;556.47
0;280;9173;0.342;563.47
0;284;9182;0.347;559.97
0;288;9189;0.352;557.25
0;292;9177;0.357;561.92
0;296;9177;0.361;561.92
0;300;9182;0.366;559.97
0;304;9176;0.371;562.3
0;308;9178;0.376;561.53
0;312;9179;0.381;561.14
0;316;9182;0.386;559.97
0;320;9170;0.391;564.64
