sign;dac;adc;vol;res
0;0;6568;0.0;1980.78
0;8;6575;0.01;1975.47
0;16;6574;0.02;1976.23
0;24;6580;0.029;1971.68
0;32;6587;0.039;1966.39
0;40;6582;0.049;1970.17
0;48;6576;0.059;1974.71
0;56;6577;0.068;1973.95
0;64;6585;0.078;1967.9
0;72;6565;0.088;1983.06
0;80;6575;0.098;1975.47
0;88;6558;0.107;1988.39
0;96;6572;0.117;1977.75
0;104;6585;0.127;1967.9
0;112;6557;0.137;1989.16
0;120;6574;0.147;1976.23
0;128;6575;0.156;1975.47
0;136;6571;0.166;1978.51
0;144;6573;0.176;1976.99
0;152;6577;0.186;1973.95
0;160;6568;0.195;1980.78
0;168;6563;0.205;1984.59
0;176;6577;0.215;1973.95
0;184;6580;0.225;1971.68
0;192;6571;0.234;1978.51
0;200;6571;0.244;1978.51
0;208;6574;0.254;1976.23
0;216;6581;0.264;1970.93
0;224;6568;0.274;1980.78
0;232;6567;0.283;1981.54
0;240;6571;0.293;1978.51
0;248;6566;0.303;1982.3
0;256;6568;0.313;1980.78
0;264;6576;0.322;1974.71
0;272;6577;0.332;1973.95
0;280;6570;0.342;1979.26
0;288;6563;0.352;1984.59
0;296;6565;0.361;1983.06
0;304;6564;0.371;1983.83
0;312;6561;0.381;1986.11
0;320;6563;0.391;1984.59
0;328;6547;0.4;1996.79
0;336;6561;0.41;1986.11
0;344;6549;0.42;1995.26
0;352;6553;0.43;1992.21
0;360;6527;0.44;2012.13
0;368;6523;0.449;2015.21
0;376;6630;0.459;1934.11
0;384;6417;0.469;2098.22
0;392;6415;0.479;2099.82
0;400;6343;0.488;2157.82
0;408;6357;0.498;2146.44
0;416;6320;0.508;2176.62
0;424;6367;0.518;2138.34
0;432;6290;0.527;2201.36
0;440;6345;0.537;2156.19
0;448;6343;0.547;2157.82
0;456;6320;0.557;2176.62
0;464;6371;0.567;2135.11
0;472;6212;0.576;2266.8
0;480;6202;0.586;2275.31
0;488;6182;0.596;2292.41
0;496;6115;0.606;2350.5
0;504;6138;0.615;2330.42
0;512;6261;0.625;2225.5
0;520;6241;0.635;2242.28
0;528;6401;0.645;2110.99
0;536;6332;0.654;2166.8
0;544;6401;0.664;2110.99
0;552;6411;0.674;2103.0
0;560;6262;0.684;2224.66
0;568;6301;0.694;2192.26
0;576;6364;0.703;2140.77
0;584;6238;0.713;2244.8
0;592;6242;0.723;2241.44
0;600;6258;0.733;2228.01
0;608;6181;0.742;2293.26
0;616;6114;0.752;2351.38
0;624;6149;0.762;2320.86
0;632;6229;0.772;2252.4
0;640;6134;0.781;2333.9
0;648;6194;0.791;2282.13
0;656;6290;0.801;2201.36
0;664;6309;0.811;2185.67
0;672;6247;0.821;2237.23
0;680;6239;0.83;2243.96
0;688;6432;0.84;2086.31
0;696;6468;0.85;2057.95
0;704;6336;0.86;2163.53
0;712;6250;0.869;2234.72
0;720;6198;0.879;2278.72
0;728;6485;0.889;2044.66
0;736;6520;0.899;2017.53
0;744;6263;0.908;2223.83
0;752;6192;0.918;2283.84
0;760;6291;0.928;2200.53
0;768;6204;0.938;2273.6
0;776;6294;0.947;2198.05
0;784;6268;0.957;2219.65
0;792;6263;0.967;2223.83
0;800;6258;0.977;2228.01
0;808;6326;0.987;2171.71
0;816;6154;0.996;2316.53
0;824;6275;1.006;2213.82
0;832;6194;1.016;2282.13
0;840;6365;1.026;2139.96
0;848;6385;1.035;2123.82
0;856;6362;1.045;2142.38
0;864;6549;1.055;1995.26
0;872;6559;1.065;1987.63
0;880;6528;1.074;2011.36
0;888;6246;1.084;2238.07
0;896;6415;1.094;2099.82
0;904;6276;1.104;2212.99
0;912;6527;1.114;2012.13
0;920;6401;1.123;2110.99
0;928;6237;1.133;2245.65
0;936;6402;1.143;2110.19
0;944;6401;1.153;2110.99
0;952;6464;1.162;2061.08
0;960;6562;1.172;1985.35
0;968;6606;1.182;1952.08
0;976;6760;1.192;1839.03
0;984;6488;1.201;2042.32
0;992;6852;1.211;1773.93
0;1000;6702;1.221;1881.0
0;1008;6527;1.231;2012.13
0;1016;6698;1.241;1883.92
0;1024;6640;1.25;1926.67
0;1032;6576;1.26;1974.71
0;1040;6581;1.27;1970.93
0;1048;6270;1.28;2217.99
0;1056;5585;1.289;2859.2
0;1064;5310;1.299;3163.16
0;0;5327;0.0;3143.46
1;0;5335;-0.0;3134.23
1;8;5330;-0.01;3139.99
1;16;5335;-0.02;3134.23
1;24;5339;-0.029;3129.63
1;32;5342;-0.039;3126.18
1;40;5338;-0.049;3130.78
1;48;5321;-0.059;3150.4
1;56;5349;-0.068;3118.15
1;64;5325;-0.078;3145.77
1;72;5323;-0.088;3148.08
1;80;5346;-0.098;3121.59
1;88;5338;-0.107;3130.78
1;96;5330;-0.117;3139.99
1;104;5292;-0.127;3184.16
1;112;5320;-0.137;3151.55
1;120;5311;-0.147;3162.0
1;128;5297;-0.156;3178.31
1;136;5308;-0.166;3165.48
1;144;5302;-0.176;3172.47
