sign;dac;adc;vol;res
0;0;6460;0.0;2064.22
0;8;6461;0.01;2063.44
0;16;6460;0.02;2064.22
0;24;6461;0.029;2063.44
0;32;6463;0.039;2061.87
0;40;6462;0.049;2062.65
0;48;6452;0.059;2070.51
0;56;6466;0.068;2059.51
0;64;6456;0.078;2067.37
0;72;6458;0.088;2065.79
0;80;6463;0.098;2061.87
0;88;6458;0.107;2065.79
0;96;6450;0.117;2072.09
0;104;6460;0.127;2064.22
0;112;6453;0.137;2069.73
0;120;6466;0.147;2059.51
0;128;6463;0.156;2061.87
0;136;6458;0.166;2065.79
0;144;6463;0.176;2061.87
0;152;6467;0.186;2058.73
0;160;6438;0.195;2081.56
0;168;6467;0.205;2058.73
0;176;6461;0.215;2063.44
0;184;6448;0.225;2073.66
0;192;6467;0.234;2058.73
0;200;6444;0.244;2076.82
0;208;6459;0.254;2065.01
0;216;6461;0.264;2063.44
0;224;6453;0.274;2069.73
0;232;6461;0.283;2063.44
0;240;6476;0.293;2051.68
0;248;6468;0.303;2057.95
0;256;6466;0.313;2059.51
0;264;6469;0.322;2057.16
0;272;6476;0.332;2051.68
0;280;6460;0.342;2064.22
0;288;6467;0.352;2058.73
0;296;6475;0.361;2052.47
0;304;6457;0.371;2066.58
0;312;6470;0.381;2056.38
0;320;6476;0.391;2051.68
0;328;6468;0.4;2057.95
0;336;6471;0.41;2055.6
0;344;6466;0.42;2059.51
0;352;6458;0.43;2065.79
0;360;6445;0.44;2076.03
0;368;6450;0.449;2072.09
0;376;6371;0.459;2135.11
0;384;6414;0.469;2100.61
0;392;6431;0.479;2087.1
0;400;6409;0.488;2104.6
0;408;6406;0.498;2106.99
0;416;6429;0.508;2088.69
0;424;6458;0.518;2065.79
0;432;6449;0.527;2072.88
0;440;6428;0.537;2089.48
0;448;6434;0.547;2084.73
0;456;6513;0.557;2022.93
0;464;6488;0.567;2042.32
0;472;6490;0.576;2040.77
0;480;6518;0.586;2019.07
0;488;6495;0.596;2036.88
0;496;6381;0.606;2127.04
0;504;6517;0.615;2019.84
0;512;6520;0.625;2017.53
0;520;6523;0.635;2015.21
0;528;6369;0.645;2136.72
0;536;6459;0.654;2065.01
0;544;6396;0.664;2115.0
0;552;6386;0.674;2123.02
0;560;6412;0.684;2102.21
0;568;6473;0.694;2054.03
0;576;6415;0.703;2099.82
0;584;6419;0.713;2096.63
0;592;6346;0.723;2155.37
0;600;6239;0.733;2243.96
0;608;6342;0.742;2158.63
0;616;6319;0.752;2177.45
0;624;6237;0.762;2245.65
0;632;6390;0.772;2119.81
0;640;6339;0.781;2161.08
0;648;6234;0.791;2248.18
0;656;6415;0.801;2099.82
0;664;6443;0.811;2077.61
0;672;6349;0.821;2152.93
0;680;6288;0.83;2203.02
0;688;6335;0.84;2164.34
0;696;6226;0.85;2254.93
0;704;6210;0.86;2268.5
0;712;6159;0.869;2312.21
0;720;6092;0.879;2370.74
0;728;6249;0.889;2235.55
0;736;6285;0.899;2205.51
0;744;6129;0.908;2338.26
0;752;5885;0.918;2560.0
0;760;5915;0.928;2531.75
0;768;5876;0.938;2568.53
