sign;dac;adc;vol;res
0;984;2081;1.201;12741.79
0;992;2117;1.211;12473.92
0;1000;1680;1.221;16501.59
0;1008;1691;1.231;16374.67
0;1016;1609;1.241;17362.57
0;1024;2217;1.25;11775.51
0;1032;2186;1.26;11985.18
0;1040;2021;1.27;13209.43
0;1048;2257;1.28;11513.47
0;1056;2123;1.289;12430.16
0;1064;1867;1.299;14547.29
0;1072;1750;1.309;15721.13
0;1080;1736;1.319;15872.18
0;1088;1911;1.328;14143.04
0;1096;1514;1.338;18640.9
0;1104;2084;1.348;12719.11
0;1112;1676;1.358;16548.16
0;1120;1584;1.368;17684.11
0;1128;1292;1.377;22361.11
0;1136;1456;1.387;19503.37
0;1144;1473;1.397;19243.54
0;1152;1367;1.407;20969.13
0;1147;2063;1.4;12879.22
0;1139;2788;1.391;8747.34
0;1131;1748;1.381;15742.56
0;1123;1481;1.371;19123.33
0;1115;3070;1.361;7667.35
0;1107;1639;1.352;16989.68
0;1099;2104;1.342;12569.6
0;1091;1811;1.332;15090.2
0;1083;1941;1.322;13877.93
0;1075;2944;1.313;8124.33
0;1067;3200;1.303;7233.58
0;1059;1914;1.293;14116.16
0;1051;1650;1.283;16856.34
0;1043;2143;1.274;12286.07
0;1035;1854;1.264;14670.4
0;1027;2090;1.254;12673.96
0;1019;2109;1.244;12532.66
0;1011;2190;1.234;11957.79
0;1003;2235;1.225;11656.43
0;995;1905;1.215;14197.07
0;987;2010;1.205;13298.19
0;979;2016;1.195;13249.66
0;971;1948;1.186;13817.24
0;963;1978;1.176;13562.03
0;955;1870;1.166;14519.13
0;947;1889;1.156;14342.82
0;939;2012;1.147;13281.98
0;931;1999;1.137;13387.93
0;923;2094;1.127;12644.0
0;915;2109;1.117;12532.66
0;907;2363;1.107;10861.97
0;899;2231;1.098;11682.72
0;891;2088;1.088;12688.98
0;883;2152;1.078;12222.1
0;875;1961;1.068;13705.69
0;867;2034;1.059;13105.77
0;859;1948;1.049;13817.24
0;851;1900;1.039;14242.35
0;843;2168;1.029;12109.68
0;835;1854;1.02;14670.4
0;827;1917;1.01;14089.36
0;819;1877;1.0;14453.76
0;811;1849;0.99;14718.21
0;803;1922;0.98;14044.87
0;795;1972;0.971;13612.45
0;787;2166;0.961;12123.64
0;779;1986;0.951;13495.27
0;771;1930;0.941;13974.18
0;763;1923;0.932;14036.01
0;755;1931;0.922;13965.39
0;747;1941;0.912;13877.93
0;739;1946;0.902;13834.54
0;731;1945;0.893;13843.2
0;723;1921;0.883;14053.75
0;715;1951;0.873;13791.37
0;707;1938;0.863;13904.07
0;699;1940;0.853;13886.63
0;691;1897;0.844;14269.64
0;683;1967;0.834;13654.7
0;675;1951;0.824;13791.37
0;667;1948;0.814;13817.24
0;659;1943;0.805;13860.54
0;651;1946;0.795;13834.54
0;643;1926;0.785;14009.45
0;635;1927;0.775;14000.62
0;627;1959;0.766;13722.76
0;619;1996;0.756;13412.58
0;611;1963;0.746;13688.66
0;603;1938;0.736;13904.07
0;595;1974;0.726;13595.61
0;587;1956;0.717;13748.42
0;579;1934;0.707;13939.05
0;571;1955;0.697;13756.99
0;563;1952;0.687;13782.76
0;555;1949;0.678;13808.61
0;547;1975;0.668;13587.2
0;539;1970;0.658;13629.32
0;531;1958;0.648;13731.3
0;523;1944;0.639;13851.87
0;515;1938;0.629;13904.07
0;507;1960;0.619;13714.22
0;499;1948;0.609;13817.24
0;491;1958;0.6;13731.3
0;483;1952;0.59;13782.76
0;475;1946;0.58;13834.54
0;467;1949;0.57;13808.61
0;459;1941;0.56;13877.93
0;451;1943;0.551;13860.54
0;443;1948;0.541;13817.24
0;435;1947;0.531;13825.89
0;427;1949;0.521;13808.61
0;419;1947;0.512;13825.89
0;411;1942;0.502;13869.23
0;403;1935;0.492;13930.29
0;395;1935;0.482;13930.29
0;387;1963;0.473;13688.66
0;379;1964;0.463;13680.16
0;371;1976;0.453;13578.8
0;363;1973;0.443;13604.02
0;355;1964;0.433;13680.16
0;347;1961;0.424;13705.69
0;339;1963;0.414;13688.66
0;331;1973;0.404;13604.02
0;323;1976;0.394;13578.8
0;315;1970;0.385;13629.32
0;307;1966;0.375;13663.18
0;299;1971;0.365;13620.88
0;291;1970;0.355;13629.32
0;283;1969;0.346;13637.77
0;275;1971;0.336;13620.88
0;267;1971;0.326;13620.88
0;259;1976;0.316;13578.8
0;251;1985;0.306;13503.59
0;243;1964;0.297;13680.16
0;235;1970;0.287;13629.32
0;227;1969;0.277;13637.77
0;219;1967;0.267;13654.7
0;211;1971;0.258;13620.88
0;203;1968;0.248;13646.23
0;195;1974;0.238;13595.61
0;187;1966;0.228;13663.18
0;179;1971;0.219;13620.88
0;171;1973;0.209;13604.02
0;163;1963;0.199;13688.66
0;155;1965;0.189;13671.66
0;147;1965;0.179;13671.66
0;139;1964;0.17;13680.16
0;131;1971;0.16;13620.88
0;123;1961;0.15;13705.69
0;115;1961;0.14;13705.69
0;107;1968;0.131;13646.23
0;99;1961;0.121;13705.69
0;91;1960;0.111;13714.22
0;83;1963;0.101;13688.66
0;75;1966;0.092;13663.18
0;67;1964;0.082;13680.16
0;59;1967;0.072;13654.7
0;51;1960;0.062;13714.22
0;43;1963;0.053;13688.66
0;35;1975;0.043;13587.2
0;27;1962;0.033;13697.17
0;19;1955;0.023;13756.99
0;11;1968;0.013;13646.23
0;3;1967;0.004;13654.7
0;-5;444;-0.006;70817.63
