sign;dac;adc;vol;res
1;0;3769;-0.0;5687.13
1;8;3765;-0.01;5696.37
1;16;3772;-0.02;5680.21
1;24;3753;-0.029;5724.2
1;32;3762;-0.039;5703.31
1;40;3779;-0.049;5664.11
1;48;3771;-0.059;5682.51
1;56;3759;-0.068;5710.26
1;64;3754;-0.078;5721.88
1;72;3769;-0.088;5687.13
1;80;3766;-0.098;5694.05
1;88;3756;-0.107;5717.23
1;96;3763;-0.117;5700.99
1;104;3758;-0.127;5712.58
1;112;3758;-0.137;5712.58
1;120;3768;-0.147;5689.43
1;128;3762;-0.156;5703.31
1;136;3766;-0.166;5694.05
1;144;3767;-0.176;5691.74
1;152;3754;-0.186;5721.88
1;160;3768;-0.195;5689.43
1;168;3759;-0.205;5710.26
1;176;3757;-0.215;5714.91
1;184;3753;-0.225;5724.2
1;192;3753;-0.234;5724.2
1;200;3743;-0.244;5747.54
1;208;3764;-0.254;5698.68
1;216;3767;-0.264;5691.74
1;224;3766;-0.274;5694.05
1;232;3669;-0.283;5924.17
1;240;3660;-0.293;5946.14
1;248;3655;-0.303;5958.39
1;256;3653;-0.313;5963.3
1;264;3658;-0.322;5951.04
1;272;3659;-0.332;5948.59
1;280;3651;-0.342;5968.22
1;288;3660;-0.352;5946.14
1;296;3670;-0.361;5921.74
1;304;3663;-0.371;5938.8
1;312;3664;-0.381;5936.36
1;320;3679;-0.391;5899.89
1;328;3676;-0.4;5907.16
1;336;3934;-0.41;5322.35
1;344;3941;-0.42;5307.55
1;352;3956;-0.43;5276.01
1;360;3537;-0.44;6257.59
1;368;3535;-0.449;6262.83
1;376;3630;-0.459;6020.16
1;384;3641;-0.469;5992.88
1;392;3593;-0.479;6113.15
1;400;3525;-0.488;6289.14
1;408;4167;-0.498;4856.44
1;416;3717;-0.508;5808.8
1;424;3559;-0.518;6200.3
1;432;3661;-0.527;5943.69
1;440;3772;-0.537;5680.21
1;448;3739;-0.547;5756.91
1;456;3967;-0.557;5253.04
1;464;4134;-0.567;4919.24
1;472;4019;-0.576;5146.13
1;480;4172;-0.586;4847.02
1;488;4102;-0.596;4981.09
1;496;4139;-0.606;4909.66
1;504;4096;-0.615;4992.8
1;512;4786;-0.625;3839.03
1;520;5619;-0.635;2823.68
1;528;5811;-0.645;2630.93
1;536;5759;-0.654;2681.87
1;544;6050;-0.664;2408.09
1;552;6312;-0.674;2183.2
1;560;6768;-0.684;1833.3
1;568;7016;-0.694;1662.1
1;576;7432;-0.703;1400.59
1;584;7544;-0.713;1335.1
1;592;7719;-0.723;1236.6
1;600;7800;-0.733;1192.5
1;608;7921;-0.742;1128.3
1;616;7982;-0.752;1096.67
1;624;8074;-0.762;1049.88
1;632;8142;-0.772;1015.97
1;640;8166;-0.781;1004.14
1;648;8158;-0.791;1008.08
1;656;8351;-0.801;915.21
1;664;8437;-0.811;875.2
1;672;8560;-0.821;819.38
1;680;8559;-0.83;819.82
1;688;8701;-0.84;757.32
1;696;8746;-0.85;737.94
1;704;8803;-0.86;713.67
1;712;8845;-0.869;695.99
1;720;8877;-0.879;682.63
1;728;8896;-0.889;674.74
1;736;8895;-0.899;675.16
1;744;8949;-0.908;652.92
1;752;8997;-0.918;633.38
1;760;9010;-0.928;628.12
1;768;9038;-0.938;616.85
1;776;9062;-0.947;607.24
1;784;9095;-0.957;594.12
1;792;9092;-0.967;595.31
1;800;9094;-0.977;594.52
1;808;9097;-0.987;593.33
1;816;9123;-0.996;583.06
1;824;9155;-1.006;570.5
1;832;9154;-1.016;570.89
1;840;9171;-1.026;564.25
1;848;9174;-1.035;563.08
1;856;9169;-1.045;565.03
1;864;9175;-1.055;562.69
1;872;9182;-1.065;559.97
1;880;9209;-1.074;549.5
1;888;9187;-1.084;558.03
1;896;9200;-1.094;552.99
1;904;9212;-1.104;548.34
1;895;9234;-1.093;539.87
1;879;9227;-1.073;542.56
1;871;9246;-1.063;535.26
1;863;9231;-1.054;541.02
1;855;9250;-1.044;533.73
1;847;9246;-1.034;535.26
1;839;9251;-1.024;533.34
1;831;9243;-1.015;536.41
1;823;9244;-1.005;536.03
1;815;9243;-0.995;536.41
1;807;9234;-0.985;539.87
1;799;9238;-0.976;538.33
1;791;9240;-0.966;537.56
1;783;9241;-0.956;537.18
1;775;9235;-0.946;539.48
1;767;9237;-0.937;538.71
1;759;9243;-0.927;536.41
1;751;9241;-0.917;537.18
1;743;9238;-0.907;538.33
1;735;9244;-0.897;536.03
1;727;9233;-0.888;540.25
1;719;9235;-0.878;539.48
1;711;9241;-0.868;537.18
1;703;9248;-0.858;534.49
1;695;9238;-0.849;538.33
1;687;9236;-0.839;539.1
1;679;9237;-0.829;538.71
1;671;9234;-0.819;539.87
1;663;9235;-0.81;539.48
1;655;9241;-0.8;537.18
1;647;9246;-0.79;535.26
1;639;9247;-0.78;534.88
1;631;9241;-0.77;537.18
1;623;9239;-0.761;537.95
1;615;9235;-0.751;539.48
1;607;9240;-0.741;537.56
1;599;9235;-0.731;539.48
1;591;9234;-0.722;539.87
1;583;9237;-0.712;538.71
1;575;9240;-0.702;537.56
1;567;9241;-0.692;537.18
1;559;9237;-0.683;538.71
1;551;9238;-0.673;538.33
1;543;9244;-0.663;536.03
1;535;9241;-0.653;537.18
1;527;9232;-0.643;540.64
1;519;9229;-0.634;541.79
1;511;9242;-0.624;536.79
1;503;9232;-0.614;540.64
1;495;9237;-0.604;538.71
1;487;9233;-0.595;540.25
1;479;9232;-0.585;540.64
1;471;9235;-0.575;539.48
1;463;9243;-0.565;536.41
1;455;9238;-0.556;538.33
1;447;9236;-0.546;539.1
1;439;9230;-0.536;541.41
1;431;9238;-0.526;538.33
1;423;9234;-0.516;539.87
1;415;9238;-0.507;538.33
1;407;9236;-0.497;539.1
1;399;9235;-0.487;539.48
1;391;9226;-0.477;542.94
1;383;9229;-0.468;541.79
1;375;9233;-0.458;540.25
1;367;9239;-0.448;537.95
1;359;9237;-0.438;538.71
1;351;9230;-0.429;541.41
1;343;9236;-0.419;539.1
1;335;9240;-0.409;537.56
1;327;9236;-0.399;539.1
1;319;9225;-0.389;543.33
1;311;9230;-0.38;541.41
1;303;9235;-0.37;539.48
1;295;9232;-0.36;540.64
1;287;9232;-0.35;540.64
1;279;9229;-0.341;541.79
1;271;9231;-0.331;541.02
1;263;9244;-0.321;536.03
1;255;9240;-0.311;537.56
1;247;9240;-0.302;537.56
1;239;9235;-0.292;539.48
1;231;9231;-0.282;541.02
1;223;9231;-0.272;541.02
1;215;9236;-0.263;539.1
1;207;9231;-0.253;541.02
1;199;9240;-0.243;537.56
1;191;9230;-0.233;541.41
1;183;9230;-0.223;541.41
1;175;9238;-0.214;538.33
1;167;9234;-0.204;539.87
1;159;9233;-0.194;540.25
1;151;9242;-0.184;536.79
1;143;9229;-0.175;541.79
1;135;9238;-0.165;538.33
1;127;9229;-0.155;541.79
1;119;9223;-0.145;544.1
1;111;9233;-0.136;540.25
1;103;9234;-0.126;539.87
1;95;9233;-0.116;540.25
1;87;9230;-0.106;541.41
1;79;9236;-0.096;539.1
1;71;9242;-0.087;536.79
1;63;9231;-0.077;541.02
1;55;9235;-0.067;539.48
1;47;9231;-0.057;541.02
1;39;9241;-0.048;537.18
1;31;9237;-0.038;538.71
1;23;9230;-0.028;541.41
1;15;9233;-0.018;540.25
1;7;9237;-0.009;538.71
1;-1;9231;0.001;541.02
0;0;9232;0.0;540.64
0;8;9237;0.01;538.71
0;16;9238;0.02;538.33
0;24;9241;0.029;537.18
0;32;9239;0.039;537.95
0;40;9236;0.049;539.1
0;48;9231;0.059;541.02
0;56;9237;0.068;538.71
0;64;9226;0.078;542.94
0;72;9231;0.088;541.02
0;80;9242;0.098;536.79
0;88;9240;0.107;537.56
0;96;9228;0.117;542.17
0;104;9235;0.127;539.48
0;112;9231;0.137;541.02
0;120;9242;0.147;536.79
0;128;9241;0.156;537.18
0;136;9241;0.166;537.18
0;144;9238;0.176;538.33
0;152;9234;0.186;539.87
0;160;9238;0.195;538.33
0;168;9240;0.205;537.56
0;176;9238;0.215;538.33
0;184;9238;0.225;538.33
0;192;9237;0.234;538.71
0;200;9232;0.244;540.64
0;208;9240;0.254;537.56
0;216;9243;0.264;536.41
0;224;9242;0.274;536.79
0;232;9241;0.283;537.18
0;240;9236;0.293;539.1
0;248;9233;0.303;540.25
0;256;9241;0.313;537.18
0;264;9240;0.322;537.56
0;272;9242;0.332;536.79
0;280;9234;0.342;539.87
0;288;9228;0.352;542.17
0;296;9237;0.361;538.71
0;304;9237;0.371;538.71
0;312;9236;0.381;539.1
0;320;9234;0.391;539.87
0;328;9232;0.4;540.64
0;336;9240;0.41;537.56
0;344;9237;0.42;538.71
0;352;9222;0.43;544.49
0;360;9233;0.44;540.25
0;368;9231;0.449;541.02
0;376;9228;0.459;542.17
0;384;9234;0.469;539.87
0;392;9221;0.479;544.87
0;400;9236;0.488;539.1
0;408;9226;0.498;542.94
0;416;9241;0.508;537.18
0;424;9245;0.518;535.64
0;432;9232;0.527;540.64
0;440;9236;0.537;539.1
0;448;9235;0.547;539.48
0;456;9221;0.557;544.87
0;464;9233;0.567;540.25
0;472;9235;0.576;539.48
0;480;9226;0.586;542.94
0;488;9233;0.596;540.25
0;496;9232;0.606;540.64
0;504;9218;0.615;546.03
0;512;9212;0.625;548.34
0;520;9234;0.635;539.87
0;528;9214;0.645;547.57
0;536;9203;0.654;551.82
0;544;9208;0.664;549.89
0;552;9197;0.674;554.15
0;560;9198;0.684;553.76
0;568;9198;0.694;553.76
0;576;9177;0.703;561.92
0;584;9174;0.713;563.08
0;592;9151;0.723;572.06
0;600;9145;0.733;574.41
0;608;9114;0.742;586.61
0;616;9106;0.752;589.77
0;624;9079;0.762;600.47
0;632;9068;0.772;604.85
0;640;8985;0.781;638.24
0;648;8914;0.791;667.3
0;656;8737;0.801;741.8
0;664;8533;0.811;831.49
0;672;8340;0.821;920.39
0;680;8279;0.83;949.35
0;688;8174;0.84;1000.21
0;696;8166;0.85;1004.14
0;704;7923;0.86;1127.25
0;712;7905;0.869;1136.68
0;720;7920;0.879;1128.82
0;728;7925;0.889;1126.21
0;736;7833;0.899;1174.79
0;744;7747;0.908;1221.25
0;752;7599;0.918;1303.66
0;760;7389;0.928;1426.25
0;768;7506;0.938;1357.1
0;776;7494;0.947;1364.1
0;784;7343;0.957;1454.04
0;792;7394;0.967;1423.25
0;800;6995;0.977;1676.13
0;808;6727;0.987;1862.82
0;816;6669;0.996;1905.2
0;824;6406;1.006;2106.99
0;832;6794;1.016;1814.77
0;840;6733;1.026;1858.48
0;848;6495;1.035;2036.88
0;856;6895;1.045;1744.09
0;864;6732;1.055;1859.2
0;872;5561;1.065;2884.53
0;880;5443;1.074;3012.32
0;888;5377;1.084;3086.24
0;896;6033;1.094;2423.36
0;904;5072;1.104;3452.83
0;912;5145;1.114;3361.13
0;920;5167;1.123;3334.0
0;928;5286;1.133;3191.19
0;936;5659;1.143;2782.45
0;944;5070;1.153;3455.38
0;952;4617;1.162;4089.73
0;960;4527;1.172;4230.88
0;968;4458;1.182;4342.95
0;976;4444;1.192;4366.12
0;984;4291;1.201;4629.12
0;992;4494;1.211;4284.05
0;1000;4691;1.221;3977.74
0;1008;3951;1.231;5286.5
0;1016;4168;1.241;4854.56
0;1024;3719;1.25;5804.05
0;1032;3730;1.26;5778.06
0;1040;3688;1.27;5878.14
0;1048;3850;1.28;5504.15
0;1056;4125;1.289;4936.54
0;1064;3969;1.299;5248.87
0;1072;3835;1.309;5537.45
0;1080;4024;1.319;5135.99
0;1088;3606;1.328;6080.26
0;1096;3843;1.338;5519.66
0;1104;3986;1.348;5213.65
0;1112;3943;1.358;5303.33
0;1120;3782;1.368;5657.23
0;1128;3724;1.377;5792.22
0;1136;3644;1.387;5985.46
0;1144;3680;1.397;5897.46
0;1152;3562;1.407;6192.55
0;1147;3682;1.4;5892.63
0;1139;3568;1.391;6177.07
0;1131;3566;1.381;6182.22
0;1123;3645;1.371;5983.0
0;1115;3642;1.361;5990.4
0;1107;3675;1.352;5909.58
0;1099;3620;1.342;6045.1
0;1091;3741;1.332;5752.22
0;1083;3824;1.322;5562.04
0;1075;3610;1.313;6070.19
0;1067;3672;1.303;5916.87
0;1059;3648;1.293;5975.6
0;1051;3643;1.283;5987.93
0;1043;3635;1.274;6007.74
0;1035;3734;1.264;5768.65
0;1027;3787;1.254;5645.79
0;1019;3789;1.244;5641.22
0;1011;3704;1.234;5839.75
0;1003;3833;1.225;5541.91
0;995;3830;1.215;5548.61
0;987;3906;1.205;5382.08
0;979;3832;1.195;5544.14
0;971;3865;1.186;5471.1
0;963;3761;1.176;5705.63
0;955;3875;1.166;5449.22
0;947;3710;1.156;5825.44
0;939;3889;1.147;5418.77
0;931;3768;1.137;5689.43
0;923;3857;1.127;5488.7
0;915;3876;1.117;5447.04
0;907;3842;1.107;5521.88
0;899;3843;1.098;5519.66
0;891;3833;1.088;5541.91
0;883;3734;1.078;5768.65
0;875;3825;1.068;5559.8
0;867;3683;1.059;5890.21
0;859;3839;1.049;5528.54
0;851;3786;1.039;5648.07
0;843;3885;1.029;5427.44
0;835;3855;1.02;5493.1
0;827;3880;1.01;5438.32
0;819;3787;1.0;5645.79
0;811;3796;0.99;5625.27
0;803;3762;0.98;5703.31
0;795;3905;0.971;5384.23
0;787;3911;0.961;5371.35
0;779;3812;0.951;5589.02
0;771;3834;0.941;5539.68
0;763;3815;0.932;5582.26
0;755;3817;0.922;5577.76
0;747;3817;0.912;5577.76
0;739;3823;0.902;5564.28
0;731;3813;0.893;5586.77
0;723;3818;0.883;5575.51
0;715;3696;0.873;5858.9
0;707;3755;0.863;5719.55
0;699;3728;0.853;5782.78
0;691;3847;0.844;5510.79
0;683;3811;0.834;5591.28
0;675;3816;0.824;5580.01
0;667;3811;0.814;5591.28
0;659;3775;0.805;5673.3
0;651;3795;0.795;5627.54
0;643;3780;0.785;5661.82
0;635;3795;0.775;5627.54
0;627;3803;0.766;5609.37
0;619;3739;0.756;5756.91
0;611;3768;0.746;5689.43
0;603;3736;0.736;5763.95
0;595;3771;0.726;5682.51
