sign;dac;adc;vol;res
1;0;3133;-0.0;7452.65
1;8;3151;-0.01;7392.88
1;16;3144;-0.02;7416.04
1;24;3148;-0.029;7402.79
1;32;3137;-0.039;7439.3
1;40;3146;-0.049;7409.41
1;48;3128;-0.059;7469.37
1;56;3143;-0.068;7419.36
1;64;3133;-0.078;7452.65
1;72;3138;-0.088;7435.97
1;80;3147;-0.098;7406.1
1;88;3139;-0.107;7432.65
1;96;3156;-0.117;7376.4
1;104;3148;-0.127;7402.79
1;112;3135;-0.137;7445.97
1;120;3138;-0.147;7435.97
1;128;3140;-0.156;7429.32
1;136;3149;-0.166;7399.49
1;144;3144;-0.176;7416.04
1;152;3145;-0.186;7412.72
1;160;3136;-0.195;7442.64
1;168;3142;-0.205;7422.68
1;176;3138;-0.215;7435.97
1;184;3136;-0.225;7442.64
1;192;3134;-0.234;7449.31
1;200;3154;-0.244;7382.98
1;208;3160;-0.254;7363.25
1;216;3163;-0.264;7353.41
1;224;3156;-0.274;7376.4
1;232;3159;-0.283;7366.53
1;240;3153;-0.293;7386.28
1;248;3157;-0.303;7373.11
1;256;3156;-0.313;7376.4
1;264;3159;-0.322;7366.53
1;272;3161;-0.332;7359.97
1;280;3129;-0.342;7466.02
1;288;3158;-0.352;7369.82
1;296;3158;-0.361;7369.82
1;304;3161;-0.371;7359.97
1;312;3154;-0.381;7382.98
1;320;3158;-0.391;7369.82
1;328;3123;-0.4;7486.15
1;336;3148;-0.41;7402.79
1;344;3158;-0.42;7369.82
1;352;3202;-0.43;7227.19
1;360;3198;-0.44;7239.99
1;368;3235;-0.449;7122.76
1;376;3208;-0.459;7208.04
1;384;3151;-0.469;7392.88
1;392;3176;-0.479;7310.99
1;400;3182;-0.488;7291.53
1;408;3196;-0.498;7246.4
1;416;3224;-0.508;7157.33
1;424;3088;-0.518;7605.11
1;432;3088;-0.527;7605.11
1;440;3216;-0.537;7182.62
1;448;3237;-0.547;7116.5
1;456;3029;-0.557;7811.88
1;464;3080;-0.567;7632.68
1;472;3138;-0.576;7435.97
1;480;3157;-0.586;7373.11
1;488;3204;-0.596;7220.8
1;496;3280;-0.606;6983.74
1;504;3739;-0.615;5756.91
1;512;4163;-0.625;4864.0
1;520;3703;-0.635;5842.14
1;528;4241;-0.645;4719.18
1;536;4209;-0.654;4777.95
1;544;4410;-0.664;4422.99
1;552;4237;-0.674;4726.48
1;560;4612;-0.684;4097.43
1;568;4603;-0.694;4111.33
1;576;4951;-0.703;3610.78
1;584;5258;-0.713;3224.21
1;592;5198;-0.723;3296.17
1;600;4994;-0.733;3553.77
1;608;5162;-0.742;3340.15
1;616;5142;-0.752;3364.85
1;624;5481;-0.762;2970.56
1;632;5556;-0.772;2889.83
1;640;5516;-0.781;2932.62
1;648;5672;-0.791;2769.17
1;656;6388;-0.801;2121.41
1;664;6224;-0.811;2256.62
1;672;6276;-0.821;2212.99
1;680;6612;-0.83;1947.57
1;688;6588;-0.84;1965.63
1;696;6423;-0.85;2093.45
1;704;6806;-0.86;1806.26
1;712;6775;-0.869;1828.3
1;720;6719;-0.879;1868.62
1;728;6654;-0.889;1916.28
1;736;6850;-0.899;1775.32
1;744;6746;-0.908;1849.1
1;752;6691;-0.918;1889.04
1;760;6713;-0.928;1872.98
1;768;6890;-0.938;1747.54
1;776;6974;-0.947;1690.24
1;784;7029;-0.957;1653.46
1;792;7089;-0.967;1613.99
1;800;7178;-0.977;1556.66
1;808;7176;-0.987;1557.93
1;816;7231;-0.996;1523.19
1;824;7311;-1.006;1473.58
1;832;7290;-1.016;1486.5
1;840;7327;-1.026;1463.79
1;848;7376;-1.035;1434.07
1;856;7350;-1.045;1449.79
1;864;7426;-1.055;1404.15
1;872;7414;-1.065;1411.29
1;880;8624;-1.074;790.96
1;888;8731;-1.084;744.38
1;896;8757;-1.094;733.23
1;904;8756;-1.104;733.66
1;912;8758;-1.114;732.8
1;920;8722;-1.123;748.25
1;928;8631;-1.133;787.88
1;936;8559;-1.143;819.82
1;944;8582;-1.153;809.56
1;952;8517;-1.162;838.71
1;960;8509;-1.172;842.33
1;968;8511;-1.182;841.42
1;976;8623;-1.192;791.4
1;984;8603;-1.201;800.24
1;983;8624;-1.2;790.96
1;975;8630;-1.19;788.32
1;967;8646;-1.181;781.29
1;959;8640;-1.171;783.92
1;951;8631;-1.161;787.88
1;943;8596;-1.151;803.34
1;935;8629;-1.142;788.76
1;927;8621;-1.132;792.28
1;919;8612;-1.122;796.26
1;911;8662;-1.112;774.28
1;903;8667;-1.103;772.1
1;895;8666;-1.093;772.54
1;887;8651;-1.083;779.1
1;879;8632;-1.073;787.44
1;871;8627;-1.063;789.64
1;863;8647;-1.054;780.85
1;855;8658;-1.044;776.03
1;847;8648;-1.034;780.41
1;839;8650;-1.024;779.53
1;831;8621;-1.015;792.28
1;823;8636;-1.005;785.68
1;815;8598;-0.995;802.45
1;807;8643;-0.985;782.6
1;799;8597;-0.976;802.9
1;791;8614;-0.966;795.37
1;783;8598;-0.956;802.45
1;775;8618;-0.946;793.61
1;767;8612;-0.937;796.26
1;759;8635;-0.927;786.12
1;751;8626;-0.917;790.08
1;743;8628;-0.907;789.2
1;735;8626;-0.897;790.08
1;727;8638;-0.888;784.8
1;719;8622;-0.878;791.84
1;711;8615;-0.868;794.93
1;703;8623;-0.858;791.4
1;695;8627;-0.849;789.64
1;687;8616;-0.839;794.49
1;679;8608;-0.829;798.02
1;671;8615;-0.819;794.93
1;663;8610;-0.81;797.14
1;655;8604;-0.8;799.79
1;647;8617;-0.79;794.05
1;639;8606;-0.78;798.91
1;631;8608;-0.77;798.02
1;623;8613;-0.761;795.81
1;615;8613;-0.751;795.81
1;607;8523;-0.741;836.0
1;599;8609;-0.731;797.58
1;591;8596;-0.722;803.34
1;583;8606;-0.712;798.91
1;575;8589;-0.702;806.45
1;567;8604;-0.692;799.79
1;559;8608;-0.683;798.02
1;551;8595;-0.673;803.78
1;543;8603;-0.663;800.24
1;535;8601;-0.653;801.12
1;527;8623;-0.643;791.4
1;519;8597;-0.634;802.9
1;511;8598;-0.624;802.45
1;503;8611;-0.614;796.7
1;495;8589;-0.604;806.45
1;487;8581;-0.595;810.01
1;479;8602;-0.585;800.68
1;471;8592;-0.575;805.12
1;463;8596;-0.565;803.34
1;455;8597;-0.556;802.9
1;447;8605;-0.546;799.35
1;439;8590;-0.536;806.0
1;431;8598;-0.526;802.45
1;423;8588;-0.516;806.89
1;415;8597;-0.507;802.9
1;407;8596;-0.497;803.34
1;399;8588;-0.487;806.89
1;391;8589;-0.477;806.45
1;383;8614;-0.468;795.37
1;375;8608;-0.458;798.02
1;367;8598;-0.448;802.45
1;359;8607;-0.438;798.47
1;351;8610;-0.429;797.14
1;343;8616;-0.419;794.49
1;335;8601;-0.409;801.12
1;327;8599;-0.399;802.01
1;319;8613;-0.389;795.81
1;311;8605;-0.38;799.35
1;303;8599;-0.37;802.01
1;295;8609;-0.36;797.58
1;287;8593;-0.35;804.67
1;279;8595;-0.341;803.78
1;271;8614;-0.331;795.37
1;263;8607;-0.321;798.47
1;255;8603;-0.311;800.24
1;247;8603;-0.302;800.24
1;239;8601;-0.292;801.12
1;231;8599;-0.282;802.01
1;223;8612;-0.272;796.26
1;215;8607;-0.263;798.47
1;207;8615;-0.253;794.93
1;199;8602;-0.243;800.68
1;191;8577;-0.233;811.79
1;183;8596;-0.223;803.34
1;175;8612;-0.214;796.26
1;167;8612;-0.204;796.26
1;159;8609;-0.194;797.58
1;151;8603;-0.184;800.24
1;143;8596;-0.175;803.34
1;135;8591;-0.165;805.56
1;127;8602;-0.155;800.68
1;119;8603;-0.145;800.24
1;111;8605;-0.136;799.35
1;103;8595;-0.126;803.78
1;95;8602;-0.116;800.68
1;87;8605;-0.106;799.35
1;79;8602;-0.096;800.68
1;71;8604;-0.087;799.79
1;63;8609;-0.077;797.58
1;55;8595;-0.067;803.78
1;47;8604;-0.057;799.79
1;39;8599;-0.048;802.01
1;31;8602;-0.038;800.68
1;23;8600;-0.028;801.57
1;15;8599;-0.018;802.01
1;7;8606;-0.009;798.91
1;-1;8590;0.001;806.0
0;0;8594;0.0;804.23
0;8;8599;0.01;802.01
0;16;8611;0.02;796.7
0;24;8603;0.029;800.24
0;32;8609;0.039;797.58
0;40;8607;0.049;798.47
0;48;8607;0.059;798.47
0;56;8601;0.068;801.12
0;64;8589;0.078;806.45
0;72;8592;0.088;805.12
0;80;8594;0.098;804.23
0;88;8599;0.107;802.01
0;96;8597;0.117;802.9
0;104;8599;0.127;802.01
0;112;8605;0.137;799.35
0;120;8603;0.147;800.24
0;128;8600;0.156;801.57
0;136;8601;0.166;801.12
0;144;8591;0.176;805.56
0;152;8592;0.186;805.12
0;160;8600;0.195;801.57
0;168;8599;0.205;802.01
0;176;8605;0.215;799.35
0;184;8600;0.225;801.57
0;192;8608;0.234;798.02
0;200;8597;0.244;802.9
0;208;8603;0.254;800.24
0;216;8601;0.264;801.12
0;224;8612;0.274;796.26
0;232;8598;0.283;802.45
0;240;8596;0.293;803.34
0;248;8591;0.303;805.56
0;256;8610;0.313;797.14
0;264;8602;0.322;800.68
0;272;8605;0.332;799.35
0;280;8592;0.342;805.12
0;288;8594;0.352;804.23
0;296;8599;0.361;802.01
0;304;8596;0.371;803.34
0;312;8607;0.381;798.47
0;320;8595;0.391;803.78
0;328;8597;0.4;802.9
0;336;8606;0.41;798.91
0;344;8597;0.42;802.9
0;352;8602;0.43;800.68
0;360;8601;0.44;801.12
0;368;8598;0.449;802.45
0;376;8597;0.459;802.9
0;384;8600;0.469;801.57
0;392;8603;0.479;800.24
0;400;8613;0.488;795.81
0;408;8602;0.498;800.68
0;416;8608;0.508;798.02
0;424;8606;0.518;798.91
0;432;8607;0.527;798.47
0;440;8610;0.537;797.14
0;448;8610;0.547;797.14
0;456;8616;0.557;794.49
0;464;8600;0.567;801.57
0;472;8607;0.576;798.47
0;480;8619;0.586;793.16
0;488;8611;0.596;796.7
0;496;8623;0.606;791.4
0;504;8631;0.615;787.88
0;512;8634;0.625;786.56
0;520;8644;0.635;782.16
0;528;8610;0.645;797.14
0;536;8615;0.654;794.93
0;544;8685;0.664;764.26
0;552;8697;0.674;759.05
0;560;8689;0.684;762.52
0;568;8699;0.694;758.19
0;576;8720;0.703;749.11
0;584;8729;0.713;745.24
0;592;8757;0.723;733.23
0;600;8748;0.733;737.08
0;608;8778;0.742;724.28
0;616;8816;0.752;708.18
0;624;8833;0.762;701.02
0;632;8884;0.772;679.72
0;640;8865;0.781;687.63
0;648;8858;0.791;690.55
0;656;8876;0.801;683.05
