sign;dac;adc;vol;res
1;592;8944;-0.723;654.97
1;600;8946;-0.733;654.15
1;608;8945;-0.742;654.56
1;616;8936;-0.752;658.25
1;624;8946;-0.762;654.15
1;632;8936;-0.772;658.25
1;640;8930;-0.781;660.71
1;648;8939;-0.791;657.02
1;656;8933;-0.801;659.48
1;664;8946;-0.811;654.15
1;672;8945;-0.821;654.56
1;680;8947;-0.83;653.74
1;688;8936;-0.84;658.25
1;696;8943;-0.85;655.38
1;704;8942;-0.86;655.79
1;712;8952;-0.869;651.69
1;720;8943;-0.879;655.38
1;728;8945;-0.889;654.56
1;736;8939;-0.899;657.02
1;744;8948;-0.908;653.33
1;752;8941;-0.918;656.2
1;760;8952;-0.928;651.69
1;768;8945;-0.938;654.56
1;776;8951;-0.947;652.1
1;784;8945;-0.957;654.56
1;792;8953;-0.967;651.28
1;800;8943;-0.977;655.38
1;808;8964;-0.987;646.79
1;816;8965;-0.996;646.38
1;824;8964;-1.006;646.79
1;832;8951;-1.016;652.1
1;840;8953;-1.026;651.28
1;848;8958;-1.035;649.24
1;856;8960;-1.045;648.42
1;864;8960;-1.055;648.42
1;872;8973;-1.065;643.12
1;880;8975;-1.074;642.31
1;888;8985;-1.084;638.24
1;896;8987;-1.094;637.43
1;904;9001;-1.104;631.76
1;912;9021;-1.114;623.68
1;920;9041;-1.123;615.65
1;928;9065;-1.133;606.05
1;936;9074;-1.143;602.46
1;944;9087;-1.153;597.29
1;952;9092;-1.162;595.31
1;960;9111;-1.172;587.79
1;959;9114;-1.171;586.61
1;951;9136;-1.161;577.95
1;943;9150;-1.151;572.46
1;935;9143;-1.142;575.2
1;927;9147;-1.132;573.63
1;919;9153;-1.122;571.28
1;911;9154;-1.112;570.89
1;903;9156;-1.103;570.11
1;895;9158;-1.093;569.33
1;887;9150;-1.083;572.46
1;879;9155;-1.073;570.5
1;871;9163;-1.063;567.37
1;863;9155;-1.054;570.5
1;855;9157;-1.044;569.72
1;847;9155;-1.034;570.5
1;839;9161;-1.024;568.15
1;831;9162;-1.015;567.76
1;823;9164;-1.005;566.98
1;815;9153;-0.995;571.28
1;807;9157;-0.985;569.72
1;799;9164;-0.976;566.98
1;791;9165;-0.966;566.59
1;783;9161;-0.956;568.15
1;775;9156;-0.946;570.11
1;767;9159;-0.937;568.94
1;759;9157;-0.927;569.72
1;751;9163;-0.917;567.37
1;743;9160;-0.907;568.54
1;735;9161;-0.897;568.15
1;727;9155;-0.888;570.5
1;719;9155;-0.878;570.5
1;711;9165;-0.868;566.59
1;703;9163;-0.858;567.37
1;695;9157;-0.849;569.72
1;687;9155;-0.839;570.5
1;679;9162;-0.829;567.76
1;671;9153;-0.819;571.28
1;663;9159;-0.81;568.94
1;655;9166;-0.8;566.2
1;647;9163;-0.79;567.37
1;639;9158;-0.78;569.33
1;631;9155;-0.77;570.5
1;623;9164;-0.761;566.98
1;615;9159;-0.751;568.94
1;607;9158;-0.741;569.33
1;599;9164;-0.731;566.98
1;591;9155;-0.722;570.5
1;583;9165;-0.712;566.59
1;575;9163;-0.702;567.37
1;567;9154;-0.692;570.89
1;559;9154;-0.683;570.89
1;551;9163;-0.673;567.37
1;543;9153;-0.663;571.28
1;535;9158;-0.653;569.33
1;527;9161;-0.643;568.15
1;519;9165;-0.634;566.59
1;511;9159;-0.624;568.94
1;503;9158;-0.614;569.33
1;495;9157;-0.604;569.72
1;487;9156;-0.595;570.11
1;479;9158;-0.585;569.33
1;471;9162;-0.575;567.76
1;463;9168;-0.565;565.42
1;455;9163;-0.556;567.37
1;447;9165;-0.546;566.59
1;439;9154;-0.536;570.89
1;431;9160;-0.526;568.54
1;423;9164;-0.516;566.98
1;415;9167;-0.507;565.81
1;407;9164;-0.497;566.98
1;399;9158;-0.487;569.33
1;391;9146;-0.477;574.02
1;383;9165;-0.468;566.59
1;375;9167;-0.458;565.81
1;367;9165;-0.448;566.59
1;359;9164;-0.438;566.98
1;351;9147;-0.429;573.63
1;343;9166;-0.419;566.2
1;335;9166;-0.409;566.2
1;327;9157;-0.399;569.72
1;319;9155;-0.389;570.5
1;311;9159;-0.38;568.94
1;303;9159;-0.37;568.94
1;295;9167;-0.36;565.81
1;287;9159;-0.35;568.94
1;279;9164;-0.341;566.98
1;271;9158;-0.331;569.33
1;263;9163;-0.321;567.37
1;255;9158;-0.311;569.33
1;247;9162;-0.302;567.76
1;239;9159;-0.292;568.94
1;231;9155;-0.282;570.5
1;223;9160;-0.272;568.54
1;215;9165;-0.263;566.59
1;207;9147;-0.253;573.63
1;199;9165;-0.243;566.59
1;191;9171;-0.233;564.25
1;183;9154;-0.223;570.89
1;175;9161;-0.214;568.15
1;167;9169;-0.204;565.03
1;159;9147;-0.194;573.63
1;151;9163;-0.184;567.37
1;143;9149;-0.175;572.85
1;135;9167;-0.165;565.81
1;127;9160;-0.155;568.54
1;119;9153;-0.145;571.28
1;111;9168;-0.136;565.42
1;103;9163;-0.126;567.37
1;95;9167;-0.116;565.81
1;87;9160;-0.106;568.54
1;79;9161;-0.096;568.15
1;71;9154;-0.087;570.89
1;63;9157;-0.077;569.72
1;55;9166;-0.067;566.2
1;47;9163;-0.057;567.37
1;39;9158;-0.048;569.33
1;31;9163;-0.038;567.37
1;23;9166;-0.028;566.2
1;15;9161;-0.018;568.15
1;7;9156;-0.009;570.11
1;-1;9149;0.001;572.85
0;0;9171;0.0;564.25
0;8;9161;0.01;568.15
0;16;9164;0.02;566.98
0;24;9154;0.029;570.89
0;32;9164;0.039;566.98
0;40;9164;0.049;566.98
0;48;9155;0.059;570.5
0;56;9163;0.068;567.37
0;64;9164;0.078;566.98
0;72;9169;0.088;565.03
0;80;9140;0.098;576.38
0;88;9164;0.107;566.98
0;96;9164;0.117;566.98
0;104;9165;0.127;566.59
0;112;9159;0.137;568.94
0;120;9171;0.147;564.25
0;128;9155;0.156;570.5
0;136;9164;0.166;566.98
0;144;9153;0.176;571.28
0;152;9154;0.186;570.89
0;160;9158;0.195;569.33
0;168;9164;0.205;566.98
0;176;9162;0.215;567.76
0;184;9155;0.225;570.5
0;192;9170;0.234;564.64
0;200;9158;0.244;569.33
0;208;9169;0.254;565.03
0;216;9155;0.264;570.5
0;224;9161;0.274;568.15
0;232;9170;0.283;564.64
0;240;9146;0.293;574.02
0;248;9154;0.303;570.89
0;256;9160;0.313;568.54
0;264;9158;0.322;569.33
0;272;9162;0.332;567.76
0;280;9155;0.342;570.5
0;288;9166;0.352;566.2
0;296;9158;0.361;569.33
0;304;9163;0.371;567.37
0;312;9162;0.381;567.76
0;320;9165;0.391;566.59
0;328;9160;0.4;568.54
0;336;9165;0.41;566.59
0;344;9168;0.42;565.42
0;352;9171;0.43;564.25
0;360;9168;0.44;565.42
0;368;9173;0.449;563.47
0;376;9166;0.459;566.2
0;384;9157;0.469;569.72
0;392;9155;0.479;570.5
0;400;9161;0.488;568.15
0;408;9156;0.498;570.11
0;416;9170;0.508;564.64
0;424;9164;0.518;566.98
0;432;9153;0.527;571.28
0;440;9150;0.537;572.46
0;448;9161;0.547;568.15
0;456;9155;0.557;570.5
0;464;9174;0.567;563.08
0;472;9172;0.576;563.86
0;480;9167;0.586;565.81
0;488;9173;0.596;563.47
0;496;9158;0.606;569.33
0;504;9173;0.615;563.47
0;512;9173;0.625;563.47
0;520;9163;0.635;567.37
0;528;9178;0.645;561.53
0;536;9179;0.654;561.14
0;544;9177;0.664;561.92
0;552;9172;0.674;563.86
0;560;9174;0.684;563.08
0;568;9179;0.694;561.14
0;576;9169;0.703;565.03
0;584;9180;0.713;560.75
0;592;9177;0.723;561.92
0;600;9182;0.733;559.97
0;608;9178;0.742;561.53
0;616;9176;0.752;562.3
0;624;9184;0.762;559.19
0;632;9185;0.772;558.8
0;640;9179;0.781;561.14
0;648;9157;0.791;569.72
0;656;9183;0.801;559.58
0;664;9173;0.811;563.47
0;672;9165;0.821;566.59
0;680;9156;0.83;570.11
0;688;9163;0.84;567.37
0;696;9145;0.85;574.41
0;704;9141;0.86;575.98
0;712;9120;0.869;584.24
0;720;9079;0.879;600.47
0;728;8938;0.889;657.43
0;736;8557;0.899;820.72
0;744;8416;0.908;884.9
0;752;8302;0.918;938.38
0;760;8044;0.928;1065.02
0;768;7910;0.938;1134.05
0;776;7956;0.947;1110.09
0;784;7851;0.957;1165.2
0;792;7737;0.967;1226.72
0;800;8031;0.977;1071.62
0;808;7661;0.987;1268.75
0;816;7863;0.996;1158.82
0;824;7836;1.006;1173.19
0;832;7505;1.016;1357.68
0;840;5859;1.026;2584.72
0;848;4020;1.035;5144.1
0;856;3766;1.045;5694.05
0;864;3718;1.055;5806.43
0;872;3366;1.065;6728.4
0;880;3074;1.074;7653.46
0;888;2405;1.084;10619.72
0;896;2359;1.094;10885.49
0;904;2674;1.104;9248.59
0;912;2689;1.114;9180.21
0;920;2976;1.123;8004.61
0;928;2189;1.133;11964.63
0;936;2262;1.143;11481.37
0;944;2222;1.153;11742.24
0;952;2396;1.162;10670.91
0;960;2265;1.172;11462.17
0;968;2709;1.182;9090.21
0;976;2229;1.192;11695.91
0;984;2838;1.201;8540.2
0;992;2527;1.211;9961.69
0;1000;2731;1.221;8992.73
0;1008;2457;1.231;10331.26
0;1016;2521;1.241;9992.57
0;1024;2443;1.25;10407.71
0;1032;2543;1.26;9880.08
0;1040;2840;1.27;8532.07
0;1048;2896;1.28;8308.88
0;1056;3382;1.289;6682.33
0;1064;1771;1.299;15499.02
0;1072;1736;1.309;15872.18
0;1080;1600;1.319;17477.17
0;1088;1646;1.328;16904.62
0;1096;1504;1.338;18784.86
0;1104;1399;1.348;20420.64
0;1112;1539;1.358;18289.2
0;1120;1262;1.368;22964.22
0;1128;1566;1.377;17921.97
0;1136;1488;1.387;19019.21
0;1144;1318;1.397;21860.61
0;1152;1409;1.407;20254.35
0;1147;1364;1.4;21021.87
0;1139;1830;1.391;14902.28
0;1131;1533;1.381;18372.56
0;1123;1835;1.371;14853.47
0;1115;1536;1.361;18330.8
0;1107;1470;1.352;19288.96
0;1099;1446;1.342;19659.07
0;1091;1497;1.332;18886.77
0;1083;1424;1.322;20009.29
0;1075;1413;1.313;20188.49
0;1067;1519;1.303;18569.64
0;1059;983;1.293;30336.36
0;1051;1128;1.283;26049.81
0;1043;944;1.274;31714.01
0;1035;833;1.264;36341.1
0;1027;743;1.254;41107.72
0;1019;876;1.244;34409.48
0;1011;874;1.234;34495.11
0;1003;820;1.225;36964.96
0;995;796;1.215;38170.24
0;987;884;1.205;34070.85
0;979;803;1.195;37811.26
0;971;812;1.186;37358.8
0;963;708;1.176;43288.68
0;955;726;1.166;42140.78
0;947;745;1.156;40989.29
0;939;797;1.147;38118.57
0;931;1071;1.137;27596.41
0;923;728;1.127;42016.74
0;915;772;1.117;39450.45
0;907;1100;1.107;26789.52
0;899;715;1.098;42835.41
0;891;741;1.088;41226.8
0;883;686;1.078;44773.48
0;875;873;1.068;34538.07
0;867;795;1.059;38222.04
0;859;797;1.049;38118.57
0;851;692;1.039;44359.17
0;843;735;1.029;41587.92
0;835;754;1.02;40464.1
0;827;746;1.01;40930.31
0;819;731;1.0;41831.95
0;811;728;0.99;42016.74
0;803;794;0.98;38273.97
0;795;740;0.971;41286.58
0;787;768;0.961;39671.6
0;779;772;0.951;39450.45
0;771;735;0.941;41587.92
0;763;732;0.932;41770.7
0;755;761;0.922;40064.2
0;747;794;0.912;38273.97
0;739;761;0.902;40064.2
0;731;745;0.893;40989.29
0;723;753;0.883;40521.83
0;715;776;0.873;39231.58
0;707;796;0.863;38170.24
0;699;769;0.853;39616.1
0;691;741;0.844;41226.8
0;683;792;0.834;38378.22
0;675;801;0.824;37913.18
0;667;771;0.814;39505.52
0;659;759;0.805;40177.71
0;651;757;0.795;40291.81
0;643;783;0.785;38853.94
0;635;794;0.775;38273.97
0;627;763;0.766;39951.3
0;619;760;0.756;40120.88
0;611;754;0.746;40464.1
0;603;777;0.736;39177.22
0;595;777;0.726;39177.22
0;587;748;0.717;40812.82
0;579;769;0.707;39616.1
0;571;767;0.697;39727.25
0;563;793;0.687;38326.03
0;555;786;0.678;38694.16
0;547;760;0.668;40120.88
0;539;742;0.658;41167.18
0;531;764;0.648;39895.06
0;523;759;0.639;40177.71
0;515;772;0.629;39450.45
0;507;795;0.619;38222.04
0;499;787;0.609;38641.17
0;491;797;0.6;38118.57
0;483;770;0.59;39560.74
0;475;771;0.58;39505.52
0;467;776;0.57;39231.58
0;459;813;0.56;37309.15
0;451;794;0.551;38273.97
0;443;796;0.541;38170.24
0;435;804;0.531;37760.48
0;427;813;0.521;37309.15
0;419;811;0.512;37408.58
0;411;788;0.502;38588.31
0;403;812;0.492;37358.8
0;395;811;0.482;37408.58
0;387;811;0.473;37408.58
0;379;791;0.463;38430.54
0;371;810;0.453;37458.48
0;363;831;0.443;36435.81
0;355;817;0.433;37111.75
0;347;834;0.424;36293.92
0;339;811;0.414;37408.58
0;331;800;0.404;37964.34
0;323;802;0.394;37862.16
0;315;789;0.385;38535.59
0;307;769;0.375;39616.1
0;299;806;0.365;37659.32
0;291;803;0.355;37811.26
0;283;818;0.346;37062.7
0;275;774;0.336;39340.73
0;267;759;0.326;40177.71
0;259;779;0.316;39068.91
0;251;774;0.306;39340.73
0;243;802;0.297;37862.16
0;235;780;0.287;39014.96
0;227;784;0.277;38800.55
0;219;789;0.267;38535.59
0;211;784;0.258;38800.55
0;203;787;0.248;38641.17
0;195;785;0.238;38747.29
0;187;859;0.228;35150.03
0;179;856;0.219;35283.77
0;171;862;0.209;35017.23
0;163;844;0.199;35828.23
0;155;853;0.189;35418.45
0;147;851;0.179;35508.76
0;139;875;0.17;34452.25
0;131;840;0.16;36013.18
0;123;864;0.15;34929.2
0;115;837;0.14;36153.05
0;107;841;0.131;35966.78
0;99;833;0.121;36341.1
0;91;774;0.111;39340.73
0;83;804;0.101;37760.48
0;75;773;0.092;39395.52
0;67;764;0.082;39895.06
0;59;765;0.072;39838.98
0;51;747;0.062;40871.48
0;43;742;0.053;41167.18
0;35;769;0.043;39616.1
0;27;751;0.033;40637.76
0;19;770;0.023;39560.74
0;11;773;0.013;39395.52
0;3;745;0.004;40989.29
0;-5;72;-0.006;452260.4
