sign;dac;adc;vol;res
1;0;269;-0.0;118846.76
1;8;275;-0.01;116188.07
1;16;271;-0.02;117947.45
1;24;260;-0.029;123064.88
1;32;269;-0.039;118846.76
1;40;275;-0.049;116188.07
1;48;248;-0.059;129165.28
1;56;262;-0.068;122102.48
1;64;276;-0.078;115756.19
1;72;274;-0.088;116623.1
1;80;267;-0.098;119759.55
1;88;266;-0.107;120221.09
1;96;265;-0.117;120686.11
1;104;270;-0.127;118395.44
1;112;281;-0.137;113642.91
1;120;274;-0.147;116623.1
1;128;267;-0.156;119759.55
1;136;261;-0.166;122581.83
1;144;274;-0.176;116623.1
1;152;272;-0.186;117502.75
1;160;268;-0.195;119301.45
1;168;265;-0.205;120686.11
1;176;270;-0.215;118395.44
1;184;270;-0.225;118395.44
1;192;278;-0.234;114901.76
1;200;277;-0.244;115327.43
1;208;274;-0.254;116623.1
1;216;271;-0.264;117947.45
1;224;277;-0.274;115327.43
1;232;270;-0.283;118395.44
1;240;258;-0.293;124042.2
1;248;269;-0.303;118846.76
1;256;254;-0.313;126043.03
1;264;280;-0.322;114059.53
1;272;271;-0.332;117947.45
1;280;274;-0.342;116623.1
1;288;259;-0.352;123551.66
1;296;264;-0.361;121154.65
1;304;263;-0.371;121626.76
1;312;264;-0.381;121154.65
1;320;270;-0.391;118395.44
1;328;275;-0.4;116188.07
1;336;270;-0.41;118395.44
1;344;270;-0.42;118395.44
1;352;265;-0.43;120686.11
1;360;270;-0.44;118395.44
1;368;262;-0.449;122102.48
1;376;270;-0.459;118395.44
1;384;268;-0.469;119301.45
1;392;258;-0.479;124042.2
1;400;286;-0.488;111603.53
1;408;259;-0.498;123551.66
1;416;262;-0.508;122102.48
1;424;287;-0.518;111204.18
1;432;291;-0.527;109634.22
1;440;259;-0.537;123551.66
1;448;288;-0.547;110807.6
1;456;279;-0.557;114479.14
1;464;280;-0.567;114059.53
1;472;286;-0.576;111603.53
1;480;258;-0.586;124042.2
1;488;265;-0.596;120686.11
1;496;261;-0.606;122581.83
1;504;269;-0.615;118846.76
1;512;280;-0.625;114059.53
1;520;259;-0.635;123551.66
1;528;266;-0.645;120221.09
1;536;277;-0.654;115327.43
1;544;288;-0.664;110807.6
1;552;284;-0.674;112410.66
1;560;295;-0.684;108106.84
1;568;333;-0.694;95426.84
1;576;260;-0.703;123064.88
1;584;302;-0.713;105531.29
1;592;284;-0.723;112410.66
1;600;266;-0.733;120221.09
1;608;286;-0.742;111603.53
1;616;289;-0.752;110413.77
1;624;274;-0.762;116623.1
1;632;290;-0.772;110022.65
1;640;320;-0.781;99425.84
1;648;392;-0.791;80611.09
1;656;262;-0.801;122102.48
1;664;251;-0.811;127585.49
1;672;263;-0.821;121626.76
1;680;300;-0.83;106254.9
1;688;343;-0.84;92556.96
1;696;306;-0.85;104112.45
1;704;326;-0.86;97540.52
1;712;347;-0.869;91455.33
1;720;350;-0.879;90645.63
1;728;348;-0.889;91183.88
1;736;328;-0.899;96927.4
1;744;341;-0.908;93117.47
1;752;335;-0.918;94839.16
1;760;531;-0.928;58721.58
1;768;6292;-0.938;2199.71
1;776;6456;-0.947;2067.37
1;784;6509;-0.957;2026.02
1;792;6598;-0.967;1958.09
1;800;6671;-0.977;1903.73
1;808;6739;-0.987;1854.14
1;816;6816;-0.996;1799.19
1;824;6836;-1.006;1785.12
1;832;6871;-1.016;1760.7
1;840;6902;-1.026;1739.27
1;848;6930;-1.035;1720.08
1;856;6959;-1.045;1700.37
1;864;6954;-1.055;1703.76
1;872;6972;-1.065;1691.59
1;880;6975;-1.074;1689.57
1;888;6997;-1.084;1674.79
1;896;6974;-1.094;1690.24
1;904;6942;-1.104;1711.91
1;912;6909;-1.114;1734.46
1;920;6874;-1.123;1758.62
1;928;6723;-1.133;1865.72
1;936;6712;-1.143;1873.71
1;944;6555;-1.153;1990.68
1;952;6237;-1.162;2245.65
1;960;6058;-1.172;2400.94
1;968;5912;-1.182;2534.57
1;976;5551;-1.192;2895.15
1;984;5401;-1.201;3059.15
1;983;5179;-1.2;3319.3
1;975;5093;-1.19;3426.18
1;967;6324;-1.181;2173.34
1;959;6662;-1.171;1910.36
1;951;6530;-1.161;2009.83
1;943;6508;-1.151;2026.8
1;935;6623;-1.142;1939.34
1;927;6557;-1.132;1989.16
1;919;6535;-1.122;2005.99
1;911;6596;-1.112;1959.6
1;903;6503;-1.103;2030.67
1;895;6536;-1.093;2005.22
1;887;6546;-1.083;1997.56
1;879;6544;-1.073;1999.09
1;871;6576;-1.063;1974.71
1;863;6554;-1.054;1991.44
1;855;6554;-1.044;1991.44
1;847;6581;-1.034;1970.93
1;839;6664;-1.024;1908.89
1;831;6603;-1.015;1954.33
1;823;6629;-1.005;1934.86
1;815;6637;-0.995;1928.9
1;807;6598;-0.985;1958.09
1;799;6630;-0.976;1934.11
