sign;dac;adc;vol;res
1;0;116;-0.0;279571.63
1;8;114;-0.01;284529.2
1;16;114;-0.02;284529.2
1;24;124;-0.029;261340.55
1;32;117;-0.039;277156.4
1;40;114;-0.049;284529.2
1;48;117;-0.059;277156.4
1;56;121;-0.068;267894.7
1;64;123;-0.078;263489.75
1;72;114;-0.088;284529.2
1;80;122;-0.098;265674.17
1;88;122;-0.107;265674.17
1;96;118;-0.117;274782.11
1;104;113;-0.127;287073.79
1;112;123;-0.137;263489.75
1;120;125;-0.147;259225.75
1;128;123;-0.156;263489.75
1;136;125;-0.166;259225.75
1;144;112;-0.176;289663.83
1;152;117;-0.186;277156.4
1;160;121;-0.195;267894.7
1;168;115;-0.205;282028.86
1;176;115;-0.215;282028.86
1;184;124;-0.225;261340.55
1;192;128;-0.234;253079.6
1;200;124;-0.244;261340.55
1;208;123;-0.254;263489.75
1;216;116;-0.264;279571.63
1;224;116;-0.274;279571.63
1;232;122;-0.283;265674.17
1;240;116;-0.293;279571.63
1;248;125;-0.303;259225.75
1;256;122;-0.313;265674.17
1;264;113;-0.322;287073.79
1;272;122;-0.332;265674.17
1;280;119;-0.342;272447.72
1;288;119;-0.352;272447.72
1;296;124;-0.361;261340.55
1;304;126;-0.371;257144.51
1;312;115;-0.381;282028.86
1;320;123;-0.391;263489.75
1;328;116;-0.4;279571.63
1;336;122;-0.41;265674.17
1;344;120;-0.42;270152.24
1;352;119;-0.43;272447.72
1;360;122;-0.44;265674.17
1;368;118;-0.449;274782.11
1;376;122;-0.459;265674.17
1;384;116;-0.469;279571.63
1;392;123;-0.479;263489.75
1;400;125;-0.488;259225.75
1;408;120;-0.498;270152.24
1;416;121;-0.508;267894.7
1;424;121;-0.518;267894.7
1;432;130;-0.527;249139.76
1;440;110;-0.537;294985.17
1;448;124;-0.547;261340.55
1;456;120;-0.557;270152.24
1;464;127;-0.567;255096.05
1;472;114;-0.576;284529.2
1;480;129;-0.586;251094.41
1;488;112;-0.596;289663.83
1;496;123;-0.606;263489.75
1;504;122;-0.615;265674.17
1;512;123;-0.625;263489.75
1;520;113;-0.635;287073.79
1;528;120;-0.645;270152.24
1;536;126;-0.654;257144.51
1;544;114;-0.664;284529.2
1;552;121;-0.674;267894.7
1;560;116;-0.684;279571.63
1;568;121;-0.694;267894.7
1;576;121;-0.703;267894.7
1;584;121;-0.713;267894.7
1;592;119;-0.723;272447.72
1;600;124;-0.733;261340.55
1;608;123;-0.742;263489.75
1;616;114;-0.752;284529.2
1;624;116;-0.762;279571.63
1;632;127;-0.772;255096.05
1;640;113;-0.781;287073.79
1;648;117;-0.791;277156.4
1;656;119;-0.801;272447.72
1;664;137;-0.811;236256.2
1;672;135;-0.821;239800.88
1;680;128;-0.83;253079.6
1;688;126;-0.84;257144.51
1;696;129;-0.85;251094.41
1;704;137;-0.86;236256.2
1;712;133;-0.869;243452.17
1;720;125;-0.879;259225.75
1;728;122;-0.889;265674.17
1;736;124;-0.899;261340.55
1;744;133;-0.908;243452.17
1;752;131;-0.918;247214.95
1;760;126;-0.928;257144.51
1;768;133;-0.938;243452.17
1;776;130;-0.947;249139.76
1;784;119;-0.957;272447.72
1;792;119;-0.967;272447.72
1;800;124;-0.977;261340.55
1;808;117;-0.987;277156.4
1;816;105;-0.996;309175.42
1;824;112;-1.006;289663.83
1;832;109;-1.016;297719.07
1;840;119;-1.026;272447.72
1;848;127;-1.035;255096.05
1;856;121;-1.045;267894.7
1;864;132;-1.055;245319.31
1;872;121;-1.065;267894.7
1;880;8498;-1.074;847.32
1;888;8527;-1.084;834.2
1;896;8527;-1.094;834.2
1;904;8540;-1.104;828.35
1;912;8543;-1.114;827.0
1;920;8552;-1.123;822.96
1;928;8575;-1.133;812.68
1;936;8601;-1.143;801.12
1;944;8630;-1.153;788.32
1;952;8640;-1.162;783.92
1;960;8662;-1.172;774.28
1;968;8677;-1.182;767.74
1;976;8683;-1.192;765.13
1;984;8690;-1.201;762.09
1;983;8697;-1.2;759.05
1;975;8721;-1.19;748.68
1;967;8727;-1.181;746.1
1;959;8736;-1.171;742.23
1;951;8729;-1.161;745.24
1;943;8717;-1.151;750.41
1;935;8718;-1.142;749.98
1;927;8729;-1.132;745.24
1;919;8709;-1.122;753.86
1;911;8716;-1.112;750.84
1;903;8721;-1.103;748.68
1;895;8733;-1.093;743.52
1;887;8722;-1.083;748.25
1;879;8722;-1.073;748.25
1;871;8729;-1.063;745.24
1;863;8725;-1.054;746.96
1;855;8714;-1.044;751.7
1;847;8725;-1.034;746.96
1;839;8714;-1.024;751.7
1;831;8719;-1.015;749.54
1;823;8722;-1.005;748.25
1;815;8724;-0.995;747.39
1;807;8728;-0.985;745.67
1;799;8729;-0.976;745.24
1;791;8726;-0.966;746.53
1;783;8722;-0.956;748.25
1;775;8728;-0.946;745.67
1;767;8722;-0.937;748.25
1;759;8732;-0.927;743.95
1;751;8735;-0.917;742.66
1;743;8726;-0.907;746.53
1;735;8729;-0.897;745.24
1;727;8722;-0.888;748.25
1;719;8723;-0.878;747.82
1;711;8735;-0.868;742.66
1;703;8725;-0.858;746.96
1;695;8733;-0.849;743.52
1;687;8736;-0.839;742.23
1;679;8726;-0.829;746.53
1;671;8731;-0.819;744.38
1;663;8729;-0.81;745.24
1;655;8735;-0.8;742.66
1;647;8727;-0.79;746.1
1;639;8712;-0.78;752.57
1;631;8725;-0.77;746.96
1;623;8733;-0.761;743.52
1;615;8724;-0.751;747.39
1;607;8736;-0.741;742.23
1;599;8722;-0.731;748.25
1;591;8725;-0.722;746.96
1;583;8733;-0.712;743.52
1;575;8722;-0.702;748.25
1;567;8720;-0.692;749.11
1;559;8727;-0.683;746.1
1;551;8717;-0.673;750.41
1;543;8719;-0.663;749.54
1;535;8720;-0.653;749.11
1;527;8718;-0.643;749.98
1;519;8737;-0.634;741.8
1;511;8722;-0.624;748.25
1;503;8727;-0.614;746.1
1;495;8729;-0.604;745.24
1;487;8717;-0.595;750.41
1;479;8721;-0.585;748.68
1;471;8721;-0.575;748.68
1;463;8718;-0.565;749.98
1;455;8730;-0.556;744.81
1;447;8726;-0.546;746.53
1;439;8721;-0.536;748.68
1;431;8725;-0.526;746.96
1;423;8723;-0.516;747.82
1;415;8715;-0.507;751.27
1;407;8732;-0.497;743.95
1;399;8722;-0.487;748.25
1;391;8725;-0.477;746.96
1;383;8718;-0.468;749.98
1;375;8721;-0.458;748.68
1;367;8716;-0.448;750.84
1;359;8718;-0.438;749.98
1;351;8735;-0.429;742.66
1;343;8725;-0.419;746.96
1;335;8719;-0.409;749.54
1;327;8724;-0.399;747.39
1;319;8715;-0.389;751.27
1;311;8733;-0.38;743.52
1;303;8723;-0.37;747.82
1;295;8721;-0.36;748.68
1;287;8724;-0.35;747.39
1;279;8729;-0.341;745.24
1;271;8732;-0.331;743.95
1;263;8729;-0.321;745.24
1;255;8724;-0.311;747.39
1;247;8718;-0.302;749.98
1;239;8724;-0.292;747.39
1;231;8720;-0.282;749.11
1;223;8730;-0.272;744.81
1;215;8728;-0.263;745.67
1;207;8732;-0.253;743.95
1;199;8729;-0.243;745.24
1;191;8720;-0.233;749.11
1;183;8734;-0.223;743.09
1;175;8733;-0.214;743.52
1;167;8729;-0.204;745.24
1;159;8718;-0.194;749.98
1;151;8727;-0.184;746.1
1;143;8725;-0.175;746.96
1;135;8721;-0.165;748.68
1;127;8725;-0.155;746.96
1;119;8722;-0.145;748.25
1;111;8717;-0.136;750.41
1;103;8720;-0.126;749.11
1;95;8723;-0.116;747.82
1;87;8730;-0.106;744.81
1;79;8718;-0.096;749.98
1;71;8732;-0.087;743.95
1;63;8725;-0.077;746.96
1;55;8733;-0.067;743.52
1;47;8729;-0.057;745.24
1;39;8717;-0.048;750.41
1;31;8728;-0.038;745.67
1;23;8727;-0.028;746.1
1;15;8714;-0.018;751.7
1;7;8730;-0.009;744.81
1;-1;8723;0.001;747.82
0;0;8717;0.0;750.41
0;8;8725;0.01;746.96
0;16;8733;0.02;743.52
0;24;8719;0.029;749.54
0;32;8731;0.039;744.38
0;40;8725;0.049;746.96
0;48;8723;0.059;747.82
0;56;8731;0.068;744.38
0;64;8728;0.078;745.67
0;72;8732;0.088;743.95
0;80;8714;0.098;751.7
0;88;8730;0.107;744.81
0;96;8720;0.117;749.11
0;104;8732;0.127;743.95
0;112;8720;0.137;749.11
0;120;8723;0.147;747.82
0;128;8726;0.156;746.53
0;136;8717;0.166;750.41
0;144;8725;0.176;746.96
0;152;8718;0.186;749.98
0;160;8716;0.195;750.84
0;168;8724;0.205;747.39
0;176;8732;0.215;743.95
0;184;8725;0.225;746.96
0;192;8729;0.234;745.24
0;200;8718;0.244;749.98
0;208;8728;0.254;745.67
0;216;8727;0.264;746.1
0;224;8719;0.274;749.54
0;232;8735;0.283;742.66
0;240;8726;0.293;746.53
0;248;8723;0.303;747.82
0;256;8722;0.313;748.25
0;264;8736;0.322;742.23
0;272;8716;0.332;750.84
0;280;8726;0.342;746.53
0;288;8722;0.352;748.25
0;296;8729;0.361;745.24
0;304;8721;0.371;748.68
0;312;8729;0.381;745.24
0;320;8722;0.391;748.25
0;328;8732;0.4;743.95
0;336;8715;0.41;751.27
0;344;8727;0.42;746.1
0;352;8730;0.43;744.81
0;360;8721;0.44;748.68
0;368;8735;0.449;742.66
0;376;8719;0.459;749.54
0;384;8724;0.469;747.39
0;392;8722;0.479;748.25
0;400;8735;0.488;742.66
0;408;8718;0.498;749.98
0;416;8725;0.508;746.96
0;424;8725;0.518;746.96
0;432;8728;0.527;745.67
0;440;8729;0.537;745.24
0;448;8737;0.547;741.8
0;456;8724;0.557;747.39
0;464;8722;0.567;748.25
0;472;8729;0.576;745.24
0;480;8736;0.586;742.23
0;488;8721;0.596;748.68
0;496;8725;0.606;746.96
0;504;8734;0.615;743.09
0;512;8724;0.625;747.39
0;520;8728;0.635;745.67
0;528;8726;0.645;746.53
0;536;8730;0.654;744.81
0;544;8711;0.664;753.0
0;552;8734;0.674;743.09
0;560;8723;0.684;747.82
0;568;8729;0.694;745.24
0;576;8712;0.703;752.57
0;584;8723;0.713;747.82
0;592;8737;0.723;741.8
0;600;8727;0.733;746.1
0;608;8713;0.742;752.13
0;616;8722;0.752;748.25
0;624;8722;0.762;748.25
0;632;8725;0.772;746.96
0;640;8699;0.781;758.19
0;648;8675;0.791;768.61
0;656;8682;0.801;765.57
0;664;8665;0.811;772.97
0;672;8649;0.821;779.97
0;680;8633;0.83;787.0
0;688;8632;0.84;787.44
0;696;8593;0.85;804.67
0;704;8553;0.86;822.51
0;712;8506;0.869;843.69
0;720;8475;0.879;857.78
0;728;8390;0.889;896.97
0;736;8358;0.899;911.93
0;744;8344;0.908;918.51
0;752;8266;0.918;955.58
0;760;8142;0.928;1015.97
0;768;8057;0.938;1058.45
0;776;7977;0.947;1099.25
0;784;7897;0.957;1140.88
0;792;7788;0.967;1198.97
0;800;7627;0.977;1287.82
0;808;7538;0.987;1338.56
0;816;7335;0.996;1458.91
