sign;dac;adc;vol;res
1;0;269;-0.0;118846.76
1;8;261;-0.01;122581.83
1;16;280;-0.02;114059.53
1;24;275;-0.029;116188.07
1;32;267;-0.039;119759.55
1;40;268;-0.049;119301.45
1;48;286;-0.059;111603.53
1;56;271;-0.068;117947.45
1;64;284;-0.078;112410.66
1;72;269;-0.088;118846.76
1;80;262;-0.098;122102.48
1;88;272;-0.107;117502.75
1;96;274;-0.117;116623.1
1;104;279;-0.127;114479.14
1;112;266;-0.137;120221.09
1;120;273;-0.147;117061.31
1;128;272;-0.156;117502.75
1;136;278;-0.166;114901.76
1;144;266;-0.176;120221.09
1;152;276;-0.186;115756.19
1;160;282;-0.195;113229.25
1;168;277;-0.205;115327.43
1;176;282;-0.215;113229.25
1;184;285;-0.225;112005.68
1;192;284;-0.234;112410.66
1;200;277;-0.244;115327.43
1;208;257;-0.254;124536.57
1;216;275;-0.264;116188.07
1;224;276;-0.274;115756.19
1;232;271;-0.283;117947.45
1;240;277;-0.293;115327.43
1;248;270;-0.303;118395.44
1;256;267;-0.313;119759.55
1;264;287;-0.322;111204.18
1;272;271;-0.332;117947.45
1;280;288;-0.342;110807.6
1;288;272;-0.352;117502.75
1;296;281;-0.361;113642.91
1;304;267;-0.371;119759.55
1;312;285;-0.381;112005.68
1;320;261;-0.391;122581.83
1;328;283;-0.4;112818.51
1;336;259;-0.41;123551.66
1;344;281;-0.42;113642.91
1;352;284;-0.43;112410.66
1;360;268;-0.44;119301.45
1;368;272;-0.449;117502.75
1;376;272;-0.459;117502.75
1;384;273;-0.469;117061.31
1;392;276;-0.479;115756.19
1;400;274;-0.488;116623.1
1;408;270;-0.498;118395.44
1;416;271;-0.508;117947.45
1;424;279;-0.518;114479.14
1;432;274;-0.527;116623.1
1;440;278;-0.537;114901.76
1;448;278;-0.547;114901.76
1;456;272;-0.557;117502.75
1;464;277;-0.567;115327.43
1;472;266;-0.576;120221.09
1;480;274;-0.586;116623.1
1;488;286;-0.596;111603.53
1;496;275;-0.606;116188.07
1;504;274;-0.615;116623.1
1;512;286;-0.625;111603.53
1;520;287;-0.635;111204.18
1;528;280;-0.645;114059.53
1;536;282;-0.654;113229.25
1;544;294;-0.664;108484.79
1;552;289;-0.674;110413.77
1;560;293;-0.684;108865.32
1;568;292;-0.694;109248.45
1;576;298;-0.703;106988.22
1;584;292;-0.713;109248.45
1;592;288;-0.723;110807.6
1;600;297;-0.733;107358.58
1;608;299;-0.742;106620.33
1;616;303;-0.752;105173.07
1;624;299;-0.762;106620.33
1;632;290;-0.772;110022.65
1;640;300;-0.781;106254.9
1;648;298;-0.791;106988.22
1;656;268;-0.801;119301.45
1;664;267;-0.811;119759.55
1;672;279;-0.821;114479.14
1;680;290;-0.83;110022.65
1;688;258;-0.84;124042.2
1;696;291;-0.85;109634.22
1;704;284;-0.86;112410.66
1;712;268;-0.869;119301.45
1;720;269;-0.879;118846.76
1;728;277;-0.889;115327.43
1;736;253;-0.899;126553.12
1;744;250;-0.908;128107.88
1;752;262;-0.918;122102.48
1;760;261;-0.928;122581.83
1;768;262;-0.938;122102.48
1;776;277;-0.947;115327.43
1;784;242;-0.957;132442.35
1;792;233;-0.967;137674.42
1;800;269;-0.977;118846.76
1;808;281;-0.987;113642.91
1;816;253;-0.996;126553.12
1;824;290;-1.006;110022.65
1;832;4309;-1.016;4597.21
1;840;7891;-1.026;1144.03
1;848;8173;-1.035;1000.7
1;856;8213;-1.045;981.17
1;864;8239;-1.055;968.57
1;872;8263;-1.065;957.02
1;880;8275;-1.074;951.27
1;888;8295;-1.084;941.71
1;896;8313;-1.094;933.16
1;904;8330;-1.104;925.11
1;912;8334;-1.114;923.22
1;920;8494;-1.123;849.13
1;928;8754;-1.133;734.51
1;936;8809;-1.143;711.13
1;944;8827;-1.153;703.55
1;952;8837;-1.162;699.34
1;960;8855;-1.172;691.8
1;968;8856;-1.182;691.39
1;976;8885;-1.192;679.3
1;984;8903;-1.201;671.85
1;983;8917;-1.2;666.06
1;975;8929;-1.19;661.12
1;967;8950;-1.181;652.51
1;959;8958;-1.171;649.24
1;951;8966;-1.161;645.97
1;943;8975;-1.151;642.31
1;935;8983;-1.142;639.06
1;927;8985;-1.132;638.24
1;919;8991;-1.122;635.81
1;911;8996;-1.112;633.78
1;903;8992;-1.103;635.4
1;895;8990;-1.093;636.21
1;887;8989;-1.083;636.62
1;879;8988;-1.073;637.03
1;871;8990;-1.063;636.21
1;863;8987;-1.054;637.43
1;855;8988;-1.044;637.03
1;847;8997;-1.034;633.38
1;839;8989;-1.024;636.62
1;831;8996;-1.015;633.78
1;823;8995;-1.005;634.19
1;815;8987;-0.995;637.43
1;807;9002;-0.985;631.35
1;799;8978;-0.976;641.09
1;791;8972;-0.966;643.53
1;783;8992;-0.956;635.4
1;775;8993;-0.946;635.0
1;767;8995;-0.937;634.19
1;759;8999;-0.927;632.57
1;751;8981;-0.917;639.87
1;743;9000;-0.907;632.16
1;735;8997;-0.897;633.38
1;727;8982;-0.888;639.46
1;719;8999;-0.878;632.57
1;711;8990;-0.868;636.21
1;703;8995;-0.858;634.19
1;695;8999;-0.849;632.57
1;687;8993;-0.839;635.0
1;679;8989;-0.829;636.62
1;671;8988;-0.819;637.03
1;663;8989;-0.81;636.62
1;655;8995;-0.8;634.19
1;647;8996;-0.79;633.78
1;639;8993;-0.78;635.0
1;631;8996;-0.77;633.78
1;623;8997;-0.761;633.38
1;615;8984;-0.751;638.65
1;607;9000;-0.741;632.16
1;599;8992;-0.731;635.4
1;591;8995;-0.722;634.19
1;583;8988;-0.712;637.03
1;575;8991;-0.702;635.81
1;567;8992;-0.692;635.4
1;559;8993;-0.683;635.0
1;551;8991;-0.673;635.81
1;543;8986;-0.663;637.84
1;535;8998;-0.653;632.97
1;527;8992;-0.643;635.4
1;519;8988;-0.634;637.03
1;511;8990;-0.624;636.21
1;503;8988;-0.614;637.03
1;495;8990;-0.604;636.21
1;487;8993;-0.595;635.0
1;479;8990;-0.585;636.21
1;471;8986;-0.575;637.84
1;463;8990;-0.565;636.21
1;455;9001;-0.556;631.76
1;447;8986;-0.546;637.84
1;439;8991;-0.536;635.81
1;431;8986;-0.526;637.84
1;423;8985;-0.516;638.24
1;415;8992;-0.507;635.4
1;407;8995;-0.497;634.19
1;399;8994;-0.487;634.59
1;391;8993;-0.477;635.0
1;383;8987;-0.468;637.43
1;375;8991;-0.458;635.81
1;367;8992;-0.448;635.4
1;359;8986;-0.438;637.84
1;351;8993;-0.429;635.0
1;343;8992;-0.419;635.4
1;335;8991;-0.409;635.81
1;327;8988;-0.399;637.03
1;319;8991;-0.389;635.81
1;311;8990;-0.38;636.21
1;303;8990;-0.37;636.21
1;295;8989;-0.36;636.62
1;287;8994;-0.35;634.59
1;279;8990;-0.341;636.21
1;271;8992;-0.331;635.4
1;263;8989;-0.321;636.62
1;255;8990;-0.311;636.21
1;247;8985;-0.302;638.24
1;239;8987;-0.292;637.43
1;231;8991;-0.282;635.81
1;223;8987;-0.272;637.43
1;215;8993;-0.263;635.0
1;207;8992;-0.253;635.4
1;199;8990;-0.243;636.21
1;191;8984;-0.233;638.65
1;183;8989;-0.223;636.62
1;175;8989;-0.214;636.62
1;167;8990;-0.204;636.21
1;159;8993;-0.194;635.0
1;151;8992;-0.184;635.4
1;143;8988;-0.175;637.03
1;135;8992;-0.165;635.4
1;127;8982;-0.155;639.46
1;119;8990;-0.145;636.21
1;111;8991;-0.136;635.81
1;103;8989;-0.126;636.62
1;95;8991;-0.116;635.81
1;87;8994;-0.106;634.59
1;79;8993;-0.096;635.0
1;71;8983;-0.087;639.06
1;63;8992;-0.077;635.4
