sign;dac;adc;vol;res
1;0;685;-0.0;44843.24
1;8;694;-0.01;44222.66
1;16;686;-0.02;44773.48
1;24;690;-0.029;44496.48
1;32;673;-0.039;45696.49
1;40;675;-0.049;45552.18
1;48;678;-0.059;45337.3
1;56;692;-0.068;44359.17
1;64;694;-0.078;44222.66
1;72;693;-0.088;44290.82
1;80;694;-0.098;44222.66
1;88;682;-0.107;45053.74
1;96;692;-0.117;44359.17
1;104;684;-0.127;44913.2
1;112;678;-0.137;45337.3
1;120;684;-0.147;44913.2
1;128;686;-0.156;44773.48
1;136;680;-0.166;45195.1
1;144;680;-0.176;45195.1
1;152;671;-0.186;45841.67
1;160;681;-0.195;45124.32
1;168;690;-0.205;44496.48
1;176;688;-0.215;44634.58
1;184;667;-0.225;46134.63
1;192;682;-0.234;45053.74
1;200;676;-0.244;45480.34
1;208;681;-0.254;45124.32
1;216;683;-0.264;44983.37
1;224;687;-0.274;44703.93
1;232;675;-0.283;45552.18
1;240;691;-0.293;44427.73
1;248;684;-0.303;44913.2
1;256;675;-0.313;45552.18
1;264;687;-0.322;44703.93
1;272;690;-0.332;44496.48
1;280;686;-0.342;44773.48
1;288;696;-0.352;44086.94
1;296;689;-0.361;44565.43
1;304;674;-0.371;45624.23
1;312;686;-0.381;44773.48
1;320;699;-0.391;43884.81
1;328;652;-0.4;47265.26
1;336;666;-0.41;46208.42
1;344;666;-0.42;46208.42
1;352;664;-0.43;46356.67
1;360;671;-0.44;45841.67
1;368;656;-0.449;46958.7
1;376;659;-0.459;46731.23
1;384;699;-0.469;43884.81
1;392;667;-0.479;46134.63
1;400;670;-0.488;45914.58
1;408;686;-0.498;44773.48
1;416;688;-0.508;44634.58
1;424;687;-0.518;44703.93
1;432;663;-0.527;46431.13
1;440;692;-0.537;44359.17
1;448;673;-0.547;45696.49
1;456;698;-0.557;43951.99
1;464;695;-0.567;44154.7
1;472;680;-0.576;45195.1
1;480;685;-0.586;44843.24
1;488;694;-0.596;44222.66
1;496;685;-0.606;44843.24
1;504;683;-0.615;44983.37
1;512;694;-0.625;44222.66
1;520;673;-0.635;45696.49
1;528;686;-0.645;44773.48
1;536;686;-0.654;44773.48
1;544;682;-0.664;45053.74
1;552;675;-0.674;45552.18
1;560;681;-0.684;45124.32
1;568;674;-0.694;45624.23
1;576;674;-0.703;45624.23
1;584;642;-0.713;48048.36
1;592;656;-0.723;46958.7
1;600;645;-0.733;47810.88
1;608;648;-0.742;47575.6
1;616;619;-0.752;49945.52
1;624;620;-0.762;49860.11
1;632;624;-0.772;49521.2
1;640;637;-0.781;48449.13
1;648;641;-0.791;48128.02
1;656;635;-0.801;48611.21
1;664;633;-0.811;48774.31
1;672;604;-0.821;51260.64
1;680;603;-0.83;51350.64
1;688;600;-0.84;51622.45
1;696;608;-0.85;50903.6
1;704;630;-0.86;49020.9
1;712;627;-0.869;49269.85
1;720;672;-0.879;45768.97
1;728;651;-0.889;47342.49
1;736;9439;-0.899;462.77
1;744;9442;-0.908;461.67
1;752;9452;-0.918;457.99
1;743;9452;-0.907;457.99
1;735;9454;-0.897;457.26
1;727;9458;-0.888;455.79
1;719;9454;-0.878;457.26
1;711;9459;-0.868;455.43
1;703;9446;-0.858;460.2
1;695;9448;-0.849;459.46
1;687;9460;-0.839;455.06
1;679;9454;-0.829;457.26
1;671;9454;-0.819;457.26
1;663;9453;-0.81;457.63
1;655;9447;-0.8;459.83
1;647;9452;-0.79;457.99
1;639;9454;-0.78;457.26
1;631;9455;-0.77;456.89
1;623;9447;-0.761;459.83
1;615;9451;-0.751;458.36
1;607;9454;-0.741;457.26
1;599;9449;-0.731;459.09
1;591;9452;-0.722;457.99
1;583;9460;-0.712;455.06
1;575;9451;-0.702;458.36
1;567;9454;-0.692;457.26
1;559;9456;-0.683;456.53
1;551;9456;-0.673;456.53
1;543;9453;-0.663;457.63
1;535;9448;-0.653;459.46
1;527;9449;-0.643;459.09
1;519;9456;-0.634;456.53
1;511;9449;-0.624;459.09
1;503;9450;-0.614;458.73
1;495;9449;-0.604;459.09
1;487;9451;-0.595;458.36
1;479;9457;-0.585;456.16
1;471;9449;-0.575;459.09
1;463;9450;-0.565;458.73
1;455;9456;-0.556;456.53
1;447;9449;-0.546;459.09
1;439;9455;-0.536;456.89
1;431;9451;-0.526;458.36
1;423;9452;-0.516;457.99
1;415;9444;-0.507;460.93
1;407;9454;-0.497;457.26
1;399;9448;-0.487;459.46
1;391;9449;-0.477;459.09
1;383;9452;-0.468;457.99
1;375;9453;-0.458;457.63
1;367;9450;-0.448;458.73
1;359;9451;-0.438;458.36
1;351;9448;-0.429;459.46
1;343;9452;-0.419;457.99
1;335;9454;-0.409;457.26
1;327;9452;-0.399;457.99
1;319;9451;-0.389;458.36
1;311;9454;-0.38;457.26
1;303;9454;-0.37;457.26
1;295;9450;-0.36;458.73
1;287;9452;-0.35;457.99
1;279;9455;-0.341;456.89
1;271;9455;-0.331;456.89
1;263;9457;-0.321;456.16
1;255;9456;-0.311;456.53
1;247;9452;-0.302;457.99
1;239;9450;-0.292;458.73
1;231;9450;-0.282;458.73
1;223;9443;-0.272;461.3
1;215;9448;-0.263;459.46
1;207;9449;-0.253;459.09
1;199;9447;-0.243;459.83
1;191;9454;-0.233;457.26
1;183;9450;-0.223;458.73
1;175;9455;-0.214;456.89
1;167;9442;-0.204;461.67
1;159;9461;-0.194;454.69
1;151;9457;-0.184;456.16
1;143;9451;-0.175;458.36
1;135;9453;-0.165;457.63
1;127;9443;-0.155;461.3
1;119;9445;-0.145;460.56
1;111;9448;-0.136;459.46
1;103;9447;-0.126;459.83
1;95;9452;-0.116;457.99
1;87;9441;-0.106;462.03
1;79;9455;-0.096;456.89
1;71;9445;-0.087;460.56
1;63;9446;-0.077;460.2
1;55;9451;-0.067;458.36
1;47;9449;-0.057;459.09
1;39;9446;-0.048;460.2
1;31;9450;-0.038;458.73
1;23;9448;-0.028;459.46
1;15;9453;-0.018;457.63
1;7;9452;-0.009;457.99
1;-1;9447;0.001;459.83
0;0;9448;0.0;459.46
0;8;9448;0.01;459.46
0;16;9447;0.02;459.83
0;24;9447;0.029;459.83
0;32;9452;0.039;457.99
0;40;9457;0.049;456.16
0;48;9446;0.059;460.2
0;56;9459;0.068;455.43
0;64;9448;0.078;459.46
0;72;9452;0.088;457.99
0;80;9450;0.098;458.73
0;88;9445;0.107;460.56
0;96;9451;0.117;458.36
0;104;9454;0.127;457.26
0;112;9445;0.137;460.56
0;120;9447;0.147;459.83
0;128;9449;0.156;459.09
0;136;9451;0.166;458.36
0;144;9451;0.176;458.36
0;152;9446;0.186;460.2
0;160;9448;0.195;459.46
0;168;9448;0.205;459.46
0;176;9449;0.215;459.09
0;184;9452;0.225;457.99
0;192;9456;0.234;456.53
0;200;9444;0.244;460.93
0;208;9449;0.254;459.09
0;216;9451;0.264;458.36
0;224;9452;0.274;457.99
0;232;9451;0.283;458.36
0;240;9449;0.293;459.09
0;248;9443;0.303;461.3
0;256;9449;0.313;459.09
0;264;9449;0.322;459.09
0;272;9453;0.332;457.63
0;280;9451;0.342;458.36
0;288;9454;0.352;457.26
0;296;9450;0.361;458.73
0;304;9456;0.371;456.53
0;312;9452;0.381;457.99
0;320;9451;0.391;458.36
0;328;9456;0.4;456.53
0;336;9457;0.41;456.16
0;344;9453;0.42;457.63
0;352;9455;0.43;456.89
0;360;9454;0.44;457.26
0;368;9449;0.449;459.09
0;376;9451;0.459;458.36
0;384;9451;0.469;458.36
0;392;9446;0.479;460.2
0;400;9447;0.488;459.83
0;408;9450;0.498;458.73
0;416;9455;0.508;456.89
0;424;9455;0.518;456.89
0;432;9454;0.527;457.26
0;440;9458;0.537;455.79
0;448;9450;0.547;458.73
0;456;9449;0.557;459.09
0;464;9458;0.567;455.79
0;472;9456;0.576;456.53
0;480;9449;0.586;459.09
0;488;9457;0.596;456.16
0;496;9450;0.606;458.73
0;504;9449;0.615;459.09
0;512;9461;0.625;454.69
0;520;9447;0.635;459.83
0;528;9443;0.645;461.3
0;536;9435;0.654;464.24
0;544;9425;0.664;467.93
0;552;9435;0.674;464.24
0;560;9432;0.684;465.35
0;568;9432;0.694;465.35
0;576;9422;0.703;469.04
0;584;9416;0.713;471.25
0;592;9411;0.723;473.1
0;600;9400;0.733;477.18
0;608;9389;0.742;481.26
0;616;9368;0.752;489.09
0;624;9351;0.762;495.45
0;632;9342;0.772;498.83
0;640;9306;0.781;512.4
0;648;9300;0.791;514.67
0;656;9286;0.801;519.99
0;664;9223;0.811;544.1
0;672;9212;0.821;548.34
0;680;9214;0.83;547.57
0;688;9205;0.84;551.05
0;696;9218;0.85;546.03
0;704;9191;0.86;556.47
0;712;9164;0.869;566.98
0;720;9124;0.879;582.66
0;728;9086;0.889;597.69
0;736;9082;0.899;599.28
0;744;9066;0.908;605.65
0;752;8980;0.918;640.27
0;760;8947;0.928;653.74
0;768;8874;0.938;683.88
0;776;8726;0.947;746.53
0;784;8608;0.957;798.02
0;792;8579;0.967;810.9
0;800;8420;0.977;883.05
0;808;8048;0.987;1063.0
