sign;dac;adc;vol;res
1;0;129;-0.0;251094.41
1;8;126;-0.01;257144.51
1;16;125;-0.02;259225.75
1;24;130;-0.029;249139.76
1;32;126;-0.039;257144.51
1;40;129;-0.049;251094.41
1;48;121;-0.059;267894.7
1;56;123;-0.068;263489.75
1;64;127;-0.078;255096.05
1;72;127;-0.088;255096.05
1;80;129;-0.098;251094.41
1;88;129;-0.107;251094.41
1;96;128;-0.117;253079.6
1;104;126;-0.127;257144.51
1;112;128;-0.137;253079.6
1;120;132;-0.147;245319.31
1;128;129;-0.156;251094.41
1;136;124;-0.166;261340.55
1;144;128;-0.176;253079.6
1;152;125;-0.186;259225.75
1;160;130;-0.195;249139.76
1;168;123;-0.205;263489.75
1;176;125;-0.215;259225.75
1;184;134;-0.225;241612.9
1;192;119;-0.234;272447.72
1;200;127;-0.244;255096.05
1;208;119;-0.254;272447.72
1;216;115;-0.264;282028.86
1;224;119;-0.274;272447.72
1;232;113;-0.283;287073.79
1;240;119;-0.293;272447.72
1;248;120;-0.303;270152.24
1;256;114;-0.313;284529.2
1;264;107;-0.322;303340.18
1;272;107;-0.332;303340.18
1;280;118;-0.342;274782.11
1;288;118;-0.352;274782.11
1;296;113;-0.361;287073.79
1;304;116;-0.371;279571.63
1;312;114;-0.381;284529.2
1;320;114;-0.391;284529.2
1;328;96;-0.4;338442.8
1;336;113;-0.41;287073.79
1;344;109;-0.42;297719.07
1;352;103;-0.43;315237.27
1;360;121;-0.44;267894.7
1;368;124;-0.449;261340.55
1;376;117;-0.459;277156.4
1;384;117;-0.469;277156.4
1;392;121;-0.479;267894.7
1;400;117;-0.488;277156.4
1;408;119;-0.498;272447.72
1;416;117;-0.508;277156.4
1;424;126;-0.518;257144.51
1;432;100;-0.527;324784.69
1;440;122;-0.537;265674.17
1;448;131;-0.547;247214.95
1;456;128;-0.557;253079.6
1;464;136;-0.567;238015.51
1;472;140;-0.576;231129.06
1;480;144;-0.586;224625.2
1;488;143;-0.596;226217.05
1;496;136;-0.606;238015.51
1;504;133;-0.615;243452.17
1;512;137;-0.625;236256.2
1;520;133;-0.635;243452.17
1;528;134;-0.645;241612.9
1;536;127;-0.654;255096.05
1;544;141;-0.664;229468.5
1;552;141;-0.674;229468.5
1;560;146;-0.684;221506.91
1;568;142;-0.694;227831.33
1;576;141;-0.703;229468.5
1;584;141;-0.713;229468.5
1;592;125;-0.723;259225.75
1;600;130;-0.733;249139.76
1;608;142;-0.742;227831.33
1;616;138;-0.752;234522.38
1;624;138;-0.762;234522.38
1;632;136;-0.772;238015.51
1;640;148;-0.781;218472.9
1;648;141;-0.791;229468.5
1;656;133;-0.801;243452.17
1;664;147;-0.811;219979.58
1;672;133;-0.821;243452.17
1;680;129;-0.83;251094.41
1;688;127;-0.84;255096.05
1;696;124;-0.85;261340.55
1;704;136;-0.86;238015.51
1;712;111;-0.869;292300.53
1;720;127;-0.879;255096.05
1;728;126;-0.889;257144.51
1;736;126;-0.899;257144.51
1;744;124;-0.908;261340.55
1;752;143;-0.918;226217.05
1;760;92;-0.928;353288.57
1;768;140;-0.938;231129.06
1;776;111;-0.947;292300.53
1;784;114;-0.957;284529.2
1;792;110;-0.967;294985.17
1;800;112;-0.977;289663.83
1;808;125;-0.987;259225.75
1;816;116;-0.996;279571.63
1;824;132;-1.006;245319.31
1;832;142;-1.016;227831.33
1;840;112;-1.026;289663.83
1;848;128;-1.035;253079.6
1;856;147;-1.045;219979.58
1;864;137;-1.055;236256.2
1;872;118;-1.065;274782.11
1;880;117;-1.074;277156.4
1;888;128;-1.084;253079.6
1;896;127;-1.094;255096.05
