sign;dac;adc;vol;res
1;0;727;-0.0;42078.68
1;8;735;-0.01;41587.92
1;16;711;-0.02;43093.33
1;24;714;-0.029;42899.62
1;32;735;-0.039;41587.92
1;40;721;-0.049;42453.9
1;48;703;-0.059;43617.98
1;56;707;-0.068;43354.17
1;64;732;-0.078;41770.7
1;72;721;-0.088;42453.9
1;80;724;-0.098;42265.51
1;88;727;-0.107;42078.68
1;96;729;-0.117;41954.98
1;104;727;-0.127;42078.68
1;112;713;-0.137;42964.01
1;120;735;-0.147;41587.92
1;128;711;-0.156;43093.33
1;136;706;-0.166;43419.84
1;144;728;-0.176;42016.74
1;152;713;-0.186;42964.01
1;160;717;-0.195;42707.53
1;168;719;-0.205;42580.36
1;176;733;-0.215;41709.6
1;184;732;-0.225;41770.7
1;192;714;-0.234;42899.62
1;200;727;-0.244;42078.68
1;208;724;-0.254;42265.51
1;216;720;-0.264;42517.04
1;224;731;-0.274;41831.95
1;232;732;-0.283;41770.7
1;240;725;-0.293;42203.06
1;248;734;-0.303;41648.68
1;256;708;-0.313;43288.68
1;264;702;-0.322;43684.4
1;272;729;-0.332;41954.98
1;280;731;-0.342;41831.95
1;288;720;-0.352;42517.04
1;296;728;-0.361;42016.74
1;304;725;-0.371;42203.06
1;312;729;-0.381;41954.98
1;320;733;-0.391;41709.6
1;328;726;-0.4;42140.78
1;336;706;-0.41;43419.84
1;344;739;-0.42;41346.52
1;352;722;-0.43;42390.93
1;360;743;-0.44;41107.72
1;368;741;-0.449;41226.8
1;376;727;-0.459;42078.68
1;384;724;-0.469;42265.51
1;392;714;-0.479;42899.62
1;400;721;-0.488;42453.9
1;408;718;-0.498;42643.86
1;416;743;-0.508;41107.72
1;424;774;-0.518;39340.73
1;432;766;-0.527;39783.04
1;440;747;-0.537;40871.48
1;448;757;-0.547;40291.81
1;456;748;-0.557;40812.82
1;464;715;-0.567;42835.41
1;472;728;-0.576;42016.74
1;480;743;-0.586;41107.72
1;488;734;-0.596;41648.68
1;496;703;-0.606;43617.98
1;504;746;-0.615;40930.31
1;512;699;-0.625;43884.81
1;520;718;-0.635;42643.86
1;528;704;-0.645;43551.75
1;536;761;-0.654;40064.2
1;544;716;-0.664;42771.38
1;552;686;-0.674;44773.48
1;560;698;-0.684;43951.99
1;568;704;-0.694;43551.75
1;576;707;-0.703;43354.17
1;584;723;-0.713;42328.13
1;592;702;-0.723;43684.4
1;600;679;-0.733;45266.1
1;608;707;-0.742;43354.17
1;616;747;-0.752;40871.48
1;624;756;-0.762;40349.09
1;632;684;-0.772;44913.2
1;640;701;-0.781;43751.01
1;648;664;-0.791;46356.67
1;656;657;-0.801;46882.65
1;664;647;-0.811;47653.78
1;672;645;-0.821;47810.88
1;680;725;-0.83;42203.06
1;688;702;-0.84;43684.4
1;696;735;-0.85;41587.92
1;704;8022;-0.86;1076.2
1;712;8098;-0.869;1037.85
1;720;8178;-0.879;998.25
1;728;8271;-0.889;953.18
1;736;8336;-0.899;922.28
1;744;8405;-0.908;890.0
1;752;8476;-0.918;857.33
1;760;8545;-0.928;826.1
1;768;8590;-0.938;806.0
1;776;8657;-0.947;776.47
1;784;8703;-0.957;756.46
1;792;8743;-0.967;739.22
1;800;8808;-0.977;711.56
1;808;8817;-0.987;707.76
1;816;8843;-0.996;696.83
1;824;8871;-1.006;685.13
1;832;8887;-1.016;678.47
1;840;8941;-1.026;656.2
1;848;8953;-1.035;651.28
1;856;8988;-1.045;637.03
1;864;9020;-1.055;624.09
1;872;9042;-1.065;615.25
1;880;9046;-1.074;613.64
1;888;9075;-1.084;602.06
1;896;9104;-1.094;590.56
1;904;9122;-1.104;583.45
1;912;9132;-1.114;579.52
1;920;9149;-1.123;572.85
1;928;9174;-1.133;563.08
1;919;9178;-1.122;561.53
1;911;9194;-1.112;555.31
1;903;9186;-1.103;558.42
1;895;9195;-1.093;554.92
1;887;9191;-1.083;556.47
1;879;9196;-1.073;554.54
1;871;9195;-1.063;554.92
1;863;9184;-1.054;559.19
1;855;9193;-1.044;555.7
1;847;9188;-1.034;557.64
1;839;9188;-1.024;557.64
1;831;9187;-1.015;558.03
1;823;9187;-1.005;558.03
1;815;9180;-0.995;560.75
1;807;9176;-0.985;562.3
1;799;9183;-0.976;559.58
1;791;9170;-0.966;564.64
1;783;9173;-0.956;563.47
1;775;9173;-0.946;563.47
1;767;9176;-0.937;562.3
1;759;9175;-0.927;562.69
1;751;9176;-0.917;562.3
1;743;9180;-0.907;560.75
1;735;9171;-0.897;564.25
1;727;9179;-0.888;561.14
1;719;9175;-0.878;562.69
1;711;9180;-0.868;560.75
1;703;9181;-0.858;560.36
1;695;9180;-0.849;560.75
1;687;9189;-0.839;557.25
1;679;9174;-0.829;563.08
1;671;9184;-0.819;559.19
1;663;9186;-0.81;558.42
1;655;9176;-0.8;562.3
1;647;9184;-0.79;559.19
1;639;9176;-0.78;562.3
1;631;9180;-0.77;560.75
1;623;9166;-0.761;566.2
1;615;9175;-0.751;562.69
1;607;9171;-0.741;564.25
1;599;9175;-0.731;562.69
1;591;9178;-0.722;561.53
1;583;9180;-0.712;560.75
1;575;9178;-0.702;561.53
1;567;9180;-0.692;560.75
1;559;9182;-0.683;559.97
1;551;9169;-0.673;565.03
1;543;9179;-0.663;561.14
1;535;9180;-0.653;560.75
1;527;9177;-0.643;561.92
1;519;9176;-0.634;562.3
1;511;9178;-0.624;561.53
1;503;9180;-0.614;560.75
1;495;9180;-0.604;560.75
1;487;9167;-0.595;565.81
1;479;9172;-0.585;563.86
1;471;9169;-0.575;565.03
1;463;9171;-0.565;564.25
1;455;9172;-0.556;563.86
1;447;9174;-0.546;563.08
1;439;9174;-0.536;563.08
1;431;9176;-0.526;562.3
1;423;9165;-0.516;566.59
1;415;9175;-0.507;562.69
1;407;9178;-0.497;561.53
1;399;9176;-0.487;562.3
1;391;9177;-0.477;561.92
1;383;9180;-0.468;560.75
1;375;9180;-0.458;560.75
1;367;9175;-0.448;562.69
1;359;9172;-0.438;563.86
1;351;9179;-0.429;561.14
1;343;9178;-0.419;561.53
1;335;9174;-0.409;563.08
1;327;9171;-0.399;564.25
1;319;9170;-0.389;564.64
1;311;9180;-0.38;560.75
1;303;9171;-0.37;564.25
1;295;9174;-0.36;563.08
1;287;9172;-0.35;563.86
1;279;9174;-0.341;563.08
1;271;9170;-0.331;564.64
1;263;9173;-0.321;563.47
1;255;9173;-0.311;563.47
1;247;9174;-0.302;563.08
1;239;9169;-0.292;565.03
1;231;9169;-0.282;565.03
1;223;9163;-0.272;567.37
1;215;9173;-0.263;563.47
1;207;9167;-0.253;565.81
1;199;9179;-0.243;561.14
1;191;9171;-0.233;564.25
1;183;9165;-0.223;566.59
1;175;9177;-0.214;561.92
1;167;9179;-0.204;561.14
1;159;9174;-0.194;563.08
1;151;9171;-0.184;564.25
1;143;9177;-0.175;561.92
1;135;9171;-0.165;564.25
1;127;9176;-0.155;562.3
1;119;9177;-0.145;561.92
1;111;9173;-0.136;563.47
1;103;9173;-0.126;563.47
1;95;9171;-0.116;564.25
1;87;9174;-0.106;563.08
1;79;9177;-0.096;561.92
1;71;9182;-0.087;559.97
1;63;9164;-0.077;566.98
1;55;9172;-0.067;563.86
1;47;9176;-0.057;562.3
1;39;9171;-0.048;564.25
1;31;9177;-0.038;561.92
1;23;9176;-0.028;562.3
1;15;9172;-0.018;563.86
1;7;9179;-0.009;561.14
1;-1;9165;0.001;566.59
0;0;9177;0.0;561.92
0;8;9178;0.01;561.53
0;16;9173;0.02;563.47
0;24;9172;0.029;563.86
0;32;9169;0.039;565.03
0;40;9166;0.049;566.2
0;48;9168;0.059;565.42
0;56;9174;0.068;563.08
0;64;9174;0.078;563.08
0;72;9166;0.088;566.2
0;80;9171;0.098;564.25
0;88;9173;0.107;563.47
0;96;9179;0.117;561.14
0;104;9179;0.127;561.14
0;112;9167;0.137;565.81
0;120;9188;0.147;557.64
0;128;9186;0.156;558.42
0;136;9168;0.166;565.42
0;144;9173;0.176;563.47
0;152;9187;0.186;558.03
0;160;9178;0.195;561.53
0;168;9171;0.205;564.25
0;176;9143;0.215;575.2
0;184;9176;0.225;562.3
0;192;9134;0.234;578.73
0;200;9184;0.244;559.19
0;208;9171;0.254;564.25
0;216;9187;0.264;558.03
0;224;9181;0.274;560.36
0;232;9179;0.283;561.14
0;240;9164;0.293;566.98
0;248;9184;0.303;559.19
0;256;9173;0.313;563.47
0;264;9183;0.322;559.58
0;272;9179;0.332;561.14
0;280;9154;0.342;570.89
0;288;9175;0.352;562.69
0;296;9166;0.361;566.2
0;304;9179;0.371;561.14
0;312;9169;0.381;565.03
0;320;9164;0.391;566.98
0;328;9174;0.4;563.08
0;336;9178;0.41;561.53
0;344;9168;0.42;565.42
0;352;9166;0.43;566.2
0;360;9172;0.44;563.86
0;368;9167;0.449;565.81
0;376;9169;0.459;565.03
0;384;9168;0.469;565.42
0;392;9166;0.479;566.2
0;400;9156;0.488;570.11
0;408;9177;0.498;561.92
0;416;9163;0.508;567.37
0;424;9166;0.518;566.2
0;432;9164;0.527;566.98
0;440;9142;0.537;575.59
0;448;9151;0.547;572.06
0;456;9145;0.557;574.41
0;464;9168;0.567;565.42
0;472;9156;0.576;570.11
0;480;9190;0.586;556.86
0;488;9154;0.596;570.89
0;496;9186;0.606;558.42
0;504;9176;0.615;562.3
0;512;9185;0.625;558.8
0;520;9187;0.635;558.03
0;528;9185;0.645;558.8
0;536;9187;0.654;558.03
0;544;9201;0.664;552.6
0;552;9200;0.674;552.99
0;560;9191;0.684;556.47
0;568;9175;0.694;562.69
0;576;9188;0.703;557.64
0;584;9182;0.713;559.97
0;592;9169;0.723;565.03
0;600;9189;0.733;557.25
0;608;9137;0.742;577.55
0;616;9162;0.752;567.76
0;624;9139;0.762;576.77
0;632;9127;0.772;581.48
0;640;9105;0.781;590.16
0;648;9093;0.791;594.91
0;656;9058;0.801;608.84
0;664;9012;0.811;627.31
0;672;8965;0.821;646.38
0;680;8883;0.83;680.13
0;688;8644;0.84;782.16
0;696;8197;0.85;988.96
0;704;7747;0.86;1221.25
0;712;7657;0.869;1270.98
0;720;7300;0.879;1480.34
0;728;7306;0.889;1476.65
0;736;7185;0.899;1552.21
0;744;6997;0.908;1674.79
0;752;6680;0.918;1897.11
0;760;6792;0.928;1816.19
0;768;6806;0.938;1806.26
0;776;6613;0.947;1946.82
0;784;6357;0.957;2146.44
0;792;6511;0.967;2024.48
0;800;6411;0.977;2103.0
0;808;6202;0.987;2275.31
0;816;4861;0.996;3733.36
0;824;4916;1.006;3657.91
0;832;4847;1.016;3752.84
0;840;4746;1.026;3896.76
0;848;4742;1.035;3902.58
0;856;5274;1.045;3205.3
0;864;5073;1.055;3451.56
0;872;4738;1.065;3908.42
