sign;dac;adc;vol;res
1;0;9601;-0.0;404.17
1;8;9598;-0.01;405.24
1;16;9602;-0.02;403.82
1;24;9602;-0.029;403.82
1;32;9604;-0.039;403.11
1;40;9600;-0.049;404.53
1;48;9608;-0.059;401.68
1;56;9606;-0.068;402.4
1;64;9599;-0.078;404.88
1;72;9610;-0.088;400.97
1;80;9609;-0.098;401.33
1;88;9606;-0.107;402.4
1;96;9600;-0.117;404.53
1;104;9589;-0.127;408.44
1;112;9591;-0.137;407.73
1;120;9610;-0.147;400.97
1;128;9605;-0.156;402.75
1;136;9606;-0.166;402.4
1;144;9603;-0.176;403.46
1;152;9604;-0.186;403.11
1;160;9589;-0.195;408.44
1;168;9607;-0.205;402.04
1;176;9607;-0.215;402.04
1;184;9600;-0.225;404.53
1;192;9597;-0.234;405.6
1;200;9605;-0.244;402.75
1;208;9602;-0.254;403.82
1;216;9592;-0.264;407.38
1;224;9602;-0.274;403.82
1;232;9610;-0.283;400.97
1;240;9598;-0.293;405.24
1;248;9607;-0.303;402.04
1;256;9599;-0.313;404.88
1;264;9600;-0.322;404.53
1;272;9601;-0.332;404.17
1;280;9604;-0.342;403.11
1;288;9607;-0.352;402.04
1;296;9598;-0.361;405.24
1;304;9602;-0.371;403.82
1;312;9604;-0.381;403.11
1;320;9600;-0.391;404.53
1;328;9599;-0.4;404.88
1;336;9603;-0.41;403.46
1;344;9609;-0.42;401.33
1;352;9601;-0.43;404.17
1;360;9605;-0.44;402.75
1;368;9607;-0.449;402.04
1;376;9608;-0.459;401.68
1;384;9601;-0.469;404.17
1;392;9606;-0.479;402.4
1;400;9607;-0.488;402.04
1;408;9604;-0.498;403.11
1;416;9599;-0.508;404.88
1;424;9604;-0.518;403.11
1;432;9604;-0.527;403.11
1;440;9610;-0.537;400.97
1;448;9603;-0.547;403.46
1;456;9617;-0.557;398.49
1;464;9605;-0.567;402.75
1;472;9603;-0.576;403.46
1;480;9598;-0.586;405.24
1;488;9608;-0.596;401.68
1;496;9606;-0.606;402.4
1;504;9607;-0.615;402.04
1;512;9609;-0.625;401.33
1;520;9609;-0.635;401.33
1;528;9599;-0.645;404.88
1;536;9600;-0.654;404.53
1;544;9607;-0.664;402.04
1;552;9600;-0.674;404.53
1;560;9607;-0.684;402.04
1;568;9614;-0.694;399.56
1;576;9603;-0.703;403.46
1;584;9603;-0.713;403.46
1;592;9611;-0.723;400.62
1;600;9611;-0.733;400.62
1;608;9607;-0.742;402.04
1;616;9605;-0.752;402.75
1;624;9611;-0.762;400.62
1;632;9607;-0.772;402.04
1;640;9608;-0.781;401.68
1;648;9605;-0.791;402.75
1;656;9611;-0.801;400.62
1;655;9610;-0.8;400.97
1;647;9596;-0.79;405.95
1;639;9607;-0.78;402.04
1;631;9601;-0.77;404.17
1;623;9610;-0.761;400.97
1;615;9607;-0.751;402.04
1;607;9613;-0.741;399.91
1;599;9608;-0.731;401.68
1;591;9610;-0.722;400.97
1;583;9609;-0.712;401.33
1;575;9612;-0.702;400.27
1;567;9608;-0.692;401.68
1;559;9614;-0.683;399.56
1;551;9607;-0.673;402.04
1;543;9610;-0.663;400.97
1;535;9608;-0.653;401.68
1;527;9613;-0.643;399.91
1;519;9605;-0.634;402.75
1;511;9611;-0.624;400.62
1;503;9605;-0.614;402.75
1;495;9603;-0.604;403.46
1;487;9606;-0.595;402.4
1;479;9611;-0.585;400.62
1;471;9611;-0.575;400.62
1;463;9608;-0.565;401.68
1;455;9611;-0.556;400.62
1;447;9607;-0.546;402.04
1;439;9609;-0.536;401.33
1;431;9606;-0.526;402.4
1;423;9609;-0.516;401.33
1;415;9613;-0.507;399.91
1;407;9607;-0.497;402.04
1;399;9601;-0.487;404.17
1;391;9611;-0.477;400.62
1;383;9609;-0.468;401.33
1;375;9605;-0.458;402.75
1;367;9605;-0.448;402.75
1;359;9608;-0.438;401.68
1;351;9605;-0.429;402.75
1;343;9605;-0.419;402.75
1;335;9610;-0.409;400.97
1;327;9611;-0.399;400.62
1;319;9612;-0.389;400.27
1;311;9612;-0.38;400.27
1;303;9605;-0.37;402.75
1;295;9605;-0.36;402.75
1;287;9602;-0.35;403.82
1;279;9602;-0.341;403.82
1;271;9603;-0.331;403.46
1;263;9600;-0.321;404.53
1;255;9612;-0.311;400.27
1;247;9611;-0.302;400.62
1;239;9606;-0.292;402.4
1;231;9599;-0.282;404.88
1;223;9610;-0.272;400.97
1;215;9612;-0.263;400.27
1;207;9603;-0.253;403.46
