sign;dac;adc;vol;res
1;0;2287;-0.0;11322.96
1;8;2272;-0.01;11417.58
1;16;2285;-0.02;11335.5
1;24;2282;-0.029;11354.36
1;32;2268;-0.039;11443.03
1;40;2277;-0.049;11385.9
1;48;2291;-0.059;11297.93
1;56;2281;-0.068;11360.66
1;64;2278;-0.078;11379.58
1;72;2264;-0.088;11468.56
1;80;2279;-0.098;11373.27
1;88;2272;-0.107;11417.58
1;96;2270;-0.117;11430.29
1;104;2280;-0.127;11366.96
1;112;2281;-0.137;11360.66
1;120;2284;-0.147;11341.78
1;128;2276;-0.156;11392.23
1;136;2285;-0.166;11335.5
1;144;2284;-0.176;11341.78
1;152;2288;-0.186;11316.69
1;160;2284;-0.195;11341.78
1;168;2283;-0.205;11348.07
1;176;2284;-0.215;11341.78
1;184;2282;-0.225;11354.36
1;192;2280;-0.234;11366.96
1;200;2294;-0.244;11279.22
1;208;2282;-0.254;11354.36
1;216;2281;-0.264;11360.66
1;224;2286;-0.274;11329.23
1;232;2292;-0.283;11291.69
1;240;2273;-0.293;11411.24
1;248;2279;-0.303;11373.27
1;256;2289;-0.313;11310.43
1;264;2284;-0.322;11341.78
1;272;2281;-0.332;11360.66
1;280;2284;-0.342;11341.78
1;288;2277;-0.352;11385.9
1;296;2283;-0.361;11348.07
1;304;2277;-0.371;11385.9
1;312;2288;-0.381;11316.69
1;320;2284;-0.391;11341.78
1;328;2282;-0.4;11354.36
1;336;2291;-0.41;11297.93
1;344;2285;-0.42;11335.5
1;352;2278;-0.43;11379.58
1;360;2283;-0.44;11348.07
1;368;2267;-0.449;11449.4
1;376;2277;-0.459;11385.9
1;384;2268;-0.469;11443.03
1;392;2257;-0.479;11513.47
1;400;2254;-0.488;11532.8
1;408;2277;-0.498;11385.9
1;416;2304;-0.508;11217.2
1;424;2267;-0.518;11449.4
1;432;2275;-0.527;11398.56
1;440;2270;-0.537;11430.29
1;448;2305;-0.547;11211.03
1;456;2301;-0.557;11235.75
1;464;2199;-0.567;11896.53
1;472;2191;-0.576;11950.96
1;480;2187;-0.586;11978.33
1;488;2474;-0.596;10239.58
1;496;2516;-0.606;10018.41
1;504;2503;-0.615;10086.07
1;512;2436;-0.625;10446.27
1;520;2366;-0.635;10844.38
1;528;2334;-0.645;11034.33
1;536;2254;-0.654;11532.8
1;544;2272;-0.664;11417.58
1;552;2487;-0.674;10170.33
1;560;5243;-0.684;3242.04
1;568;6046;-0.694;2411.68
1;576;6451;-0.703;2071.3
1;584;6549;-0.713;1995.26
1;592;6485;-0.723;2044.66
1;600;6724;-0.733;1865.0
1;608;6836;-0.742;1785.12
1;616;6855;-0.752;1771.83
1;624;6842;-0.762;1780.92
1;632;6874;-0.772;1758.62
1;640;6967;-0.781;1694.96
1;648;7098;-0.791;1608.13
1;656;7128;-0.801;1588.69
1;664;7151;-0.811;1573.9
1;672;7194;-0.821;1546.5
1;680;7223;-0.83;1528.21
1;688;7302;-0.84;1479.11
1;696;7374;-0.85;1435.28
1;704;7392;-0.86;1424.45
1;712;7462;-0.869;1382.85
1;720;7518;-0.879;1350.13
1;728;7538;-0.889;1338.56
1;736;7533;-0.899;1341.45
1;744;7555;-0.908;1328.78
1;752;7569;-0.918;1320.75
1;760;7584;-0.928;1312.19
1;768;7546;-0.938;1333.95
1;776;7525;-0.947;1346.08
1;784;7525;-0.957;1346.08
1;792;7565;-0.967;1323.04
1;800;7633;-0.977;1284.44
1;808;7585;-0.987;1311.62
1;816;7624;-0.996;1289.51
1;824;7654;-1.006;1272.66
1;832;7712;-1.016;1240.45
1;840;7778;-1.026;1204.38
1;848;7866;-1.035;1157.23
1;856;8004;-1.045;1085.39
1;864;8049;-1.055;1062.49
1;872;8025;-1.065;1074.67
1;880;8038;-1.074;1068.06
1;888;8734;-1.084;743.09
1;896;8914;-1.094;667.3
1;904;8971;-1.104;643.94
1;912;9024;-1.114;622.48
1;920;9060;-1.123;608.04
1;928;9083;-1.133;598.88
1;936;9121;-1.143;583.85
1;944;9210;-1.153;549.12
1;895;9215;-1.093;547.19
1;887;9226;-1.083;542.94
1;879;9233;-1.073;540.25
1;871;9221;-1.063;544.87
1;863;9215;-1.054;547.19
1;855;9236;-1.044;539.1
1;847;9239;-1.034;537.95
1;839;9239;-1.024;537.95
1;831;9231;-1.015;541.02
1;823;9231;-1.005;541.02
1;815;9238;-0.995;538.33
1;807;9236;-0.985;539.1
1;799;9238;-0.976;538.33
1;791;9237;-0.966;538.71
1;783;9233;-0.956;540.25
1;775;9239;-0.946;537.95
1;767;9229;-0.937;541.79
1;759;9238;-0.927;538.33
1;751;9238;-0.917;538.33
1;743;9237;-0.907;538.71
1;735;9236;-0.897;539.1
1;727;9234;-0.888;539.87
1;719;9227;-0.878;542.56
1;711;9230;-0.868;541.41
1;703;9238;-0.858;538.33
1;695;9235;-0.849;539.48
1;687;9230;-0.839;541.41
1;679;9231;-0.829;541.02
1;671;9229;-0.819;541.79
1;663;9230;-0.81;541.41
1;655;9233;-0.8;540.25
1;647;9222;-0.79;544.49
1;639;9241;-0.78;537.18
1;631;9234;-0.77;539.87
1;623;9234;-0.761;539.87
1;615;9236;-0.751;539.1
1;607;9235;-0.741;539.48
1;599;9225;-0.731;543.33
1;591;9224;-0.722;543.72
1;583;9237;-0.712;538.71
1;575;9235;-0.702;539.48
1;567;9223;-0.692;544.1
1;559;9230;-0.683;541.41
1;551;9227;-0.673;542.56
1;543;9222;-0.663;544.49
1;535;9233;-0.653;540.25
1;527;9232;-0.643;540.64
1;519;9227;-0.634;542.56
1;511;9230;-0.624;541.41
1;503;9230;-0.614;541.41
1;495;9226;-0.604;542.94
1;487;9226;-0.595;542.94
1;479;9223;-0.585;544.1
1;471;9229;-0.575;541.79
1;463;9233;-0.565;540.25
1;455;9231;-0.556;541.02
1;447;9237;-0.546;538.71
1;439;9219;-0.536;545.64
1;431;9229;-0.526;541.79
1;423;9234;-0.516;539.87
1;415;9228;-0.507;542.17
