sign;dac;adc;vol;res
1;0;3628;-0.0;6025.13
1;8;3622;-0.01;6040.1
1;16;3615;-0.02;6057.63
1;24;3630;-0.029;6020.16
1;32;3623;-0.039;6037.6
1;40;3622;-0.049;6040.1
1;48;3619;-0.059;6047.6
1;56;3622;-0.068;6040.1
1;64;3601;-0.078;6092.88
1;72;3611;-0.088;6067.67
1;80;3611;-0.098;6067.67
1;88;3602;-0.107;6090.35
1;96;3598;-0.117;6100.47
1;104;3592;-0.127;6115.69
1;112;3597;-0.137;6103.0
1;120;3595;-0.147;6108.07
1;128;3603;-0.156;6087.83
1;136;3601;-0.166;6092.88
1;144;3588;-0.176;6125.86
1;152;3602;-0.186;6090.35
1;160;3595;-0.195;6108.07
1;168;3604;-0.205;6085.3
1;176;3645;-0.215;5983.0
1;184;3591;-0.225;6118.23
1;192;3611;-0.234;6067.67
1;200;3609;-0.244;6072.7
1;208;3601;-0.254;6092.88
1;216;3612;-0.264;6065.16
1;224;3635;-0.274;6007.74
1;232;3591;-0.283;6118.23
1;240;3605;-0.293;6082.78
1;248;3600;-0.303;6095.41
1;256;3603;-0.313;6087.83
1;264;3609;-0.322;6072.7
1;272;3595;-0.332;6108.07
1;280;3607;-0.342;6077.74
1;288;3610;-0.352;6070.19
1;296;3600;-0.361;6095.41
1;304;3598;-0.371;6100.47
1;312;3604;-0.381;6085.3
1;320;3627;-0.391;6027.63
1;328;3628;-0.4;6025.13
1;336;3565;-0.41;6184.8
1;344;3639;-0.42;5997.82
1;352;3735;-0.43;5766.3
1;360;3737;-0.44;5761.6
1;368;3650;-0.449;5970.68
1;376;3661;-0.459;5943.69
1;384;3713;-0.469;5818.3
1;392;3760;-0.479;5707.94
1;400;3770;-0.488;5684.82
1;408;3801;-0.498;5613.91
1;416;3931;-0.508;5328.71
1;424;4036;-0.518;5111.77
1;432;4051;-0.527;5081.7
1;440;4093;-0.537;4998.67
1;448;4322;-0.547;4574.33
1;456;4133;-0.557;4921.16
1;464;4248;-0.567;4706.45
1;472;4337;-0.576;4548.1
1;480;4313;-0.586;4590.16
1;488;4398;-0.596;4443.27
1;496;4496;-0.606;4280.81
1;504;4719;-0.615;3936.27
1;512;4869;-0.625;3722.28
1;520;5152;-0.635;3352.47
1;528;5353;-0.645;3113.57
1;536;5302;-0.654;3172.47
1;544;5197;-0.664;3297.38
1;552;5276;-0.674;3202.94
1;560;5197;-0.684;3297.38
1;568;5389;-0.694;3072.66
1;576;5257;-0.703;3225.39
1;584;5390;-0.713;3071.53
1;592;5641;-0.723;2800.93
1;600;5578;-0.733;2866.56
1;608;5716;-0.742;2724.69
1;616;5614;-0.752;2828.88
1;624;5724;-0.762;2716.67
1;632;5902;-0.772;2543.96
1;640;6173;-0.781;2300.14
1;648;6158;-0.791;2313.07
1;656;6316;-0.801;2179.91
1;664;6302;-0.811;2191.44
1;672;6435;-0.821;2083.93
1;680;6528;-0.83;2011.36
1;688;6486;-0.84;2043.88
1;696;6478;-0.85;2050.12
1;704;6601;-0.86;1955.83
1;712;6561;-0.869;1986.11
1;720;6524;-0.879;2014.44
1;728;6494;-0.889;2037.65
1;736;6667;-0.899;1906.67
1;744;6639;-0.908;1927.41
1;752;6723;-0.918;1865.72
1;760;6636;-0.928;1929.64
1;768;6727;-0.938;1862.82
1;776;6650;-0.947;1919.24
1;784;6718;-0.957;1869.35
1;792;6762;-0.967;1837.6
1;800;6832;-0.977;1787.93
1;808;6849;-0.987;1776.02
1;816;6855;-0.996;1771.83
1;824;6826;-1.006;1792.15
1;832;6915;-1.016;1730.34
1;840;6934;-1.026;1717.35
1;848;6934;-1.035;1717.35
1;856;7027;-1.045;1654.79
1;864;7064;-1.055;1630.36
1;872;7103;-1.065;1604.88
1;880;7034;-1.074;1650.15
1;888;7127;-1.084;1589.34
1;896;7164;-1.094;1565.58
1;904;7152;-1.104;1573.26
1;912;7144;-1.114;1578.39
1;920;7196;-1.123;1545.23
1;928;7199;-1.133;1543.34
1;936;7241;-1.143;1516.93
1;944;7242;-1.153;1516.3
1;952;7257;-1.162;1506.94
1;960;7259;-1.172;1505.7
1;968;7316;-1.182;1470.52
1;976;7331;-1.192;1461.35
1;984;7310;-1.201;1474.2
1;983;7337;-1.2;1457.69
1;975;7344;-1.19;1453.44
1;967;7370;-1.181;1437.69
1;959;7359;-1.171;1444.34
1;951;7376;-1.161;1434.07
1;943;7353;-1.151;1447.97
1;935;7370;-1.142;1437.69
1;927;7348;-1.132;1451.01
1;919;7329;-1.122;1462.57
1;911;7344;-1.112;1453.44
1;903;7329;-1.103;1462.57
1;895;7357;-1.093;1445.55
1;887;7352;-1.083;1448.58
1;879;7364;-1.073;1441.31
1;871;7353;-1.063;1447.97
1;863;7330;-1.054;1461.96
1;855;7349;-1.044;1450.4
1;847;7349;-1.034;1450.4
1;839;7349;-1.024;1450.4
1;831;7340;-1.015;1455.87
1;823;7344;-1.005;1453.44
1;815;7344;-0.995;1453.44
