sign;dac;adc;vol;res
1;263;9258;-0.321;530.66
1;255;9255;-0.311;531.81
1;247;9251;-0.302;533.34
1;239;9255;-0.292;531.81
1;231;9255;-0.282;531.81
1;223;9255;-0.272;531.81
1;215;9244;-0.263;536.03
1;207;9250;-0.253;533.73
1;199;9257;-0.243;531.05
1;191;9250;-0.233;533.73
1;183;9260;-0.223;529.9
1;175;9254;-0.214;532.19
1;167;9261;-0.204;529.52
1;159;9248;-0.194;534.49
1;151;9249;-0.184;534.11
1;143;9254;-0.175;532.19
1;135;9256;-0.165;531.43
1;127;9251;-0.155;533.34
1;119;9258;-0.145;530.66
1;111;9257;-0.136;531.05
1;103;9256;-0.126;531.43
1;95;9258;-0.116;530.66
1;87;9251;-0.106;533.34
1;79;9253;-0.096;532.58
1;71;9249;-0.087;534.11
1;63;9259;-0.077;530.28
1;55;9256;-0.067;531.43
1;47;9254;-0.057;532.19
1;39;9246;-0.048;535.26
1;31;9251;-0.038;533.34
1;23;9259;-0.028;530.28
1;15;9250;-0.018;533.73
1;7;9246;-0.009;535.26
1;-1;9254;0.001;532.19
0;0;9249;0.0;534.11
0;8;9256;0.01;531.43
0;16;9257;0.02;531.05
0;24;9257;0.029;531.05
0;32;9246;0.039;535.26
0;40;9252;0.049;532.96
0;48;9252;0.059;532.96
0;56;9248;0.068;534.49
0;64;9255;0.078;531.81
0;72;9251;0.088;533.34
0;80;9259;0.098;530.28
0;88;9248;0.107;534.49
0;96;9255;0.117;531.81
0;104;9251;0.127;533.34
0;112;9249;0.137;534.11
0;120;9248;0.147;534.49
0;128;9253;0.156;532.58
0;136;9247;0.166;534.88
0;144;9256;0.176;531.43
0;152;9259;0.186;530.28
0;160;9249;0.195;534.11
0;168;9252;0.205;532.96
0;176;9256;0.215;531.43
0;184;9250;0.225;533.73
0;192;9255;0.234;531.81
0;200;9249;0.244;534.11
0;208;9259;0.254;530.28
0;216;9257;0.264;531.05
0;224;9261;0.274;529.52
0;232;9262;0.283;529.14
0;240;9256;0.293;531.43
0;248;9251;0.303;533.34
0;256;9249;0.313;534.11
0;264;9257;0.322;531.05
0;272;9248;0.332;534.49
0;280;9262;0.342;529.14
0;288;9256;0.352;531.43
0;296;9257;0.361;531.05
0;304;9249;0.371;534.11
0;312;9262;0.381;529.14
0;320;9254;0.391;532.19
0;328;9253;0.4;532.58
0;336;9253;0.41;532.58
0;344;9250;0.42;533.73
0;352;9259;0.43;530.28
0;360;9264;0.44;528.37
0;368;9252;0.449;532.96
0;376;9253;0.459;532.58
0;384;9256;0.469;531.43
0;392;9256;0.479;531.43
0;400;9256;0.488;531.43
0;408;9261;0.498;529.52
0;416;9259;0.508;530.28
0;424;9264;0.518;528.37
0;432;9261;0.527;529.52
0;440;9253;0.537;532.58
0;448;9254;0.547;532.19
0;456;9255;0.557;531.81
0;464;9258;0.567;530.66
0;472;9254;0.576;532.19
0;480;9260;0.586;529.9
0;488;9266;0.596;527.61
0;496;9254;0.606;532.19
0;504;9254;0.615;532.19
0;512;9254;0.625;532.19
0;520;9251;0.635;533.34
0;528;9246;0.645;535.26
0;536;9236;0.654;539.1
0;544;9232;0.664;540.64
0;552;9238;0.674;538.33
0;560;9228;0.684;542.17
0;568;9213;0.694;547.96
0;576;9203;0.703;551.82
0;584;9201;0.713;552.6
0;592;9196;0.723;554.54
0;600;9188;0.733;557.64
0;608;9171;0.742;564.25
0;616;9159;0.752;568.94
0;624;9120;0.762;584.24
0;632;9101;0.772;591.74
0;640;9069;0.781;604.45
0;648;9035;0.791;618.05
0;656;8998;0.801;632.97
0;664;8984;0.811;638.65
0;672;8887;0.821;678.47
0;680;8851;0.83;693.48
0;688;8738;0.84;741.37
0;696;8622;0.85;791.84
0;704;8435;0.86;876.13
0;712;8110;0.869;1031.86
0;720;7697;0.879;1248.73
0;728;7444;0.889;1393.48
0;736;7635;0.899;1283.32
0;744;7461;0.908;1383.44
0;752;7073;0.918;1624.45
0;760;6988;0.928;1680.82
0;768;7149;0.938;1575.18
0;776;6988;0.947;1680.82
0;784;6778;0.957;1826.16
0;792;6774;0.967;1829.01
0;800;6551;0.977;1993.74
0;808;6103;0.987;2361.04
0;816;6397;0.996;2114.19
0;824;6247;1.006;2237.23
0;832;6091;1.016;2371.62
0;840;6121;1.026;2345.25
0;848;6100;1.035;2363.68
0;856;4855;1.045;3741.69
0;864;4690;1.055;3979.23
0;872;4551;1.065;4192.7
0;880;4190;1.074;4813.26
0;888;3797;1.084;5622.99
0;896;3805;1.094;5604.84
0;904;3911;1.104;5371.35
0;912;3676;1.114;5907.16
0;920;3687;1.123;5880.55
0;928;3325;1.133;6848.49
0;936;3142;1.143;7422.68
0;944;3722;1.153;5796.95
0;952;3509;1.162;6331.54
0;960;3715;1.172;5813.54
0;968;3512;1.182;6323.56
0;976;3870;1.192;5460.15
0;984;3671;1.201;5919.3
0;992;3673;1.211;5914.44
0;1000;4029;1.221;5125.88
0;1008;4629;1.231;4071.33
0;1016;3573;1.241;6164.21
0;1024;3765;1.25;5696.37
0;1032;3703;1.26;5842.14
0;1040;3654;1.27;5960.85
0;1048;3533;1.28;6268.08
0;1056;3920;1.289;5352.11
0;1064;3496;1.299;6366.28
0;1072;3613;1.309;6062.65
0;1080;3584;1.319;6136.06
0;1088;3465;1.328;6450.16
0;1096;3655;1.338;5958.39
0;1104;3265;1.348;7029.65
0;1112;3367;1.358;6725.51
0;1120;2937;1.368;8150.87
0;1128;3537;1.377;6257.59
0;1136;3361;1.387;6742.89
0;1144;3851;1.397;5501.94
0;1152;3245;1.407;7091.53
0;1147;3308;1.4;6899.15
0;1139;3699;1.391;5851.71
0;1131;3415;1.381;6588.67
0;1123;3326;1.371;6845.52
0;1115;3337;1.361;6813.04
0;1107;3533;1.352;6268.08
0;1099;3687;1.342;5880.55
0;1091;3052;1.332;7730.32
0;1083;3621;1.322;6042.6
0;1075;3594;1.313;6110.61
0;1067;3739;1.303;5756.91
0;1059;3796;1.293;5625.27
0;1051;3666;1.283;5931.48
0;1043;3409;1.274;6605.57
0;1035;3669;1.264;5924.17
0;1027;3785;1.254;5650.36
0;1019;3512;1.244;6323.56
0;1011;3354;1.234;6763.25
0;1003;3632;1.225;6015.18
0;995;3694;1.215;5863.71
0;987;3457;1.205;6472.06
0;979;3591;1.195;6118.23
0;971;3472;1.186;6431.09
0;963;3294;1.176;6941.27
0;955;3493;1.166;6374.33
0;947;3575;1.156;6159.08
0;939;3478;1.147;6414.8
0;931;3469;1.137;6439.26
0;923;3349;1.127;6777.84
0;915;3491;1.117;6379.71
0;907;3449;1.107;6494.05
0;899;3513;1.098;6320.9
0;891;3542;1.088;6244.51
0;883;3563;1.078;6189.96
0;875;3680;1.068;5897.46
0;867;3554;1.059;6213.26
0;859;3702;1.049;5844.53
0;851;3532;1.039;6270.71
0;843;3388;1.029;6665.17
0;835;3480;1.02;6409.39
0;827;3416;1.01;6585.86
0;819;3675;1.0;5909.58
0;811;3512;0.99;6323.56
0;803;3756;0.98;5717.23
0;795;3619;0.971;6047.6
0;787;3585;0.961;6133.51
0;779;3647;0.951;5978.06
0;771;3523;0.941;6294.42
0;763;3681;0.932;5895.04
0;755;3641;0.922;5992.88
0;747;3647;0.912;5978.06
0;739;3702;0.902;5844.53
0;731;3617;0.893;6052.61
0;723;3624;0.883;6035.11
0;715;3737;0.873;5761.6
0;707;3780;0.863;5661.82
0;699;3761;0.853;5705.63
0;691;3834;0.844;5539.68
0;683;3704;0.834;5839.75
0;675;3642;0.824;5990.4
0;667;3690;0.814;5873.32
0;659;3703;0.805;5842.14
0;651;3690;0.795;5873.32
0;643;3735;0.785;5766.3
0;635;3725;0.775;5789.86
0;627;3476;0.766;6420.23
0;619;3512;0.756;6323.56
0;611;3497;0.746;6363.6
0;603;3563;0.736;6189.96
0;595;3565;0.726;6184.8
0;587;3536;0.717;6260.21
0;579;3610;0.707;6070.19
0;571;3547;0.697;6231.46
0;563;3553;0.687;6215.86
0;555;3611;0.678;6067.67
0;547;3609;0.668;6072.7
0;539;3621;0.658;6042.6
0;531;3653;0.648;5963.3
0;523;3610;0.639;6070.19
0;515;3669;0.629;5924.17
0;507;3643;0.619;5987.93
0;499;3668;0.609;5926.61
0;491;3636;0.6;6005.26
0;483;3670;0.59;5921.74
0;475;3638;0.58;6000.3
0;467;3638;0.57;6000.3
0;459;3639;0.56;5997.82
0;451;3635;0.551;6007.74
0;443;3633;0.541;6012.7
0;435;3620;0.531;6045.1
0;427;3639;0.521;5997.82
0;419;3644;0.512;5985.46
0;411;3614;0.502;6060.14
0;403;3601;0.492;6092.88
0;395;3605;0.482;6082.78
0;387;3588;0.473;6125.86
0;379;3587;0.463;6128.41
0;371;3587;0.453;6128.41
0;363;3585;0.443;6133.51
0;355;3604;0.433;6085.3
0;347;3599;0.424;6097.94
0;339;3592;0.414;6115.69
0;331;3614;0.404;6060.14
0;323;3609;0.394;6072.7
0;315;3630;0.385;6020.16
0;307;3611;0.375;6067.67
0;299;3614;0.365;6060.14
0;291;3575;0.355;6159.08
0;283;3566;0.346;6182.22
0;275;3576;0.336;6156.52
0;267;3570;0.326;6171.92
0;259;3580;0.316;6146.28
0;251;3572;0.306;6166.78
0;243;3586;0.297;6130.96
0;235;3568;0.287;6177.07
0;227;3585;0.277;6133.51
0;219;3566;0.267;6182.22
0;211;3575;0.258;6159.08
0;203;3570;0.248;6171.92
0;195;3576;0.238;6156.52
0;187;3572;0.228;6166.78
0;179;3561;0.219;6195.13
0;171;3556;0.209;6208.07
0;163;3584;0.199;6136.06
0;155;3568;0.189;6177.07
0;147;3571;0.179;6169.35
0;139;3585;0.17;6133.51
0;131;3570;0.16;6171.92
0;123;3587;0.15;6128.41
0;115;3591;0.14;6118.23
0;107;3567;0.131;6179.65
0;99;3566;0.121;6182.22
0;91;3559;0.111;6200.3
0;83;3581;0.101;6143.72
0;75;3582;0.092;6141.16
0;67;3567;0.082;6179.65
0;59;3565;0.072;6184.8
0;51;3575;0.062;6159.08
0;43;3548;0.053;6228.86
0;35;3534;0.043;6265.46
0;27;3526;0.033;6286.5
0;19;3525;0.023;6289.14
0;11;3538;0.013;6254.97
0;3;3533;0.004;6268.08
0;-5;292;-0.006;109248.45
