sign;dac;adc;vol;res
1;0;10422;-0.0;135.22
1;8;10415;-0.01;137.33
1;16;10420;-0.02;135.82
1;24;10407;-0.029;139.75
1;32;10417;-0.039;136.73
1;40;10417;-0.049;136.73
1;48;10415;-0.059;137.33
1;56;10417;-0.068;136.73
1;64;10416;-0.078;137.03
1;72;10418;-0.088;136.43
1;80;10418;-0.098;136.43
1;88;10416;-0.107;137.03
1;96;10422;-0.117;135.22
1;104;10415;-0.127;137.33
1;112;10417;-0.137;136.73
1;120;10417;-0.147;136.73
1;128;10419;-0.156;136.12
1;136;10415;-0.166;137.33
1;144;10416;-0.176;137.03
1;152;10418;-0.186;136.43
1;160;10415;-0.195;137.33
1;168;10419;-0.205;136.12
1;176;10418;-0.215;136.43
1;184;10409;-0.225;139.15
1;192;10411;-0.234;138.54
1;200;10420;-0.244;135.82
1;208;10413;-0.254;137.94
1;216;10416;-0.264;137.03
1;224;10421;-0.274;135.52
1;215;10418;-0.263;136.43
1;207;10420;-0.253;135.82
1;199;10416;-0.243;137.03
1;191;10417;-0.233;136.73
1;183;10422;-0.223;135.22
1;175;10417;-0.214;136.73
1;167;10414;-0.204;137.63
1;159;10418;-0.194;136.43
1;151;10416;-0.184;137.03
1;143;10419;-0.175;136.12
1;135;10422;-0.165;135.22
1;127;10418;-0.155;136.43
1;119;10418;-0.145;136.43
1;111;10414;-0.136;137.63
1;103;10415;-0.126;137.33
1;95;10417;-0.116;136.73
1;87;10417;-0.106;136.73
1;79;10414;-0.096;137.63
1;71;10415;-0.087;137.33
1;63;10413;-0.077;137.94
1;55;10415;-0.067;137.33
1;47;10414;-0.057;137.63
1;39;10416;-0.048;137.03
1;31;10413;-0.038;137.94
1;23;10418;-0.028;136.43
1;15;10416;-0.018;137.03
1;7;10417;-0.009;136.73
1;-1;10416;0.001;137.03
0;0;10417;0.0;136.73
0;8;10415;0.01;137.33
0;16;10417;0.02;136.73
0;24;10417;0.029;136.73
0;32;10419;0.039;136.12
0;40;10418;0.049;136.43
0;48;10419;0.059;136.12
0;56;10416;0.068;137.03
0;64;10415;0.078;137.33
0;72;10420;0.088;135.82
0;80;10415;0.098;137.33
0;88;10416;0.107;137.03
0;96;10417;0.117;136.73
0;104;10421;0.127;135.52
0;112;10413;0.137;137.94
0;120;10416;0.147;137.03
0;128;10420;0.156;135.82
0;136;10418;0.166;136.43
0;144;10417;0.176;136.73
0;152;10421;0.186;135.52
0;160;10417;0.195;136.73
0;168;10413;0.205;137.94
0;176;10415;0.215;137.33
0;184;10413;0.225;137.94
0;192;10414;0.234;137.63
0;200;10417;0.244;136.73
0;208;10418;0.254;136.43
0;216;10418;0.264;136.43
0;224;10414;0.274;137.63
0;232;10418;0.283;136.43
0;240;10411;0.293;138.54
0;248;10416;0.303;137.03
0;256;10415;0.313;137.33
0;264;10419;0.322;136.12
0;272;10416;0.332;137.03
0;280;10418;0.342;136.43
0;288;10418;0.352;136.43
0;296;10418;0.361;136.43
0;304;10416;0.371;137.03
0;312;10420;0.381;135.82
0;320;10419;0.391;136.12
0;328;10417;0.4;136.73
0;336;10419;0.41;136.12
0;344;10416;0.42;137.03
0;352;10416;0.43;137.03
0;360;10415;0.44;137.33
0;368;10420;0.449;135.82
0;376;10414;0.459;137.63
0;384;10413;0.469;137.94
0;392;10415;0.479;137.33
0;400;10421;0.488;135.52
0;408;10417;0.498;136.73
0;416;10418;0.508;136.43
0;424;10418;0.518;136.43
0;432;10421;0.527;135.52
0;440;10419;0.537;136.12
0;448;10414;0.547;137.63
0;456;10419;0.557;136.12
0;464;10416;0.567;137.03
0;472;10413;0.576;137.94
0;480;10411;0.586;138.54
0;488;10414;0.596;137.63
0;496;10417;0.606;136.73
0;504;10417;0.615;136.73
0;512;10422;0.625;135.22
0;520;10414;0.635;137.63
0;528;10424;0.645;134.62
0;536;10417;0.654;136.73
0;544;10416;0.664;137.03
0;552;10413;0.674;137.94
0;560;10418;0.684;136.43
0;568;10418;0.694;136.43
0;576;10419;0.703;136.12
0;584;10419;0.713;136.12
0;592;10417;0.723;136.73
0;600;10415;0.733;137.33
0;608;10413;0.742;137.94
0;616;10417;0.752;136.73
0;624;10419;0.762;136.12
0;632;10414;0.772;137.63
0;640;10420;0.781;135.82
0;648;10414;0.791;137.63
0;656;10416;0.801;137.03
0;664;10417;0.811;136.73
0;672;10416;0.821;137.03
0;680;10418;0.83;136.43
0;688;10417;0.84;136.73
0;696;10414;0.85;137.63
