sign;dac;adc;vol;res
1;0;9510;-0.0;436.84
1;8;9519;-0.01;433.58
1;16;9513;-0.02;435.76
1;24;9523;-0.029;432.14
1;32;9515;-0.039;435.03
1;40;9517;-0.049;434.31
1;48;9522;-0.059;432.5
1;56;9518;-0.068;433.95
1;64;9517;-0.078;434.31
1;72;9512;-0.088;436.12
1;80;9521;-0.098;432.86
1;88;9524;-0.107;431.78
1;96;9521;-0.117;432.86
1;104;9516;-0.127;434.67
1;112;9514;-0.137;435.39
1;120;9525;-0.147;431.41
1;128;9515;-0.156;435.03
1;136;9527;-0.166;430.69
1;144;9519;-0.176;433.58
1;152;9513;-0.186;435.76
1;160;9522;-0.195;432.5
1;168;9516;-0.205;434.67
1;176;9515;-0.215;435.03
1;184;9514;-0.225;435.39
1;192;9520;-0.234;433.22
1;200;9516;-0.244;434.67
1;208;9516;-0.254;434.67
1;216;9524;-0.264;431.78
1;224;9522;-0.274;432.5
1;232;9520;-0.283;433.22
1;240;9520;-0.293;433.22
1;248;9516;-0.303;434.67
1;256;9516;-0.313;434.67
1;264;9522;-0.322;432.5
1;272;9523;-0.332;432.14
1;280;9522;-0.342;432.5
1;288;9517;-0.352;434.31
1;296;9518;-0.361;433.95
1;304;9525;-0.371;431.41
1;312;9520;-0.381;433.22
1;320;9523;-0.391;432.14
1;328;9520;-0.4;433.22
1;336;9513;-0.41;435.76
1;344;9519;-0.42;433.58
1;352;9527;-0.43;430.69
1;360;9517;-0.44;434.31
1;368;9521;-0.449;432.86
1;376;9507;-0.459;437.93
1;384;9520;-0.469;433.22
1;392;9510;-0.479;436.84
1;400;9506;-0.488;438.29
1;408;9520;-0.498;433.22
1;416;9519;-0.508;433.58
1;424;9517;-0.518;434.31
1;432;9515;-0.527;435.03
1;440;9527;-0.537;430.69
1;448;9509;-0.547;437.2
1;456;9517;-0.557;434.31
1;464;9515;-0.567;435.03
1;472;9516;-0.576;434.67
1;480;9521;-0.586;432.86
1;488;9523;-0.596;432.14
1;496;9521;-0.606;432.86
1;504;9525;-0.615;431.41
1;512;9505;-0.625;438.66
1;520;9518;-0.635;433.95
1;528;9520;-0.645;433.22
1;536;9528;-0.654;430.33
1;544;9531;-0.664;429.25
1;552;9517;-0.674;434.31
1;560;9515;-0.684;435.03
1;568;9515;-0.694;435.03
1;576;9517;-0.703;434.31
1;584;9526;-0.713;431.05
1;592;9522;-0.723;432.5
1;600;9526;-0.733;431.05
1;608;9522;-0.742;432.5
1;616;9517;-0.752;434.31
1;624;9525;-0.762;431.41
1;632;9529;-0.772;429.97
1;640;9523;-0.781;432.14
1;648;9530;-0.791;429.61
1;656;9517;-0.801;434.31
1;664;9525;-0.811;431.41
1;672;9508;-0.821;437.57
1;680;9518;-0.83;433.95
1;688;9517;-0.84;434.31
1;696;9524;-0.85;431.78
1;704;9516;-0.86;434.67
1;712;9518;-0.869;433.95
1;703;9528;-0.858;430.33
1;695;9526;-0.849;431.05
1;687;9524;-0.839;431.78
1;679;9516;-0.829;434.67
1;671;9520;-0.819;433.22
1;663;9521;-0.81;432.86
1;655;9520;-0.8;433.22
1;647;9531;-0.79;429.25
1;639;9521;-0.78;432.86
1;631;9520;-0.77;433.22
1;623;9519;-0.761;433.58
1;615;9519;-0.751;433.58
1;607;9523;-0.741;432.14
1;599;9519;-0.731;433.58
1;591;9520;-0.722;433.22
1;583;9514;-0.712;435.39
1;575;9512;-0.702;436.12
1;567;9516;-0.692;434.67
1;559;9518;-0.683;433.95
1;551;9518;-0.673;433.95
1;543;9518;-0.663;433.95
1;535;9522;-0.653;432.5
1;527;9515;-0.643;435.03
1;519;9518;-0.634;433.95
1;511;9526;-0.624;431.05
1;503;9522;-0.614;432.5
1;495;9524;-0.604;431.78
1;487;9521;-0.595;432.86
1;479;9516;-0.585;434.67
1;471;9522;-0.575;432.5
1;463;9516;-0.565;434.67
1;455;9505;-0.556;438.66
1;447;9527;-0.546;430.69
1;439;9527;-0.536;430.69
1;431;9526;-0.526;431.05
1;423;9520;-0.516;433.22
1;415;9514;-0.507;435.39
1;407;9518;-0.497;433.95
1;399;9520;-0.487;433.22
1;391;9515;-0.477;435.03
1;383;9528;-0.468;430.33
1;375;9523;-0.458;432.14
1;367;9509;-0.448;437.2
1;359;9525;-0.438;431.41
1;351;9526;-0.429;431.05
1;343;9523;-0.419;432.14
1;335;9513;-0.409;435.76
1;327;9524;-0.399;431.78
1;319;9515;-0.389;435.03
1;311;9516;-0.38;434.67
1;303;9516;-0.37;434.67
1;295;9506;-0.36;438.29
1;287;9520;-0.35;433.22
1;279;9524;-0.341;431.78
1;271;9516;-0.331;434.67
1;263;9521;-0.321;432.86
1;255;9527;-0.311;430.69
1;247;9515;-0.302;435.03
1;239;9525;-0.292;431.41
1;231;9526;-0.282;431.05
1;223;9512;-0.272;436.12
1;215;9520;-0.263;433.22
1;207;9514;-0.253;435.39
1;199;9523;-0.243;432.14
1;191;9511;-0.233;436.48
1;183;9521;-0.223;432.86
1;175;9527;-0.214;430.69
1;167;9521;-0.204;432.86
1;159;9515;-0.194;435.03
1;151;9516;-0.184;434.67
1;143;9523;-0.175;432.14
1;135;9507;-0.165;437.93
1;127;9515;-0.155;435.03
1;119;9516;-0.145;434.67
1;111;9516;-0.136;434.67
1;103;9514;-0.126;435.39
1;95;9524;-0.116;431.78
1;87;9515;-0.106;435.03
1;79;9522;-0.096;432.5
1;71;9517;-0.087;434.31
1;63;9526;-0.077;431.05
1;55;9513;-0.067;435.76
1;47;9518;-0.057;433.95
1;39;9516;-0.048;434.67
1;31;9518;-0.038;433.95
1;23;9514;-0.028;435.39
1;15;9524;-0.018;431.78
1;7;9515;-0.009;435.03
1;-1;9522;0.001;432.5
0;0;9517;0.0;434.31
0;8;9509;0.01;437.2
0;16;9513;0.02;435.76
0;24;9513;0.029;435.76
0;32;9522;0.039;432.5
0;40;9509;0.049;437.2
0;48;9522;0.059;432.5
0;56;9513;0.068;435.76
0;64;9507;0.078;437.93
0;72;9526;0.088;431.05
0;80;9510;0.098;436.84
0;88;9521;0.107;432.86
0;96;9522;0.117;432.5
0;104;9515;0.127;435.03
0;112;9513;0.137;435.76
0;120;9517;0.147;434.31
0;128;9517;0.156;434.31
0;136;9521;0.166;432.86
0;144;9513;0.176;435.76
0;152;9517;0.186;434.31
0;160;9504;0.195;439.02
0;168;9505;0.205;438.66
0;176;9523;0.215;432.14
0;184;9512;0.225;436.12
0;192;9518;0.234;433.95
0;200;9513;0.244;435.76
0;208;9518;0.254;433.95
0;216;9516;0.264;434.67
0;224;9515;0.274;435.03
0;232;9512;0.283;436.12
0;240;9526;0.293;431.05
0;248;9523;0.303;432.14
0;256;9518;0.313;433.95
0;264;9510;0.322;436.84
0;272;9518;0.332;433.95
0;280;9516;0.342;434.67
0;288;9519;0.352;433.58
0;296;9515;0.361;435.03
0;304;9527;0.371;430.69
0;312;9520;0.381;433.22
0;320;9519;0.391;433.58
0;328;9521;0.4;432.86
0;336;9519;0.41;433.58
0;344;9523;0.42;432.14
0;352;9521;0.43;432.86
0;360;9528;0.44;430.33
0;368;9530;0.449;429.61
0;376;9528;0.459;430.33
0;384;9526;0.469;431.05
0;392;9532;0.479;428.89
0;400;9527;0.488;430.69
0;408;9531;0.498;429.25
0;416;9521;0.508;432.86
0;424;9513;0.518;435.76
0;432;9527;0.527;430.69
0;440;9525;0.537;431.41
0;448;9527;0.547;430.69
0;456;9533;0.557;428.53
0;464;9539;0.567;426.36
0;472;9531;0.576;429.25
0;480;9541;0.586;425.64
0;488;9542;0.596;425.28
0;496;9549;0.606;422.76
0;504;9545;0.615;424.2
0;512;9551;0.625;422.05
0;520;9560;0.635;418.81
0;528;9559;0.645;419.17
0;536;9574;0.654;413.8
0;544;9573;0.664;414.16
0;552;9579;0.674;412.01
0;560;9593;0.684;407.02
0;568;9601;0.694;404.17
0;576;9610;0.703;400.97
0;584;9617;0.713;398.49
0;592;9634;0.723;392.48
0;600;9637;0.733;391.42
0;608;9647;0.742;387.89
0;616;9647;0.752;387.89
0;624;9654;0.762;385.43
0;632;9663;0.772;382.27
0;640;9663;0.781;382.27
0;648;9674;0.791;378.41
0;656;9667;0.801;380.86
0;664;9674;0.811;378.41
0;672;9667;0.821;380.86
0;680;9670;0.83;379.81
0;688;9667;0.84;380.86
0;696;9666;0.85;381.21
0;704;9659;0.86;383.67
0;712;9643;0.869;389.3
0;720;9621;0.879;397.08
0;728;9579;0.889;412.01
0;736;9319;0.899;507.49
0;744;7970;0.908;1102.86
0;752;7836;0.918;1173.19
0;760;8158;0.928;1008.08
0;768;8188;0.938;993.35
0;776;8045;0.947;1064.51
0;784;7913;0.957;1132.48
0;792;7811;0.967;1186.58
0;800;8011;0.977;1081.81
0;808;7826;0.987;1178.53
0;816;7565;0.996;1323.04
0;824;7463;1.006;1382.26
0;832;7298;1.016;1481.57
0;840;7273;1.026;1497.01
0;848;7244;1.035;1515.05
0;856;6776;1.045;1827.58
0;864;4787;1.055;3837.6
0;872;4285;1.065;4639.82
0;880;4282;1.074;4645.18
0;888;4889;1.084;3694.74
0;896;5296;1.094;3179.48
0;904;5446;1.104;3009.0
0;912;5045;1.114;3487.42
0;920;4787;1.123;3837.6
0;928;4575;1.133;4154.91
0;936;5388;1.143;3073.79
0;944;5381;1.153;3081.71
0;952;5134;1.162;3374.78
0;960;5128;1.172;3382.25
0;968;5196;1.182;3298.6
0;976;5180;1.192;3318.08
0;984;3955;1.201;5278.11
0;992;4892;1.211;3690.63
0;1000;5185;1.221;3311.98
0;1008;4909;1.231;3667.42
0;1016;4756;1.241;3882.23
0;1024;4564;1.25;4172.18
0;1032;726;1.26;42140.78
0;1040;930;1.27;32236.74
0;1048;939;1.28;31898.91
0;1056;826;1.289;36674.59
0;1064;795;1.299;38222.04
0;1072;654;1.309;47111.51
0;1080;998;1.319;29835.16
0;1088;748;1.328;40812.82
0;1096;908;1.338;33090.74
0;1104;853;1.348;35418.45
0;1112;704;1.358;43551.75
0;1120;776;1.368;39231.58
0;1128;774;1.377;39340.73
0;1136;711;1.387;43093.33
0;1144;853;1.397;35418.45
0;1152;645;1.407;47810.88
0;1147;928;1.4;32312.7
0;1139;698;1.391;43951.99
0;1131;804;1.381;37760.48
0;1123;782;1.371;38907.48
0;1115;771;1.361;39505.52
0;1107;744;1.352;41048.43
0;1099;728;1.342;42016.74
0;1091;746;1.332;40930.31
0;1083;878;1.322;34324.25
0;1075;779;1.313;39068.91
0;1067;1099;1.303;26816.63
0;1059;1026;1.293;28938.8
0;1051;905;1.283;33210.41
0;1043;880;1.274;34239.4
0;1035;745;1.264;40989.29
0;1027;919;1.254;32658.63
0;1019;925;1.244;32427.26
0;1011;849;1.234;35599.5
0;1003;703;1.225;43617.98
0;995;745;1.215;40989.29
0;987;749;1.205;40754.31
0;979;797;1.195;38118.57
0;971;745;1.186;40989.29
0;963;797;1.176;38118.57
0;955;848;1.166;35645.03
0;947;860;1.156;35105.66
0;939;850;1.147;35554.08
0;931;838;1.137;36106.31
0;923;842;1.127;35920.49
0;915;838;1.117;36106.31
0;907;847;1.107;35690.67
0;899;839;1.098;36059.69
0;891;852;1.088;35463.55
0;883;863;1.078;34973.16
0;875;826;1.068;36674.59
0;867;834;1.059;36293.92
0;859;849;1.049;35599.5
0;851;830;1.039;36483.34
0;843;817;1.029;37111.75
0;835;844;1.02;35828.23
0;827;832;1.01;36388.4
0;819;839;1.0;36059.69
0;811;855;0.99;35328.56
0;803;840;0.98;36013.18
0;795;836;0.971;36199.89
0;787;833;0.961;36341.1
0;779;834;0.951;36293.92
0;771;838;0.941;36106.31
0;763;827;0.932;36626.6
0;755;831;0.922;36435.81
0;747;829;0.912;36530.98
0;739;839;0.902;36059.69
0;731;839;0.893;36059.69
0;723;849;0.883;35599.5
0;715;809;0.873;37508.5
0;707;780;0.863;39014.96
0;699;770;0.853;39560.74
0;691;777;0.844;39177.22
0;683;795;0.834;38222.04
0;675;772;0.824;39450.45
0;667;803;0.814;37811.26
0;659;811;0.805;37408.58
0;651;774;0.795;39340.73
0;643;812;0.785;37358.8
0;635;778;0.775;39122.99
0;627;778;0.766;39122.99
0;619;769;0.756;39616.1
0;611;778;0.746;39122.99
0;603;765;0.736;39838.98
0;595;767;0.726;39727.25
0;587;775;0.717;39286.09
0;579;795;0.707;38222.04
0;571;786;0.697;38694.16
0;563;773;0.687;39395.52
0;555;783;0.678;38853.94
0;547;773;0.668;39395.52
0;539;779;0.658;39068.91
0;531;770;0.648;39560.74
0;523;769;0.639;39616.1
0;515;791;0.629;38430.54
0;507;803;0.619;37811.26
0;499;804;0.609;37760.48
0;491;802;0.6;37862.16
0;483;773;0.59;39395.52
0;475;779;0.58;39068.91
0;467;800;0.57;37964.34
0;459;799;0.56;38015.62
0;451;765;0.551;39838.98
0;443;786;0.541;38694.16
0;435;782;0.531;38907.48
0;427;773;0.521;39395.52
0;419;771;0.512;39505.52
0;411;785;0.502;38747.29
0;403;839;0.492;36059.69
0;395;741;0.482;41226.8
0;387;740;0.473;41286.58
0;379;745;0.463;40989.29
0;371;775;0.453;39286.09
0;363;765;0.443;39838.98
0;355;722;0.433;42390.93
0;347;694;0.424;44222.66
0;339;725;0.414;42203.06
0;331;691;0.404;44427.73
0;323;691;0.394;44427.73
0;315;695;0.385;44154.7
0;307;709;0.375;43223.38
0;299;713;0.365;42964.01
0;291;704;0.355;43551.75
0;283;700;0.346;43817.81
0;275;696;0.336;44086.94
0;267;725;0.326;42203.06
0;259;705;0.316;43485.7
0;251;725;0.306;42203.06
0;243;726;0.297;42140.78
0;235;700;0.287;43817.81
0;227;712;0.277;43028.58
0;219;727;0.267;42078.68
0;211;717;0.258;42707.53
0;203;695;0.248;44154.7
0;195;723;0.238;42328.13
0;187;708;0.228;43288.68
0;179;721;0.219;42453.9
0;171;733;0.209;41709.6
0;163;695;0.199;44154.7
0;155;710;0.189;43158.27
0;147;701;0.179;43751.01
0;139;704;0.17;43551.75
0;131;712;0.16;43028.58
0;123;703;0.15;43617.98
0;115;725;0.14;42203.06
0;107;705;0.131;43485.7
0;99;701;0.121;43751.01
0;91;703;0.111;43617.98
0;83;724;0.101;42265.51
0;75;705;0.092;43485.7
0;67;706;0.082;43419.84
0;59;726;0.072;42140.78
0;51;701;0.062;43751.01
0;43;721;0.053;42453.9
0;35;710;0.043;43158.27
0;27;718;0.033;42643.86
0;19;699;0.023;43884.81
0;11;698;0.013;43951.99
0;3;705;0.004;43485.7
0;-5;30;-0.006;652579.38
