sign;dac;adc;vol;res
1;0;10392;-0.0;144.3
0;0;10392;0.0;144.3
0;41;10391;0.05;144.6
0;82;10387;0.1;145.82
0;123;10388;0.15;145.51
0;164;10397;0.2;142.78
0;205;10392;0.25;144.3
0;246;10396;0.3;143.08
0;287;10392;0.35;144.3
0;328;10393;0.4;143.99
0;369;10391;0.451;144.6
0;410;10390;0.501;144.91
0;451;10385;0.551;146.42
0;492;10384;0.601;146.73
0;533;10389;0.651;145.21
0;574;10390;0.701;144.91
0;615;10386;0.751;146.12
0;656;10389;0.801;145.21
0;697;10390;0.851;144.91
0;738;10389;0.901;145.21
0;779;10391;0.951;144.6
0;820;10392;1.001;144.3
0;861;10389;1.051;145.21
0;902;10390;1.101;144.91
0;943;10395;1.151;143.39
0;984;10380;1.201;147.94
0;1025;10391;1.252;144.6
0;1066;10385;1.302;146.42
0;1107;10390;1.352;144.91
0;1148;10392;1.402;144.3
0;1189;10388;1.452;145.51
0;1230;10391;1.502;144.6
0;1271;10395;1.552;143.39
0;1312;10393;1.602;143.99
0;1353;10390;1.652;144.91
0;1394;10382;1.702;147.34
0;1435;10393;1.752;143.99
0;1476;10389;1.802;145.21
0;1517;10391;1.852;144.6
0;1558;10395;1.902;143.39
0;1599;10391;1.952;144.6
0;1640;10387;2.002;145.82
0;1681;10393;2.053;143.99
0;1722;10391;2.103;144.6
0;1763;10389;2.153;145.21
0;1804;10389;2.203;145.21
0;1802;10388;2.2;145.51
0;1761;10393;2.15;143.99
0;1720;10388;2.1;145.51
0;1679;10391;2.05;144.6
0;1638;10391;2.0;144.6
0;1597;10386;1.95;146.12
0;1556;10391;1.9;144.6
0;1515;10389;1.85;145.21
0;1474;10388;1.8;145.51
0;1433;10391;1.75;144.6
0;1392;10385;1.7;146.42
0;1351;10385;1.65;146.42
0;1310;10387;1.6;145.82
0;1269;10390;1.549;144.91
0;1228;10387;1.499;145.82
0;1187;10386;1.449;146.12
0;1146;10392;1.399;144.3
0;1105;10391;1.349;144.6
0;1064;10388;1.299;145.51
0;1023;10388;1.249;145.51
0;982;10392;1.199;144.3
0;941;10389;1.149;145.21
0;900;10393;1.099;143.99
0;859;10389;1.049;145.21
0;818;10392;0.999;144.3
0;777;10392;0.949;144.3
0;736;10384;0.899;146.73
0;695;10394;0.849;143.69
0;654;10386;0.799;146.12
0;613;10394;0.748;143.69
0;572;10387;0.698;145.82
0;531;10388;0.648;145.51
0;490;10383;0.598;147.03
0;449;10390;0.548;144.91
0;408;10391;0.498;144.6
0;367;10391;0.448;144.6
0;326;10387;0.398;145.82
0;285;10392;0.348;144.3
0;244;10391;0.298;144.6
0;203;10394;0.248;143.69
0;162;10388;0.198;145.51
0;121;10388;0.148;145.51
0;80;10397;0.098;142.78
0;39;10389;0.048;145.21
0;-2;10389;-0.002;145.21
0;0;10387;0.0;145.82
0;41;10390;0.05;144.91
0;82;10382;0.1;147.34
0;123;10394;0.15;143.69
0;164;10388;0.2;145.51
0;205;10392;0.25;144.3
0;246;10391;0.3;144.6
0;287;10389;0.35;145.21
0;328;10386;0.4;146.12
0;369;10392;0.451;144.3
0;410;10391;0.501;144.6
0;451;10386;0.551;146.12
0;492;10388;0.601;145.51
0;533;10388;0.651;145.51
0;574;10388;0.701;145.51
0;615;10387;0.751;145.82
0;656;10386;0.801;146.12
0;697;10387;0.851;145.82
0;738;10391;0.901;144.6
0;779;10389;0.951;145.21
0;820;10393;1.001;143.99
0;861;10388;1.051;145.51
0;902;10392;1.101;144.3
0;943;10386;1.151;146.12
0;984;10387;1.201;145.82
0;1025;10389;1.252;145.21
0;1066;10390;1.302;144.91
0;1107;10390;1.352;144.91
0;1148;10393;1.402;143.99
0;1189;10389;1.452;145.21
0;1230;10392;1.502;144.3
0;1271;10390;1.552;144.91
0;1312;10386;1.602;146.12
0;1353;10391;1.652;144.6
0;1394;10389;1.702;145.21
0;1435;10387;1.752;145.82
0;1476;10392;1.802;144.3
0;1517;10388;1.852;145.51
0;1558;10388;1.902;145.51
0;1599;10384;1.952;146.73
0;1640;10392;2.002;144.3
0;1681;10387;2.053;145.82
0;1722;10391;2.103;144.6
0;1763;10386;2.153;146.12
0;1804;10392;2.203;144.3
0;1802;10391;2.2;144.6
0;1761;10391;2.15;144.6
0;1720;10389;2.1;145.21
0;1679;10387;2.05;145.82
0;1638;10392;2.0;144.3
0;1597;10388;1.95;145.51
0;1556;10392;1.9;144.3
0;1515;10392;1.85;144.3
0;1474;10389;1.8;145.21
0;1433;10390;1.75;144.91
0;1392;10391;1.7;144.6
0;1351;10395;1.65;143.39
0;1310;10388;1.6;145.51
0;1269;10390;1.549;144.91
0;1228;10390;1.499;144.91
0;1187;10396;1.449;143.08
0;1146;10392;1.399;144.3
0;1105;10391;1.349;144.6
0;1064;10388;1.299;145.51
0;1023;10384;1.249;146.73
0;982;10393;1.199;143.99
0;941;10389;1.149;145.21
0;900;10387;1.099;145.82
0;859;10394;1.049;143.69
0;818;10388;0.999;145.51
0;777;10396;0.949;143.08
0;736;10391;0.899;144.6
0;695;10388;0.849;145.51
0;654;10387;0.799;145.82
0;613;10393;0.748;143.99
0;572;10386;0.698;146.12
0;531;10394;0.648;143.69
0;490;10390;0.598;144.91
0;449;10388;0.548;145.51
0;408;10391;0.498;144.6
0;367;10390;0.448;144.91
0;326;10393;0.398;143.99
0;285;10388;0.348;145.51
0;244;10391;0.298;144.6
0;203;10386;0.248;146.12
0;162;10388;0.198;145.51
0;121;10390;0.148;144.91
0;80;10395;0.098;143.39
0;39;10391;0.048;144.6
0;-2;10387;-0.002;145.82
1;0;10391;-0.0;144.6
1;41;10392;-0.05;144.3
1;82;10390;-0.1;144.91
1;123;10390;-0.15;144.91
1;164;10390;-0.2;144.91
1;205;10394;-0.25;143.69
1;204;10391;-0.249;144.6
1;163;10384;-0.199;146.73
1;122;10392;-0.149;144.3
1;81;10390;-0.099;144.91
1;40;10383;-0.049;147.03
1;-1;10389;0.001;145.21
0;0;10392;0.0;144.3
0;41;10391;0.05;144.6
0;82;10390;0.1;144.91
0;123;10394;0.15;143.69
0;164;10396;0.2;143.08
0;205;10389;0.25;145.21
0;246;10394;0.3;143.69
0;287;10389;0.35;145.21
0;328;10384;0.4;146.73
0;369;10391;0.451;144.6
0;410;10394;0.501;143.69
0;451;10390;0.551;144.91
0;492;10395;0.601;143.39
0;533;10382;0.651;147.34
0;574;10389;0.701;145.21
0;615;10392;0.751;144.3
0;656;10395;0.801;143.39
0;697;10388;0.851;145.51
0;738;10390;0.901;144.91
0;779;10396;0.951;143.08
0;820;10392;1.001;144.3
0;861;10393;1.051;143.99
0;902;10393;1.101;143.99
0;943;10391;1.151;144.6
0;984;10390;1.201;144.91
0;983;10387;1.2;145.82
0;942;10393;1.15;143.99
0;901;10391;1.1;144.6
0;860;10390;1.05;144.91
0;819;10392;1.0;144.3
0;778;10388;0.95;145.51
0;737;10388;0.9;145.51
0;696;10392;0.85;144.3
0;655;10388;0.8;145.51
0;614;10385;0.75;146.42
0;573;10384;0.7;146.73
0;532;10391;0.65;144.6
0;491;10392;0.6;144.3
0;450;10381;0.549;147.64
0;409;10390;0.499;144.91
0;368;10377;0.449;148.86
0;327;10395;0.399;143.39
0;286;10387;0.349;145.82
0;245;10385;0.299;146.42
0;204;10394;0.249;143.69
0;163;10391;0.199;144.6
0;122;10382;0.149;147.34
0;81;10392;0.099;144.3
0;40;10400;0.049;141.87
0;-1;10381;-0.001;147.64
1;0;10387;-0.0;145.82
1;41;10394;-0.05;143.69
1;82;10388;-0.1;145.51
1;123;10396;-0.15;143.08
1;164;10386;-0.2;146.12
1;205;10398;-0.25;142.48
1;204;10390;-0.249;144.91
1;163;10389;-0.199;145.21
1;122;10389;-0.149;145.21
1;81;10386;-0.099;146.12
1;40;10393;-0.049;143.99
1;-1;10395;0.001;143.39
0;0;10396;0.0;143.08
0;41;10385;0.05;146.42
0;82;10397;0.1;142.78
0;123;10388;0.15;145.51
0;164;10377;0.2;148.86
0;205;10398;0.25;142.48
0;246;10395;0.3;143.39
0;287;10381;0.35;147.64
0;328;10394;0.4;143.69
0;369;10397;0.451;142.78
0;410;10399;0.501;142.18
0;451;10394;0.551;143.69
0;492;10390;0.601;144.91
0;533;10390;0.651;144.91
0;574;10388;0.701;145.51
0;615;10396;0.751;143.08
0;656;10391;0.801;144.6
0;697;10386;0.851;146.12
0;738;10390;0.901;144.91
0;779;10390;0.951;144.91
0;820;10398;1.001;142.48
0;861;10396;1.051;143.08
0;902;10387;1.101;145.82
0;943;10388;1.151;145.51
0;984;10392;1.201;144.3
0;983;10389;1.2;145.21
0;942;10392;1.15;144.3
0;901;10385;1.1;146.42
0;860;10388;1.05;145.51
0;819;10389;1.0;145.21
0;778;10393;0.95;143.99
0;737;10386;0.9;146.12
0;696;10390;0.85;144.91
0;655;10390;0.8;144.91
0;614;10393;0.75;143.99
0;573;10388;0.7;145.51
0;532;10385;0.65;146.42
0;491;10393;0.6;143.99
0;450;10393;0.549;143.99
0;409;10394;0.499;143.69
0;368;10383;0.449;147.03
0;327;10393;0.399;143.99
0;286;10379;0.349;148.25
0;245;10399;0.299;142.18
0;204;10394;0.249;143.69
0;163;10387;0.199;145.82
0;122;10385;0.149;146.42
0;81;10390;0.099;144.91
0;40;10386;0.049;146.12
0;-1;10387;-0.001;145.82
1;0;10388;-0.0;145.51
1;41;10399;-0.05;142.18
1;82;10390;-0.1;144.91
1;123;10392;-0.15;144.3
1;164;10386;-0.2;146.12
1;205;10396;-0.25;143.08
1;204;10391;-0.249;144.6
1;163;10394;-0.199;143.69
1;122;10395;-0.149;143.39
1;81;10390;-0.099;144.91
1;40;10397;-0.049;142.78
1;-1;10382;0.001;147.34
0;0;10394;0.0;143.69
0;41;10386;0.05;146.12
0;82;10387;0.1;145.82
0;123;10386;0.15;146.12
0;164;10378;0.2;148.55
0;205;10390;0.25;144.91
0;246;10393;0.3;143.99
0;287;10389;0.35;145.21
0;328;10391;0.4;144.6
0;369;10396;0.451;143.08
0;410;10384;0.501;146.73
0;451;10393;0.551;143.99
0;492;10390;0.601;144.91
0;533;10390;0.651;144.91
0;574;10385;0.701;146.42
0;615;10388;0.751;145.51
0;656;10399;0.801;142.18
0;697;10389;0.851;145.21
0;738;10399;0.901;142.18
0;779;10389;0.951;145.21
0;820;10382;1.001;147.34
0;861;10386;1.051;146.12
0;902;10367;1.101;151.9
0;943;10397;1.151;142.78
0;984;10390;1.201;144.91
0;983;10390;1.2;144.91
0;942;10385;1.15;146.42
0;901;10385;1.1;146.42
0;860;10387;1.05;145.82
0;819;10401;1.0;141.57
0;778;10388;0.95;145.51
0;737;10392;0.9;144.3
0;696;10389;0.85;145.21
0;655;10388;0.8;145.51
0;614;10388;0.75;145.51
0;573;10391;0.7;144.6
0;532;10394;0.65;143.69
0;491;10389;0.6;145.21
0;450;10388;0.549;145.51
0;409;10394;0.499;143.69
0;368;10389;0.449;145.21
0;327;10391;0.399;144.6
0;286;10390;0.349;144.91
0;245;10390;0.299;144.91
0;204;10379;0.249;148.25
0;163;10391;0.199;144.6
0;122;10387;0.149;145.82
0;81;10389;0.099;145.21
0;40;10395;0.049;143.39
0;-1;10390;-0.001;144.91
