sign;dac;adc;vol;res
1;0;10565;-0.0;92.65
0;0;10565;0.0;92.65
0;41;10568;0.05;91.77
0;82;10569;0.1;91.47
0;123;10575;0.15;89.71
0;164;10569;0.2;91.47
0;205;10568;0.25;91.77
0;246;10566;0.3;92.35
0;287;10565;0.35;92.65
0;328;10575;0.4;89.71
0;369;10567;0.451;92.06
0;410;10567;0.501;92.06
0;451;10567;0.551;92.06
0;492;10563;0.601;93.23
0;533;10567;0.651;92.06
0;574;10568;0.701;91.77
0;615;10568;0.751;91.77
0;656;10567;0.801;92.06
0;697;10559;0.851;94.41
0;738;10563;0.901;93.23
0;779;10567;0.951;92.06
0;820;10566;1.001;92.35
0;861;10561;1.051;93.82
0;902;10568;1.101;91.77
0;943;10567;1.151;92.06
0;984;10566;1.201;92.35
0;1025;10563;1.252;93.23
0;1066;10564;1.302;92.94
0;1107;10563;1.352;93.23
0;1148;10565;1.402;92.65
0;1189;10568;1.452;91.77
0;1230;10565;1.502;92.65
0;1271;10566;1.552;92.35
0;1312;10562;1.602;93.53
0;1353;10568;1.652;91.77
0;1394;10567;1.702;92.06
0;1435;10561;1.752;93.82
0;1476;10564;1.802;92.94
0;1517;10564;1.852;92.94
0;1558;10569;1.902;91.47
0;1599;10568;1.952;91.77
0;1640;10568;2.002;91.77
0;1681;10568;2.053;91.77
0;1722;10567;2.103;92.06
0;1763;10564;2.153;92.94
0;1804;10569;2.203;91.47
0;1802;10561;2.2;93.82
0;1761;10569;2.15;91.47
0;1720;10566;2.1;92.35
0;1679;10567;2.05;92.06
0;1638;10568;2.0;91.77
0;1597;10565;1.95;92.65
0;1556;10567;1.9;92.06
0;1515;10562;1.85;93.53
0;1474;10563;1.8;93.23
0;1433;10567;1.75;92.06
0;1392;10566;1.7;92.35
0;1351;10569;1.65;91.47
0;1310;10563;1.6;93.23
0;1269;10569;1.549;91.47
0;1228;10567;1.499;92.06
0;1187;10568;1.449;91.77
0;1146;10570;1.399;91.18
0;1105;10572;1.349;90.59
0;1064;10564;1.299;92.94
0;1023;10568;1.249;91.77
0;982;10574;1.199;90.01
0;941;10569;1.149;91.47
0;900;10566;1.099;92.35
0;859;10564;1.049;92.94
0;818;10567;0.999;92.06
0;777;10563;0.949;93.23
0;736;10567;0.899;92.06
0;695;10567;0.849;92.06
0;654;10563;0.799;93.23
0;613;10564;0.748;92.94
0;572;10566;0.698;92.35
0;531;10563;0.648;93.23
0;490;10567;0.598;92.06
0;449;10569;0.548;91.47
0;408;10565;0.498;92.65
0;367;10563;0.448;93.23
0;326;10569;0.398;91.47
0;285;10572;0.348;90.59
0;244;10571;0.298;90.89
0;203;10569;0.248;91.47
0;162;10567;0.198;92.06
0;121;10565;0.148;92.65
0;80;10562;0.098;93.53
0;39;10565;0.048;92.65
0;-2;10567;-0.002;92.06
0;0;10564;0.0;92.94
0;41;10564;0.05;92.94
0;82;10566;0.1;92.35
0;123;10565;0.15;92.65
0;164;10567;0.2;92.06
0;205;10563;0.25;93.23
0;246;10566;0.3;92.35
0;287;10570;0.35;91.18
0;328;10566;0.4;92.35
0;369;10569;0.451;91.47
0;410;10568;0.501;91.77
0;451;10573;0.551;90.3
0;492;10568;0.601;91.77
0;533;10569;0.651;91.47
0;574;10562;0.701;93.53
0;615;10567;0.751;92.06
0;656;10568;0.801;91.77
0;697;10567;0.851;92.06
0;738;10561;0.901;93.82
0;779;10566;0.951;92.35
0;820;10567;1.001;92.06
0;861;10568;1.051;91.77
0;902;10568;1.101;91.77
0;943;10570;1.151;91.18
0;984;10563;1.201;93.23
0;1025;10565;1.252;92.65
0;1066;10564;1.302;92.94
0;1107;10565;1.352;92.65
0;1148;10566;1.402;92.35
0;1189;10565;1.452;92.65
0;1230;10567;1.502;92.06
0;1271;10570;1.552;91.18
0;1312;10564;1.602;92.94
0;1353;10566;1.652;92.35
0;1394;10567;1.702;92.06
0;1435;10562;1.752;93.53
0;1476;10562;1.802;93.53
0;1517;10567;1.852;92.06
0;1558;10567;1.902;92.06
0;1599;10571;1.952;90.89
0;1640;10566;2.002;92.35
0;1681;10564;2.053;92.94
0;1722;10564;2.103;92.94
0;1763;10569;2.153;91.47
0;1804;10563;2.203;93.23
0;1802;10569;2.2;91.47
0;1761;10570;2.15;91.18
0;1720;10567;2.1;92.06
0;1679;10567;2.05;92.06
0;1638;10567;2.0;92.06
0;1597;10562;1.95;93.53
0;1556;10567;1.9;92.06
0;1515;10567;1.85;92.06
0;1474;10568;1.8;91.77
0;1433;10571;1.75;90.89
0;1392;10565;1.7;92.65
0;1351;10563;1.65;93.23
0;1310;10568;1.6;91.77
0;1269;10567;1.549;92.06
0;1228;10569;1.499;91.47
