sign;dac;adc;vol;res
0;41;10543;0.05;99.12
0;82;10549;0.1;97.35
0;123;10541;0.15;99.71
0;164;10540;0.2;100.01
0;205;10543;0.25;99.12
0;246;10546;0.3;98.24
0;287;10537;0.35;100.89
0;328;10544;0.4;98.83
0;369;10545;0.451;98.53
0;410;10543;0.501;99.12
0;451;10544;0.551;98.83
0;492;10545;0.601;98.53
0;533;10540;0.651;100.01
0;574;10540;0.701;100.01
0;615;10536;0.751;101.19
0;656;10543;0.801;99.12
0;697;10544;0.851;98.83
0;738;10547;0.901;97.94
0;779;10541;0.951;99.71
0;820;10542;1.001;99.42
0;861;10546;1.051;98.24
0;902;10538;1.101;100.6
0;943;10541;1.151;99.71
0;984;10541;1.201;99.71
0;983;10546;1.2;98.24
0;942;10541;1.15;99.71
0;901;10542;1.1;99.42
0;860;10542;1.05;99.42
0;819;10536;1.0;101.19
0;778;10544;0.95;98.83
0;737;10540;0.9;100.01
0;696;10543;0.85;99.12
0;655;10535;0.8;101.48
0;614;10545;0.75;98.53
0;573;10545;0.7;98.53
0;532;10543;0.65;99.12
0;491;10545;0.6;98.53
0;450;10538;0.549;100.6
0;409;10545;0.499;98.53
0;368;10545;0.449;98.53
0;327;10545;0.399;98.53
0;286;10544;0.349;98.83
0;245;10543;0.299;99.12
0;204;10540;0.249;100.01
0;163;10547;0.199;97.94
0;122;10541;0.149;99.71
0;81;10544;0.099;98.83
0;40;10541;0.049;99.71
0;-1;10549;-0.001;97.35
1;0;10547;-0.0;97.94
1;41;10546;-0.05;98.24
1;82;10554;-0.1;95.88
1;123;10537;-0.15;100.89
1;164;10536;-0.2;101.19
1;163;10544;-0.199;98.83
1;122;10548;-0.149;97.65
1;81;10536;-0.099;101.19
1;40;10546;-0.049;98.24
1;-1;10547;0.001;97.94
0;0;10543;0.0;99.12
0;41;10546;0.05;98.24
0;82;10545;0.1;98.53
0;123;10535;0.15;101.48
0;164;10546;0.2;98.24
0;205;10544;0.25;98.83
0;246;10539;0.3;100.3
0;287;10545;0.35;98.53
0;328;10542;0.4;99.42
0;369;10548;0.451;97.65
0;410;10532;0.501;102.37
0;451;10550;0.551;97.06
0;492;10542;0.601;99.42
0;533;10544;0.651;98.83
0;574;10542;0.701;99.42
0;615;10537;0.751;100.89
0;656;10542;0.801;99.42
0;697;10541;0.851;99.71
0;738;10542;0.901;99.42
0;779;10540;0.951;100.01
0;820;10544;1.001;98.83
0;861;10537;1.051;100.89
0;902;10545;1.101;98.53
0;943;10543;1.151;99.12
0;984;10539;1.201;100.3
0;983;10544;1.2;98.83
0;942;10540;1.15;100.01
0;901;10542;1.1;99.42
0;860;10542;1.05;99.42
0;819;10542;1.0;99.42
0;778;10539;0.95;100.3
0;737;10545;0.9;98.53
0;696;10539;0.85;100.3
0;655;10542;0.8;99.42
0;614;10543;0.75;99.12
0;573;10542;0.7;99.42
0;532;10544;0.65;98.83
0;491;10546;0.6;98.24
0;450;10544;0.549;98.83
0;409;10539;0.499;100.3
0;368;10544;0.449;98.83
0;327;10544;0.399;98.83
0;286;10549;0.349;97.35
0;245;10541;0.299;99.71
0;204;10542;0.249;99.42
0;163;10543;0.199;99.12
0;122;10539;0.149;100.3
0;81;10542;0.099;99.42
0;40;10542;0.049;99.42
0;-1;10545;-0.001;98.53
1;0;10545;-0.0;98.53
1;41;10542;-0.05;99.42
1;82;10548;-0.1;97.65
1;123;10542;-0.15;99.42
1;122;10543;-0.149;99.12
1;81;10544;-0.099;98.83
1;40;10539;-0.049;100.3
1;-1;10542;0.001;99.42
0;0;10548;0.0;97.65
0;41;10544;0.05;98.83
0;82;10547;0.1;97.94
0;123;10545;0.15;98.53
0;164;10540;0.2;100.01
0;205;10543;0.25;99.12
0;246;10542;0.3;99.42
0;287;10545;0.35;98.53
0;328;10545;0.4;98.53
0;369;10543;0.451;99.12
0;410;10545;0.501;98.53
0;451;10545;0.551;98.53
0;492;10545;0.601;98.53
0;533;10541;0.651;99.71
0;574;10549;0.701;97.35
0;615;10538;0.751;100.6
0;656;10545;0.801;98.53
0;697;10538;0.851;100.6
0;738;10544;0.901;98.83
0;779;10545;0.951;98.53
0;820;10544;1.001;98.83
0;861;10544;1.051;98.83
0;902;10544;1.101;98.83
0;943;10543;1.151;99.12
0;984;10540;1.201;100.01
0;983;10541;1.2;99.71
0;942;10543;1.15;99.12
0;901;10537;1.1;100.89
0;860;10539;1.05;100.3
0;819;10538;1.0;100.6
0;778;10543;0.95;99.12
0;737;10545;0.9;98.53
0;696;10542;0.85;99.42
0;655;10542;0.8;99.42
0;614;10543;0.75;99.12
0;573;10542;0.7;99.42
0;532;10541;0.65;99.71
0;491;10540;0.6;100.01
0;450;10544;0.549;98.83
0;409;10546;0.499;98.24
0;368;10543;0.449;99.12
0;327;10542;0.399;99.42
0;286;10546;0.349;98.24
0;245;10537;0.299;100.89
0;204;10541;0.249;99.71
0;163;10544;0.199;98.83
0;122;10545;0.149;98.53
0;81;10543;0.099;99.12
0;40;10544;0.049;98.83
0;-1;10549;-0.001;97.35
