sign;dac;adc;vol;res
1;0;10503;-0.0;110.96
0;0;10508;0.0;109.48
0;41;10505;0.05;110.37
0;82;10503;0.1;110.96
0;123;10506;0.15;110.07
0;164;10514;0.2;107.7
0;205;10508;0.25;109.48
0;246;10501;0.3;111.56
0;287;10502;0.35;111.26
0;328;10506;0.4;110.07
0;369;10505;0.451;110.37
0;410;10498;0.501;112.45
0;451;10500;0.551;111.85
0;492;10510;0.601;108.88
0;533;10515;0.651;107.4
0;574;10508;0.701;109.48
0;615;10509;0.751;109.18
0;656;10513;0.801;107.99
0;697;10508;0.851;109.48
0;738;10507;0.901;109.77
0;779;10504;0.951;110.67
0;820;10508;1.001;109.48
0;861;10511;1.051;108.59
0;902;10507;1.101;109.77
0;943;10512;1.151;108.29
0;984;10508;1.201;109.48
0;1025;10509;1.252;109.18
0;1066;10503;1.302;110.96
0;1107;10504;1.352;110.67
0;1148;10510;1.402;108.88
0;1189;10502;1.452;111.26
0;1230;10503;1.502;110.96
0;1271;10510;1.552;108.88
0;1312;10506;1.602;110.07
0;1353;10504;1.652;110.67
0;1394;10509;1.702;109.18
0;1435;10506;1.752;110.07
0;1476;10512;1.802;108.29
0;1517;10508;1.852;109.48
0;1558;10508;1.902;109.48
0;1599;10509;1.952;109.18
0;1640;10502;2.002;111.26
0;1681;10504;2.053;110.67
0;1722;10507;2.103;109.77
0;1763;10506;2.153;110.07
0;1804;10510;2.203;108.88
0;1802;10503;2.2;110.96
0;1761;10507;2.15;109.77
0;1720;10507;2.1;109.77
0;1679;10506;2.05;110.07
0;1638;10507;2.0;109.77
0;1597;10504;1.95;110.67
0;1556;10507;1.9;109.77
0;1515;10510;1.85;108.88
0;1474;10507;1.8;109.77
0;1433;10508;1.75;109.48
0;1392;10511;1.7;108.59
0;1351;10507;1.65;109.77
0;1310;10509;1.6;109.18
0;1269;10510;1.549;108.88
0;1228;10510;1.499;108.88
0;1187;10508;1.449;109.48
0;1146;10507;1.399;109.77
0;1105;10508;1.349;109.48
0;1064;10510;1.299;108.88
0;1023;10504;1.249;110.67
0;982;10507;1.199;109.77
0;941;10507;1.149;109.77
0;900;10503;1.099;110.96
0;859;10506;1.049;110.07
0;818;10508;0.999;109.48
0;777;10508;0.949;109.48
0;736;10504;0.899;110.67
0;695;10508;0.849;109.48
0;654;10512;0.799;108.29
0;613;10507;0.748;109.77
0;572;10507;0.698;109.77
0;531;10505;0.648;110.37
0;490;10514;0.598;107.7
0;449;10506;0.548;110.07
0;408;10508;0.498;109.48
0;367;10506;0.448;110.07
0;326;10507;0.398;109.77
0;285;10510;0.348;108.88
0;244;10508;0.298;109.48
0;203;10511;0.248;108.59
0;162;10506;0.198;110.07
0;121;10507;0.148;109.77
0;80;10505;0.098;110.37
0;39;10509;0.048;109.18
0;-2;10507;-0.002;109.77
0;0;10507;0.0;109.77
0;41;10500;0.05;111.85
0;82;10506;0.1;110.07
0;123;10507;0.15;109.77
0;164;10509;0.2;109.18
0;205;10508;0.25;109.48
0;246;10506;0.3;110.07
0;287;10507;0.35;109.77
0;328;10506;0.4;110.07
0;369;10505;0.451;110.37
0;410;10510;0.501;108.88
0;451;10510;0.551;108.88
0;492;10506;0.601;110.07
0;533;10507;0.651;109.77
0;574;10503;0.701;110.96
0;615;10504;0.751;110.67
0;656;10508;0.801;109.48
0;697;10509;0.851;109.18
0;738;10513;0.901;107.99
0;779;10504;0.951;110.67
0;820;10498;1.001;112.45
0;861;10510;1.051;108.88
