sign;dac;adc;vol;res
1;0;10471;-0.0;120.5
0;0;10465;0.0;122.3
0;41;10472;0.05;120.2
0;82;10474;0.1;119.6
0;123;10462;0.15;123.19
0;164;10473;0.2;119.9
0;205;10468;0.25;121.4
0;246;10476;0.3;119.01
0;287;10464;0.35;122.59
0;328;10470;0.4;120.8
0;369;10468;0.451;121.4
0;410;10468;0.501;121.4
0;451;10469;0.551;121.1
0;492;10468;0.601;121.4
0;533;10464;0.651;122.59
0;574;10468;0.701;121.4
0;615;10470;0.751;120.8
0;656;10462;0.801;123.19
0;697;10469;0.851;121.1
0;738;10469;0.901;121.1
0;779;10465;0.951;122.3
0;820;10466;1.001;122.0
0;861;10469;1.051;121.1
0;902;10468;1.101;121.4
0;943;10473;1.151;119.9
0;984;10471;1.201;120.5
0;1025;10465;1.252;122.3
0;1066;10471;1.302;120.5
0;1107;10465;1.352;122.3
0;1148;10466;1.402;122.0
0;1189;10470;1.452;120.8
0;1230;10473;1.502;119.9
0;1271;10473;1.552;119.9
0;1312;10470;1.602;120.8
0;1353;10467;1.652;121.7
0;1394;10462;1.702;123.19
0;1435;10468;1.752;121.4
0;1476;10468;1.802;121.4
0;1517;10469;1.852;121.1
0;1558;10470;1.902;120.8
0;1599;10468;1.952;121.4
0;1640;10468;2.002;121.4
0;1681;10463;2.053;122.89
0;1722;10469;2.103;121.1
0;1763;10469;2.153;121.1
0;1804;10473;2.203;119.9
0;1802;10469;2.2;121.1
0;1761;10466;2.15;122.0
0;1720;10474;2.1;119.6
0;1679;10470;2.05;120.8
0;1638;10475;2.0;119.3
0;1597;10473;1.95;119.9
0;1556;10461;1.9;123.49
0;1515;10469;1.85;121.1
0;1474;10470;1.8;120.8
0;1433;10466;1.75;122.0
0;1392;10466;1.7;122.0
0;1351;10465;1.65;122.3
0;1310;10472;1.6;120.2
0;1269;10473;1.549;119.9
0;1228;10471;1.499;120.5
0;1187;10470;1.449;120.8
0;1146;10470;1.399;120.8
0;1105;10463;1.349;122.89
0;1064;10472;1.299;120.2
0;1023;10470;1.249;120.8
0;982;10470;1.199;120.8
0;941;10472;1.149;120.2
0;900;10465;1.099;122.3
0;859;10464;1.049;122.59
0;818;10466;0.999;122.0
0;777;10465;0.949;122.3
0;736;10467;0.899;121.7
0;695;10465;0.849;122.3
0;654;10475;0.799;119.3
0;613;10470;0.748;120.8
0;572;10473;0.698;119.9
0;531;10468;0.648;121.4
0;490;10461;0.598;123.49
0;449;10463;0.548;122.89
0;408;10465;0.498;122.3
0;367;10465;0.448;122.3
0;326;10472;0.398;120.2
0;285;10472;0.348;120.2
0;244;10467;0.298;121.7
0;203;10465;0.248;122.3
0;162;10473;0.198;119.9
0;121;10469;0.148;121.1
0;80;10468;0.098;121.4
0;39;10466;0.048;122.0
0;-2;10468;-0.002;121.4
0;0;10469;0.0;121.1
0;41;10466;0.05;122.0
0;82;10475;0.1;119.3
0;123;10468;0.15;121.4
0;164;10468;0.2;121.4
0;205;10469;0.25;121.1
0;246;10464;0.3;122.59
0;287;10472;0.35;120.2
0;328;10472;0.4;120.2
0;369;10469;0.451;121.1
0;410;10466;0.501;122.0
0;451;10469;0.551;121.1
0;492;10469;0.601;121.1
0;533;10471;0.651;120.5
0;574;10468;0.701;121.4
0;615;10467;0.751;121.7
0;656;10471;0.801;120.5
0;697;10469;0.851;121.1
0;738;10474;0.901;119.6
0;779;10468;0.951;121.4
0;820;10470;1.001;120.8
0;861;10469;1.051;121.1
0;902;10468;1.101;121.4
0;943;10471;1.151;120.5
0;984;10467;1.201;121.7
0;1025;10468;1.252;121.4
0;1066;10470;1.302;120.8
0;1107;10466;1.352;122.0
0;1148;10472;1.402;120.2
0;1189;10472;1.452;120.2
0;1230;10470;1.502;120.8
0;1271;10471;1.552;120.5
0;1312;10462;1.602;123.19
0;1353;10466;1.652;122.0
0;1394;10469;1.702;121.1
0;1435;10469;1.752;121.1
0;1476;10469;1.802;121.1
0;1517;10469;1.852;121.1
0;1558;10475;1.902;119.3
0;1599;10470;1.952;120.8
0;1640;10467;2.002;121.7
0;1681;10467;2.053;121.7
0;1722;10472;2.103;120.2
0;1763;10469;2.153;121.1
0;1804;10474;2.203;119.6
0;1802;10471;2.2;120.5
0;1761;10467;2.15;121.7
0;1720;10470;2.1;120.8
0;1679;10466;2.05;122.0
0;1638;10472;2.0;120.2
0;1597;10468;1.95;121.4
0;1556;10469;1.9;121.1
0;1515;10465;1.85;122.3
0;1474;10473;1.8;119.9
0;1433;10474;1.75;119.6
0;1392;10470;1.7;120.8
0;1351;10472;1.65;120.2
0;1310;10466;1.6;122.0
0;1269;10467;1.549;121.7
0;1228;10471;1.499;120.5
0;1187;10466;1.449;122.0
0;1146;10471;1.399;120.5
0;1105;10469;1.349;121.1
0;1064;10472;1.299;120.2
0;1023;10472;1.249;120.2
0;982;10464;1.199;122.59
0;941;10472;1.149;120.2
0;900;10465;1.099;122.3
0;859;10468;1.049;121.4
0;818;10473;0.999;119.9
0;777;10470;0.949;120.8
0;736;10468;0.899;121.4
0;695;10466;0.849;122.0
0;654;10469;0.799;121.1
0;613;10470;0.748;120.8
0;572;10470;0.698;120.8
0;531;10465;0.648;122.3
0;490;10469;0.598;121.1
0;449;10466;0.548;122.0
0;408;10473;0.498;119.9
0;367;10466;0.448;122.0
0;326;10468;0.398;121.4
0;285;10466;0.348;122.0
0;244;10467;0.298;121.7
0;203;10468;0.248;121.4
0;162;10467;0.198;121.7
0;121;10470;0.148;120.8
0;80;10466;0.098;122.0
0;39;10464;0.048;122.59
0;-2;10467;-0.002;121.7
1;0;10468;-0.0;121.4
1;41;10467;-0.05;121.7
1;82;10467;-0.1;121.7
1;123;10462;-0.15;123.19
1;164;10466;-0.2;122.0
1;163;10460;-0.199;123.79
1;122;10467;-0.149;121.7
1;81;10471;-0.099;120.5
1;40;10472;-0.049;120.2
1;-1;10465;0.001;122.3
0;0;10465;0.0;122.3
0;41;10469;0.05;121.1
0;82;10466;0.1;122.0
0;123;10471;0.15;120.5
0;164;10467;0.2;121.7
0;205;10472;0.25;120.2
0;246;10471;0.3;120.5
0;287;10467;0.35;121.7
0;328;10469;0.4;121.1
0;369;10469;0.451;121.1
0;410;10468;0.501;121.4
0;451;10470;0.551;120.8
0;492;10470;0.601;120.8
0;533;10472;0.651;120.2
0;574;10467;0.701;121.7
0;615;10472;0.751;120.2
0;656;10469;0.801;121.1
0;697;10467;0.851;121.7
0;738;10471;0.901;120.5
0;779;10467;0.951;121.7
0;820;10468;1.001;121.4
0;861;10467;1.051;121.7
0;902;10469;1.101;121.1
0;943;10468;1.151;121.4
0;984;10470;1.201;120.8
0;983;10468;1.2;121.4
0;942;10472;1.15;120.2
0;901;10469;1.1;121.1
0;860;10470;1.05;120.8
0;819;10463;1.0;122.89
0;778;10470;0.95;120.8
0;737;10470;0.9;120.8
0;696;10462;0.85;123.19
0;655;10468;0.8;121.4
0;614;10472;0.75;120.2
0;573;10463;0.7;122.89
0;532;10470;0.65;120.8
0;491;10468;0.6;121.4
0;450;10463;0.549;122.89
0;409;10467;0.499;121.7
0;368;10469;0.449;121.1
0;327;10468;0.399;121.4
0;286;10467;0.349;121.7
0;245;10471;0.299;120.5
0;204;10471;0.249;120.5
0;163;10468;0.199;121.4
0;122;10466;0.149;122.0
0;81;10467;0.099;121.7
0;40;10471;0.049;120.5
0;-1;10466;-0.001;122.0
1;0;10470;-0.0;120.8
1;41;10475;-0.05;119.3
1;82;10469;-0.1;121.1
1;123;10466;-0.15;122.0
1;164;10469;-0.2;121.1
1;163;10462;-0.199;123.19
1;122;10470;-0.149;120.8
1;81;10469;-0.099;121.1
1;40;10469;-0.049;121.1
1;-1;10467;0.001;121.7
0;0;10470;0.0;120.8
0;41;10471;0.05;120.5
0;82;10472;0.1;120.2
0;123;10470;0.15;120.8
0;164;10467;0.2;121.7
0;205;10466;0.25;122.0
0;246;10466;0.3;122.0
0;287;10470;0.35;120.8
0;328;10472;0.4;120.2
0;369;10468;0.451;121.4
0;410;10474;0.501;119.6
0;451;10470;0.551;120.8
0;492;10467;0.601;121.7
0;533;10467;0.651;121.7
0;574;10469;0.701;121.1
0;615;10468;0.751;121.4
0;656;10472;0.801;120.2
0;697;10470;0.851;120.8
0;738;10473;0.901;119.9
0;779;10468;0.951;121.4
0;820;10474;1.001;119.6
0;861;10472;1.051;120.2
0;902;10465;1.101;122.3
0;943;10468;1.151;121.4
0;984;10473;1.201;119.9
0;983;10470;1.2;120.8
0;942;10475;1.15;119.3
0;901;10474;1.1;119.6
0;860;10473;1.05;119.9
0;819;10469;1.0;121.1
0;778;10473;0.95;119.9
0;737;10471;0.9;120.5
0;696;10469;0.85;121.1
0;655;10465;0.8;122.3
0;614;10470;0.75;120.8
0;573;10461;0.7;123.49
0;532;10467;0.65;121.7
0;491;10469;0.6;121.1
0;450;10467;0.549;121.7
0;409;10469;0.499;121.1
0;368;10474;0.449;119.6
0;327;10467;0.399;121.7
0;286;10472;0.349;120.2
0;245;10470;0.299;120.8
0;204;10466;0.249;122.0
0;163;10469;0.199;121.1
0;122;10462;0.149;123.19
0;81;10468;0.099;121.4
0;40;10468;0.049;121.4
0;-1;10467;-0.001;121.7
1;0;10472;-0.0;120.2
1;41;10464;-0.05;122.59
1;82;10468;-0.1;121.4
1;123;10475;-0.15;119.3
1;164;10469;-0.2;121.1
1;163;10472;-0.199;120.2
1;122;10468;-0.149;121.4
1;81;10468;-0.099;121.4
1;40;10469;-0.049;121.1
1;-1;10470;0.001;120.8
0;0;10471;0.0;120.5
0;41;10469;0.05;121.1
0;82;10471;0.1;120.5
0;123;10464;0.15;122.59
0;164;10473;0.2;119.9
0;205;10470;0.25;120.8
0;246;10469;0.3;121.1
0;287;10472;0.35;120.2
0;328;10472;0.4;120.2
0;369;10471;0.451;120.5
0;410;10468;0.501;121.4
0;451;10473;0.551;119.9
0;492;10469;0.601;121.1
0;533;10475;0.651;119.3
0;574;10469;0.701;121.1
0;615;10471;0.751;120.5
0;656;10471;0.801;120.5
0;697;10468;0.851;121.4
0;738;10467;0.901;121.7
0;779;10471;0.951;120.5
0;820;10472;1.001;120.2
0;861;10470;1.051;120.8
0;902;10471;1.101;120.5
0;943;10472;1.151;120.2
0;984;10467;1.201;121.7
0;983;10469;1.2;121.1
0;942;10468;1.15;121.4
0;901;10467;1.1;121.7
0;860;10467;1.05;121.7
0;819;10467;1.0;121.7
0;778;10469;0.95;121.1
0;737;10468;0.9;121.4
0;696;10466;0.85;122.0
0;655;10469;0.8;121.1
0;614;10467;0.75;121.7
0;573;10471;0.7;120.5
0;532;10472;0.65;120.2
0;491;10469;0.6;121.1
0;450;10467;0.549;121.7
0;409;10468;0.499;121.4
0;368;10469;0.449;121.1
0;327;10471;0.399;120.5
0;286;10471;0.349;120.5
0;245;10471;0.299;120.5
0;204;10469;0.249;121.1
0;163;10471;0.199;120.5
0;122;10472;0.149;120.2
0;81;10472;0.099;120.2
0;40;10470;0.049;120.8
0;-1;10470;-0.001;120.8
