sign;dac;adc;vol;res
1;0;9052;-0.0;611.24
0;0;9047;0.0;613.24
0;41;9050;0.05;612.04
0;82;9055;0.1;610.04
0;123;9044;0.15;614.44
0;164;9040;0.2;616.05
0;205;9035;0.25;618.05
0;246;9045;0.3;614.04
0;287;9040;0.35;616.05
0;328;9074;0.4;602.46
0;369;9030;0.451;620.06
0;410;9082;0.501;599.28
0;451;9063;0.551;606.85
0;492;9012;0.601;627.31
0;533;8989;0.651;636.62
0;574;8909;0.701;669.37
0;615;8441;0.751;873.36
0;656;6585;0.801;1967.9
0;697;6364;0.851;2140.77
0;738;6081;0.901;2380.47
0;779;5196;0.951;3298.6
1;0;5129;-0.0;3381.01
1;41;5140;-0.05;3367.33
1;82;5130;-0.1;3379.76
1;123;5097;-0.15;3421.13
1;164;5104;-0.2;3412.31
1;205;5148;-0.25;3357.42
1;246;5147;-0.3;3358.66
1;287;4853;-0.35;3744.48
1;328;5180;-0.4;3318.08
1;369;5326;-0.451;3144.61
1;410;5665;-0.501;2776.31
1;451;6237;-0.551;2245.65
1;492;6636;-0.601;1929.64
1;533;6807;-0.651;1805.55
1;574;7474;-0.701;1375.8
1;615;7867;-0.751;1156.71
1;656;8259;-0.801;958.94
1;697;8492;-0.851;850.04
1;738;8681;-0.901;766.0
1;779;8826;-0.951;703.97
1;820;8973;-1.001;643.12
1;861;9127;-1.051;581.48
1;902;9268;-1.101;526.84
1;860;9292;-1.05;517.71
1;819;9297;-1.0;515.81
1;778;9300;-0.95;514.67
1;737;9295;-0.9;516.57
1;696;9280;-0.85;522.27
1;655;9288;-0.8;519.23
1;614;9281;-0.75;521.89
1;573;9291;-0.7;518.09
1;532;9291;-0.65;518.09
1;491;9284;-0.6;520.75
1;450;9280;-0.549;522.27
1;409;9283;-0.499;521.13
1;368;9289;-0.449;518.85
1;327;9290;-0.399;518.47
1;286;9281;-0.349;521.89
1;245;9288;-0.299;519.23
1;204;9291;-0.249;518.09
1;163;9278;-0.199;523.03
1;122;9283;-0.149;521.13
1;81;9284;-0.099;520.75
1;40;9280;-0.049;522.27
1;-1;9278;0.001;523.03
0;0;9284;0.0;520.75
0;41;9287;0.05;519.61
0;82;9287;0.1;519.61
0;123;9278;0.15;523.03
0;164;9296;0.2;516.19
0;205;9278;0.25;523.03
0;246;9279;0.3;522.65
0;287;9286;0.35;519.99
0;328;9281;0.4;521.89
0;369;9289;0.451;518.85
0;410;9308;0.501;511.64
0;451;9291;0.551;518.09
0;492;9304;0.601;513.16
0;533;9294;0.651;516.95
0;574;9256;0.701;531.43
