sign;dac;adc;vol;res
1;0;10691;-0.0;56.08
0;0;10689;0.0;56.65
0;41;10686;0.05;57.52
0;82;10690;0.1;56.37
0;123;10691;0.15;56.08
0;164;10690;0.2;56.37
0;205;10690;0.25;56.37
0;246;10691;0.3;56.08
0;287;10692;0.35;55.79
0;328;10689;0.4;56.65
0;369;10690;0.451;56.37
0;410;10684;0.501;58.09
0;451;10683;0.551;58.38
0;492;10692;0.601;55.79
0;533;10688;0.651;56.94
0;574;10691;0.701;56.08
0;615;10690;0.751;56.37
0;656;10689;0.801;56.65
0;697;10690;0.851;56.37
0;738;10694;0.901;55.22
0;779;10687;0.951;57.23
0;820;10690;1.001;56.37
0;861;10696;1.051;54.65
0;902;10692;1.101;55.79
0;943;10691;1.151;56.08
0;984;10692;1.201;55.79
0;1025;10695;1.252;54.93
0;1066;10690;1.302;56.37
0;1107;10691;1.352;56.08
0;1148;10686;1.402;57.52
0;1189;10682;1.452;58.66
0;1230;10690;1.502;56.37
0;1271;10695;1.552;54.93
0;1312;10689;1.602;56.65
0;1353;10696;1.652;54.65
0;1394;10691;1.702;56.08
0;1435;10689;1.752;56.65
0;1476;10689;1.802;56.65
0;1517;10689;1.852;56.65
0;1558;10689;1.902;56.65
0;1599;10688;1.952;56.94
0;1640;10689;2.002;56.65
0;1681;10693;2.053;55.51
0;1722;10690;2.103;56.37
0;1763;10690;2.153;56.37
0;1804;10690;2.203;56.37
0;1802;10687;2.2;57.23
0;1761;10692;2.15;55.79
0;1720;10688;2.1;56.94
0;1679;10691;2.05;56.08
0;1638;10686;2.0;57.52
0;1597;10691;1.95;56.08
0;1556;10688;1.9;56.94
0;1515;10693;1.85;55.51
0;1474;10692;1.8;55.79
0;1433;10688;1.75;56.94
0;1392;10692;1.7;55.79
0;1351;10690;1.65;56.37
0;1310;10694;1.6;55.22
0;1269;10689;1.549;56.65
0;1228;10689;1.499;56.65
0;1187;10687;1.449;57.23
0;1146;10691;1.399;56.08
0;1105;10692;1.349;55.79
0;1064;10693;1.299;55.51
0;1023;10691;1.249;56.08
0;982;10691;1.199;56.08
0;941;10692;1.149;55.79
0;900;10691;1.099;56.08
0;859;10692;1.049;55.79
0;818;10690;0.999;56.37
0;777;10688;0.949;56.94
0;736;10686;0.899;57.52
0;695;10689;0.849;56.65
0;654;10688;0.799;56.94
0;613;10687;0.748;57.23
0;572;10691;0.698;56.08
0;531;10690;0.648;56.37
0;490;10689;0.598;56.65
0;449;10689;0.548;56.65
0;408;10687;0.498;57.23
0;367;10692;0.448;55.79
0;326;10691;0.398;56.08
0;285;10690;0.348;56.37
0;244;10687;0.298;57.23
0;203;10690;0.248;56.37
0;162;10693;0.198;55.51
0;121;10692;0.148;55.79
0;80;10689;0.098;56.65
0;39;10688;0.048;56.94
0;-2;10694;-0.002;55.22
0;0;10693;0.0;55.51
0;41;10691;0.05;56.08
0;82;10688;0.1;56.94
0;123;10684;0.15;58.09
0;164;10689;0.2;56.65
0;205;10690;0.25;56.37
0;246;10690;0.3;56.37
0;287;10686;0.35;57.52
0;328;10694;0.4;55.22
0;369;10696;0.451;54.65
0;410;10694;0.501;55.22
0;451;10694;0.551;55.22
0;492;10690;0.601;56.37
0;533;10690;0.651;56.37
0;574;10696;0.701;54.65
0;615;10682;0.751;58.66
0;656;10694;0.801;55.22
0;697;10689;0.851;56.65
0;738;10689;0.901;56.65
0;779;10691;0.951;56.08
0;820;10692;1.001;55.79
0;861;10690;1.051;56.37
0;902;10691;1.101;56.08
0;943;10694;1.151;55.22
0;984;10689;1.201;56.65
0;1025;10693;1.252;55.51
0;1066;10689;1.302;56.65
0;1107;10691;1.352;56.08
0;1148;10691;1.402;56.08
0;1189;10692;1.452;55.79
0;1230;10689;1.502;56.65
0;1271;10689;1.552;56.65
0;1312;10689;1.602;56.65
0;1353;10694;1.652;55.22
0;1394;10693;1.702;55.51
0;1435;10683;1.752;58.38
0;1476;10689;1.802;56.65
0;1517;10693;1.852;55.51
0;1558;10693;1.902;55.51
0;1599;10691;1.952;56.08
0;1640;10688;2.002;56.94
0;1681;10692;2.053;55.79
0;1722;10688;2.103;56.94
0;1763;10687;2.153;57.23
0;1804;10689;2.203;56.65
0;1802;10693;2.2;55.51
0;1761;10687;2.15;57.23
0;1720;10693;2.1;55.51
0;1679;10690;2.05;56.37
0;1638;10691;2.0;56.08
0;1597;10693;1.95;55.51
0;1556;10689;1.9;56.65
0;1515;10695;1.85;54.93
0;1474;10689;1.8;56.65
0;1433;10689;1.75;56.65
0;1392;10690;1.7;56.37
0;1351;10687;1.65;57.23
0;1310;10694;1.6;55.22
0;1269;10691;1.549;56.08
0;1228;10688;1.499;56.94
0;1187;10693;1.449;55.51
0;1146;10690;1.399;56.37
0;1105;10691;1.349;56.08
0;1064;10690;1.299;56.37
0;1023;10690;1.249;56.37
0;982;10686;1.199;57.52
0;941;10687;1.149;57.23
0;900;10688;1.099;56.94
0;859;10687;1.049;57.23
0;818;10687;0.999;57.23
0;777;10690;0.949;56.37
0;736;10692;0.899;55.79
0;695;10689;0.849;56.65
0;654;10693;0.799;55.51
0;613;10688;0.748;56.94
0;572;10690;0.698;56.37
0;531;10694;0.648;55.22
0;490;10690;0.598;56.37
0;449;10693;0.548;55.51
0;408;10692;0.498;55.79
0;367;10688;0.448;56.94
0;326;10688;0.398;56.94
0;285;10687;0.348;57.23
0;244;10687;0.298;57.23
0;203;10693;0.248;55.51
0;162;10689;0.198;56.65
0;121;10690;0.148;56.37
0;80;10690;0.098;56.37
0;39;10687;0.048;57.23
0;-2;10687;-0.002;57.23
1;0;10688;-0.0;56.94
1;41;10691;-0.05;56.08
1;82;10681;-0.1;58.95
1;81;10690;-0.099;56.37
1;40;10692;-0.049;55.79
1;-1;10688;0.001;56.94
0;0;10696;0.0;54.65
0;41;10692;0.05;55.79
0;82;10693;0.1;55.51
0;123;10695;0.15;54.93
0;164;10690;0.2;56.37
0;205;10690;0.25;56.37
0;246;10690;0.3;56.37
0;287;10691;0.35;56.08
0;328;10694;0.4;55.22
0;369;10693;0.451;55.51
0;410;10691;0.501;56.08
0;451;10691;0.551;56.08
0;492;10686;0.601;57.52
0;533;10695;0.651;54.93
0;574;10691;0.701;56.08
0;615;10692;0.751;55.79
0;656;10689;0.801;56.65
0;697;10694;0.851;55.22
0;738;10686;0.901;57.52
0;779;10691;0.951;56.08
0;820;10690;1.001;56.37
0;861;10684;1.051;58.09
0;902;10689;1.101;56.65
0;943;10693;1.151;55.51
0;984;10693;1.201;55.51
0;983;10693;1.2;55.51
0;942;10692;1.15;55.79
0;901;10691;1.1;56.08
0;860;10688;1.05;56.94
0;819;10690;1.0;56.37
0;778;10693;0.95;55.51
0;737;10691;0.9;56.08
0;696;10691;0.85;56.08
0;655;10691;0.8;56.08
0;614;10688;0.75;56.94
0;573;10689;0.7;56.65
0;532;10693;0.65;55.51
0;491;10685;0.6;57.8
0;450;10690;0.549;56.37
0;409;10694;0.499;55.22
0;368;10687;0.449;57.23
0;327;10692;0.399;55.79
0;286;10693;0.349;55.51
0;245;10690;0.299;56.37
0;204;10692;0.249;55.79
0;163;10692;0.199;55.79
0;122;10687;0.149;57.23
0;81;10694;0.099;55.22
0;40;10690;0.049;56.37
0;-1;10693;-0.001;55.51
1;0;10693;-0.0;55.51
1;41;10689;-0.05;56.65
1;82;10693;-0.1;55.51
1;81;10687;-0.099;57.23
1;40;10687;-0.049;57.23
1;-1;10689;0.001;56.65
0;0;10690;0.0;56.37
0;41;10694;0.05;55.22
0;82;10689;0.1;56.65
0;123;10692;0.15;55.79
0;164;10691;0.2;56.08
0;205;10690;0.25;56.37
0;246;10688;0.3;56.94
0;287;10690;0.35;56.37
0;328;10691;0.4;56.08
0;369;10689;0.451;56.65
0;410;10689;0.501;56.65
0;451;10691;0.551;56.08
0;492;10692;0.601;55.79
0;533;10691;0.651;56.08
0;574;10693;0.701;55.51
0;615;10691;0.751;56.08
0;656;10690;0.801;56.37
0;697;10686;0.851;57.52
0;738;10690;0.901;56.37
0;779;10686;0.951;57.52
0;820;10689;1.001;56.65
0;861;10691;1.051;56.08
0;902;10691;1.101;56.08
0;943;10689;1.151;56.65
0;984;10692;1.201;55.79
0;983;10692;1.2;55.79
0;942;10693;1.15;55.51
0;901;10689;1.1;56.65
0;860;10692;1.05;55.79
0;819;10692;1.0;55.79
0;778;10690;0.95;56.37
0;737;10691;0.9;56.08
0;696;10689;0.85;56.65
0;655;10688;0.8;56.94
0;614;10694;0.75;55.22
0;573;10687;0.7;57.23
0;532;10692;0.65;55.79
0;491;10691;0.6;56.08
0;450;10692;0.549;55.79
0;409;10688;0.499;56.94
0;368;10691;0.449;56.08
0;327;10691;0.399;56.08
0;286;10691;0.349;56.08
0;245;10690;0.299;56.37
0;204;10688;0.249;56.94
0;163;10692;0.199;55.79
0;122;10689;0.149;56.65
0;81;10691;0.099;56.08
0;40;10692;0.049;55.79
0;-1;10695;-0.001;54.93
1;0;10688;-0.0;56.94
1;41;10691;-0.05;56.08
1;82;10690;-0.1;56.37
1;81;10690;-0.099;56.37
1;40;10691;-0.049;56.08
1;-1;10691;0.001;56.08
0;0;10689;0.0;56.65
0;41;10691;0.05;56.08
0;82;10689;0.1;56.65
0;123;10690;0.15;56.37
0;164;10688;0.2;56.94
0;205;10690;0.25;56.37
0;246;10693;0.3;55.51
0;287;10689;0.35;56.65
0;328;10689;0.4;56.65
0;369;10694;0.451;55.22
0;410;10689;0.501;56.65
0;451;10691;0.551;56.08
0;492;10692;0.601;55.79
0;533;10689;0.651;56.65
0;574;10690;0.701;56.37
0;615;10688;0.751;56.94
0;656;10691;0.801;56.08
0;697;10686;0.851;57.52
0;738;10692;0.901;55.79
0;779;10689;0.951;56.65
0;820;10690;1.001;56.37
0;861;10693;1.051;55.51
0;902;10691;1.101;56.08
0;943;10691;1.151;56.08
0;984;10690;1.201;56.37
0;983;10690;1.2;56.37
0;942;10690;1.15;56.37
0;901;10692;1.1;55.79
0;860;10688;1.05;56.94
0;819;10691;1.0;56.08
0;778;10690;0.95;56.37
0;737;10691;0.9;56.08
0;696;10691;0.85;56.08
0;655;10690;0.8;56.37
0;614;10693;0.75;55.51
0;573;10692;0.7;55.79
0;532;10693;0.65;55.51
0;491;10690;0.6;56.37
0;450;10689;0.549;56.65
0;409;10692;0.499;55.79
0;368;10686;0.449;57.52
0;327;10692;0.399;55.79
0;286;10692;0.349;55.79
0;245;10693;0.299;55.51
0;204;10690;0.249;56.37
0;163;10690;0.199;56.37
0;122;10690;0.149;56.37
0;81;10692;0.099;55.79
0;40;10690;0.049;56.37
0;-1;10694;-0.001;55.22
