sign;dac;adc;vol;res
1;532;267;-0.65;119759.55
1;491;281;-0.6;113642.91
1;450;279;-0.549;114479.14
1;409;257;-0.499;124536.57
1;368;253;-0.449;126553.12
1;327;255;-0.399;125536.94
1;286;263;-0.349;121626.76
1;245;269;-0.299;118846.76
1;204;246;-0.249;130239.87
1;163;263;-0.199;121626.76
1;122;267;-0.149;119759.55
1;81;267;-0.099;119759.55
1;40;256;-0.049;125034.8
1;-1;276;0.001;115756.19
0;0;251;0.0;127585.49
0;41;250;0.05;128107.88
0;82;263;0.1;121626.76
0;123;252;0.15;127067.26
0;164;252;0.2;127067.26
0;205;258;0.25;124042.2
0;246;256;0.3;125034.8
0;287;261;0.35;122581.83
0;328;267;0.4;119759.55
0;369;260;0.451;123064.88
0;410;244;0.501;131332.09
0;451;276;0.551;115756.19
0;492;249;0.601;128634.45
0;533;252;0.651;127067.26
0;574;253;0.701;126553.12
0;615;249;0.751;128634.45
0;656;277;0.801;115327.43
0;697;278;0.851;114901.76
0;738;257;0.901;124536.57
0;779;255;0.951;125536.94
0;820;266;1.001;120221.09
0;861;145;1.051;223055.3
0;902;170;1.101;189810.4
0;943;155;1.151;208470.44
0;984;174;1.201;185377.75
0;983;185;1.2;174176.32
0;942;242;1.15;132442.35
0;901;241;1.1;133004.39
0;860;246;1.05;130239.87
0;819;265;1.0;120686.11
0;778;255;0.95;125536.94
0;737;227;0.9;141392.95
0;696;235;0.85;136477.1
0;655;239;0.8;134142.59
0;614;262;0.75;122102.48
0;573;223;0.7;143983.13
0;532;255;0.65;125536.94
0;491;261;0.6;122581.83
0;450;262;0.549;122102.48
0;409;248;0.499;129165.28
0;368;262;0.449;122102.48
0;327;263;0.399;121626.76
0;286;241;0.349;133004.39
0;245;238;0.299;134718.86
0;204;229;0.249;140131.79
0;163;240;0.199;133571.12
0;122;234;0.149;137073.2
0;81;240;0.099;133571.12
0;40;260;0.049;123064.88
0;-1;143;-0.001;226217.05
