sign;dac;adc;vol;res
1;0;9291;-0.0;518.09
0;0;9295;0.0;516.57
0;41;9278;0.05;523.03
0;82;9294;0.1;516.95
0;123;9291;0.15;518.09
0;164;9294;0.2;516.95
0;205;9287;0.25;519.61
0;246;9297;0.3;515.81
0;287;9304;0.35;513.16
0;328;9304;0.4;513.16
0;369;9301;0.451;514.3
0;410;9283;0.501;521.13
0;451;9268;0.551;526.84
0;492;9279;0.601;522.65
0;533;9248;0.651;534.49
0;574;9228;0.701;542.17
0;615;9177;0.751;561.92
0;656;9061;0.801;607.64
0;697;8886;0.851;678.89
0;738;8690;0.901;762.09
0;779;8491;0.951;850.5
0;820;8379;1.001;902.1
0;861;6626;1.051;1937.1
0;902;4392;1.101;4453.45
1;0;4496;-0.0;4280.81
1;41;4516;-0.05;4248.52
1;82;4506;-0.1;4264.63
1;123;4503;-0.15;4269.47
1;164;4673;-0.2;4004.65
1;205;4704;-0.25;3958.42
1;246;4643;-0.3;4049.98
1;287;4637;-0.35;4059.11
1;328;4489;-0.4;4292.18
1;369;4269;-0.451;4668.49
1;410;4426;-0.501;4396.12
1;451;4713;-0.551;3945.12
1;492;4594;-0.601;4125.28
1;533;5420;-0.651;3037.87
1;574;6089;-0.701;2373.39
1;615;7796;-0.751;1194.65
1;656;8245;-0.801;965.68
1;697;8555;-0.851;821.62
1;738;8786;-0.901;720.88
1;779;8937;-0.951;657.84
1;820;9077;-1.001;601.27
1;861;9139;-1.051;576.77
1;902;9269;-1.101;526.46
1;860;9276;-1.05;523.79
1;819;9278;-1.0;523.03
1;778;9278;-0.95;523.03
1;737;9276;-0.9;523.79
1;696;9266;-0.85;527.61
1;655;9272;-0.8;525.32
1;614;9274;-0.75;524.56
1;573;9276;-0.7;523.79
1;532;9271;-0.65;525.7
1;491;9271;-0.6;525.7
1;450;9270;-0.549;526.08
1;409;9268;-0.499;526.84
1;368;9267;-0.449;527.23
1;327;9284;-0.399;520.75
1;286;9271;-0.349;525.7
1;245;9264;-0.299;528.37
1;204;9284;-0.249;520.75
1;163;9284;-0.199;520.75
