sign;dac;adc;vol;res
1;0;10494;-0.0;113.64
0;0;10483;0.0;116.92
0;41;10488;0.05;115.43
0;82;10485;0.1;116.32
0;123;10486;0.15;116.02
0;164;10493;0.2;113.94
0;205;10490;0.25;114.83
0;246;10489;0.3;115.13
0;287;10479;0.35;118.11
0;328;10487;0.4;115.72
0;369;10486;0.451;116.02
0;410;10485;0.501;116.32
0;451;10486;0.551;116.02
0;492;10486;0.601;116.02
0;533;10486;0.651;116.02
0;574;10491;0.701;114.53
0;615;10489;0.751;115.13
0;656;10490;0.801;114.83
0;697;10485;0.851;116.32
0;738;10487;0.901;115.72
0;779;10489;0.951;115.13
0;820;10487;1.001;115.72
0;861;10481;1.051;117.51
0;902;10491;1.101;114.53
0;943;10487;1.151;115.72
0;984;10483;1.201;116.92
0;1025;10489;1.252;115.13
0;1066;10489;1.302;115.13
0;1107;10485;1.352;116.32
0;1148;10490;1.402;114.83
0;1189;10489;1.452;115.13
0;1230;10487;1.502;115.72
0;1271;10490;1.552;114.83
0;1312;10484;1.602;116.62
0;1353;10487;1.652;115.72
0;1394;10488;1.702;115.43
0;1435;10485;1.752;116.32
0;1476;10491;1.802;114.53
0;1517;10483;1.852;116.92
0;1558;10485;1.902;116.32
0;1599;10484;1.952;116.62
0;1640;10484;2.002;116.62
0;1681;10488;2.053;115.43
0;1722;10493;2.103;113.94
0;1763;10487;2.153;115.72
0;1804;10487;2.203;115.72
0;1802;10489;2.2;115.13
0;1761;10494;2.15;113.64
0;1720;10486;2.1;116.02
0;1679;10483;2.05;116.92
0;1638;10495;2.0;113.34
0;1597;10487;1.95;115.72
0;1556;10484;1.9;116.62
0;1515;10487;1.85;115.72
0;1474;10482;1.8;117.22
0;1433;10487;1.75;115.72
0;1392;10484;1.7;116.62
0;1351;10487;1.65;115.72
0;1310;10486;1.6;116.02
0;1269;10490;1.549;114.83
0;1228;10490;1.499;114.83
0;1187;10487;1.449;115.72
0;1146;10485;1.399;116.32
0;1105;10489;1.349;115.13
0;1064;10487;1.299;115.72
0;1023;10489;1.249;115.13
0;982;10486;1.199;116.02
0;941;10489;1.149;115.13
0;900;10488;1.099;115.43
0;859;10488;1.049;115.43
0;818;10489;0.999;115.13
0;777;10488;0.949;115.43
0;736;10487;0.899;115.72
0;695;10490;0.849;114.83
0;654;10489;0.799;115.13
0;613;10491;0.748;114.53
0;572;10484;0.698;116.62
0;531;10490;0.648;114.83
0;490;10491;0.598;114.53
0;449;10488;0.548;115.43
0;408;10489;0.498;115.13
0;367;10487;0.448;115.72
0;326;10488;0.398;115.43
0;285;10484;0.348;116.62
0;244;10483;0.298;116.92
0;203;10489;0.248;115.13
0;162;10486;0.198;116.02
0;121;10484;0.148;116.62
0;80;10487;0.098;115.72
0;39;10487;0.048;115.72
0;-2;10487;-0.002;115.72
0;0;10489;0.0;115.13
0;41;10490;0.05;114.83
0;82;10484;0.1;116.62
0;123;10485;0.15;116.32
0;164;10484;0.2;116.62
0;205;10486;0.25;116.02
0;246;10487;0.3;115.72
0;287;10485;0.35;116.32
0;328;10489;0.4;115.13
0;369;10488;0.451;115.43
0;410;10485;0.501;116.32
0;451;10486;0.551;116.02
0;492;10488;0.601;115.43
0;533;10486;0.651;116.02
0;574;10490;0.701;114.83
0;615;10489;0.751;115.13
0;656;10488;0.801;115.43
0;697;10486;0.851;116.02
0;738;10485;0.901;116.32
0;779;10488;0.951;115.43
0;820;10484;1.001;116.62
0;861;10485;1.051;116.32
0;902;10487;1.101;115.72
0;943;10487;1.151;115.72
0;984;10483;1.201;116.92
0;1025;10489;1.252;115.13
0;1066;10490;1.302;114.83
0;1107;10484;1.352;116.62
0;1148;10493;1.402;113.94
0;1189;10484;1.452;116.62
0;1230;10485;1.502;116.32
0;1271;10489;1.552;115.13
