sign;dac;adc;vol;res
0;982;10397;1.199;142.78
0;941;10398;1.149;142.48
0;900;10403;1.099;140.96
0;859;10399;1.049;142.18
0;818;10397;0.999;142.78
0;777;10400;0.949;141.87
0;736;10396;0.899;143.08
0;695;10397;0.849;142.78
0;654;10396;0.799;143.08
0;613;10410;0.748;138.84
0;572;10396;0.698;143.08
0;531;10402;0.648;141.27
0;490;10399;0.598;142.18
0;449;10401;0.548;141.57
0;408;10400;0.498;141.87
0;367;10395;0.448;143.39
0;326;10394;0.398;143.69
0;285;10396;0.348;143.08
0;244;10389;0.298;145.21
0;203;10404;0.248;140.66
0;162;10398;0.198;142.48
0;121;10389;0.148;145.21
0;80;10397;0.098;142.78
0;39;10390;0.048;144.91
0;-2;10404;-0.002;140.66
0;0;10397;0.0;142.78
0;41;10396;0.05;143.08
0;82;10399;0.1;142.18
0;123;10386;0.15;146.12
0;164;10401;0.2;141.57
0;205;10399;0.25;142.18
0;246;10396;0.3;143.08
0;287;10395;0.35;143.39
0;328;10401;0.4;141.57
0;369;10400;0.451;141.87
0;410;10397;0.501;142.78
0;451;10395;0.551;143.39
0;492;10394;0.601;143.69
0;533;10403;0.651;140.96
0;574;10399;0.701;142.18
0;615;10393;0.751;143.99
0;656;10397;0.801;142.78
0;697;10395;0.851;143.39
0;738;10403;0.901;140.96
0;779;10394;0.951;143.69
0;820;10398;1.001;142.48
0;861;10400;1.051;141.87
0;902;10399;1.101;142.18
0;943;10398;1.151;142.48
0;984;10402;1.201;141.27
0;1025;10395;1.252;143.39
0;1066;10397;1.302;142.78
0;1107;10394;1.352;143.69
0;1148;10399;1.402;142.18
0;1189;10399;1.452;142.18
0;1230;10400;1.502;141.87
0;1271;10398;1.552;142.48
0;1312;10394;1.602;143.69
0;1353;10397;1.652;142.78
0;1394;10395;1.702;143.39
0;1435;10396;1.752;143.08
0;1476;10401;1.802;141.57
0;1517;10399;1.852;142.18
0;1558;10397;1.902;142.78
0;1599;10397;1.952;142.78
0;1640;10394;2.002;143.69
0;1681;10399;2.053;142.18
0;1722;10398;2.103;142.48
0;1763;10403;2.153;140.96
0;1804;10395;2.203;143.39
0;1802;10398;2.2;142.48
0;1761;10401;2.15;141.57
0;1720;10396;2.1;143.08
0;1679;10398;2.05;142.48
0;1638;10395;2.0;143.39
0;1597;10398;1.95;142.48
0;1556;10397;1.9;142.78
0;1515;10402;1.85;141.27
0;1474;10396;1.8;143.08
0;1433;10393;1.75;143.99
0;1392;10399;1.7;142.18
0;1351;10399;1.65;142.18
0;1310;10395;1.6;143.39
0;1269;10399;1.549;142.18
0;1228;10399;1.499;142.18
0;1187;10403;1.449;140.96
0;1146;10394;1.399;143.69
0;1105;10396;1.349;143.08
0;1064;10398;1.299;142.48
0;1023;10400;1.249;141.87
0;982;10399;1.199;142.18
0;941;10398;1.149;142.48
0;900;10394;1.099;143.69
0;859;10400;1.049;141.87
0;818;10396;0.999;143.08
0;777;10394;0.949;143.69
0;736;10404;0.899;140.66
0;695;10394;0.849;143.69
0;654;10395;0.799;143.39
0;613;10400;0.748;141.87
0;572;10397;0.698;142.78
0;531;10396;0.648;143.08
0;490;10401;0.598;141.57
0;449;10402;0.548;141.27
0;408;10393;0.498;143.99
0;367;10395;0.448;143.39
0;326;10402;0.398;141.27
0;285;10393;0.348;143.99
0;244;10404;0.298;140.66
0;203;10393;0.248;143.99
0;162;10402;0.198;141.27
0;121;10401;0.148;141.57
0;80;10397;0.098;142.78
0;39;10397;0.048;142.78
0;-2;10390;-0.002;144.91
1;0;10402;-0.0;141.27
1;41;10392;-0.05;144.3
1;82;10395;-0.1;143.39
1;123;10396;-0.15;143.08
1;164;10390;-0.2;144.91
1;205;10394;-0.25;143.69
1;204;10398;-0.249;142.48
1;163;10401;-0.199;141.57
1;122;10394;-0.149;143.69
1;81;10398;-0.099;142.48
1;40;10400;-0.049;141.87
1;-1;10399;0.001;142.18
0;0;10391;0.0;144.6
0;41;10399;0.05;142.18
0;82;10397;0.1;142.78
0;123;10397;0.15;142.78
0;164;10404;0.2;140.66
0;205;10394;0.25;143.69
0;246;10397;0.3;142.78
0;287;10396;0.35;143.08
0;328;10403;0.4;140.96
0;369;10400;0.451;141.87
0;410;10399;0.501;142.18
0;451;10404;0.551;140.66
0;492;10397;0.601;142.78
0;533;10401;0.651;141.57
0;574;10395;0.701;143.39
0;615;10401;0.751;141.57
0;656;10398;0.801;142.48
0;697;10400;0.851;141.87
0;738;10402;0.901;141.27
0;779;10398;0.951;142.48
0;820;10395;1.001;143.39
0;861;10399;1.051;142.18
0;902;10395;1.101;143.39
0;943;10396;1.151;143.08
0;984;10398;1.201;142.48
0;983;10401;1.2;141.57
0;942;10397;1.15;142.78
0;901;10400;1.1;141.87
0;860;10395;1.05;143.39
0;819;10400;1.0;141.87
0;778;10398;0.95;142.48
0;737;10396;0.9;143.08
0;696;10396;0.85;143.08
0;655;10399;0.8;142.18
0;614;10397;0.75;142.78
0;573;10401;0.7;141.57
0;532;10398;0.65;142.48
0;491;10399;0.6;142.18
0;450;10398;0.549;142.48
0;409;10403;0.499;140.96
0;368;10396;0.449;143.08
0;327;10395;0.399;143.39
0;286;10394;0.349;143.69
0;245;10393;0.299;143.99
0;204;10398;0.249;142.48
0;163;10397;0.199;142.78
0;122;10396;0.149;143.08
0;81;10396;0.099;143.08
0;40;10397;0.049;142.78
0;-1;10400;-0.001;141.87
1;0;10397;-0.0;142.78
1;41;10396;-0.05;143.08
1;82;10405;-0.1;140.36
1;123;10394;-0.15;143.69
1;164;10397;-0.2;142.78
1;205;10395;-0.25;143.39
1;204;10400;-0.249;141.87
1;163;10394;-0.199;143.69
1;122;10399;-0.149;142.18
1;81;10394;-0.099;143.69
1;40;10401;-0.049;141.57
1;-1;10395;0.001;143.39
0;0;10394;0.0;143.69
0;41;10399;0.05;142.18
0;82;10399;0.1;142.18
0;123;10400;0.15;141.87
0;164;10393;0.2;143.99
0;205;10393;0.25;143.99
0;246;10398;0.3;142.48
0;287;10399;0.35;142.18
0;328;10396;0.4;143.08
0;369;10397;0.451;142.78
0;410;10397;0.501;142.78
0;451;10403;0.551;140.96
0;492;10397;0.601;142.78
0;533;10400;0.651;141.87
0;574;10397;0.701;142.78
0;615;10396;0.751;143.08
0;656;10399;0.801;142.18
0;697;10396;0.851;143.08
0;738;10395;0.901;143.39
0;779;10399;0.951;142.18
0;820;10401;1.001;141.57
0;861;10401;1.051;141.57
0;902;10398;1.101;142.48
0;943;10396;1.151;143.08
0;984;10399;1.201;142.18
0;983;10400;1.2;141.87
0;942;10401;1.15;141.57
0;901;10397;1.1;142.78
0;860;10397;1.05;142.78
0;819;10402;1.0;141.27
0;778;10394;0.95;143.69
0;737;10394;0.9;143.69
0;696;10395;0.85;143.39
0;655;10395;0.8;143.39
0;614;10394;0.75;143.69
0;573;10397;0.7;142.78
0;532;10398;0.65;142.48
0;491;10402;0.6;141.27
0;450;10395;0.549;143.39
0;409;10398;0.499;142.48
0;368;10396;0.449;143.08
0;327;10398;0.399;142.48
0;286;10397;0.349;142.78
0;245;10397;0.299;142.78
0;204;10398;0.249;142.48
0;163;10395;0.199;143.39
0;122;10393;0.149;143.99
0;81;10403;0.099;140.96
0;40;10395;0.049;143.39
0;-1;10399;-0.001;142.18
1;0;10396;-0.0;143.08
1;41;10393;-0.05;143.99
1;82;10400;-0.1;141.87
1;123;10402;-0.15;141.27
1;164;10398;-0.2;142.48
1;205;10399;-0.25;142.18
1;204;10399;-0.249;142.18
1;163;10395;-0.199;143.39
1;122;10396;-0.149;143.08
1;81;10398;-0.099;142.48
1;40;10394;-0.049;143.69
1;-1;10392;0.001;144.3
0;0;10395;0.0;143.39
0;41;10397;0.05;142.78
0;82;10395;0.1;143.39
0;123;10401;0.15;141.57
0;164;10398;0.2;142.48
0;205;10399;0.25;142.18
0;246;10403;0.3;140.96
0;287;10397;0.35;142.78
0;328;10400;0.4;141.87
0;369;10400;0.451;141.87
0;410;10399;0.501;142.18
0;451;10398;0.551;142.48
0;492;10400;0.601;141.87
0;533;10397;0.651;142.78
0;574;10392;0.701;144.3
0;615;10399;0.751;142.18
0;656;10400;0.801;141.87
0;697;10398;0.851;142.48
0;738;10400;0.901;141.87
0;779;10397;0.951;142.78
0;820;10399;1.001;142.18
0;861;10397;1.051;142.78
0;902;10403;1.101;140.96
0;943;10397;1.151;142.78
0;984;10393;1.201;143.99
0;983;10397;1.2;142.78
0;942;10395;1.15;143.39
0;901;10398;1.1;142.48
0;860;10401;1.05;141.57
0;819;10393;1.0;143.99
0;778;10398;0.95;142.48
0;737;10403;0.9;140.96
0;696;10396;0.85;143.08
0;655;10399;0.8;142.18
0;614;10399;0.75;142.18
0;573;10389;0.7;145.21
0;532;10400;0.65;141.87
0;491;10398;0.6;142.48
0;450;10396;0.549;143.08
0;409;10395;0.499;143.39
0;368;10394;0.449;143.69
0;327;10402;0.399;141.27
0;286;10398;0.349;142.48
0;245;10400;0.299;141.87
0;204;10400;0.249;141.87
0;163;10396;0.199;143.08
0;122;10398;0.149;142.48
0;81;10402;0.099;141.27
0;40;10400;0.049;141.87
0;-1;10399;-0.001;142.18
