sign;dac;adc;vol;res
0;736;10437;0.899;130.7
0;695;10438;0.849;130.4
0;654;10439;0.799;130.1
0;613;10432;0.748;132.2
0;572;10439;0.698;130.1
0;531;10436;0.648;131.0
0;490;10435;0.598;131.3
0;449;10438;0.548;130.4
0;408;10438;0.498;130.4
0;367;10433;0.448;131.9
0;326;10438;0.398;130.4
0;285;10436;0.348;131.0
0;244;10437;0.298;130.7
0;203;10438;0.248;130.4
0;162;10440;0.198;129.8
0;121;10441;0.148;129.5
0;80;10430;0.098;132.81
0;39;10438;0.048;130.4
0;-2;10434;-0.002;131.6
0;0;10437;0.0;130.7
0;41;10439;0.05;130.1
0;82;10442;0.1;129.19
0;123;10441;0.15;129.5
0;164;10434;0.2;131.6
0;205;10428;0.25;133.41
0;246;10435;0.3;131.3
0;287;10435;0.35;131.3
0;328;10439;0.4;130.1
0;369;10430;0.451;132.81
0;410;10434;0.501;131.6
0;451;10436;0.551;131.0
0;492;10437;0.601;130.7
0;533;10438;0.651;130.4
0;574;10433;0.701;131.9
0;615;10436;0.751;131.0
0;656;10442;0.801;129.19
0;697;10436;0.851;131.0
0;738;10436;0.901;131.0
0;779;10440;0.951;129.8
0;820;10430;1.001;132.81
0;861;10434;1.051;131.6
0;902;10434;1.101;131.6
0;943;10440;1.151;129.8
0;984;10439;1.201;130.1
0;1025;10439;1.252;130.1
0;1066;10436;1.302;131.0
0;1107;10436;1.352;131.0
0;1148;10435;1.402;131.3
0;1189;10433;1.452;131.9
0;1230;10428;1.502;133.41
0;1271;10434;1.552;131.6
0;1312;10439;1.602;130.1
0;1353;10442;1.652;129.19
0;1394;10432;1.702;132.2
0;1435;10437;1.752;130.7
0;1476;10439;1.802;130.1
0;1517;10437;1.852;130.7
0;1558;10433;1.902;131.9
0;1599;10431;1.952;132.5
0;1640;10439;2.002;130.1
0;1681;10445;2.053;128.29
0;1722;10437;2.103;130.7
0;1763;10439;2.153;130.1
0;1804;10436;2.203;131.0
0;1802;10434;2.2;131.6
0;1761;10441;2.15;129.5
0;1720;10432;2.1;132.2
0;1679;10435;2.05;131.3
0;1638;10434;2.0;131.6
0;1597;10432;1.95;132.2
0;1556;10433;1.9;131.9
0;1515;10439;1.85;130.1
0;1474;10436;1.8;131.0
0;1433;10433;1.75;131.9
0;1392;10440;1.7;129.8
0;1351;10431;1.65;132.5
0;1310;10437;1.6;130.7
0;1269;10439;1.549;130.1
0;1228;10427;1.499;133.71
0;1187;10430;1.449;132.81
0;1146;10435;1.399;131.3
0;1105;10439;1.349;130.1
0;1064;10440;1.299;129.8
0;1023;10437;1.249;130.7
0;982;10441;1.199;129.5
0;941;10435;1.149;131.3
0;900;10439;1.099;130.1
0;859;10435;1.049;131.3
0;818;10433;0.999;131.9
0;777;10437;0.949;130.7
0;736;10435;0.899;131.3
0;695;10439;0.849;130.1
0;654;10435;0.799;131.3
0;613;10440;0.748;129.8
0;572;10431;0.698;132.5
0;531;10433;0.648;131.9
0;490;10438;0.598;130.4
0;449;10440;0.548;129.8
0;408;10436;0.498;131.0
0;367;10443;0.448;128.89
0;326;10436;0.398;131.0
0;285;10433;0.348;131.9
0;244;10433;0.298;131.9
0;203;10433;0.248;131.9
0;162;10438;0.198;130.4
0;121;10441;0.148;129.5
0;80;10436;0.098;131.0
0;39;10441;0.048;129.5
0;-2;10440;-0.002;129.8
1;0;10435;-0.0;131.3
1;41;10437;-0.05;130.7
1;82;10433;-0.1;131.9
1;123;10437;-0.15;130.7
1;164;10437;-0.2;130.7
1;205;10436;-0.25;131.0
1;204;10428;-0.249;133.41
1;163;10440;-0.199;129.8
1;122;10437;-0.149;130.7
1;81;10439;-0.099;130.1
1;40;10433;-0.049;131.9
1;-1;10435;0.001;131.3
0;0;10440;0.0;129.8
0;41;10437;0.05;130.7
0;82;10440;0.1;129.8
0;123;10438;0.15;130.4
0;164;10430;0.2;132.81
0;205;10441;0.25;129.5
0;246;10439;0.3;130.1
0;287;10434;0.35;131.6
0;328;10432;0.4;132.2
0;369;10430;0.451;132.81
0;410;10437;0.501;130.7
0;451;10438;0.551;130.4
0;492;10434;0.601;131.6
0;533;10437;0.651;130.7
0;574;10443;0.701;128.89
0;615;10442;0.751;129.19
0;656;10437;0.801;130.7
0;697;10438;0.851;130.4
0;738;10438;0.901;130.4
0;779;10438;0.951;130.4
0;820;10433;1.001;131.9
0;861;10436;1.051;131.0
0;902;10438;1.101;130.4
0;943;10439;1.151;130.1
0;984;10438;1.201;130.4
0;983;10438;1.2;130.4
0;942;10436;1.15;131.0
0;901;10439;1.1;130.1
0;860;10440;1.05;129.8
0;819;10434;1.0;131.6
0;778;10438;0.95;130.4
0;737;10439;0.9;130.1
0;696;10431;0.85;132.5
0;655;10437;0.8;130.7
0;614;10442;0.75;129.19
0;573;10437;0.7;130.7
0;532;10441;0.65;129.5
0;491;10436;0.6;131.0
0;450;10440;0.549;129.8
0;409;10437;0.499;130.7
0;368;10435;0.449;131.3
0;327;10432;0.399;132.2
0;286;10441;0.349;129.5
0;245;10437;0.299;130.7
0;204;10437;0.249;130.7
0;163;10432;0.199;132.2
0;122;10433;0.149;131.9
0;81;10439;0.099;130.1
0;40;10437;0.049;130.7
0;-1;10439;-0.001;130.1
1;0;10436;-0.0;131.0
1;41;10438;-0.05;130.4
1;82;10434;-0.1;131.6
1;123;10437;-0.15;130.7
1;164;10439;-0.2;130.1
1;205;10432;-0.25;132.2
1;204;10436;-0.249;131.0
1;163;10437;-0.199;130.7
1;122;10439;-0.149;130.1
1;81;10439;-0.099;130.1
1;40;10433;-0.049;131.9
1;-1;10434;0.001;131.6
0;0;10438;0.0;130.4
0;41;10438;0.05;130.4
0;82;10430;0.1;132.81
0;123;10434;0.15;131.6
0;164;10441;0.2;129.5
0;205;10439;0.25;130.1
0;246;10440;0.3;129.8
0;287;10431;0.35;132.5
0;328;10433;0.4;131.9
0;369;10436;0.451;131.0
0;410;10436;0.501;131.0
0;451;10442;0.551;129.19
0;492;10436;0.601;131.0
0;533;10433;0.651;131.9
0;574;10434;0.701;131.6
0;615;10443;0.751;128.89
0;656;10439;0.801;130.1
0;697;10441;0.851;129.5
0;738;10440;0.901;129.8
0;779;10434;0.951;131.6
0;820;10436;1.001;131.0
0;861;10439;1.051;130.1
0;902;10434;1.101;131.6
0;943;10436;1.151;131.0
0;984;10439;1.201;130.1
0;983;10432;1.2;132.2
0;942;10434;1.15;131.6
0;901;10434;1.1;131.6
0;860;10432;1.05;132.2
0;819;10441;1.0;129.5
0;778;10439;0.95;130.1
0;737;10440;0.9;129.8
0;696;10437;0.85;130.7
0;655;10434;0.8;131.6
0;614;10437;0.75;130.7
0;573;10433;0.7;131.9
0;532;10433;0.65;131.9
0;491;10439;0.6;130.1
0;450;10435;0.549;131.3
0;409;10433;0.499;131.9
0;368;10431;0.449;132.5
0;327;10432;0.399;132.2
0;286;10432;0.349;132.2
0;245;10434;0.299;131.6
0;204;10437;0.249;130.7
0;163;10435;0.199;131.3
0;122;10437;0.149;130.7
0;81;10439;0.099;130.1
0;40;10442;0.049;129.19
0;-1;10434;-0.001;131.6
1;0;10433;-0.0;131.9
1;41;10433;-0.05;131.9
1;82;10438;-0.1;130.4
1;123;10434;-0.15;131.6
1;164;10439;-0.2;130.1
1;205;10441;-0.25;129.5
1;204;10441;-0.249;129.5
1;163;10435;-0.199;131.3
1;122;10437;-0.149;130.7
1;81;10440;-0.099;129.8
1;40;10435;-0.049;131.3
1;-1;10427;0.001;133.71
0;0;10432;0.0;132.2
0;41;10432;0.05;132.2
0;82;10435;0.1;131.3
0;123;10435;0.15;131.3
0;164;10437;0.2;130.7
0;205;10429;0.25;133.11
0;246;10437;0.3;130.7
0;287;10440;0.35;129.8
0;328;10436;0.4;131.0
0;369;10432;0.451;132.2
0;410;10432;0.501;132.2
0;451;10438;0.551;130.4
0;492;10439;0.601;130.1
0;533;10436;0.651;131.0
0;574;10434;0.701;131.6
0;615;10435;0.751;131.3
0;656;10436;0.801;131.0
0;697;10436;0.851;131.0
0;738;10432;0.901;132.2
0;779;10429;0.951;133.11
0;820;10438;1.001;130.4
0;861;10433;1.051;131.9
0;902;10439;1.101;130.1
0;943;10436;1.151;131.0
0;984;10434;1.201;131.6
0;983;10433;1.2;131.9
0;942;10436;1.15;131.0
0;901;10438;1.1;130.4
0;860;10437;1.05;130.7
0;819;10439;1.0;130.1
0;778;10436;0.95;131.0
0;737;10434;0.9;131.6
0;696;10440;0.85;129.8
0;655;10436;0.8;131.0
0;614;10428;0.75;133.41
0;573;10435;0.7;131.3
0;532;10436;0.65;131.0
0;491;10443;0.6;128.89
0;450;10436;0.549;131.0
0;409;10437;0.499;130.7
0;368;10435;0.449;131.3
0;327;10435;0.399;131.3
0;286;10438;0.349;130.4
0;245;10431;0.299;132.5
0;204;10433;0.249;131.9
0;163;10436;0.199;131.0
0;122;10433;0.149;131.9
0;81;10435;0.099;131.3
0;40;10439;0.049;130.1
0;-1;10436;-0.001;131.0
