sign;dac;adc;vol;res
1;0;10465;-0.0;122.3
0;0;10463;0.0;122.89
0;41;10461;0.05;123.49
0;82;10456;0.1;124.99
0;123;10459;0.15;124.09
0;164;10456;0.2;124.99
0;205;10456;0.25;124.99
0;246;10460;0.3;123.79
0;287;10459;0.35;124.09
0;328;10458;0.4;124.39
0;369;10461;0.451;123.49
0;410;10466;0.501;122.0
0;451;10457;0.551;124.69
0;492;10460;0.601;123.79
0;533;10461;0.651;123.49
0;574;10462;0.701;123.19
0;615;10461;0.751;123.49
0;656;10462;0.801;123.19
0;697;10460;0.851;123.79
0;738;10463;0.901;122.89
0;779;10460;0.951;123.79
0;820;10461;1.001;123.49
0;861;10465;1.051;122.3
0;902;10461;1.101;123.49
0;943;10464;1.151;122.59
0;984;10456;1.201;124.99
0;1025;10460;1.252;123.79
0;1066;10462;1.302;123.19
0;1107;10463;1.352;122.89
0;1148;10458;1.402;124.39
0;1189;10466;1.452;122.0
0;1230;10461;1.502;123.49
0;1271;10458;1.552;124.39
0;1312;10452;1.602;126.19
0;1353;10464;1.652;122.59
0;1394;10468;1.702;121.4
0;1435;10464;1.752;122.59
0;1476;10465;1.802;122.3
0;1517;10455;1.852;125.29
0;1558;10462;1.902;123.19
0;1599;10457;1.952;124.69
0;1640;10466;2.002;122.0
0;1681;10466;2.053;122.0
0;1722;10463;2.103;122.89
0;1763;10455;2.153;125.29
0;1804;10461;2.203;123.49
0;1802;10463;2.2;122.89
0;1761;10449;2.15;127.09
0;1720;10462;2.1;123.19
0;1679;10458;2.05;124.39
0;1638;10462;2.0;123.19
0;1597;10461;1.95;123.49
0;1556;10462;1.9;123.19
0;1515;10458;1.85;124.39
0;1474;10466;1.8;122.0
0;1433;10462;1.75;123.19
0;1392;10450;1.7;126.79
0;1351;10456;1.65;124.99
0;1310;10463;1.6;122.89
0;1269;10463;1.549;122.89
0;1228;10470;1.499;120.8
0;1187;10462;1.449;123.19
0;1146;10462;1.399;123.19
0;1105;10459;1.349;124.09
0;1064;10457;1.299;124.69
0;1023;10461;1.249;123.49
0;982;10462;1.199;123.19
0;941;10461;1.149;123.49
0;900;10460;1.099;123.79
0;859;10456;1.049;124.99
0;818;10461;0.999;123.49
0;777;10466;0.949;122.0
0;736;10463;0.899;122.89
0;695;10457;0.849;124.69
0;654;10457;0.799;124.69
0;613;10464;0.748;122.59
0;572;10460;0.698;123.79
0;531;10464;0.648;122.59
0;490;10463;0.598;122.89
0;449;10460;0.548;123.79
0;408;10459;0.498;124.09
0;367;10459;0.448;124.09
0;326;10459;0.398;124.09
0;285;10462;0.348;123.19
0;244;10462;0.298;123.19
0;203;10458;0.248;124.39
0;162;10459;0.198;124.09
0;121;10464;0.148;122.59
0;80;10461;0.098;123.49
0;39;10462;0.048;123.19
0;-2;10465;-0.002;122.3
0;0;10459;0.0;124.09
0;41;10459;0.05;124.09
0;82;10459;0.1;124.09
0;123;10457;0.15;124.69
0;164;10461;0.2;123.49
0;205;10462;0.25;123.19
0;246;10460;0.3;123.79
0;287;10459;0.35;124.09
0;328;10458;0.4;124.39
0;369;10464;0.451;122.59
0;410;10465;0.501;122.3
0;451;10463;0.551;122.89
0;492;10459;0.601;124.09
0;533;10462;0.651;123.19
0;574;10460;0.701;123.79
0;615;10463;0.751;122.89
0;656;10461;0.801;123.49
0;697;10466;0.851;122.0
0;738;10462;0.901;123.19
0;779;10458;0.951;124.39
0;820;10459;1.001;124.09
0;861;10456;1.051;124.99
0;902;10459;1.101;124.09
0;943;10461;1.151;123.49
0;984;10463;1.201;122.89
0;1025;10456;1.252;124.99
0;1066;10457;1.302;124.69
0;1107;10458;1.352;124.39
0;1148;10462;1.402;123.19
0;1189;10460;1.452;123.79
0;1230;10463;1.502;122.89
0;1271;10463;1.552;122.89
0;1312;10455;1.602;125.29
0;1353;10457;1.652;124.69
0;1394;10455;1.702;125.29
0;1435;10457;1.752;124.69
0;1476;10456;1.802;124.99
0;1517;10457;1.852;124.69
0;1558;10459;1.902;124.09
0;1599;10464;1.952;122.59
0;1640;10459;2.002;124.09
0;1681;10459;2.053;124.09
0;1722;10461;2.103;123.49
0;1763;10462;2.153;123.19
0;1804;10463;2.203;122.89
0;1802;10464;2.2;122.59
0;1761;10459;2.15;124.09
0;1720;10455;2.1;125.29
0;1679;10466;2.05;122.0
0;1638;10458;2.0;124.39
0;1597;10458;1.95;124.39
0;1556;10464;1.9;122.59
0;1515;10461;1.85;123.49
0;1474;10460;1.8;123.79
0;1433;10460;1.75;123.79
0;1392;10461;1.7;123.49
0;1351;10457;1.65;124.69
0;1310;10459;1.6;124.09
0;1269;10458;1.549;124.39
0;1228;10458;1.499;124.39
0;1187;10457;1.449;124.69
0;1146;10456;1.399;124.99
0;1105;10457;1.349;124.69
0;1064;10459;1.299;124.09
0;1023;10465;1.249;122.3
0;982;10461;1.199;123.49
0;941;10464;1.149;122.59
0;900;10455;1.099;125.29
0;859;10463;1.049;122.89
0;818;10457;0.999;124.69
0;777;10462;0.949;123.19
0;736;10465;0.899;122.3
0;695;10458;0.849;124.39
0;654;10455;0.799;125.29
0;613;10458;0.748;124.39
0;572;10456;0.698;124.99
0;531;10461;0.648;123.49
0;490;10463;0.598;122.89
0;449;10455;0.548;125.29
0;408;10459;0.498;124.09
0;367;10464;0.448;122.59
0;326;10459;0.398;124.09
0;285;10458;0.348;124.39
0;244;10462;0.298;123.19
0;203;10458;0.248;124.39
0;162;10463;0.198;122.89
0;121;10458;0.148;124.39
0;80;10458;0.098;124.39
0;39;10458;0.048;124.39
0;-2;10457;-0.002;124.69
1;0;10461;-0.0;123.49
1;41;10454;-0.05;125.59
1;82;10462;-0.1;123.19
1;123;10457;-0.15;124.69
1;164;10457;-0.2;124.69
1;204;10461;-0.249;123.49
1;163;10463;-0.199;122.89
1;122;10464;-0.149;122.59
1;81;10463;-0.099;122.89
1;40;10461;-0.049;123.49
1;-1;10457;0.001;124.69
0;0;10463;0.0;122.89
0;41;10455;0.05;125.29
0;82;10460;0.1;123.79
0;123;10464;0.15;122.59
0;164;10464;0.2;122.59
0;205;10464;0.25;122.59
0;246;10460;0.3;123.79
0;287;10460;0.35;123.79
0;328;10460;0.4;123.79
0;369;10458;0.451;124.39
0;410;10461;0.501;123.49
0;451;10457;0.551;124.69
0;492;10458;0.601;124.39
0;533;10460;0.651;123.79
0;574;10456;0.701;124.99
0;615;10460;0.751;123.79
0;656;10458;0.801;124.39
0;697;10457;0.851;124.69
0;738;10462;0.901;123.19
0;779;10461;0.951;123.49
0;820;10458;1.001;124.39
0;861;10461;1.051;123.49
0;902;10465;1.101;122.3
0;943;10461;1.151;123.49
0;984;10464;1.201;122.59
0;983;10458;1.2;124.39
0;942;10458;1.15;124.39
0;901;10458;1.1;124.39
0;860;10463;1.05;122.89
0;819;10467;1.0;121.7
0;778;10459;0.95;124.09
0;737;10456;0.9;124.99
0;696;10459;0.85;124.09
0;655;10458;0.8;124.39
0;614;10459;0.75;124.09
0;573;10456;0.7;124.99
0;532;10459;0.65;124.09
0;491;10458;0.6;124.39
0;450;10460;0.549;123.79
0;409;10460;0.499;123.79
0;368;10460;0.449;123.79
0;327;10462;0.399;123.19
0;286;10459;0.349;124.09
0;245;10460;0.299;123.79
0;204;10461;0.249;123.49
0;163;10455;0.199;125.29
0;122;10458;0.149;124.39
0;81;10462;0.099;123.19
0;40;10461;0.049;123.49
0;-1;10461;-0.001;123.49
1;0;10462;-0.0;123.19
1;41;10467;-0.05;121.7
1;82;10454;-0.1;125.59
1;123;10456;-0.15;124.99
1;164;10457;-0.2;124.69
1;204;10465;-0.249;122.3
1;163;10466;-0.199;122.0
1;122;10457;-0.149;124.69
1;81;10462;-0.099;123.19
1;40;10464;-0.049;122.59
1;-1;10465;0.001;122.3
0;0;10462;0.0;123.19
0;41;10463;0.05;122.89
0;82;10461;0.1;123.49
0;123;10463;0.15;122.89
0;164;10460;0.2;123.79
0;205;10460;0.25;123.79
0;246;10457;0.3;124.69
0;287;10464;0.35;122.59
0;328;10461;0.4;123.49
0;369;10452;0.451;126.19
0;410;10460;0.501;123.79
0;451;10457;0.551;124.69
0;492;10457;0.601;124.69
0;533;10463;0.651;122.89
0;574;10458;0.701;124.39
0;615;10460;0.751;123.79
0;656;10456;0.801;124.99
0;697;10463;0.851;122.89
0;738;10457;0.901;124.69
0;779;10459;0.951;124.09
0;820;10460;1.001;123.79
0;861;10463;1.051;122.89
0;902;10457;1.101;124.69
0;943;10458;1.151;124.39
0;984;10459;1.201;124.09
0;983;10465;1.2;122.3
0;942;10463;1.15;122.89
0;901;10465;1.1;122.3
0;860;10459;1.05;124.09
0;819;10456;1.0;124.99
0;778;10462;0.95;123.19
0;737;10459;0.9;124.09
0;696;10465;0.85;122.3
0;655;10460;0.8;123.79
0;614;10465;0.75;122.3
0;573;10464;0.7;122.59
0;532;10458;0.65;124.39
0;491;10461;0.6;123.49
0;450;10460;0.549;123.79
0;409;10457;0.499;124.69
0;368;10454;0.449;125.59
0;327;10460;0.399;123.79
0;286;10463;0.349;122.89
0;245;10461;0.299;123.49
0;204;10463;0.249;122.89
0;163;10460;0.199;123.79
0;122;10462;0.149;123.19
0;81;10457;0.099;124.69
0;40;10464;0.049;122.59
0;-1;10460;-0.001;123.79
1;0;10457;-0.0;124.69
1;41;10462;-0.05;123.19
1;82;10464;-0.1;122.59
1;123;10461;-0.15;123.49
1;164;10457;-0.2;124.69
1;204;10459;-0.249;124.09
