sign;dac;adc;vol;res
1;0;10304;-0.0;171.24
0;0;10311;0.0;169.08
0;41;10314;0.05;168.15
0;82;10314;0.1;168.15
0;123;10311;0.15;169.08
0;164;10304;0.2;171.24
0;205;10309;0.25;169.69
0;246;10309;0.3;169.69
0;287;10306;0.35;170.62
0;328;10306;0.4;170.62
0;369;10308;0.451;170.0
0;410;10312;0.501;168.77
0;451;10309;0.551;169.69
0;492;10304;0.601;171.24
0;533;10308;0.651;170.0
0;574;10312;0.701;168.77
0;615;10309;0.751;169.69
0;656;10308;0.801;170.0
0;697;10308;0.851;170.0
0;738;10304;0.901;171.24
0;779;10305;0.951;170.93
0;820;10304;1.001;171.24
0;861;10311;1.051;169.08
0;902;10303;1.101;171.55
0;943;10310;1.151;169.39
0;984;10313;1.201;168.46
0;1025;10308;1.252;170.0
0;1066;10300;1.302;172.47
0;1107;10305;1.352;170.93
0;1148;10313;1.402;168.46
0;1189;10309;1.452;169.69
0;1230;10313;1.502;168.46
0;1271;10313;1.552;168.46
0;1312;10314;1.602;168.15
0;1353;10310;1.652;169.39
0;1394;10308;1.702;170.0
0;1435;10313;1.752;168.46
0;1476;10307;1.802;170.31
0;1517;10313;1.852;168.46
0;1558;10305;1.902;170.93
0;1599;10313;1.952;168.46
0;1640;10309;2.002;169.69
0;1681;10307;2.053;170.31
0;1722;10305;2.103;170.93
0;1763;10305;2.153;170.93
0;1804;10306;2.203;170.62
0;1802;10294;2.2;174.33
0;1761;10297;2.15;173.4
0;1720;10304;2.1;171.24
0;1679;10299;2.05;172.78
0;1638;10295;2.0;174.02
0;1597;10299;1.95;172.78
0;1556;10296;1.9;173.71
0;1515;10299;1.85;172.78
0;1474;10300;1.8;172.47
0;1433;10301;1.75;172.16
0;1392;10299;1.7;172.78
0;1351;10303;1.65;171.55
0;1310;10301;1.6;172.16
0;1269;10307;1.549;170.31
0;1228;10303;1.499;171.55
0;1187;10301;1.449;172.16
0;1146;10293;1.399;174.64
0;1105;10304;1.349;171.24
0;1064;10308;1.299;170.0
0;1023;10305;1.249;170.93
0;982;10303;1.199;171.55
0;941;10296;1.149;173.71
0;900;10304;1.099;171.24
0;859;10302;1.049;171.85
0;818;10295;0.999;174.02
0;777;10301;0.949;172.16
0;736;10298;0.899;173.09
0;695;10301;0.849;172.16
0;654;10300;0.799;172.47
0;613;10302;0.748;171.85
0;572;10296;0.698;173.71
0;531;10299;0.648;172.78
0;490;10302;0.598;171.85
0;449;10304;0.548;171.24
0;408;10298;0.498;173.09
0;367;10302;0.448;171.85
0;326;10301;0.398;172.16
0;285;10301;0.348;172.16
0;244;10298;0.298;173.09
0;203;10307;0.248;170.31
0;162;10302;0.198;171.85
0;121;10292;0.148;174.95
0;80;10298;0.098;173.09
0;39;10299;0.048;172.78
0;-2;10296;-0.002;173.71
0;0;10296;0.0;173.71
0;41;10303;0.05;171.55
0;82;10302;0.1;171.85
0;123;10302;0.15;171.85
0;164;10303;0.2;171.55
0;205;10301;0.25;172.16
0;246;10298;0.3;173.09
0;287;10297;0.35;173.4
0;328;10295;0.4;174.02
0;369;10300;0.451;172.47
0;410;10299;0.501;172.78
0;451;10307;0.551;170.31
0;492;10295;0.601;174.02
0;533;10302;0.651;171.85
0;574;10303;0.701;171.55
0;615;10296;0.751;173.71
0;656;10297;0.801;173.4
0;697;10301;0.851;172.16
0;738;10302;0.901;171.85
0;779;10303;0.951;171.55
0;820;10292;1.001;174.95
0;861;10296;1.051;173.71
0;902;10300;1.101;172.47
0;943;10301;1.151;172.16
0;984;10301;1.201;172.16
0;1025;10297;1.252;173.4
0;1066;10305;1.302;170.93
0;1107;10303;1.352;171.55
0;1148;10310;1.402;169.39
0;1189;10295;1.452;174.02
0;1230;10300;1.502;172.47
0;1271;10300;1.552;172.47
0;1312;10303;1.602;171.55
0;1353;10303;1.652;171.55
0;1394;10303;1.702;171.55
0;1435;10297;1.752;173.4
