sign;dac;adc;vol;res
1;0;9211;-0.0;548.73
0;0;9222;0.0;544.49
0;41;9216;0.05;546.8
0;82;9194;0.1;555.31
0;123;9220;0.15;545.26
0;164;9201;0.2;552.6
0;205;9219;0.25;545.64
0;246;9220;0.3;545.26
0;287;9219;0.35;545.64
0;328;9224;0.4;543.72
0;369;9222;0.451;544.49
0;410;9230;0.501;541.41
0;451;9230;0.551;541.41
0;492;9226;0.601;542.94
0;533;9234;0.651;539.87
0;574;9227;0.701;542.56
0;615;9250;0.751;533.73
0;656;9263;0.801;528.75
0;697;9265;0.851;527.99
0;738;9274;0.901;524.56
0;779;9285;0.951;520.37
0;820;9294;1.001;516.95
0;861;9305;1.051;512.78
0;902;9310;1.101;510.89
0;943;9311;1.151;510.51
0;984;9268;1.201;526.84
0;1025;9210;1.252;549.12
0;1066;8627;1.302;789.64
0;1107;2237;1.352;11643.32
1;0;2385;-0.0;10734.01
1;41;2358;-0.05;10891.39
1;82;2357;-0.1;10897.28
1;123;2363;-0.15;10861.97
1;164;2349;-0.2;10944.65
1;205;2351;-0.25;10932.78
1;246;2355;-0.3;10909.1
1;287;2358;-0.35;10891.39
1;328;2332;-0.4;11046.38
1;369;2373;-0.451;10803.51
1;410;2445;-0.501;10396.74
1;451;2378;-0.551;10774.47
1;492;2370;-0.601;10821.0
1;533;2401;-0.651;10642.42
1;574;2650;-0.701;9359.61
1;615;3855;-0.751;5493.1
1;656;3442;-0.801;6513.38
1;697;3090;-0.851;7598.24
1;738;3041;-0.901;7769.17
1;779;2777;-0.951;8793.91
1;820;4777;-1.001;3851.94
1;861;4043;-1.051;5097.71
1;902;3973;-1.101;5240.56
1;943;4133;-1.151;4921.16
1;984;3062;-1.201;7695.25
1;983;7130;-1.2;1587.4
1;942;7739;-1.15;1225.62
1;901;7754;-1.1;1217.43
1;860;7772;-1.05;1207.64
1;819;7786;-1.0;1200.05
1;778;7745;-0.95;1222.34
1;737;7775;-0.9;1206.01
1;696;7757;-0.85;1215.79
1;655;7734;-0.8;1228.36
1;614;7736;-0.75;1227.26
1;573;7722;-0.7;1234.95
1;532;7745;-0.65;1222.34
1;491;7723;-0.6;1234.4
1;450;7741;-0.549;1224.53
1;409;7744;-0.499;1222.89
1;368;7741;-0.449;1224.53
1;327;7735;-0.399;1227.81
1;286;7743;-0.349;1223.43
1;245;7743;-0.299;1223.43
1;204;7730;-0.249;1230.55
1;163;7734;-0.199;1228.36
1;122;7732;-0.149;1229.46
1;81;7738;-0.099;1226.17
1;40;7738;-0.049;1226.17
1;-1;7747;0.001;1221.25
0;0;7743;0.0;1223.43
0;41;7733;0.05;1228.91
0;82;7729;0.1;1231.1
0;123;7736;0.15;1227.26
0;164;7726;0.2;1232.75
0;205;7725;0.25;1233.3
0;246;7746;0.3;1221.79
0;287;7746;0.35;1221.79
0;328;7759;0.4;1214.7
0;369;7749;0.451;1220.15
0;410;7741;0.501;1224.53
0;451;7747;0.551;1221.25
0;492;7725;0.601;1233.3
0;533;7804;0.651;1190.34
0;574;7806;0.701;1189.27
0;615;7764;0.751;1211.98
0;656;7754;0.801;1217.43
0;697;7814;0.851;1184.97
0;738;7839;0.901;1171.59
0;779;7854;0.951;1163.6
0;820;7577;1.001;1316.18
0;861;7331;1.051;1461.35
0;902;6854;1.101;1772.53
0;943;6426;1.151;2091.07
0;984;3911;1.201;5371.35
0;983;3014;1.2;7865.74
0;942;2563;1.15;9779.49
