sign;dac;adc;vol;res
1;0;9307;-0.0;512.02
0;0;9302;0.0;513.92
0;41;9296;0.05;516.19
0;82;9301;0.1;514.3
0;123;9312;0.15;510.13
0;164;9299;0.2;515.05
0;205;9307;0.25;512.02
0;246;9306;0.3;512.4
0;287;9296;0.35;516.19
0;328;9310;0.4;510.89
0;369;9313;0.451;509.75
0;410;9305;0.501;512.78
0;451;9307;0.551;512.02
0;492;9315;0.601;509.0
0;533;9309;0.651;511.27
0;574;9313;0.701;509.75
0;615;9324;0.751;505.6
0;656;9346;0.801;497.33
0;697;9354;0.851;494.33
0;738;9367;0.901;489.46
0;779;9377;0.951;485.73
0;820;9399;1.001;477.55
0;861;9389;1.051;481.26
0;902;9415;1.101;471.62
0;943;9389;1.151;481.26
0;984;9184;1.201;559.19
0;1025;4075;1.252;5034.04
1;0;4084;-0.0;5016.31
1;41;4103;-0.05;4979.15
1;82;4087;-0.1;5010.42
1;123;4167;-0.15;4856.44
1;164;4122;-0.2;4942.32
1;205;4174;-0.25;4843.25
1;246;4169;-0.3;4852.67
1;287;3999;-0.35;5186.92
1;328;3964;-0.4;5259.29
1;369;4116;-0.451;4953.91
1;410;4190;-0.501;4813.26
1;451;5213;-0.551;3278.02
1;492;5323;-0.601;3148.08
1;533;6206;-0.651;2271.9
1;574;6885;-0.701;1751.0
1;615;7334;-0.751;1459.52
1;656;7462;-0.801;1382.85
1;697;7437;-0.851;1397.62
1;738;7692;-0.901;1251.5
1;779;7966;-0.951;1104.92
1;820;8100;-1.001;1036.85
1;861;8209;-1.051;983.11
1;902;8376;-1.101;903.5
1;943;8532;-1.151;831.94
1;984;8705;-1.201;755.59
1;983;8741;-1.2;740.08
1;942;8751;-1.15;735.8
1;901;8749;-1.1;736.65
1;860;8763;-1.05;730.67
1;819;8770;-1.0;727.68
1;778;8765;-0.95;729.81
1;737;8762;-0.9;731.09
1;696;8762;-0.85;731.09
1;655;8753;-0.8;734.94
1;614;8756;-0.75;733.66
1;573;8755;-0.7;734.09
1;532;8754;-0.65;734.51
1;491;8758;-0.6;732.8
1;450;8752;-0.549;735.37
