sign;dac;adc;vol;res
0;492;10412;0.601;138.24
0;533;10411;0.651;138.54
0;574;10413;0.701;137.94
0;615;10416;0.751;137.03
0;656;10411;0.801;138.54
0;697;10407;0.851;139.75
0;738;10407;0.901;139.75
0;779;10415;0.951;137.33
0;820;10412;1.001;138.24
0;861;10407;1.051;139.75
0;902;10410;1.101;138.84
0;943;10415;1.151;137.33
0;984;10417;1.201;136.73
0;1025;10415;1.252;137.33
0;1066;10410;1.302;138.84
0;1107;10413;1.352;137.94
0;1148;10412;1.402;138.24
0;1189;10411;1.452;138.54
0;1230;10414;1.502;137.63
0;1271;10409;1.552;139.15
0;1312;10415;1.602;137.33
0;1353;10417;1.652;136.73
0;1394;10416;1.702;137.03
0;1435;10419;1.752;136.12
0;1476;10413;1.802;137.94
0;1517;10409;1.852;139.15
0;1558;10409;1.902;139.15
0;1599;10412;1.952;138.24
0;1640;10413;2.002;137.94
0;1681;10410;2.053;138.84
0;1722;10408;2.103;139.45
0;1763;10415;2.153;137.33
0;1804;10417;2.203;136.73
0;1802;10410;2.2;138.84
0;1761;10412;2.15;138.24
0;1720;10406;2.1;140.05
0;1679;10414;2.05;137.63
0;1638;10415;2.0;137.33
0;1597;10414;1.95;137.63
0;1556;10415;1.9;137.33
0;1515;10414;1.85;137.63
0;1474;10414;1.8;137.63
0;1433;10410;1.75;138.84
0;1392;10411;1.7;138.54
0;1351;10415;1.65;137.33
0;1310;10412;1.6;138.24
0;1269;10416;1.549;137.03
0;1228;10418;1.499;136.43
0;1187;10410;1.449;138.84
0;1146;10420;1.399;135.82
0;1105;10413;1.349;137.94
0;1064;10418;1.299;136.43
0;1023;10419;1.249;136.12
0;982;10415;1.199;137.33
0;941;10412;1.149;138.24
0;900;10415;1.099;137.33
0;859;10411;1.049;138.54
0;818;10413;0.999;137.94
0;777;10422;0.949;135.22
0;736;10411;0.899;138.54
0;695;10414;0.849;137.63
0;654;10418;0.799;136.43
0;613;10409;0.748;139.15
0;572;10414;0.698;137.63
0;531;10410;0.648;138.84
0;490;10416;0.598;137.03
0;449;10416;0.548;137.03
0;408;10417;0.498;136.73
0;367;10416;0.448;137.03
0;326;10418;0.398;136.43
0;285;10406;0.348;140.05
0;244;10415;0.298;137.33
0;203;10408;0.248;139.45
0;162;10413;0.198;137.94
0;121;10410;0.148;138.84
0;80;10415;0.098;137.33
0;39;10414;0.048;137.63
0;-2;10421;-0.002;135.52
1;0;10415;-0.0;137.33
1;41;10411;-0.05;138.54
1;82;10411;-0.1;138.54
1;123;10413;-0.15;137.94
1;164;10414;-0.2;137.63
1;205;10412;-0.25;138.24
1;204;10413;-0.249;137.94
1;163;10402;-0.199;141.27
1;122;10411;-0.149;138.54
1;81;10410;-0.099;138.84
1;40;10411;-0.049;138.54
1;-1;10414;0.001;137.63
0;0;10410;0.0;138.84
0;41;10414;0.05;137.63
0;82;10412;0.1;138.24
0;123;10413;0.15;137.94
0;164;10415;0.2;137.33
0;205;10412;0.25;138.24
0;246;10416;0.3;137.03
0;287;10395;0.35;143.39
0;328;10412;0.4;138.24
0;369;10417;0.451;136.73
0;410;10413;0.501;137.94
0;451;10416;0.551;137.03
0;492;10415;0.601;137.33
0;533;10423;0.651;134.92
0;574;10415;0.701;137.33
0;615;10409;0.751;139.15
0;656;10415;0.801;137.33
0;697;10414;0.851;137.63
0;738;10408;0.901;139.45
0;779;10410;0.951;138.84
0;820;10414;1.001;137.63
0;861;10412;1.051;138.24
0;902;10412;1.101;138.24
0;943;10415;1.151;137.33
0;984;10415;1.201;137.33
0;983;10412;1.2;138.24
0;942;10411;1.15;138.54
0;901;10417;1.1;136.73
0;860;10411;1.05;138.54
0;819;10414;1.0;137.63
0;778;10407;0.95;139.75
0;737;10414;0.9;137.63
0;696;10412;0.85;138.24
0;655;10413;0.8;137.94
0;614;10412;0.75;138.24
0;573;10414;0.7;137.63
0;532;10414;0.65;137.63
0;491;10415;0.6;137.33
0;450;10412;0.549;138.24
0;409;10413;0.499;137.94
0;368;10415;0.449;137.33
0;327;10411;0.399;138.54
0;286;10414;0.349;137.63
0;245;10413;0.299;137.94
0;204;10414;0.249;137.63
0;163;10410;0.199;138.84
0;122;10410;0.149;138.84
0;81;10415;0.099;137.33
0;40;10412;0.049;138.24
0;-1;10416;-0.001;137.03
1;0;10413;-0.0;137.94
1;41;10412;-0.05;138.24
1;82;10415;-0.1;137.33
1;123;10410;-0.15;138.84
1;164;10412;-0.2;138.24
1;205;10413;-0.25;137.94
1;204;10413;-0.249;137.94
1;163;10414;-0.199;137.63
1;122;10413;-0.149;137.94
1;81;10416;-0.099;137.03
1;40;10423;-0.049;134.92
1;-1;10409;0.001;139.15
0;0;10416;0.0;137.03
0;41;10412;0.05;138.24
0;82;10416;0.1;137.03
0;123;10406;0.15;140.05
0;164;10422;0.2;135.22
0;205;10414;0.25;137.63
0;246;10409;0.3;139.15
0;287;10421;0.35;135.52
0;328;10416;0.4;137.03
0;369;10414;0.451;137.63
0;410;10409;0.501;139.15
0;451;10397;0.551;142.78
0;492;10419;0.601;136.12
0;533;10414;0.651;137.63
0;574;10408;0.701;139.45
0;615;10414;0.751;137.63
0;656;10410;0.801;138.84
0;697;10416;0.851;137.03
0;738;10415;0.901;137.33
0;779;10410;0.951;138.84
0;820;10416;1.001;137.03
0;861;10406;1.051;140.05
0;902;10415;1.101;137.33
0;943;10401;1.151;141.57
0;984;10417;1.201;136.73
0;983;10407;1.2;139.75
0;942;10413;1.15;137.94
0;901;10419;1.1;136.12
0;860;10413;1.05;137.94
0;819;10405;1.0;140.36
0;778;10415;0.95;137.33
0;737;10411;0.9;138.54
0;696;10412;0.85;138.24
0;655;10421;0.8;135.52
0;614;10420;0.75;135.82
0;573;10416;0.7;137.03
0;532;10416;0.65;137.03
0;491;10413;0.6;137.94
0;450;10412;0.549;138.24
0;409;10413;0.499;137.94
0;368;10409;0.449;139.15
0;327;10414;0.399;137.63
0;286;10416;0.349;137.03
0;245;10409;0.299;139.15
0;204;10413;0.249;137.94
0;163;10415;0.199;137.33
0;122;10414;0.149;137.63
0;81;10413;0.099;137.94
0;40;10411;0.049;138.54
0;-1;10417;-0.001;136.73
1;0;10409;-0.0;139.15
1;41;10411;-0.05;138.54
1;82;10412;-0.1;138.24
1;123;10413;-0.15;137.94
1;164;10412;-0.2;138.24
1;205;10410;-0.25;138.84
1;204;10415;-0.249;137.33
1;163;10412;-0.199;138.24
1;122;10411;-0.149;138.54
1;81;10414;-0.099;137.63
1;40;10406;-0.049;140.05
1;-1;10412;0.001;138.24
0;0;10412;0.0;138.24
0;41;10409;0.05;139.15
0;82;10411;0.1;138.54
0;123;10412;0.15;138.24
0;164;10410;0.2;138.84
0;205;10410;0.25;138.84
0;246;10410;0.3;138.84
0;287;10410;0.35;138.84
0;328;10416;0.4;137.03
0;369;10418;0.451;136.43
0;410;10414;0.501;137.63
0;451;10411;0.551;138.54
0;492;10412;0.601;138.24
0;533;10412;0.651;138.24
0;574;10414;0.701;137.63
0;615;10414;0.751;137.63
0;656;10412;0.801;138.24
0;697;10414;0.851;137.63
0;738;10414;0.901;137.63
0;779;10412;0.951;138.24
0;820;10414;1.001;137.63
0;861;10414;1.051;137.63
0;902;10409;1.101;139.15
0;943;10413;1.151;137.94
0;984;10412;1.201;138.24
0;983;10412;1.2;138.24
0;942;10414;1.15;137.63
0;901;10411;1.1;138.54
0;860;10407;1.05;139.75
0;819;10413;1.0;137.94
0;778;10418;0.95;136.43
0;737;10412;0.9;138.24
0;696;10412;0.85;138.24
0;655;10412;0.8;138.24
0;614;10412;0.75;138.24
0;573;10413;0.7;137.94
0;532;10416;0.65;137.03
0;491;10415;0.6;137.33
0;450;10412;0.549;138.24
0;409;10411;0.499;138.54
0;368;10412;0.449;138.24
0;327;10412;0.399;138.24
0;286;10419;0.349;136.12
0;245;10413;0.299;137.94
0;204;10411;0.249;138.54
0;163;10408;0.199;139.45
0;122;10413;0.149;137.94
0;81;10410;0.099;138.84
0;40;10413;0.049;137.94
0;-1;10416;-0.001;137.03
