sign;dac;adc;vol;res
1;0;9840;-0.0;321.25
0;0;9835;0.0;322.94
0;41;9833;0.05;323.62
0;82;9832;0.1;323.96
0;123;9835;0.15;322.94
0;164;9830;0.2;324.64
0;205;9840;0.25;321.25
0;246;9837;0.3;322.26
0;287;9821;0.35;327.69
0;328;9837;0.4;322.26
0;369;9839;0.451;321.59
0;410;9831;0.501;324.3
0;451;9838;0.551;321.92
0;492;9846;0.601;319.22
0;533;9840;0.651;321.25
0;574;9844;0.701;319.89
0;615;9828;0.751;325.31
0;656;9835;0.801;322.94
0;697;9846;0.851;319.22
0;738;9836;0.901;322.6
0;779;9831;0.951;324.3
0;820;9812;1.001;330.75
0;861;9834;1.051;323.28
0;902;9818;1.101;328.71
0;943;9840;1.151;321.25
0;984;9828;1.201;325.31
0;1025;9841;1.252;320.91
0;1066;9839;1.302;321.59
0;1107;9840;1.352;321.25
0;1148;9855;1.402;316.18
0;1189;9910;1.452;297.72
0;1230;9933;1.502;290.06
0;1271;9917;1.552;295.38
0;1312;1314;1.602;21936.32
1;0;931;-0.0;32198.88
1;41;914;-0.05;32853.75
1;82;903;-0.1;33290.63
1;123;922;-0.15;32542.57
1;164;900;-0.2;33411.63
1;205;909;-0.25;33051.02
1;246;1057;-0.3;28001.8
1;287;873;-0.35;34538.07
1;328;905;-0.4;33210.41
1;369;864;-0.451;34929.2
1;410;841;-0.501;35966.78
1;451;814;-0.551;37259.62
1;492;898;-0.601;33492.75
1;533;696;-0.651;44086.94
1;574;598;-0.701;51805.17
1;615;833;-0.751;36341.1
1;656;1518;-0.801;18583.85
1;697;6503;-0.851;2030.67
1;738;6778;-0.901;1826.16
1;779;6794;-0.951;1814.77
1;820;7477;-1.001;1374.04
1;861;7648;-1.051;1276.02
1;902;8555;-1.101;821.62
1;943;8761;-1.151;731.52
1;984;9169;-1.201;565.03
1;901;9192;-1.1;556.09
1;860;9179;-1.05;561.14
1;819;9178;-1.0;561.53
1;778;9183;-0.95;559.58
1;737;9181;-0.9;560.36
1;696;9181;-0.85;560.36
1;655;9178;-0.8;561.53
1;614;9181;-0.75;560.36
1;573;9185;-0.7;558.8
1;532;9176;-0.65;562.3
1;491;9171;-0.6;564.25
1;450;9180;-0.549;560.75
1;409;9184;-0.499;559.19
1;368;9173;-0.449;563.47
1;327;9186;-0.399;558.42
1;286;9173;-0.349;563.47
1;245;9177;-0.299;561.92
1;204;9186;-0.249;558.42
1;163;9177;-0.199;561.92
1;122;9170;-0.149;564.64
1;81;9179;-0.099;561.14
1;40;9176;-0.049;562.3
1;-1;9172;0.001;563.86
0;0;9175;0.0;562.69
0;41;9168;0.05;565.42
0;82;9181;0.1;560.36
0;123;9171;0.15;564.25
0;164;9176;0.2;562.3
0;205;9174;0.25;563.08
0;246;9174;0.3;563.08
0;287;9182;0.35;559.97
0;328;9178;0.4;561.53
0;369;9173;0.451;563.47
0;410;9183;0.501;559.58
0;451;9175;0.551;562.69
0;492;9177;0.601;561.92
0;533;9165;0.651;566.59
0;574;9165;0.701;566.59
0;615;9145;0.751;574.41
0;656;9119;0.801;584.63
0;697;9070;0.851;604.05
0;738;8941;0.901;656.2
0;779;8695;0.951;759.92
0;820;7923;1.001;1127.25
0;861;5110;1.051;3404.77
0;902;4522;1.101;4238.89
0;943;4592;1.151;4128.39
0;984;4142;1.201;4903.92
0;983;3922;1.2;5347.85
0;942;3986;1.15;5213.65
0;901;3834;1.1;5539.68
0;860;3895;1.05;5405.78
0;819;4108;1.0;4969.42
0;778;4135;0.95;4917.32
0;737;3964;0.9;5259.29
0;696;3983;0.85;5219.84
0;655;4135;0.8;4917.32
0;614;4024;0.75;5135.99
0;573;3946;0.7;5297.01
0;532;3932;0.65;5326.59
0;491;3913;0.6;5367.07
0;450;3875;0.549;5449.22
0;409;3871;0.499;5457.96
0;368;3899;0.449;5397.15
0;327;3900;0.399;5394.99
0;286;3922;0.349;5347.85
0;245;3921;0.299;5349.98
0;204;3910;0.249;5373.5
0;163;3895;0.199;5405.78
0;122;3896;0.149;5403.62
0;81;3888;0.099;5420.93
0;40;3885;0.049;5427.44
0;-1;309;-0.001;103072.42
1;0;268;-0.0;119301.45
1;41;208;-0.05;154583.6
1;82;222;-0.1;144645.26
1;123;211;-0.15;152342.93
1;164;184;-0.2;175139.29
1;205;115;-0.25;282028.86
1;246;117;-0.3;277156.4
1;287;108;-0.35;300503.6
1;328;96;-0.4;338442.8
1;369;95;-0.451;342037.04
1;410;77;-0.501;422697.39
1;451;84;-0.551;387221.77
1;492;76;-0.601;428298.8
1;533;67;-0.651;486235.8
1;574;51;-0.701;639724.68
1;615;48;-0.751;652579.38
1;656;48;-0.801;652579.38
1;697;48;-0.851;652579.38
1;738;32;-0.901;652579.38
1;779;43;-0.951;652579.38
1;820;47;-1.001;652579.38
1;861;28;-1.051;652579.38
1;902;17;-1.101;652579.38
1;943;14;-1.151;652579.38
1;984;18;-1.201;652579.38
1;983;16;-1.2;652579.38
1;942;30;-1.15;652579.38
1;901;27;-1.1;652579.38
1;860;28;-1.05;652579.38
1;819;23;-1.0;652579.38
1;778;15;-0.95;652579.38
1;737;16;-0.9;652579.38
1;696;20;-0.85;652579.38
1;655;21;-0.8;652579.38
1;614;20;-0.75;652579.38
1;573;20;-0.7;652579.38
1;532;21;-0.65;652579.38
1;491;19;-0.6;652579.38
1;450;17;-0.549;652579.38
1;409;18;-0.499;652579.38
1;368;17;-0.449;652579.38
1;327;19;-0.399;652579.38
1;286;19;-0.349;652579.38
1;245;19;-0.299;652579.38
1;204;17;-0.249;652579.38
1;163;18;-0.199;652579.38
1;122;20;-0.149;652579.38
1;81;19;-0.099;652579.38
1;40;18;-0.049;652579.38
1;-1;19;0.001;652579.38
0;0;17;0.0;652579.38
0;41;17;0.05;652579.38
0;82;18;0.1;652579.38
0;123;17;0.15;652579.38
0;164;17;0.2;652579.38
0;205;18;0.25;652579.38
0;246;19;0.3;652579.38
0;287;17;0.35;652579.38
0;328;18;0.4;652579.38
0;369;17;0.451;652579.38
0;410;15;0.501;652579.38
0;451;15;0.551;652579.38
0;492;15;0.601;652579.38
0;533;16;0.651;652579.38
0;574;18;0.701;652579.38
0;615;17;0.751;652579.38
0;656;16;0.801;652579.38
0;697;17;0.851;652579.38
0;738;16;0.901;652579.38
0;779;17;0.951;652579.38
0;820;18;1.001;652579.38
0;861;17;1.051;652579.38
0;902;16;1.101;652579.38
0;943;18;1.151;652579.38
0;984;20;1.201;652579.38
0;983;22;1.2;652579.38
0;942;20;1.15;652579.38
0;901;23;1.1;652579.38
0;860;23;1.05;652579.38
0;819;21;1.0;652579.38
0;778;26;0.95;652579.38
0;737;19;0.9;652579.38
0;696;20;0.85;652579.38
0;655;15;0.8;652579.38
0;614;20;0.75;652579.38
