sign;dac;adc;vol;res
1;0;8653;-0.0;778.22
0;0;8658;0.0;776.03
0;41;8659;0.05;775.6
0;82;8668;0.1;771.66
0;123;8651;0.15;779.1
0;164;8667;0.2;772.1
0;205;8661;0.25;774.72
0;246;8667;0.3;772.1
0;287;8667;0.35;772.1
0;328;8666;0.4;772.54
0;369;8666;0.451;772.54
0;410;8668;0.501;771.66
0;451;8656;0.551;776.91
0;492;8664;0.601;773.41
0;533;8675;0.651;768.61
0;574;8666;0.701;772.54
0;615;8634;0.751;786.56
0;656;8620;0.801;792.72
0;697;8538;0.851;829.24
0;738;8235;0.901;970.51
0;779;7698;0.951;1248.18
0;820;7361;1.001;1443.13
0;861;7227;1.051;1525.7
0;902;6354;1.101;2148.87
0;943;2551;1.151;9839.65
1;0;2464;-0.0;10293.36
1;41;2447;-0.05;10385.78
1;82;2514;-0.1;10028.77
1;123;2532;-0.15;9936.08
1;164;2517;-0.2;10013.23
1;205;2515;-0.25;10023.59
1;246;2603;-0.3;9582.96
1;287;2537;-0.35;9910.56
1;328;2459;-0.4;10320.41
1;369;2503;-0.451;10086.07
1;410;2583;-0.501;9680.46
1;451;2293;-0.551;11285.45
1;492;2531;-0.601;9941.19
1;533;2736;-0.651;8970.8
1;574;4986;-0.701;3564.3
1;615;6111;-0.751;2354.01
1;656;7139;-0.801;1581.61
1;697;7638;-0.851;1281.63
1;738;7920;-0.901;1128.82
1;779;8095;-0.951;1039.35
1;820;8319;-1.001;930.31
1;861;8412;-1.051;886.75
1;902;8556;-1.101;821.17
1;943;8657;-1.151;776.47
1;984;8728;-1.201;745.67
1;983;8756;-1.2;733.66
1;942;8767;-1.15;728.96
1;901;8759;-1.1;732.38
1;860;8766;-1.05;729.39
1;819;8773;-1.0;726.4
1;778;8764;-0.95;730.24
1;737;8770;-0.9;727.68
1;696;8763;-0.85;730.67
1;655;8760;-0.8;731.95
1;614;8763;-0.75;730.67
1;573;8766;-0.7;729.39
1;532;8766;-0.65;729.39
1;491;8768;-0.6;728.53
1;450;8768;-0.549;728.53
1;409;8772;-0.499;726.83
1;368;8764;-0.449;730.24
1;327;8776;-0.399;725.13
1;286;8770;-0.349;727.68
1;245;8759;-0.299;732.38
