sign;dac;adc;vol;res
1;0;10472;-0.0;120.2
0;0;10477;0.0;118.71
0;41;10468;0.05;121.4
0;82;10471;0.1;120.5
0;123;10472;0.15;120.2
0;164;10475;0.2;119.3
0;205;10475;0.25;119.3
0;246;10470;0.3;120.8
0;287;10471;0.35;120.5
0;328;10469;0.4;121.1
0;369;10468;0.451;121.4
0;410;10470;0.501;120.8
0;451;10479;0.551;118.11
0;492;10473;0.601;119.9
0;533;10468;0.651;121.4
0;574;10473;0.701;119.9
0;615;10470;0.751;120.8
0;656;10466;0.801;122.0
0;697;10474;0.851;119.6
0;738;10475;0.901;119.3
0;779;10467;0.951;121.7
0;820;10476;1.001;119.01
0;861;10474;1.051;119.6
0;902;10473;1.101;119.9
0;943;10475;1.151;119.3
0;984;10473;1.201;119.9
0;1025;10477;1.252;118.71
0;1066;10472;1.302;120.2
0;1107;10474;1.352;119.6
0;1148;10473;1.402;119.9
0;1189;10472;1.452;120.2
0;1230;10476;1.502;119.01
0;1271;10474;1.552;119.6
0;1312;10473;1.602;119.9
0;1353;10467;1.652;121.7
0;1394;10472;1.702;120.2
0;1435;10472;1.752;120.2
0;1476;10471;1.802;120.5
0;1517;10471;1.852;120.5
0;1558;10472;1.902;120.2
0;1599;10471;1.952;120.5
0;1640;10474;2.002;119.6
0;1681;10473;2.053;119.9
0;1722;10473;2.103;119.9
0;1763;10473;2.153;119.9
0;1804;10470;2.203;120.8
0;1802;10475;2.2;119.3
0;1761;10472;2.15;120.2
0;1720;10473;2.1;119.9
0;1679;10468;2.05;121.4
0;1638;10470;2.0;120.8
0;1597;10472;1.95;120.2
0;1556;10471;1.9;120.5
0;1515;10471;1.85;120.5
0;1474;10474;1.8;119.6
0;1433;10470;1.75;120.8
0;1392;10472;1.7;120.2
0;1351;10471;1.65;120.5
0;1310;10467;1.6;121.7
0;1269;10476;1.549;119.01
0;1228;10470;1.499;120.8
0;1187;10472;1.449;120.2
0;1146;10471;1.399;120.5
0;1105;10471;1.349;120.5
0;1064;10473;1.299;119.9
0;1023;10469;1.249;121.1
0;982;10474;1.199;119.6
0;941;10467;1.149;121.7
