sign;dac;adc;vol;res
0;81;10523;0.099;105.03
0;40;10522;0.049;105.33
0;-1;10519;-0.001;106.22
1;0;10523;-0.0;105.03
1;41;10519;-0.05;106.22
1;82;10520;-0.1;105.92
1;123;10514;-0.15;107.7
1;164;10516;-0.2;107.1
1;163;10517;-0.199;106.81
1;122;10518;-0.149;106.51
1;81;10522;-0.099;105.33
1;40;10521;-0.049;105.62
1;-1;10521;0.001;105.62
0;0;10520;0.0;105.92
0;41;10520;0.05;105.92
0;82;10517;0.1;106.81
0;123;10517;0.15;106.81
0;164;10518;0.2;106.51
0;205;10520;0.25;105.92
0;246;10517;0.3;106.81
0;287;10517;0.35;106.81
0;328;10520;0.4;105.92
0;369;10523;0.451;105.03
0;410;10521;0.501;105.62
0;451;10518;0.551;106.51
0;492;10518;0.601;106.51
0;533;10521;0.651;105.62
0;574;10517;0.701;106.81
0;615;10518;0.751;106.51
0;656;10525;0.801;104.44
0;697;10513;0.851;107.99
0;738;10520;0.901;105.92
0;779;10520;0.951;105.92
0;820;10522;1.001;105.33
0;861;10519;1.051;106.22
0;902;10524;1.101;104.73
0;943;10525;1.151;104.44
0;984;10525;1.201;104.44
0;983;10524;1.2;104.73
0;942;10516;1.15;107.1
0;901;10517;1.1;106.81
0;860;10521;1.05;105.62
0;819;10520;1.0;105.92
0;778;10524;0.95;104.73
0;737;10515;0.9;107.4
0;696;10519;0.85;106.22
0;655;10526;0.8;104.14
0;614;10516;0.75;107.1
0;573;10518;0.7;106.51
0;532;10521;0.65;105.62
0;491;10513;0.6;107.99
0;450;10520;0.549;105.92
0;409;10515;0.499;107.4
0;368;10516;0.449;107.1
0;327;10518;0.399;106.51
0;286;10520;0.349;105.92
0;245;10519;0.299;106.22
0;204;10524;0.249;104.73
0;163;10520;0.199;105.92
0;122;10520;0.149;105.92
0;81;10521;0.099;105.62
0;40;10517;0.049;106.81
0;-1;10524;-0.001;104.73
1;0;10524;-0.0;104.73
1;41;10519;-0.05;106.22
1;82;10523;-0.1;105.03
1;123;10518;-0.15;106.51
1;164;10517;-0.2;106.81
1;163;10515;-0.199;107.4
1;122;10520;-0.149;105.92
1;81;10521;-0.099;105.62
1;40;10522;-0.049;105.33
1;-1;10517;0.001;106.81
0;0;10521;0.0;105.62
0;41;10521;0.05;105.62
0;82;10520;0.1;105.92
0;123;10516;0.15;107.1
0;164;10518;0.2;106.51
0;205;10519;0.25;106.22
0;246;10521;0.3;105.62
0;287;10519;0.35;106.22
0;328;10522;0.4;105.33
0;369;10522;0.451;105.33
0;410;10522;0.501;105.33
0;451;10520;0.551;105.92
0;492;10521;0.601;105.62
0;533;10519;0.651;106.22
0;574;10517;0.701;106.81
0;615;10519;0.751;106.22
0;656;10519;0.801;106.22
0;697;10520;0.851;105.92
0;738;10519;0.901;106.22
0;779;10518;0.951;106.51
0;820;10521;1.001;105.62
0;861;10516;1.051;107.1
0;902;10521;1.101;105.62
0;943;10521;1.151;105.62
0;984;10520;1.201;105.92
0;983;10518;1.2;106.51
0;942;10519;1.15;106.22
0;901;10519;1.1;106.22
0;860;10520;1.05;105.92
0;819;10513;1.0;107.99
0;778;10518;0.95;106.51
0;737;10516;0.9;107.1
0;696;10524;0.85;104.73
0;655;10523;0.8;105.03
0;614;10522;0.75;105.33
0;573;10516;0.7;107.1
0;532;10523;0.65;105.03
0;491;10520;0.6;105.92
0;450;10517;0.549;106.81
0;409;10526;0.499;104.14
0;368;10523;0.449;105.03
0;327;10523;0.399;105.03
0;286;10520;0.349;105.92
0;245;10515;0.299;107.4
0;204;10520;0.249;105.92
0;163;10518;0.199;106.51
0;122;10518;0.149;106.51
0;81;10521;0.099;105.62
0;40;10516;0.049;107.1
0;-1;10511;-0.001;108.59
