sign;dac;adc;vol;res
1;0;10577;-0.0;89.13
0;0;10579;0.0;88.54
0;41;10575;0.05;89.71
0;82;10582;0.1;87.66
0;123;10576;0.15;89.42
0;164;10577;0.2;89.13
0;205;10576;0.25;89.42
0;246;10581;0.3;87.96
0;287;10576;0.35;89.42
0;328;10575;0.4;89.71
0;369;10571;0.451;90.89
0;410;10572;0.501;90.59
0;451;10579;0.551;88.54
0;492;10575;0.601;89.71
0;533;10576;0.651;89.42
0;574;10577;0.701;89.13
0;615;10578;0.751;88.83
0;656;10581;0.801;87.96
0;697;10576;0.851;89.42
0;738;10579;0.901;88.54
0;779;10575;0.951;89.71
0;820;10578;1.001;88.83
0;861;10576;1.051;89.42
0;902;10575;1.101;89.71
0;943;10575;1.151;89.71
0;984;10578;1.201;88.83
0;1025;10578;1.252;88.83
0;1066;10577;1.302;89.13
0;1107;10578;1.352;88.83
0;1148;10577;1.402;89.13
0;1189;10571;1.452;90.89
0;1230;10580;1.502;88.25
0;1271;10577;1.552;89.13
0;1312;10573;1.602;90.3
0;1353;10583;1.652;87.37
0;1394;10577;1.702;89.13
0;1435;10577;1.752;89.13
0;1476;10578;1.802;88.83
0;1517;10576;1.852;89.42
0;1558;10582;1.902;87.66
0;1599;10569;1.952;91.47
0;1640;10574;2.002;90.01
0;1681;10577;2.053;89.13
0;1722;10576;2.103;89.42
0;1763;10577;2.153;89.13
0;1804;10581;2.203;87.96
0;1802;10581;2.2;87.96
0;1761;10579;2.15;88.54
0;1720;10576;2.1;89.42
0;1679;10578;2.05;88.83
0;1638;10577;2.0;89.13
0;1597;10579;1.95;88.54
0;1556;10578;1.9;88.83
0;1515;10576;1.85;89.42
0;1474;10583;1.8;87.37
0;1433;10578;1.75;88.83
0;1392;10580;1.7;88.25
0;1351;10577;1.65;89.13
0;1310;10583;1.6;87.37
0;1269;10571;1.549;90.89
0;1228;10576;1.499;89.42
0;1187;10577;1.449;89.13
0;1146;10575;1.399;89.71
0;1105;10579;1.349;88.54
0;1064;10580;1.299;88.25
0;1023;10572;1.249;90.59
0;982;10575;1.199;89.71
0;941;10582;1.149;87.66
0;900;10577;1.099;89.13
0;859;10573;1.049;90.3
0;818;10579;0.999;88.54
0;777;10579;0.949;88.54
0;736;10579;0.899;88.54
0;695;10576;0.849;89.42
0;654;10579;0.799;88.54
0;613;10582;0.748;87.66
0;572;10580;0.698;88.25
0;531;10583;0.648;87.37
0;490;10584;0.598;87.08
0;449;10579;0.548;88.54
0;408;10580;0.498;88.25
0;367;10579;0.448;88.54
0;326;10576;0.398;89.42
0;285;10581;0.348;87.96
0;244;10576;0.298;89.42
0;203;10583;0.248;87.37
0;162;10580;0.198;88.25
0;121;10578;0.148;88.83
0;80;10581;0.098;87.96
0;39;10585;0.048;86.78
0;-2;10572;-0.002;90.59
0;0;10578;0.0;88.83
0;41;10583;0.05;87.37
0;82;10577;0.1;89.13
0;123;10571;0.15;90.89
0;164;10571;0.2;90.89
0;205;10578;0.25;88.83
0;246;10579;0.3;88.54
0;287;10587;0.35;86.2
0;328;10577;0.4;89.13
0;369;10574;0.451;90.01
0;410;10577;0.501;89.13
0;451;10576;0.551;89.42
0;492;10574;0.601;90.01
0;533;10579;0.651;88.54
0;574;10575;0.701;89.71
0;615;10578;0.751;88.83
0;656;10576;0.801;89.42
0;697;10574;0.851;90.01
0;738;10571;0.901;90.89
0;779;10573;0.951;90.3
0;820;10575;1.001;89.71
0;861;10579;1.051;88.54
0;902;10575;1.101;89.71
0;943;10575;1.151;89.71
0;984;10576;1.201;89.42
0;1025;10579;1.252;88.54
0;1066;10574;1.302;90.01
0;1107;10576;1.352;89.42
0;1148;10577;1.402;89.13
0;1189;10574;1.452;90.01
0;1230;10576;1.502;89.42
0;1271;10575;1.552;89.71
0;1312;10578;1.602;88.83
0;1353;10578;1.652;88.83
0;1394;10577;1.702;89.13
0;1435;10578;1.752;88.83
0;1476;10579;1.802;88.54
0;1517;10576;1.852;89.42
0;1558;10577;1.902;89.13
0;1599;10576;1.952;89.42
0;1640;10578;2.002;88.83
0;1681;10575;2.053;89.71
0;1722;10577;2.103;89.13
0;1763;10577;2.153;89.13
0;1804;10581;2.203;87.96
0;1802;10577;2.2;89.13
0;1761;10577;2.15;89.13
0;1720;10575;2.1;89.71
0;1679;10577;2.05;89.13
0;1638;10575;2.0;89.71
0;1597;10578;1.95;88.83
0;1556;10577;1.9;89.13
0;1515;10575;1.85;89.71
0;1474;10580;1.8;88.25
0;1433;10578;1.75;88.83
0;1392;10578;1.7;88.83
0;1351;10580;1.65;88.25
0;1310;10574;1.6;90.01
0;1269;10580;1.549;88.25
0;1228;10573;1.499;90.3
0;1187;10577;1.449;89.13
0;1146;10579;1.399;88.54
0;1105;10575;1.349;89.71
0;1064;10576;1.299;89.42
0;1023;10571;1.249;90.89
0;982;10579;1.199;88.54
0;941;10575;1.149;89.71
0;900;10576;1.099;89.42
0;859;10575;1.049;89.71
0;818;10579;0.999;88.54
0;777;10576;0.949;89.42
0;736;10579;0.899;88.54
0;695;10579;0.849;88.54
0;654;10579;0.799;88.54
0;613;10574;0.748;90.01
0;572;10577;0.698;89.13
0;531;10575;0.648;89.71
0;490;10576;0.598;89.42
0;449;10577;0.548;89.13
0;408;10576;0.498;89.42
0;367;10577;0.448;89.13
0;326;10575;0.398;89.71
0;285;10575;0.348;89.71
0;244;10573;0.298;90.3
0;203;10576;0.248;89.42
0;162;10576;0.198;89.42
0;121;10571;0.148;90.89
0;80;10575;0.098;89.71
0;39;10576;0.048;89.42
0;-2;10574;-0.002;90.01
1;0;10577;-0.0;89.13
1;41;10579;-0.05;88.54
1;82;10579;-0.1;88.54
1;123;10571;-0.15;90.89
1;122;10578;-0.149;88.83
1;81;10575;-0.099;89.71
1;40;10575;-0.049;89.71
1;-1;10579;0.001;88.54
0;0;10577;0.0;89.13
0;41;10579;0.05;88.54
0;82;10576;0.1;89.42
