sign;dac;adc;vol;res
1;0;10354;-0.0;155.87
0;0;10357;0.0;154.96
0;41;10357;0.05;154.96
0;82;10357;0.1;154.96
0;123;10351;0.15;156.79
0;164;10348;0.2;157.71
0;205;10356;0.25;155.26
0;246;10359;0.3;154.35
0;287;10356;0.35;155.26
0;328;10357;0.4;154.96
0;369;10350;0.451;157.1
0;410;10346;0.501;158.32
0;451;10350;0.551;157.1
0;492;10356;0.601;155.26
0;533;10350;0.651;157.1
0;574;10357;0.701;154.96
0;615;10355;0.751;155.57
0;656;10350;0.801;157.1
0;697;10353;0.851;156.18
0;738;10349;0.901;157.4
0;779;10360;0.951;154.04
0;820;10360;1.001;154.04
0;861;10351;1.051;156.79
0;902;10351;1.101;156.79
0;943;10353;1.151;156.18
0;984;10358;1.201;154.65
0;1025;10359;1.252;154.35
0;1066;10361;1.302;153.74
0;1107;10349;1.352;157.4
0;1148;10358;1.402;154.65
0;1189;10351;1.452;156.79
0;1230;10360;1.502;154.04
0;1271;10360;1.552;154.04
0;1312;10362;1.602;153.43
0;1353;10356;1.652;155.26
0;1394;10355;1.702;155.57
0;1435;10359;1.752;154.35
0;1476;10358;1.802;154.65
0;1517;10335;1.852;161.7
0;1558;10360;1.902;154.04
0;1599;10354;1.952;155.87
0;1640;10353;2.002;156.18
0;1681;10352;2.053;156.49
0;1722;10355;2.103;155.57
0;1763;10358;2.153;154.65
0;1804;10352;2.203;156.49
0;1802;10353;2.2;156.18
0;1761;10357;2.15;154.96
0;1720;10355;2.1;155.57
0;1679;10358;2.05;154.65
0;1638;10354;2.0;155.87
0;1597;10358;1.95;154.65
0;1556;10354;1.9;155.87
0;1515;10355;1.85;155.57
0;1474;10355;1.8;155.57
0;1433;10351;1.75;156.79
0;1392;10355;1.7;155.57
0;1351;10347;1.65;158.02
0;1310;10362;1.6;153.43
0;1269;10352;1.549;156.49
0;1228;10356;1.499;155.26
0;1187;10359;1.449;154.35
0;1146;10352;1.399;156.49
0;1105;10354;1.349;155.87
0;1064;10355;1.299;155.57
0;1023;10354;1.249;155.87
0;982;10356;1.199;155.26
0;941;10355;1.149;155.57
0;900;10353;1.099;156.18
0;859;10357;1.049;154.96
0;818;10357;0.999;154.96
0;777;10355;0.949;155.57
0;736;10356;0.899;155.26
0;695;10357;0.849;154.96
0;654;10354;0.799;155.87
0;613;10356;0.748;155.26
0;572;10358;0.698;154.65
0;531;10359;0.648;154.35
0;490;10358;0.598;154.65
0;449;10354;0.548;155.87
0;408;10353;0.498;156.18
0;367;10356;0.448;155.26
0;326;10357;0.398;154.96
0;285;10353;0.348;156.18
0;244;10354;0.298;155.87
0;203;10361;0.248;153.74
0;162;10353;0.198;156.18
0;121;10354;0.148;155.87
0;80;10356;0.098;155.26
0;39;10350;0.048;157.1
0;-2;10348;-0.002;157.71
0;0;10359;0.0;154.35
0;41;10358;0.05;154.65
0;82;10357;0.1;154.96
0;123;10359;0.15;154.35
0;164;10355;0.2;155.57
0;205;10357;0.25;154.96
0;246;10350;0.3;157.1
0;287;10354;0.35;155.87
0;328;10358;0.4;154.65
0;369;10361;0.451;153.74
0;410;10355;0.501;155.57
0;451;10348;0.551;157.71
0;492;10354;0.601;155.87
0;533;10349;0.651;157.4
0;574;10356;0.701;155.26
0;615;10354;0.751;155.87
0;656;10356;0.801;155.26
0;697;10351;0.851;156.79
0;738;10356;0.901;155.26
0;779;10348;0.951;157.71
0;820;10351;1.001;156.79
0;861;10356;1.051;155.26
0;902;10355;1.101;155.57
0;943;10358;1.151;154.65
0;984;10362;1.201;153.43
0;1025;10351;1.252;156.79
0;1066;10359;1.302;154.35
0;1107;10354;1.352;155.87
0;1148;10353;1.402;156.18
0;1189;10354;1.452;155.87
0;1230;10357;1.502;154.96
0;1271;10352;1.552;156.49
0;1312;10353;1.602;156.18
0;1353;10359;1.652;154.35
0;1394;10352;1.702;156.49
0;1435;10354;1.752;155.87
0;1476;10354;1.802;155.87
0;1517;10351;1.852;156.79
0;1558;10350;1.902;157.1
0;1599;10358;1.952;154.65
0;1640;10349;2.002;157.4
0;1681;10361;2.053;153.74
0;1722;10353;2.103;156.18
0;1763;10355;2.153;155.57
0;1804;10360;2.203;154.04
0;1802;10357;2.2;154.96
0;1761;10352;2.15;156.49
0;1720;10358;2.1;154.65
0;1679;10361;2.05;153.74
0;1638;10356;2.0;155.26
0;1597;10355;1.95;155.57
0;1556;10354;1.9;155.87
0;1515;10356;1.85;155.26
0;1474;10347;1.8;158.02
0;1433;10358;1.75;154.65
0;1392;10358;1.7;154.65
0;1351;10356;1.65;155.26
0;1310;10353;1.6;156.18
0;1269;10358;1.549;154.65
0;1228;10347;1.499;158.02
0;1187;10353;1.449;156.18
0;1146;10353;1.399;156.18
0;1105;10357;1.349;154.96
0;1064;10361;1.299;153.74
0;1023;10349;1.249;157.4
0;982;10356;1.199;155.26
0;941;10358;1.149;154.65
0;900;10353;1.099;156.18
0;859;10351;1.049;156.79
0;818;10354;0.999;155.87
0;777;10355;0.949;155.57
0;736;10358;0.899;154.65
0;695;10360;0.849;154.04
0;654;10354;0.799;155.87
0;613;10354;0.748;155.87
0;572;10340;0.698;160.16
0;531;10345;0.648;158.63
0;490;10351;0.598;156.79
0;449;10354;0.548;155.87
0;408;10360;0.498;154.04
0;367;10354;0.448;155.87
0;326;10356;0.398;155.26
0;285;10353;0.348;156.18
0;244;10359;0.298;154.35
0;203;10352;0.248;156.49
0;162;10359;0.198;154.35
0;121;10356;0.148;155.26
0;80;10356;0.098;155.26
0;39;10350;0.048;157.1
0;-2;10354;-0.002;155.87
1;0;10357;-0.0;154.96
1;41;10355;-0.05;155.57
1;82;10353;-0.1;156.18
1;123;10348;-0.15;157.71
1;164;10362;-0.2;153.43
1;205;10352;-0.25;156.49
1;246;10350;-0.3;157.1
1;245;10361;-0.299;153.74
1;204;10354;-0.249;155.87
1;163;10353;-0.199;156.18
1;122;10356;-0.149;155.26
1;81;10354;-0.099;155.87
1;40;10360;-0.049;154.04
1;-1;10355;0.001;155.57
0;0;10351;0.0;156.79
0;41;10358;0.05;154.65
0;82;10349;0.1;157.4
0;123;10348;0.15;157.71
0;164;10347;0.2;158.02
0;205;10360;0.25;154.04
0;246;10357;0.3;154.96
0;287;10354;0.35;155.87
0;328;10362;0.4;153.43
0;369;10362;0.451;153.43
0;410;10357;0.501;154.96
0;451;10354;0.551;155.87
0;492;10340;0.601;160.16
0;533;10360;0.651;154.04
0;574;10360;0.701;154.04
0;615;10342;0.751;159.55
0;656;10360;0.801;154.04
0;697;10361;0.851;153.74
0;738;10359;0.901;154.35
0;779;10355;0.951;155.57
0;820;10347;1.001;158.02
0;861;10354;1.051;155.87
0;902;10360;1.101;154.04
0;943;10360;1.151;154.04
0;984;10351;1.201;156.79
0;983;10355;1.2;155.57
0;942;10360;1.15;154.04
0;901;10355;1.1;155.57
0;860;10356;1.05;155.26
0;819;10356;1.0;155.26
0;778;10360;0.95;154.04
0;737;10366;0.9;152.21
0;696;10357;0.85;154.96
0;655;10355;0.8;155.57
0;614;10345;0.75;158.63
0;573;10350;0.7;157.1
0;532;10361;0.65;153.74
0;491;10357;0.6;154.96
0;450;10354;0.549;155.87
0;409;10350;0.499;157.1
0;368;10357;0.449;154.96
0;327;10345;0.399;158.63
0;286;10354;0.349;155.87
0;245;10362;0.299;153.43
0;204;10356;0.249;155.26
0;163;10357;0.199;154.96
0;122;10355;0.149;155.57
0;81;10355;0.099;155.57
0;40;10341;0.049;159.85
0;-1;10344;-0.001;158.94
1;0;10342;-0.0;159.55
1;41;10352;-0.05;156.49
1;82;10355;-0.1;155.57
1;123;10360;-0.15;154.04
1;164;10358;-0.2;154.65
1;205;10357;-0.25;154.96
1;246;10369;-0.3;151.3
1;245;10358;-0.299;154.65
1;204;10358;-0.249;154.65
1;163;10352;-0.199;156.49
1;122;10353;-0.149;156.18
1;81;10355;-0.099;155.57
1;40;10361;-0.049;153.74
1;-1;10359;0.001;154.35
0;0;10360;0.0;154.04
0;41;10357;0.05;154.96
0;82;10358;0.1;154.65
0;123;10359;0.15;154.35
0;164;10358;0.2;154.65
0;205;10356;0.25;155.26
0;246;10364;0.3;152.82
0;287;10359;0.35;154.35
0;328;10357;0.4;154.96
0;369;10362;0.451;153.43
0;410;10360;0.501;154.04
0;451;10351;0.551;156.79
0;492;10356;0.601;155.26
0;533;10351;0.651;156.79
0;574;10361;0.701;153.74
0;615;10357;0.751;154.96
0;656;10361;0.801;153.74
0;697;10362;0.851;153.43
0;738;10360;0.901;154.04
0;779;10356;0.951;155.26
0;820;10359;1.001;154.35
0;861;10358;1.051;154.65
0;902;10361;1.101;153.74
0;943;10357;1.151;154.96
0;984;10360;1.201;154.04
0;983;10356;1.2;155.26
0;942;10350;1.15;157.1
0;901;10350;1.1;157.1
0;860;10358;1.05;154.65
0;819;10357;1.0;154.96
0;778;10357;0.95;154.96
0;737;10356;0.9;155.26
0;696;10355;0.85;155.57
0;655;10359;0.8;154.35
0;614;10353;0.75;156.18
0;573;10351;0.7;156.79
0;532;10350;0.65;157.1
0;491;10349;0.6;157.4
0;450;10347;0.549;158.02
0;409;10351;0.499;156.79
0;368;10351;0.449;156.79
0;327;10363;0.399;153.13
0;286;10364;0.349;152.82
0;245;10360;0.299;154.04
0;204;10359;0.249;154.35
0;163;10359;0.199;154.35
0;122;10359;0.149;154.35
0;81;10354;0.099;155.87
0;40;10365;0.049;152.52
0;-1;10358;-0.001;154.65
1;0;10359;-0.0;154.35
1;41;10350;-0.05;157.1
1;82;10360;-0.1;154.04
1;123;10359;-0.15;154.35
1;164;10355;-0.2;155.57
1;205;10355;-0.25;155.57
1;246;10368;-0.3;151.6
1;245;10356;-0.299;155.26
1;204;10357;-0.249;154.96
1;163;10359;-0.199;154.35
1;122;10357;-0.149;154.96
1;81;10350;-0.099;157.1
1;40;10359;-0.049;154.35
1;-1;10361;0.001;153.74
0;0;10362;0.0;153.43
0;41;10355;0.05;155.57
0;82;10358;0.1;154.65
0;123;10353;0.15;156.18
0;164;10356;0.2;155.26
0;205;10354;0.25;155.87
0;246;10349;0.3;157.4
0;287;10355;0.35;155.57
0;328;10357;0.4;154.96
0;369;10359;0.451;154.35
0;410;10355;0.501;155.57
0;451;10357;0.551;154.96
0;492;10358;0.601;154.65
0;533;10355;0.651;155.57
0;574;10356;0.701;155.26
0;615;10353;0.751;156.18
0;656;10357;0.801;154.96
0;697;10359;0.851;154.35
0;738;10359;0.901;154.35
0;779;10355;0.951;155.57
0;820;10358;1.001;154.65
0;861;10353;1.051;156.18
0;902;10357;1.101;154.96
0;943;10355;1.151;155.57
0;984;10357;1.201;154.96
0;983;10358;1.2;154.65
0;942;10352;1.15;156.49
0;901;10357;1.1;154.96
0;860;10355;1.05;155.57
0;819;10356;1.0;155.26
0;778;10356;0.95;155.26
0;737;10359;0.9;154.35
0;696;10355;0.85;155.57
