sign;dac;adc;vol;res
1;0;9058;-0.0;608.84
0;0;9052;0.0;611.24
0;41;9063;0.05;606.85
0;82;9050;0.1;612.04
0;123;9042;0.15;615.25
0;164;9055;0.2;610.04
0;205;9051;0.25;611.64
0;246;9061;0.3;607.64
0;287;9057;0.35;609.24
0;328;9060;0.4;608.04
0;369;9055;0.451;610.04
0;410;9081;0.501;599.68
0;451;9071;0.551;603.66
0;492;9046;0.601;613.64
0;533;9073;0.651;602.86
0;574;9057;0.701;609.24
0;615;9037;0.751;617.25
0;656;8990;0.801;636.21
0;697;8755;0.851;734.09
0;738;8230;0.901;972.92
0;779;7671;0.951;1263.17
0;820;7075;1.001;1623.14
0;861;6173;1.051;2300.14
0;902;3942;1.101;5305.44
1;0;3713;-0.0;5818.3
1;41;3678;-0.05;5902.31
1;82;3682;-0.1;5892.63
1;123;3656;-0.15;5955.94
1;164;3665;-0.2;5933.92
1;205;3684;-0.25;5887.79
1;246;3651;-0.3;5968.22
1;287;3780;-0.35;5661.82
1;328;3956;-0.4;5276.01
1;369;3566;-0.451;6182.22
1;410;4479;-0.501;4308.48
1;451;4405;-0.551;4431.42
1;492;5984;-0.601;2467.85
1;533;6454;-0.651;2068.94
1;574;7222;-0.701;1528.84
1;615;7743;-0.751;1223.43
1;656;7894;-0.801;1142.45
1;697;8115;-0.851;1029.37
1;738;8318;-0.901;930.79
1;779;8592;-0.951;805.12
1;820;8708;-1.001;754.29
1;861;8851;-1.051;693.48
1;902;9003;-1.101;630.95
1;943;9094;-1.151;594.52
1;942;9117;-1.15;585.42
1;901;9132;-1.1;579.52
1;860;9106;-1.05;589.77
1;819;9123;-1.0;583.06
1;778;9122;-0.95;583.45
1;737;9126;-0.9;581.88
1;696;9118;-0.85;585.03
1;655;9132;-0.8;579.52
1;614;9118;-0.75;585.03
1;573;9122;-0.7;583.45
1;532;9115;-0.65;586.21
1;491;9125;-0.6;582.27
1;450;9123;-0.549;583.06
1;409;9125;-0.499;582.27
1;368;9120;-0.449;584.24
1;327;9123;-0.399;583.06
1;286;9115;-0.349;586.21
1;245;9122;-0.299;583.45
1;204;9102;-0.249;591.35
1;163;9125;-0.199;582.27
1;122;9116;-0.149;585.82
1;81;9120;-0.099;584.24
1;40;9113;-0.049;587.0
1;-1;9109;0.001;588.58
0;0;9112;0.0;587.4
0;41;9119;0.05;584.63
0;82;9122;0.1;583.45
0;123;9118;0.15;585.03
0;164;9124;0.2;582.66
0;205;9117;0.25;585.42
0;246;9115;0.3;586.21
0;287;9117;0.35;585.42
0;328;9114;0.4;586.61
0;369;9126;0.451;581.88
0;410;9109;0.501;588.58
0;451;9140;0.551;576.38
0;492;9121;0.601;583.85
0;533;9129;0.651;580.7
0;574;9116;0.701;585.82
0;615;9110;0.751;588.19
0;656;9049;0.801;612.44
0;697;8907;0.851;670.19
0;738;8317;0.901;931.26
0;779;7623;0.951;1290.07
0;820;6859;1.001;1769.04
0;861;6019;1.051;2436.0
0;902;4190;1.101;4813.26
0;943;3914;1.151;5364.93
0;984;3956;1.201;5276.01
0;983;4102;1.2;4981.09
0;942;4060;1.15;5063.76
0;901;4294;1.1;4623.78
0;860;4243;1.05;4715.54
0;819;4319;1.0;4579.6
0;778;4353;0.95;4520.32
0;737;4531;0.9;4224.49
0;696;4389;0.85;4458.55
0;655;4431;0.8;4387.76
0;614;4393;0.75;4451.75
0;573;4358;0.7;4511.68
0;532;4419;0.65;4407.85
0;491;4382;0.6;4470.48
0;450;4415;0.549;4414.57
0;409;4407;0.499;4428.05
0;368;4414;0.449;4416.25
0;327;4410;0.399;4422.99
0;286;4416;0.349;4412.89
0;245;4385;0.299;4465.36
0;204;4347;0.249;4530.71
0;163;4390;0.199;4456.85
0;122;4365;0.149;4499.61
0;81;4369;0.099;4492.74
0;40;4356;0.049;4515.13
0;-1;871;-0.001;34624.29
1;0;715;-0.0;42835.41
1;41;710;-0.05;43158.27
1;82;621;-0.1;49774.97
1;123;610;-0.15;50726.83
1;164;537;-0.2;58031.84
1;205;526;-0.25;59308.38
1;246;509;-0.3;61389.74
1;287;463;-0.35;67787.99
1;328;497;-0.4;62944.67
1;369;399;-0.451;79144.06
1;410;469;-0.501;66882.26
1;451;443;-0.551;70984.29
1;492;426;-0.601;73937.11
1;533;442;-0.651;71151.69
1;574;389;-0.701;81255.99
1;615;2057;-0.751;12925.57
1;656;3121;-0.801;7492.87
1;697;3195;-0.851;7249.61
1;738;3463;-0.901;6455.63
1;779;3612;-0.951;6065.16
1;820;3562;-1.001;6192.55
1;861;8832;-1.051;701.44
1;902;8795;-1.101;717.06
1;943;8843;-1.151;696.83
1;984;8973;-1.201;643.12
1;983;8992;-1.2;635.4
1;942;9010;-1.15;628.12
1;901;9008;-1.1;628.93
1;860;9004;-1.05;630.55
1;819;9007;-1.0;629.33
1;778;9012;-0.95;627.31
1;737;9004;-0.9;630.55
1;696;9008;-0.85;628.93
1;655;9018;-0.8;624.89
1;614;9016;-0.75;625.7
1;573;9012;-0.7;627.31
1;532;9010;-0.65;628.12
1;491;9006;-0.6;629.74
1;450;9009;-0.549;628.52
1;409;9006;-0.499;629.74
1;368;9001;-0.449;631.76
1;327;9008;-0.399;628.93
1;286;9019;-0.349;624.49
1;245;9012;-0.299;627.31
1;204;9017;-0.249;625.3
1;163;9020;-0.199;624.09
1;122;9012;-0.149;627.31
1;81;9012;-0.099;627.31
1;40;9001;-0.049;631.76
1;-1;8994;0.001;634.59
0;0;9014;0.0;626.51
0;41;9007;0.05;629.33
0;82;9012;0.1;627.31
0;123;9009;0.15;628.52
0;164;9011;0.2;627.72
0;205;9007;0.25;629.33
0;246;9007;0.3;629.33
0;287;9013;0.35;626.91
0;328;9009;0.4;628.52
0;369;9013;0.451;626.91
0;410;9002;0.501;631.35
0;451;9006;0.551;629.74
0;492;9020;0.601;624.09
0;533;9000;0.651;632.16
0;574;9030;0.701;620.06
0;615;9026;0.751;621.67
0;656;9031;0.801;619.66
0;697;8930;0.851;660.71
0;738;8669;0.901;771.23
0;779;8531;0.951;832.39
0;820;8403;1.001;890.92
0;861;8288;1.051;945.05
0;902;7885;1.101;1147.19
0;943;7249;1.151;1511.93
0;984;5732;1.201;2708.68
0;983;5691;1.2;2749.88
0;942;6115;1.15;2350.5
0;901;6367;1.1;2138.34
0;860;6442;1.05;2078.4
0;819;6491;1.0;2039.99
0;778;6345;0.95;2156.19
0;737;6400;0.9;2111.79
0;696;6452;0.85;2070.51
0;655;6428;0.8;2089.48
0;614;6429;0.75;2088.69
0;573;6399;0.7;2112.59
0;532;6402;0.65;2110.19
0;491;6443;0.6;2077.61
0;450;6403;0.549;2109.39
0;409;6396;0.499;2115.0
0;368;6432;0.449;2086.31
0;327;6397;0.399;2114.19
0;286;6408;0.349;2105.4
0;245;6396;0.299;2115.0
0;204;6404;0.249;2108.59
0;163;6398;0.199;2113.39
0;122;6395;0.149;2115.8
0;81;6390;0.099;2119.81
0;40;6392;0.049;2118.2
0;-1;1245;-0.001;23318.89
1;0;1065;-0.0;27768.84
1;41;980;-0.05;30438.44
1;82;897;-0.1;33533.44
1;123;861;-0.15;35061.39
1;164;843;-0.2;35874.3
