sign;dac;adc;vol;res
1;0;10483;-0.0;116.92
0;0;10486;0.0;116.02
0;41;10484;0.05;116.62
0;82;10481;0.1;117.51
0;123;10485;0.15;116.32
0;164;10492;0.2;114.23
0;205;10487;0.25;115.72
0;246;10488;0.3;115.43
0;287;10486;0.35;116.02
0;328;10489;0.4;115.13
0;369;10482;0.451;117.22
0;410;10490;0.501;114.83
0;451;10486;0.551;116.02
0;492;10491;0.601;114.53
0;533;10485;0.651;116.32
0;574;10478;0.701;118.41
0;615;10481;0.751;117.51
0;656;10491;0.801;114.53
0;697;10485;0.851;116.32
0;738;10480;0.901;117.81
0;779;10483;0.951;116.92
0;820;10490;1.001;114.83
0;861;10489;1.051;115.13
0;902;10490;1.101;114.83
0;943;10485;1.151;116.32
0;984;10487;1.201;115.72
0;1025;10484;1.252;116.62
0;1066;10486;1.302;116.02
0;1107;10482;1.352;117.22
0;1148;10485;1.402;116.32
0;1189;10486;1.452;116.02
0;1230;10481;1.502;117.51
0;1271;10486;1.552;116.02
0;1312;10489;1.602;115.13
0;1353;10483;1.652;116.92
0;1394;10482;1.702;117.22
0;1435;10484;1.752;116.62
0;1476;10483;1.802;116.92
0;1517;10481;1.852;117.51
0;1558;10483;1.902;116.92
0;1599;10481;1.952;117.51
0;1640;10490;2.002;114.83
0;1681;10482;2.053;117.22
0;1722;10483;2.103;116.92
0;1763;10490;2.153;114.83
0;1804;10490;2.203;114.83
0;1802;10486;2.2;116.02
0;1761;10487;2.15;115.72
0;1720;10485;2.1;116.32
0;1679;10483;2.05;116.92
0;1638;10488;2.0;115.43
0;1597;10484;1.95;116.62
0;1556;10481;1.9;117.51
0;1515;10488;1.85;115.43
0;1474;10488;1.8;115.43
0;1433;10488;1.75;115.43
0;1392;10481;1.7;117.51
0;1351;10482;1.65;117.22
0;1310;10488;1.6;115.43
0;1269;10487;1.549;115.72
0;1228;10486;1.499;116.02
0;1187;10485;1.449;116.32
0;1146;10484;1.399;116.62
0;1105;10488;1.349;115.43
0;1064;10481;1.299;117.51
0;1023;10486;1.249;116.02
0;982;10488;1.199;115.43
0;941;10480;1.149;117.81
0;900;10487;1.099;115.72
0;859;10479;1.049;118.11
0;818;10484;0.999;116.62
0;777;10488;0.949;115.43
0;736;10487;0.899;115.72
0;695;10482;0.849;117.22
0;654;10489;0.799;115.13
0;613;10487;0.748;115.72
0;572;10489;0.698;115.13
0;531;10485;0.648;116.32
0;490;10488;0.598;115.43
0;449;10484;0.548;116.62
0;408;10487;0.498;115.72
0;367;10485;0.448;116.32
0;326;10488;0.398;115.43
0;285;10482;0.348;117.22
0;244;10481;0.298;117.51
0;203;10484;0.248;116.62
0;162;10482;0.198;117.22
0;121;10488;0.148;115.43
0;80;10483;0.098;116.92
0;39;10485;0.048;116.32
0;-2;10485;-0.002;116.32
0;0;10493;0.0;113.94
0;41;10483;0.05;116.92
0;82;10487;0.1;115.72
0;123;10485;0.15;116.32
0;164;10482;0.2;117.22
0;205;10482;0.25;117.22
0;246;10486;0.3;116.02
0;287;10487;0.35;115.72
0;328;10488;0.4;115.43
0;369;10490;0.451;114.83
0;410;10486;0.501;116.02
0;451;10485;0.551;116.32
0;492;10485;0.601;116.32
0;533;10486;0.651;116.02
0;574;10484;0.701;116.62
0;615;10485;0.751;116.32
0;656;10485;0.801;116.32
0;697;10483;0.851;116.92
0;738;10484;0.901;116.62
0;779;10484;0.951;116.62
0;820;10482;1.001;117.22
0;861;10488;1.051;115.43
0;902;10481;1.101;117.51
0;943;10483;1.151;116.92
0;984;10484;1.201;116.62
0;1025;10487;1.252;115.72
0;1066;10487;1.302;115.72
0;1107;10486;1.352;116.02
0;1148;10484;1.402;116.62
0;1189;10487;1.452;115.72
0;1230;10486;1.502;116.02
0;1271;10482;1.552;117.22
0;1312;10487;1.602;115.72
0;1353;10485;1.652;116.32
0;1394;10484;1.702;116.62
0;1435;10485;1.752;116.32
0;1476;10487;1.802;115.72
0;1517;10481;1.852;117.51
0;1558;10484;1.902;116.62
0;1599;10487;1.952;115.72
0;1640;10481;2.002;117.51
0;1681;10479;2.053;118.11
0;1722;10483;2.103;116.92
0;1763;10482;2.153;117.22
0;1804;10484;2.203;116.62
0;1802;10485;2.2;116.32
0;1761;10481;2.15;117.51
0;1720;10486;2.1;116.02
0;1679;10482;2.05;117.22
0;1638;10485;2.0;116.32
0;1597;10488;1.95;115.43
0;1556;10486;1.9;116.02
0;1515;10483;1.85;116.92
0;1474;10483;1.8;116.92
0;1433;10482;1.75;117.22
0;1392;10478;1.7;118.41
0;1351;10484;1.65;116.62
0;1310;10486;1.6;116.02
0;1269;10488;1.549;115.43
0;1228;10481;1.499;117.51
0;1187;10489;1.449;115.13
0;1146;10488;1.399;115.43
0;1105;10490;1.349;114.83
0;1064;10486;1.299;116.02
0;1023;10486;1.249;116.02
0;982;10489;1.199;115.13
0;941;10482;1.149;117.22
0;900;10487;1.099;115.72
0;859;10481;1.049;117.51
0;818;10477;0.999;118.71
0;777;10487;0.949;115.72
0;736;10484;0.899;116.62
0;695;10485;0.849;116.32
0;654;10485;0.799;116.32
0;613;10486;0.748;116.02
0;572;10480;0.698;117.81
0;531;10482;0.648;117.22
0;490;10481;0.598;117.51
0;449;10487;0.548;115.72
0;408;10483;0.498;116.92
0;367;10488;0.448;115.43
0;326;10487;0.398;115.72
0;285;10487;0.348;115.72
0;244;10483;0.298;116.92
0;203;10483;0.248;116.92
0;162;10488;0.198;115.43
0;121;10488;0.148;115.43
0;80;10484;0.098;116.62
0;39;10480;0.048;117.81
0;-2;10489;-0.002;115.13
1;0;10489;-0.0;115.13
1;41;10479;-0.05;118.11
1;82;10489;-0.1;115.13
1;123;10485;-0.15;116.32
1;164;10486;-0.2;116.02
1;163;10481;-0.199;117.51
1;122;10482;-0.149;117.22
1;81;10486;-0.099;116.02
1;40;10482;-0.049;117.22
1;-1;10488;0.001;115.43
0;0;10481;0.0;117.51
0;41;10486;0.05;116.02
0;82;10481;0.1;117.51
0;123;10486;0.15;116.02
0;164;10487;0.2;115.72
0;205;10485;0.25;116.32
0;246;10487;0.3;115.72
0;287;10492;0.35;114.23
0;328;10476;0.4;119.01
0;369;10484;0.451;116.62
0;410;10482;0.501;117.22
0;451;10492;0.551;114.23
0;492;10486;0.601;116.02
0;533;10488;0.651;115.43
0;574;10491;0.701;114.53
0;615;10479;0.751;118.11
0;656;10490;0.801;114.83
0;697;10485;0.851;116.32
0;738;10485;0.901;116.32
0;779;10490;0.951;114.83
0;820;10486;1.001;116.02
0;861;10484;1.051;116.62
0;902;10485;1.101;116.32
0;943;10484;1.151;116.62
0;984;10487;1.201;115.72
0;983;10490;1.2;114.83
0;942;10482;1.15;117.22
0;901;10490;1.1;114.83
0;860;10486;1.05;116.02
0;819;10486;1.0;116.02
0;778;10484;0.95;116.62
0;737;10488;0.9;115.43
0;696;10488;0.85;115.43
0;655;10486;0.8;116.02
0;614;10481;0.75;117.51
0;573;10487;0.7;115.72
0;532;10487;0.65;115.72
0;491;10491;0.6;114.53
0;450;10486;0.549;116.02
0;409;10486;0.499;116.02
0;368;10490;0.449;114.83
0;327;10486;0.399;116.02
0;286;10483;0.349;116.92
0;245;10490;0.299;114.83
0;204;10485;0.249;116.32
0;163;10485;0.199;116.32
0;122;10485;0.149;116.32
0;81;10482;0.099;117.22
0;40;10482;0.049;117.22
0;-1;10485;-0.001;116.32
1;0;10484;-0.0;116.62
1;41;10486;-0.05;116.02
1;82;10488;-0.1;115.43
1;123;10485;-0.15;116.32
1;164;10484;-0.2;116.62
1;163;10486;-0.199;116.02
1;122;10485;-0.149;116.32
1;81;10483;-0.099;116.92
1;40;10486;-0.049;116.02
1;-1;10486;0.001;116.02
0;0;10485;0.0;116.32
0;41;10485;0.05;116.32
0;82;10485;0.1;116.32
0;123;10488;0.15;115.43
0;164;10488;0.2;115.43
0;205;10486;0.25;116.02
0;246;10487;0.3;115.72
0;287;10483;0.35;116.92
0;328;10485;0.4;116.32
0;369;10482;0.451;117.22
0;410;10480;0.501;117.81
0;451;10483;0.551;116.92
0;492;10483;0.601;116.92
0;533;10484;0.651;116.62
0;574;10483;0.701;116.92
0;615;10487;0.751;115.72
0;656;10486;0.801;116.02
0;697;10482;0.851;117.22
0;738;10487;0.901;115.72
0;779;10484;0.951;116.62
0;820;10482;1.001;117.22
0;861;10486;1.051;116.02
0;902;10486;1.101;116.02
0;943;10487;1.151;115.72
0;984;10490;1.201;114.83
0;983;10490;1.2;114.83
0;942;10488;1.15;115.43
0;901;10482;1.1;117.22
0;860;10487;1.05;115.72
0;819;10485;1.0;116.32
0;778;10491;0.95;114.53
0;737;10484;0.9;116.62
0;696;10484;0.85;116.62
0;655;10486;0.8;116.02
0;614;10487;0.75;115.72
0;573;10482;0.7;117.22
0;532;10483;0.65;116.92
0;491;10484;0.6;116.62
0;450;10485;0.549;116.32
0;409;10481;0.499;117.51
0;368;10484;0.449;116.62
0;327;10474;0.399;119.6
0;286;10488;0.349;115.43
0;245;10485;0.299;116.32
0;204;10488;0.249;115.43
0;163;10485;0.199;116.32
0;122;10488;0.149;115.43
0;81;10484;0.099;116.62
0;40;10488;0.049;115.43
0;-1;10484;-0.001;116.62
1;0;10487;-0.0;115.72
1;41;10488;-0.05;115.43
1;82;10485;-0.1;116.32
1;123;10489;-0.15;115.13
1;164;10485;-0.2;116.32
1;163;10483;-0.199;116.92
1;122;10486;-0.149;116.02
1;81;10490;-0.099;114.83
1;40;10490;-0.049;114.83
1;-1;10484;0.001;116.62
0;0;10484;0.0;116.62
0;41;10482;0.05;117.22
0;82;10484;0.1;116.62
0;123;10484;0.15;116.62
0;164;10489;0.2;115.13
0;205;10484;0.25;116.62
0;246;10484;0.3;116.62
0;287;10483;0.35;116.92
0;328;10486;0.4;116.02
0;369;10487;0.451;115.72
0;410;10483;0.501;116.92
0;451;10484;0.551;116.62
0;492;10487;0.601;115.72
0;533;10479;0.651;118.11
0;574;10488;0.701;115.43
0;615;10477;0.751;118.71
0;656;10487;0.801;115.72
0;697;10482;0.851;117.22
0;738;10486;0.901;116.02
0;779;10486;0.951;116.02
0;820;10486;1.001;116.02
0;861;10486;1.051;116.02
0;902;10483;1.101;116.92
0;943;10487;1.151;115.72
0;984;10489;1.201;115.13
0;983;10484;1.2;116.62
0;942;10484;1.15;116.62
0;901;10485;1.1;116.32
0;860;10486;1.05;116.02
0;819;10486;1.0;116.02
0;778;10486;0.95;116.02
0;737;10486;0.9;116.02
0;696;10483;0.85;116.92
0;655;10487;0.8;115.72
0;614;10486;0.75;116.02
0;573;10491;0.7;114.53
0;532;10484;0.65;116.62
0;491;10486;0.6;116.02
0;450;10487;0.549;115.72
0;409;10486;0.499;116.02
0;368;10486;0.449;116.02
0;327;10483;0.399;116.92
0;286;10490;0.349;114.83
0;245;10486;0.299;116.02
0;204;10486;0.249;116.02
0;163;10482;0.199;117.22
0;122;10483;0.149;116.92
0;81;10480;0.099;117.81
0;40;10485;0.049;116.32
0;-1;10487;-0.001;115.72
