sign;dac;adc;vol;res
1;0;8675;-0.0;768.61
0;0;8671;0.0;770.36
0;41;8681;0.05;766.0
0;82;8677;0.1;767.74
0;123;8673;0.15;769.48
0;164;8658;0.2;776.03
0;205;8670;0.25;770.79
0;246;8669;0.3;771.23
0;287;8684;0.35;764.7
0;328;8661;0.4;774.72
0;369;8642;0.451;783.04
0;410;8643;0.501;782.6
0;451;8657;0.551;776.47
0;492;8678;0.601;767.31
0;533;8633;0.651;787.0
0;574;8526;0.701;834.65
0;615;8355;0.751;913.34
0;656;7939;0.801;1118.92
0;697;7171;0.851;1561.12
0;738;6964;0.901;1696.99
0;779;6276;0.951;2212.99
0;820;6080;1.001;2381.36
0;861;6006;1.051;2447.79
0;902;5894;1.101;2551.5
0;943;5942;1.151;2506.57
0;984;6232;1.201;2249.86
0;1025;5868;1.252;2576.14
0;1066;3978;1.302;5230.19
1;0;3959;-0.0;5269.73
1;41;3957;-0.05;5273.92
1;82;3978;-0.1;5230.19
1;123;3974;-0.15;5238.48
1;164;3991;-0.2;5203.35
1;205;3962;-0.25;5263.47
1;246;3861;-0.3;5479.89
1;287;3962;-0.35;5263.47
1;328;4002;-0.4;5180.77
1;369;4223;-0.451;4752.13
1;410;4641;-0.501;4053.02
1;451;4987;-0.551;3562.98
1;492;5296;-0.601;3179.48
1;533;6223;-0.651;2257.47
1;574;7077;-0.701;1621.83
1;615;8143;-0.751;1015.48
1;656;8372;-0.801;905.37
1;697;8517;-0.851;838.71
1;738;8635;-0.901;786.12
1;779;8780;-0.951;723.42
1;820;8920;-1.001;664.83
1;861;8983;-1.051;639.06
1;902;9061;-1.101;607.64
1;943;9142;-1.151;575.59
1;942;9187;-1.15;558.03
1;901;9183;-1.1;559.58
1;860;9190;-1.05;556.86
1;819;9172;-1.0;563.86
1;778;9174;-0.95;563.08
1;737;9180;-0.9;560.75
1;696;9181;-0.85;560.36
1;655;9177;-0.8;561.92
1;614;9181;-0.75;560.36
1;573;9183;-0.7;559.58
1;532;9178;-0.65;561.53
1;491;9183;-0.6;559.58
1;450;9175;-0.549;562.69
1;409;9178;-0.499;561.53
1;368;9176;-0.449;562.3
1;327;9186;-0.399;558.42
1;286;9179;-0.349;561.14
1;245;9182;-0.299;559.97
1;204;9176;-0.249;562.3
1;163;9183;-0.199;559.58
1;122;9180;-0.149;560.75
1;81;9181;-0.099;560.36
1;40;9182;-0.049;559.97
1;-1;9185;0.001;558.8
0;0;9184;0.0;559.19
0;41;9181;0.05;560.36
0;82;9176;0.1;562.3
0;123;9181;0.15;560.36
0;164;9175;0.2;562.69
0;205;9174;0.25;563.08
0;246;9178;0.3;561.53
0;287;9178;0.35;561.53
0;328;9183;0.4;559.58
0;369;9188;0.451;557.64
0;410;9192;0.501;556.09
0;451;9186;0.551;558.42
0;492;9188;0.601;557.64
0;533;9182;0.651;559.97
0;574;9178;0.701;561.53
0;615;9111;0.751;587.79
0;656;8845;0.801;695.99
0;697;7895;0.851;1141.93
0;738;7552;0.901;1330.5
0;779;7050;0.951;1639.57
0;820;7322;1.001;1466.85
0;861;6798;1.051;1811.93
0;902;6656;1.101;1914.8
0;943;6270;1.151;2217.99
0;984;5991;1.201;2461.45
0;983;6299;1.2;2193.92
0;942;6055;1.15;2403.62
0;901;5553;1.1;2893.02
0;860;6031;1.05;2425.16
0;819;5926;1.0;2521.47
0;778;5820;0.95;2622.21
0;737;5975;0.9;2476.1
0;696;5968;0.85;2482.54
0;655;5831;0.8;2611.59
0;614;5876;0.75;2568.53
0;573;5908;0.7;2538.32
0;532;5839;0.65;2603.88
0;491;5830;0.6;2612.55
0;450;5829;0.549;2613.51
0;409;5831;0.499;2611.59
0;368;5832;0.449;2610.62
0;327;5829;0.399;2613.51
0;286;5836;0.349;2606.77
0;245;5830;0.299;2612.55
0;204;5826;0.249;2616.41
0;163;5834;0.199;2608.7
0;122;5823;0.149;2619.31
0;81;5851;0.099;2592.37
0;40;5843;0.049;2600.04
0;-1;240;-0.001;133571.12
1;0;185;-0.0;174176.32
1;41;171;-0.05;188682.8
1;82;191;-0.1;168610.26
1;123;190;-0.15;169513.52
1;164;167;-0.2;193274.24
1;205;150;-0.25;215519.79
1;246;133;-0.3;243452.17
1;287;114;-0.35;284529.2
1;328;104;-0.4;312177.2
1;369;91;-0.451;357203.94
1;410;77;-0.501;422697.39
1;451;68;-0.551;479041.01
1;492;54;-0.601;604017.2
1;533;46;-0.651;652579.38
1;574;54;-0.701;604017.2
1;615;61;-0.751;534358.34
1;656;69;-0.801;472054.77
1;697;58;-0.851;562153.26
1;738;57;-0.901;572068.4
1;779;46;-0.951;652579.38
1;820;7693;-1.001;1250.95
1;861;8382;-1.051;900.7
1;902;8701;-1.101;757.32
1;943;8815;-1.151;708.6
1;984;8878;-1.201;682.21
1;983;8925;-1.2;662.77
1;942;8942;-1.15;655.79
1;901;8932;-1.1;659.89
1;860;8957;-1.05;649.65
1;819;8944;-1.0;654.97
1;778;8927;-0.95;661.95
1;737;8926;-0.9;662.36
1;696;8943;-0.85;655.38
1;655;8947;-0.8;653.74
1;614;8937;-0.75;657.84
1;573;8931;-0.7;660.3
1;532;8929;-0.65;661.12
1;491;8946;-0.6;654.15
1;450;8949;-0.549;652.92
1;409;8930;-0.499;660.71
1;368;8933;-0.449;659.48
1;327;8938;-0.399;657.43
1;286;8929;-0.349;661.12
1;245;8931;-0.299;660.3
1;204;8936;-0.249;658.25
1;163;8941;-0.199;656.2
1;122;8938;-0.149;657.43
1;81;8927;-0.099;661.95
1;40;8935;-0.049;658.66
1;-1;8937;0.001;657.84
0;0;8931;0.0;660.3
0;41;8940;0.05;656.61
0;82;8930;0.1;660.71
0;123;8932;0.15;659.89
0;164;8933;0.2;659.48
0;205;8942;0.25;655.79
0;246;8930;0.3;660.71
0;287;8937;0.35;657.84
0;328;8944;0.4;654.97
0;369;8944;0.451;654.97
0;410;8920;0.501;664.83
0;451;8949;0.551;652.92
0;492;8956;0.601;650.06
0;533;8965;0.651;646.38
0;574;8960;0.701;648.42
0;615;8942;0.751;655.79
0;656;8947;0.801;653.74
0;697;8958;0.851;649.24
0;738;8624;0.901;790.96
0;779;7560;0.951;1325.91
0;820;7186;1.001;1551.57
0;861;6399;1.051;2112.59
0;902;6263;1.101;2223.83
0;943;3734;1.151;5768.65
0;984;3709;1.201;5827.82
0;983;3377;1.2;6696.68
0;942;3493;1.15;6374.33
0;901;3358;1.1;6751.6
0;860;3234;1.05;7125.89
0;819;3165;1.0;7346.86
0;778;3169;0.95;7333.79
0;737;3258;0.9;7051.22
0;696;2994;0.85;7938.39
0;655;3193;0.8;7256.04
0;614;3085;0.75;7615.44
0;573;3090;0.7;7598.24
0;532;3170;0.65;7330.53
0;491;3034;0.6;7794.04
0;450;3107;0.549;7540.2
0;409;3120;0.499;7496.24
0;368;3137;0.449;7439.3
0;327;3090;0.399;7598.24
0;286;3080;0.349;7632.68
0;245;3052;0.299;7730.32
0;204;3055;0.249;7719.78
0;163;3062;0.199;7695.25
0;122;3090;0.149;7598.24
0;81;3087;0.099;7608.55
0;40;3026;0.049;7822.61
0;-1;617;-0.001;50117.18
1;0;501;-0.0;62418.08
1;41;521;-0.05;59906.45
1;82;432;-0.1;72868.4
1;123;489;-0.15;64023.68
1;164;484;-0.2;64716.18
1;205;439;-0.25;71658.49
1;246;404;-0.3;78127.3
1;287;452;-0.35;69510.95
1;328;395;-0.4;79976.0
1;369;283;-0.451;112818.51
1;410;381;-0.501;83025.35
1;451;314;-0.551;101383.21
1;492;325;-0.601;97849.9
1;533;416;-0.651;75786.8
1;574;391;-0.701;80824.96
1;615;422;-0.751;74666.47
1;656;455;-0.801;69032.79
1;697;8671;-0.851;770.36
1;738;8714;-0.901;751.7
1;779;8765;-0.951;729.81
1;820;8780;-1.001;723.42
1;861;8895;-1.051;675.16
1;902;8958;-1.101;649.24
1;943;9021;-1.151;623.68
1;984;8948;-1.201;653.33
1;983;8956;-1.2;650.06
1;942;8939;-1.15;657.02
1;901;8940;-1.1;656.61
1;860;8918;-1.05;665.65
1;819;8952;-1.0;651.69
1;778;8915;-0.95;666.89
1;737;8913;-0.9;667.71
1;696;8942;-0.85;655.79
1;655;8954;-0.8;650.87
1;614;8928;-0.75;661.54
1;573;8930;-0.7;660.71
1;532;8945;-0.65;654.56
1;491;8946;-0.6;654.15
1;450;8944;-0.549;654.97
1;409;8949;-0.499;652.92
1;368;8951;-0.449;652.1
1;327;8956;-0.399;650.06
1;286;8915;-0.349;666.89
1;245;8955;-0.299;650.47
1;204;8931;-0.249;660.3
1;163;8942;-0.199;655.79
1;122;8953;-0.149;651.28
1;81;8950;-0.099;652.51
1;40;8952;-0.049;651.69
1;-1;8944;0.001;654.97
0;0;8946;0.0;654.15
0;41;8957;0.05;649.65
0;82;8955;0.1;650.47
0;123;8933;0.15;659.48
0;164;8933;0.2;659.48
0;205;8957;0.25;649.65
0;246;8956;0.3;650.06
0;287;8949;0.35;652.92
0;328;8926;0.4;662.36
0;369;8938;0.451;657.43
0;410;8917;0.501;666.06
0;451;8944;0.551;654.97
0;492;8960;0.601;648.42
0;533;8971;0.651;643.94
0;574;8967;0.701;645.57
0;615;8963;0.751;647.2
0;656;8942;0.801;655.79
0;697;8864;0.851;688.04
0;738;7631;0.901;1285.57
0;779;6621;0.951;1940.83
0;820;6632;1.001;1932.62
0;861;6006;1.051;2447.79
0;902;3632;1.101;6015.18
0;943;3806;1.151;5602.58
0;984;3553;1.201;6215.86
0;983;3489;1.2;6385.09
0;942;4565;1.15;4170.61
0;901;4121;1.1;4944.25
0;860;4543;1.05;4205.38
0;819;4372;1.0;4487.59
0;778;4569;0.95;4164.32
0;737;4338;0.9;4546.36
0;696;4342;0.85;4539.39
0;655;4319;0.8;4579.6
0;614;4311;0.75;4593.68
0;573;4285;0.7;4639.82
0;532;4284;0.65;4641.6
0;491;4283;0.6;4643.39
0;450;4306;0.549;4602.51
0;409;4299;0.499;4614.91
0;368;4264;0.449;4677.49
0;327;4258;0.399;4688.33
0;286;4253;0.349;4697.38
0;245;4287;0.299;4636.25
0;204;4323;0.249;4572.57
0;163;4342;0.199;4539.39
0;122;4400;0.149;4439.88
0;81;4288;0.099;4634.47
0;40;4297;0.049;4618.45
0;-1;839;-0.001;36059.69
