sign;dac;adc;vol;res
1;839;8442;-1.024;872.9
1;831;8437;-1.015;875.2
1;823;8434;-1.005;876.59
1;815;8431;-0.995;877.97
1;807;8440;-0.985;873.82
1;799;8438;-0.976;874.74
1;791;8437;-0.966;875.2
1;783;8429;-0.956;878.89
1;775;8429;-0.946;878.89
1;767;8438;-0.937;874.74
1;759;8422;-0.927;882.12
1;751;8435;-0.917;876.13
1;743;8444;-0.907;871.98
1;735;8437;-0.897;875.2
1;727;8429;-0.888;878.89
1;719;8429;-0.878;878.89
1;711;8432;-0.868;877.51
1;703;8437;-0.858;875.2
1;695;8428;-0.849;879.35
1;687;8435;-0.839;876.13
1;679;8424;-0.829;881.2
1;671;8436;-0.819;875.66
1;663;8428;-0.81;879.35
1;655;8429;-0.8;878.89
1;647;8430;-0.79;878.43
1;639;8428;-0.78;879.35
1;631;8432;-0.77;877.51
1;623;8438;-0.761;874.74
1;615;8426;-0.751;880.28
1;607;8430;-0.741;878.43
1;599;8433;-0.731;877.05
1;591;8438;-0.722;874.74
1;583;8436;-0.712;875.66
1;575;8425;-0.702;880.74
1;567;8429;-0.692;878.89
1;559;8441;-0.683;873.36
1;551;8432;-0.673;877.51
1;543;8427;-0.663;879.81
1;535;8437;-0.653;875.2
1;527;8436;-0.643;875.66
1;519;8437;-0.634;875.2
1;511;8422;-0.624;882.12
1;503;8430;-0.614;878.43
1;495;8438;-0.604;874.74
1;487;8432;-0.595;877.51
1;479;8430;-0.585;878.43
1;471;8431;-0.575;877.97
1;463;8431;-0.565;877.97
1;455;8444;-0.556;871.98
1;447;8428;-0.546;879.35
1;439;8420;-0.536;883.05
1;431;8441;-0.526;873.36
1;423;8431;-0.516;877.97
1;415;8440;-0.507;873.82
1;407;8433;-0.497;877.05
1;399;8432;-0.487;877.51
1;391;8427;-0.477;879.81
1;383;8438;-0.468;874.74
1;375;8436;-0.458;875.66
1;367;8439;-0.448;874.28
1;359;8431;-0.438;877.97
1;351;8425;-0.429;880.74
1;343;8432;-0.419;877.51
1;335;8430;-0.409;878.43
1;327;8439;-0.399;874.28
1;319;8436;-0.389;875.66
1;311;8437;-0.38;875.2
1;303;8435;-0.37;876.13
1;295;8425;-0.36;880.74
1;287;8428;-0.35;879.35
1;279;8433;-0.341;877.05
1;271;8433;-0.331;877.05
1;263;8428;-0.321;879.35
1;255;8438;-0.311;874.74
1;247;8414;-0.302;885.82
1;239;8430;-0.292;878.43
1;231;8441;-0.282;873.36
1;223;8428;-0.272;879.35
1;215;8442;-0.263;872.9
1;207;8428;-0.253;879.35
1;199;8426;-0.243;880.28
1;191;8443;-0.233;872.44
1;183;8439;-0.223;874.28
1;175;8428;-0.214;879.35
1;167;8427;-0.204;879.81
1;159;8425;-0.194;880.74
1;151;8432;-0.184;877.51
1;143;8423;-0.175;881.66
1;135;8428;-0.165;879.35
1;127;8439;-0.155;874.28
1;119;8422;-0.145;882.12
1;111;8430;-0.136;878.43
1;103;8436;-0.126;875.66
1;95;8435;-0.116;876.13
1;87;8435;-0.106;876.13
1;79;8434;-0.096;876.59
1;71;8435;-0.087;876.13
1;63;8444;-0.077;871.98
1;55;8445;-0.067;871.52
1;47;8443;-0.057;872.44
1;39;8435;-0.048;876.13
1;31;8436;-0.038;875.66
1;23;8431;-0.028;877.97
1;15;8429;-0.018;878.89
1;7;8430;-0.009;878.43
1;-1;8424;0.001;881.2
0;0;8430;0.0;878.43
0;8;8439;0.01;874.28
0;16;8429;0.02;878.89
0;24;8441;0.029;873.36
0;32;8433;0.039;877.05
0;40;8439;0.049;874.28
0;48;8437;0.059;875.2
0;56;8429;0.068;878.89
0;64;8433;0.078;877.05
0;72;8432;0.088;877.51
0;80;8431;0.098;877.97
0;88;8437;0.107;875.2
0;96;8436;0.117;875.66
0;104;8425;0.127;880.74
0;112;8432;0.137;877.51
0;120;8427;0.147;879.81
0;128;8432;0.156;877.51
0;136;8439;0.166;874.28
0;144;8435;0.176;876.13
0;152;8430;0.186;878.43
0;160;8428;0.195;879.35
0;168;8434;0.205;876.59
0;176;8436;0.215;875.66
0;184;8437;0.225;875.2
0;192;8434;0.234;876.59
0;200;8428;0.244;879.35
0;208;8420;0.254;883.05
0;216;8437;0.264;875.2
0;224;8428;0.274;879.35
0;232;8429;0.283;878.89
0;240;8433;0.293;877.05
0;248;8437;0.303;875.2
0;256;8437;0.313;875.2
0;264;8431;0.322;877.97
0;272;8428;0.332;879.35
0;280;8439;0.342;874.28
0;288;8428;0.352;879.35
0;296;8440;0.361;873.82
0;304;8439;0.371;874.28
0;312;8433;0.381;877.05
0;320;8434;0.391;876.59
0;328;8434;0.4;876.59
0;336;8431;0.41;877.97
0;344;8422;0.42;882.12
0;352;8437;0.43;875.2
0;360;8433;0.44;877.05
0;368;8428;0.449;879.35
0;376;8435;0.459;876.13
0;384;8439;0.469;874.28
0;392;8436;0.479;875.66
0;400;8437;0.488;875.2
0;408;8440;0.498;873.82
0;416;8434;0.508;876.59
0;424;8421;0.518;882.59
0;432;8422;0.527;882.12
0;440;8425;0.537;880.74
0;448;8434;0.547;876.59
0;456;8423;0.557;881.66
0;464;8434;0.567;876.59
0;472;8434;0.576;876.59
0;480;8433;0.586;877.05
0;488;8419;0.596;883.51
0;496;8438;0.606;874.74
0;504;8419;0.615;883.51
0;512;8422;0.625;882.12
0;520;8426;0.635;880.28
0;528;8421;0.645;882.59
0;536;8429;0.654;878.89
0;544;8432;0.664;877.51
0;552;8429;0.674;878.89
0;560;8428;0.684;879.35
0;568;8433;0.694;877.05
0;576;8420;0.703;883.05
0;584;8429;0.713;878.89
0;592;8435;0.723;876.13
0;600;8422;0.733;882.12
0;608;8435;0.742;876.13
0;616;8419;0.752;883.51
0;624;8426;0.762;880.28
0;632;8417;0.772;884.44
0;640;8426;0.781;880.28
0;648;8377;0.791;903.03
0;656;8404;0.801;890.46
0;664;8387;0.811;898.37
0;672;8390;0.821;896.97
0;680;8383;0.83;900.23
0;688;8418;0.84;883.97
0;696;8411;0.85;887.21
0;704;8409;0.86;888.14
0;712;8444;0.869;871.98
0;720;8448;0.879;870.15
0;728;8445;0.889;871.52
0;736;8433;0.899;877.05
0;744;8410;0.908;887.68
0;752;8344;0.918;918.51
0;760;8261;0.928;957.98
0;768;8235;0.938;970.51
0;776;8209;0.947;983.11
0;784;8153;0.957;1010.54
0;792;8080;0.967;1046.86
0;800;8097;0.977;1038.35
0;808;7951;0.987;1112.69
0;816;7825;0.996;1179.07
0;824;7756;1.006;1216.34
0;832;7648;1.016;1276.02
0;840;7140;1.026;1580.96
0;848;6856;1.035;1771.14
0;856;6227;1.045;2254.09
0;864;6299;1.055;2193.92
0;872;6047;1.065;2410.78
0;880;5544;1.074;2902.6
0;888;5059;1.084;3469.44
0;896;4602;1.094;4112.87
0;904;2168;1.104;12109.68
0;912;2440;1.114;10424.21
0;920;2139;1.123;12314.67
0;928;2109;1.133;12532.66
0;936;2054;1.143;12948.85
0;944;1965;1.153;13671.66
0;952;2366;1.162;10844.38
0;960;2493;1.172;10138.6
0;968;2292;1.182;11291.69
0;976;2689;1.192;9180.21
0;984;2339;1.201;11004.31
0;992;2416;1.211;10557.66
0;1000;2343;1.221;10980.38
0;1008;2166;1.231;12123.64
0;1016;2174;1.241;12067.95
0;1024;2373;1.25;10803.51
0;1032;2480;1.26;10207.53
0;1040;3494;1.27;6371.65
0;1048;2648;1.28;9368.95
0;1056;2828;1.289;8581.04
0;1064;3317;1.299;6872.26
0;1072;3351;1.309;6772.0
0;1080;2950;1.319;8101.68
0;1088;3196;1.328;7246.4
0;1096;3342;1.338;6798.34
0;1104;3355;1.348;6760.33
0;1112;3255;1.358;7060.5
0;1120;3271;1.368;7011.24
0;1128;2878;1.377;8379.67
0;1136;2987;1.387;7964.04
0;1144;3084;1.397;7618.88
0;1152;2924;1.407;8200.49
0;1147;3009;1.4;7883.81
0;1139;3054;1.391;7723.29
0;1131;3162;1.381;7356.69
0;1123;3007;1.371;7891.05
0;1115;3445;1.361;6505.09
0;1107;3398;1.352;6636.69
0;1099;3356;1.342;6757.42
0;1091;3600;1.332;6095.41
0;1083;3346;1.322;6786.61
0;1075;3808;1.313;5598.05
0;1067;3430;1.303;6546.7
0;1059;3619;1.293;6047.6
0;1051;3318;1.283;6869.29
0;1043;3494;1.274;6371.65
0;1035;3767;1.264;5691.74
0;1027;3429;1.254;6549.48
0;1019;3622;1.244;6040.1
0;1011;3506;1.234;6339.53
0;1003;3553;1.225;6215.86
0;995;3544;1.215;6239.29
0;987;3481;1.205;6406.68
0;979;3717;1.195;5808.8
0;971;3740;1.186;5754.56
0;963;3496;1.176;6366.28
0;955;3496;1.166;6366.28
0;947;3574;1.156;6161.65
0;939;3596;1.147;6105.54
0;931;3677;1.137;5904.73
0;923;3642;1.127;5990.4
0;915;3660;1.117;5946.14
0;907;3636;1.107;6005.26
0;899;3712;1.098;5820.68
0;891;3636;1.088;6005.26
0;883;3635;1.078;6007.74
0;875;3684;1.068;5887.79
0;867;3665;1.059;5933.92
0;859;3691;1.049;5870.92
0;851;3758;1.039;5712.58
0;843;3600;1.029;6095.41
0;835;3716;1.02;5811.17
0;827;3637;1.01;6002.78
0;819;3587;1.0;6128.41
0;811;3511;0.99;6326.22
0;803;3654;0.98;5960.85
0;795;3636;0.971;6005.26
0;787;3626;0.961;6030.12
0;779;3564;0.951;6187.38
0;771;3740;0.941;5754.56
0;763;3662;0.932;5941.25
0;755;3676;0.922;5907.16
0;747;3610;0.912;6070.19
0;739;3667;0.902;5929.04
0;731;3641;0.893;5992.88
0;723;3649;0.883;5973.14
0;715;3651;0.873;5968.22
0;707;3652;0.863;5965.76
0;699;3752;0.853;5726.53
0;691;3761;0.844;5705.63
0;683;3726;0.834;5787.5
0;675;3706;0.824;5834.97
0;667;3715;0.814;5813.54
0;659;3686;0.805;5882.96
0;651;3744;0.795;5745.2
0;643;3727;0.785;5785.14
0;635;3722;0.775;5796.95
0;627;3690;0.766;5873.32
0;619;3726;0.756;5787.5
0;611;3670;0.746;5921.74
0;603;3695;0.736;5861.3
0;595;3735;0.726;5766.3
0;587;3763;0.717;5700.99
0;579;3781;0.707;5659.52
0;571;3731;0.697;5775.71
0;563;3751;0.687;5728.86
0;555;3721;0.678;5799.32
0;547;3759;0.668;5710.26
0;539;3741;0.658;5752.22
0;531;3745;0.648;5742.86
0;523;3781;0.639;5659.52
0;515;3754;0.629;5721.88
0;507;3756;0.619;5717.23
0;499;3765;0.609;5696.37
0;491;3715;0.6;5813.54
0;483;3722;0.59;5796.95
0;475;3733;0.58;5771.0
0;467;3744;0.57;5745.2
0;459;3727;0.56;5785.14
0;451;3737;0.551;5761.6
0;443;3717;0.541;5808.8
0;435;3715;0.531;5813.54
0;427;3727;0.521;5785.14
0;419;3748;0.512;5735.86
0;411;3720;0.502;5801.69
0;403;3743;0.492;5747.54
0;395;3716;0.482;5811.17
0;387;3698;0.473;5854.11
0;379;3736;0.463;5763.95
0;371;3712;0.453;5820.68
0;363;3697;0.443;5856.5
0;355;3708;0.433;5830.2
0;347;3707;0.424;5832.59
0;339;3703;0.414;5842.14
0;331;3730;0.404;5778.06
0;323;3731;0.394;5775.71
0;315;3745;0.385;5742.86
0;307;3738;0.375;5759.25
0;299;3726;0.365;5787.5
0;291;3736;0.355;5763.95
0;283;3731;0.346;5775.71
0;275;3729;0.336;5780.42
0;267;3730;0.326;5778.06
0;259;3723;0.316;5794.58
0;251;3722;0.306;5796.95
0;243;3725;0.297;5789.86
0;235;3727;0.287;5785.14
0;227;3728;0.277;5782.78
0;219;3738;0.267;5759.25
0;211;3744;0.258;5745.2
0;203;3742;0.248;5749.88
0;195;3734;0.238;5768.65
0;187;3748;0.228;5735.86
0;179;3738;0.219;5759.25
0;171;3741;0.209;5752.22
0;163;3748;0.199;5735.86
0;155;3738;0.189;5759.25
0;147;3744;0.179;5745.2
0;139;3729;0.17;5780.42
0;131;3711;0.16;5823.06
0;123;3720;0.15;5801.69
0;115;3732;0.14;5773.35
0;107;3733;0.131;5771.0
0;99;3727;0.121;5785.14
0;91;3727;0.111;5785.14
0;83;3728;0.101;5782.78
0;75;3717;0.092;5808.8
0;67;3724;0.082;5792.22
0;59;3713;0.072;5818.3
0;51;3708;0.062;5830.2
0;43;3699;0.053;5851.71
0;35;3703;0.043;5842.14
0;27;3714;0.033;5815.92
0;19;3716;0.023;5811.17
0;11;3708;0.013;5830.2
0;3;3700;0.004;5849.32
0;-5;355;-0.006;89326.53
0;0;322;0.0;98789.59
1;0;317;-0.0;100395.26
1;8;325;-0.01;97849.9
1;16;317;-0.02;100395.26
1;24;319;-0.029;99746.96
1;32;317;-0.039;100395.26
1;40;309;-0.049;103072.42
1;48;317;-0.059;100395.26
1;56;313;-0.068;101716.74
1;64;325;-0.078;97849.9
1;72;313;-0.088;101716.74
1;80;320;-0.098;99425.84
1;88;319;-0.107;99746.96
1;96;298;-0.117;106988.22
1;104;280;-0.127;114059.53
1;112;318;-0.137;100070.09
1;120;310;-0.147;102730.22
1;128;311;-0.156;102390.22
1;136;312;-0.166;102052.4
1;144;314;-0.176;101383.21
1;152;325;-0.186;97849.9
1;160;323;-0.195;98474.42
1;168;327;-0.205;97233.02
1;176;335;-0.215;94839.16
1;184;332;-0.225;95723.34
1;192;321;-0.234;99106.73
1;200;339;-0.244;93684.6
1;208;306;-0.254;104112.45
1;216;317;-0.264;100395.26
1;224;321;-0.274;99106.73
1;232;321;-0.283;99106.73
1;240;308;-0.293;103416.85
1;248;316;-0.303;100722.5
1;256;319;-0.313;99746.96
1;264;315;-0.322;101051.81
1;272;319;-0.332;99746.96
1;280;302;-0.342;105531.29
1;288;297;-0.352;107358.58
1;296;299;-0.361;106620.33
1;304;286;-0.371;111603.53
1;312;291;-0.381;109634.22
1;320;277;-0.391;115327.43
1;328;434;-0.4;72518.73
1;336;425;-0.41;74118.16
1;344;420;-0.42;75036.35
1;352;444;-0.43;70817.63
1;360;525;-0.44;59427.08
1;368;627;-0.449;49269.85
1;376;628;-0.459;49186.61
1;384;571;-0.469;54397.13
1;392;324;-0.479;98161.2
1;400;429;-0.488;73399.02
1;408;401;-0.498;78734.31
1;416;402;-0.508;78530.97
1;424;295;-0.518;108106.84
1;432;342;-0.527;92836.4
1;440;320;-0.537;99425.84
1;448;271;-0.547;117947.45
1;456;251;-0.557;127585.49
1;464;272;-0.567;117502.75
1;472;293;-0.576;108865.32
1;480;289;-0.586;110413.77
1;488;297;-0.596;107358.58
1;496;298;-0.606;106988.22
1;504;267;-0.615;119759.55
1;512;242;-0.625;132442.35
1;520;338;-0.635;93970.68
1;528;351;-0.645;90378.8
1;536;349;-0.654;90913.98
1;544;345;-0.664;92002.95
1;552;338;-0.674;93970.68
1;560;316;-0.684;100722.5
1;568;309;-0.694;103072.42
1;576;332;-0.703;95723.34
1;584;352;-0.713;90113.49
1;592;350;-0.723;90645.63
1;600;334;-0.733;95132.12
1;608;353;-0.742;89849.68
1;616;349;-0.752;90913.98
1;624;335;-0.762;94839.16
1;632;345;-0.772;92002.95
1;640;373;-0.781;84870.61
1;648;1364;-0.791;21021.87
1;656;558;-0.801;55734.57
1;664;1263;-0.811;22943.66
1;672;1253;-0.821;23150.79
1;680;1011;-0.83;29412.82
1;688;1039;-0.84;28539.06
1;696;1066;-0.85;27739.97
1;704;844;-0.86;35828.23
1;712;970;-0.869;30783.27
1;720;862;-0.879;35017.23
1;728;887;-0.889;33945.43
1;736;917;-0.899;32736.42
1;744;735;-0.908;41587.92
1;752;613;-0.918;50463.85
1;760;1003;-0.928;29671.42
1;768;1602;-0.938;17451.59
1;776;1704;-0.947;16226.78
1;784;1705;-0.957;16215.49
1;792;1699;-0.967;16283.39
1;800;1685;-0.977;16443.69
1;808;1716;-0.987;16092.25
1;816;1735;-0.996;15883.07
1;824;1687;-1.006;16420.63
1;832;9304;-1.016;513.16
1;840;9310;-1.026;510.89
1;831;9320;-1.015;507.11
1;823;9317;-1.005;508.24
1;815;9313;-0.995;509.75
1;807;9324;-0.985;505.6
1;799;9317;-0.976;508.24
1;791;9312;-0.966;510.13
1;783;9319;-0.956;507.49
1;775;9317;-0.946;508.24
1;767;9320;-0.937;507.11
1;759;9312;-0.927;510.13
1;751;9315;-0.917;509.0
1;743;9315;-0.907;509.0
1;735;9315;-0.897;509.0
1;727;9325;-0.888;505.22
1;719;9325;-0.878;505.22
1;711;9320;-0.868;507.11
1;703;9325;-0.858;505.22
1;695;9316;-0.849;508.62
1;687;9314;-0.839;509.38
1;679;9325;-0.829;505.22
1;671;9317;-0.819;508.24
1;663;9323;-0.81;505.98
1;655;9317;-0.8;508.24
1;647;9323;-0.79;505.98
1;639;9320;-0.78;507.11
1;631;9316;-0.77;508.62
1;623;9320;-0.761;507.11
1;615;9317;-0.751;508.24
1;607;9325;-0.741;505.22
1;599;9319;-0.731;507.49
1;591;9316;-0.722;508.62
1;583;9320;-0.712;507.11
1;575;9320;-0.702;507.11
1;567;9321;-0.692;506.73
1;559;9313;-0.683;509.75
1;551;9325;-0.673;505.22
1;543;9317;-0.663;508.24
1;535;9322;-0.653;506.36
1;527;9318;-0.643;507.87
1;519;9324;-0.634;505.6
1;511;9325;-0.624;505.22
1;503;9319;-0.614;507.49
1;495;9327;-0.604;504.47
1;487;9318;-0.595;507.87
1;479;9317;-0.585;508.24
1;471;9323;-0.575;505.98
1;463;9321;-0.565;506.73
1;455;9316;-0.556;508.62
1;447;9318;-0.546;507.87
1;439;9326;-0.536;504.85
1;431;9318;-0.526;507.87
1;423;9326;-0.516;504.85
1;415;9318;-0.507;507.87
1;407;9317;-0.497;508.24
1;399;9317;-0.487;508.24
1;391;9317;-0.477;508.24
1;383;9326;-0.468;504.85
1;375;9325;-0.458;505.22
1;367;9321;-0.448;506.73
1;359;9323;-0.438;505.98
1;351;9324;-0.429;505.6
1;343;9323;-0.419;505.98
1;335;9325;-0.409;505.22
1;327;9326;-0.399;504.85
1;319;9328;-0.389;504.09
1;311;9325;-0.38;505.22
1;303;9323;-0.37;505.98
1;295;9320;-0.36;507.11
1;287;9324;-0.35;505.6
1;279;9316;-0.341;508.62
1;271;9320;-0.331;507.11
1;263;9318;-0.321;507.87
1;255;9318;-0.311;507.87
1;247;9317;-0.302;508.24
1;239;9317;-0.292;508.24
1;231;9318;-0.282;507.87
1;223;9316;-0.272;508.62
1;215;9322;-0.263;506.36
1;207;9322;-0.253;506.36
1;199;9319;-0.243;507.49
1;191;9324;-0.233;505.6
1;183;9317;-0.223;508.24
1;175;9321;-0.214;506.73
1;167;9321;-0.204;506.73
1;159;9319;-0.194;507.49
1;151;9326;-0.184;504.85
1;143;9319;-0.175;507.49
1;135;9327;-0.165;504.47
1;127;9321;-0.155;506.73
1;119;9323;-0.145;505.98
1;111;9321;-0.136;506.73
1;103;9318;-0.126;507.87
1;95;9324;-0.116;505.6
1;87;9325;-0.106;505.22
1;79;9322;-0.096;506.36
1;71;9321;-0.087;506.73
1;63;9320;-0.077;507.11
1;55;9325;-0.067;505.22
1;47;9324;-0.057;505.6
1;39;9328;-0.048;504.09
1;31;9328;-0.038;504.09
1;23;9322;-0.028;506.36
1;15;9324;-0.018;505.6
1;7;9313;-0.009;509.75
1;-1;9319;0.001;507.49
