sign;dac;adc;vol;res
1;824;50;-1.006;652579.38
1;832;52;-1.016;627364.4
1;840;69;-1.026;472054.77
1;848;72;-1.035;452260.4
1;856;50;-1.045;652579.38
1;864;66;-1.055;493648.62
1;872;63;-1.065;517299.03
1;880;66;-1.074;493648.62
1;888;51;-1.084;639724.68
1;896;77;-1.094;422697.39
1;904;89;-1.104;365298.64
1;912;86;-1.114;378146.61
1;920;9836;-1.123;322.6
1;527;9834;-0.643;323.28
1;519;9837;-0.634;322.26
1;511;9832;-0.624;323.96
1;503;9837;-0.614;322.26
1;495;9831;-0.604;324.3
1;487;9837;-0.595;322.26
1;479;9831;-0.585;324.3
1;471;9830;-0.575;324.64
1;463;9826;-0.565;325.99
1;455;9833;-0.556;323.62
1;447;9825;-0.546;326.33
1;439;9835;-0.536;322.94
1;431;9826;-0.526;325.99
1;423;9840;-0.516;321.25
1;415;9830;-0.507;324.64
1;407;9833;-0.497;323.62
1;399;9829;-0.487;324.97
1;391;9825;-0.477;326.33
1;383;9834;-0.468;323.28
1;375;9826;-0.458;325.99
1;367;9833;-0.448;323.62
1;359;9824;-0.438;326.67
1;351;9827;-0.429;325.65
1;343;9832;-0.419;323.96
1;335;9830;-0.409;324.64
1;327;9833;-0.399;323.62
1;319;9834;-0.389;323.28
1;311;9836;-0.38;322.6
1;303;9836;-0.37;322.6
1;295;9831;-0.36;324.3
1;287;9831;-0.35;324.3
1;279;9829;-0.341;324.97
1;271;9829;-0.331;324.97
1;263;9833;-0.321;323.62
1;255;9828;-0.311;325.31
1;247;9825;-0.302;326.33
1;239;9832;-0.292;323.96
1;231;9832;-0.282;323.96
1;223;9827;-0.272;325.65
1;215;9827;-0.263;325.65
1;207;9837;-0.253;322.26
1;199;9837;-0.243;322.26
1;191;9832;-0.233;323.96
1;183;9834;-0.223;323.28
1;175;9832;-0.214;323.96
1;167;9835;-0.204;322.94
1;159;9832;-0.194;323.96
1;151;9831;-0.184;324.3
1;143;9838;-0.175;321.92
1;135;9830;-0.165;324.64
1;127;9831;-0.155;324.3
1;119;9829;-0.145;324.97
1;111;9833;-0.136;323.62
1;103;9834;-0.126;323.28
1;95;9829;-0.116;324.97
1;87;9830;-0.106;324.64
1;79;9835;-0.096;322.94
1;71;9833;-0.087;323.62
1;63;9833;-0.077;323.62
1;55;9832;-0.067;323.96
1;47;9839;-0.057;321.59
1;39;9830;-0.048;324.64
1;31;9835;-0.038;322.94
1;23;9833;-0.028;323.62
1;15;9832;-0.018;323.96
1;7;9826;-0.009;325.99
1;-1;9828;0.001;325.31
0;0;9838;0.0;321.92
0;8;9827;0.01;325.65
0;16;9833;0.02;323.62
0;24;9828;0.029;325.31
0;32;9831;0.039;324.3
0;40;9833;0.049;323.62
0;48;9829;0.059;324.97
0;56;9832;0.068;323.96
0;64;9829;0.078;324.97
0;72;9834;0.088;323.28
0;80;9831;0.098;324.3
0;88;9834;0.107;323.28
0;96;9828;0.117;325.31
0;104;9832;0.127;323.96
0;112;9834;0.137;323.28
0;120;9831;0.147;324.3
0;128;9836;0.156;322.6
0;136;9828;0.166;325.31
0;144;9829;0.176;324.97
0;152;9826;0.186;325.99
0;160;9833;0.195;323.62
0;168;9835;0.205;322.94
0;176;9827;0.215;325.65
0;184;9830;0.225;324.64
0;192;9836;0.234;322.6
0;200;9828;0.244;325.31
0;208;9832;0.254;323.96
0;216;9831;0.264;324.3
0;224;9836;0.274;322.6
0;232;9838;0.283;321.92
0;240;9832;0.293;323.96
0;248;9829;0.303;324.97
0;256;9831;0.313;324.3
0;264;9837;0.322;322.26
0;272;9838;0.332;321.92
0;280;9832;0.342;323.96
0;288;9832;0.352;323.96
0;296;9833;0.361;323.62
0;304;9832;0.371;323.96
0;312;9840;0.381;321.25
0;320;9836;0.391;322.6
0;328;9837;0.4;322.26
0;336;9841;0.41;320.91
0;344;9841;0.42;320.91
0;352;9838;0.43;321.92
0;360;9841;0.44;320.91
0;368;9838;0.449;321.92
0;376;9836;0.459;322.6
0;384;9842;0.469;320.57
0;392;9843;0.479;320.23
0;400;9843;0.488;320.23
0;408;9838;0.498;321.92
0;416;9836;0.508;322.6
0;424;9835;0.518;322.94
0;432;9842;0.527;320.57
0;440;9840;0.537;321.25
0;448;9838;0.547;321.92
0;456;9844;0.557;319.89
0;464;9843;0.567;320.23
0;472;9843;0.576;320.23
0;480;9843;0.586;320.23
0;488;9838;0.596;321.92
0;496;9846;0.606;319.22
0;504;9840;0.615;321.25
0;512;9845;0.625;319.55
0;520;9835;0.635;322.94
0;528;9838;0.645;321.92
0;536;9844;0.654;319.89
0;544;9846;0.664;319.22
0;552;9835;0.674;322.94
0;560;9843;0.684;320.23
0;568;9843;0.694;320.23
0;576;9845;0.703;319.55
0;584;9843;0.713;320.23
0;592;9844;0.723;319.89
0;600;9849;0.733;318.2
0;608;9843;0.742;320.23
0;616;9838;0.752;321.92
0;624;9841;0.762;320.91
0;632;9845;0.772;319.55
0;640;9833;0.781;323.62
0;648;9829;0.791;324.97
0;656;9835;0.801;322.94
0;664;9837;0.811;322.26
0;672;9823;0.821;327.01
0;680;9826;0.83;325.99
0;688;9823;0.84;327.01
0;696;9815;0.85;329.73
0;704;9812;0.86;330.75
0;712;9810;0.869;331.43
0;720;9806;0.879;332.8
0;728;9800;0.889;334.84
0;736;9792;0.899;337.58
0;744;9779;0.908;342.03
0;752;9773;0.918;344.08
0;760;9758;0.928;349.24
0;768;9737;0.938;356.49
0;776;9702;0.947;368.63
0;784;9556;0.957;420.25
0;792;9068;0.967;604.85
0;800;8781;0.977;723.0
0;808;8306;0.987;936.48
0;816;7917;0.996;1130.39
0;824;7926;1.006;1125.69
0;832;8137;1.016;1018.45
0;840;8217;1.026;979.23
0;848;8239;1.035;968.57
0;856;8049;1.045;1062.49
0;864;8142;1.055;1015.97
0;872;8097;1.065;1038.35
0;880;7985;1.074;1095.13
0;888;8030;1.084;1072.13
0;896;8032;1.094;1071.11
0;904;7688;1.104;1253.72
0;912;6949;1.114;1707.15
0;920;5966;1.123;2484.38
0;928;5587;1.133;2857.1
0;936;5362;1.143;3103.29
0;944;5523;1.153;2925.08
0;952;5299;1.162;3175.97
0;960;5236;1.172;3250.4
0;968;5042;1.182;3491.28
0;976;5031;1.192;3505.5
0;984;5008;1.201;3535.42
0;992;4922;1.211;3649.79
0;1000;4993;1.221;3555.08
0;1008;5159;1.231;3343.84
0;1016;4968;1.241;3588.12
0;1024;5015;1.25;3526.28
0;1032;4942;1.26;3622.83
0;1040;4808;1.27;3807.69
0;1048;4614;1.28;4094.35
0;1056;4878;1.289;3709.86
0;1064;4887;1.299;3697.48
0;1072;4805;1.309;3811.95
0;1080;5080;1.319;3442.65
0;1088;4871;1.328;3719.52
0;1096;5058;1.338;3470.72
0;1104;4742;1.348;3902.58
0;1112;5191;1.358;3304.67
0;1120;5298;1.368;3177.14
0;1128;5543;1.377;2903.67
0;1136;5552;1.387;2894.08
0;1144;5493;1.397;2957.5
0;1152;5815;1.407;2627.05
0;1147;5354;1.4;3112.43
0;1139;5787;1.391;2654.33
0;1131;5909;1.381;2537.38
0;1123;5996;1.371;2456.89
0;1115;5982;1.361;2469.68
0;1107;6019;1.352;2436.0
0;1099;6120;1.342;2346.12
0;1091;5689;1.332;2751.9
0;1083;6049;1.322;2408.99
0;1075;6123;1.313;2343.5
0;1067;6214;1.303;2265.1
0;1059;6767;1.293;1834.02
0;1051;6201;1.283;2276.16
0;1043;5545;1.274;2901.54
0;1035;5756;1.264;2684.83
0;1027;5984;1.254;2467.85
0;1019;5538;1.244;2909.01
0;1011;5547;1.234;2899.4
0;1003;5729;1.225;2711.67
0;995;5496;1.215;2954.24
0;987;5448;1.205;3006.79
0;979;5628;1.195;2814.35
0;971;5575;1.186;2869.73
0;963;5642;1.176;2799.9
0;955;5429;1.166;3027.85
0;947;5302;1.156;3172.47
0;939;5363;1.147;3102.15
0;931;5352;1.137;3114.71
0;923;5401;1.127;3059.15
0;915;5414;1.117;3044.57
0;907;5447;1.107;3007.89
0;899;5454;1.098;3000.17
0;891;5471;1.088;2981.49
0;883;5427;1.078;3030.07
0;875;5456;1.068;2997.97
0;867;5439;1.059;3016.75
0;859;5342;1.049;3126.18
0;851;5323;1.039;3148.08
0;843;5433;1.029;3023.4
0;835;5371;1.02;3093.05
0;827;5427;1.01;3030.07
0;819;5395;1.0;3065.9
0;811;5324;0.99;3146.93
0;803;5395;0.98;3065.9
0;795;5361;0.971;3104.43
0;787;5405;0.961;3054.66
0;779;5319;0.951;3152.71
0;771;5348;0.941;3119.29
0;763;5321;0.932;3150.4
0;755;5305;0.922;3168.98
0;747;5299;0.912;3175.97
0;739;5333;0.902;3136.53
0;731;5348;0.893;3119.29
0;723;5336;0.883;3133.08
0;715;5357;0.873;3109.0
0;707;5342;0.863;3126.18
0;699;5363;0.853;3102.15
0;691;5361;0.844;3104.43
0;683;5359;0.834;3106.71
0;675;5359;0.824;3106.71
0;667;5364;0.814;3101.01
0;659;5329;0.805;3141.15
0;651;5358;0.795;3107.86
0;643;5404;0.785;3055.78
0;635;5397;0.775;3063.65
0;627;5329;0.766;3141.15
0;619;5318;0.756;3153.87
0;611;5322;0.746;3149.24
0;603;5364;0.736;3101.01
0;595;5406;0.726;3053.53
0;587;5369;0.717;3095.32
0;579;5354;0.707;3112.43
0;571;5311;0.697;3162.0
0;563;5341;0.687;3127.33
0;555;5317;0.678;3155.03
0;547;5344;0.668;3123.88
0;539;5308;0.658;3165.48
0;531;5325;0.648;3145.77
0;523;5310;0.639;3163.16
0;515;5335;0.629;3134.23
0;507;5310;0.619;3163.16
0;499;5311;0.609;3162.0
0;491;5323;0.6;3148.08
0;483;5311;0.59;3162.0
0;475;5321;0.58;3150.4
0;467;5317;0.57;3155.03
0;459;5283;0.56;3194.71
0;451;5306;0.551;3167.81
0;443;5323;0.541;3148.08
0;435;5309;0.531;3164.32
0;427;5344;0.521;3123.88
0;419;5313;0.512;3159.67
0;411;5316;0.502;3156.19
0;403;5342;0.492;3126.18
0;395;5331;0.482;3138.84
0;387;5314;0.473;3158.51
0;379;5302;0.463;3172.47
0;371;5284;0.453;3193.53
0;363;5268;0.443;3212.37
0;355;5253;0.433;3230.14
0;347;5306;0.424;3167.81
0;339;5297;0.414;3178.31
0;331;5299;0.404;3175.97
0;323;5297;0.394;3178.31
0;315;5295;0.385;3180.65
0;307;5287;0.375;3190.01
0;299;5294;0.365;3181.82
0;291;5284;0.355;3193.53
0;283;5292;0.346;3184.16
0;275;5284;0.336;3193.53
0;267;5297;0.326;3178.31
0;259;5289;0.316;3187.67
0;251;5283;0.306;3194.71
0;243;5289;0.297;3187.67
0;235;5286;0.287;3191.19
0;227;5296;0.277;3179.48
0;219;5285;0.267;3192.36
0;211;5278;0.258;3200.59
0;203;5291;0.248;3185.33
0;195;5263;0.238;3218.29
0;187;5288;0.228;3188.84
0;179;5282;0.219;3195.88
0;171;5280;0.209;3198.23
0;163;5287;0.199;3190.01
0;155;5277;0.189;3201.76
0;147;5282;0.179;3195.88
0;139;5267;0.17;3213.56
0;131;5285;0.16;3192.36
0;123;5271;0.15;3208.83
0;115;5270;0.14;3210.01
0;107;5276;0.131;3202.94
0;99;5275;0.121;3204.12
0;91;5275;0.111;3204.12
0;83;5284;0.101;3193.53
0;75;5268;0.092;3212.37
0;67;5264;0.082;3217.1
0;59;5275;0.072;3204.12
0;51;5288;0.062;3188.84
0;43;5283;0.053;3194.71
0;35;5287;0.043;3190.01
0;27;5277;0.033;3201.76
0;19;5269;0.023;3211.19
0;11;5280;0.013;3198.23
0;3;5287;0.004;3190.01
0;-5;865;-0.006;34885.34
0;0;297;0.0;107358.58
1;0;309;-0.0;103072.42
1;8;286;-0.01;111603.53
1;16;313;-0.02;101716.74
1;24;313;-0.029;101716.74
1;32;318;-0.039;100070.09
1;40;317;-0.049;100395.26
1;48;310;-0.059;102730.22
1;56;303;-0.068;105173.07
1;64;301;-0.078;105891.89
1;72;312;-0.088;102052.4
1;80;304;-0.098;104817.2
1;88;282;-0.107;113229.25
1;96;304;-0.117;104817.2
1;104;310;-0.127;102730.22
1;112;300;-0.137;106254.9
1;120;349;-0.147;90913.98
1;128;332;-0.156;95723.34
1;136;356;-0.166;89067.16
1;144;357;-0.176;88809.24
1;152;340;-0.186;93400.2
1;160;335;-0.195;94839.16
1;168;323;-0.205;98474.42
1;176;286;-0.215;111603.53
1;184;287;-0.225;111204.18
1;192;283;-0.234;112818.51
1;200;285;-0.244;112005.68
1;208;292;-0.254;109248.45
1;216;299;-0.264;106620.33
1;224;293;-0.274;108865.32
1;232;276;-0.283;115756.19
1;240;285;-0.293;112005.68
1;248;269;-0.303;118846.76
1;256;277;-0.313;115327.43
1;264;286;-0.322;111603.53
1;272;267;-0.332;119759.55
1;280;251;-0.342;127585.49
1;288;266;-0.352;120221.09
1;296;263;-0.361;121626.76
1;304;248;-0.371;129165.28
1;312;263;-0.381;121626.76
1;320;260;-0.391;123064.88
1;328;262;-0.4;122102.48
1;336;254;-0.41;126043.03
1;344;249;-0.42;128634.45
1;352;241;-0.43;133004.39
1;360;260;-0.44;123064.88
1;368;259;-0.449;123551.66
1;376;256;-0.459;125034.8
1;384;260;-0.469;123064.88
1;392;263;-0.479;121626.76
1;400;259;-0.488;123551.66
1;408;267;-0.498;119759.55
1;416;247;-0.508;129700.4
1;424;247;-0.518;129700.4
1;432;244;-0.527;131332.09
1;440;261;-0.537;122581.83
1;448;232;-0.547;138280.81
1;456;242;-0.557;132442.35
1;464;237;-0.567;135299.99
1;472;237;-0.576;135299.99
1;480;241;-0.586;133004.39
1;488;247;-0.596;129700.4
1;496;242;-0.606;132442.35
1;504;220;-0.615;145987.59
1;512;224;-0.625;143326.91
1;520;253;-0.635;126553.12
1;528;243;-0.645;131884.93
1;536;224;-0.654;143326.91
1;544;209;-0.664;153829.56
1;552;218;-0.674;147354.54
1;560;215;-0.684;149452.65
1;568;215;-0.694;149452.65
1;576;213;-0.703;150884.22
1;584;231;-0.713;138892.46
1;592;218;-0.723;147354.54
1;600;235;-0.733;136477.1
1;608;288;-0.742;110807.6
1;616;246;-0.752;130239.87
1;624;252;-0.762;127067.26
1;632;257;-0.772;124536.57
1;640;265;-0.781;120686.11
1;648;285;-0.791;112005.68
1;656;247;-0.801;129700.4
1;664;221;-0.811;145313.39
1;672;240;-0.821;133571.12
1;680;217;-0.83;148047.46
1;688;320;-0.84;99425.84
1;696;8963;-0.85;647.2
1;704;8995;-0.86;634.19
1;712;8992;-0.869;635.4
1;720;9011;-0.879;627.72
1;728;9007;-0.889;629.33
1;736;9022;-0.899;623.28
1;744;9025;-0.908;622.07
1;752;9040;-0.918;616.05
1;760;9066;-0.928;605.65
1;768;9089;-0.938;596.5
1;776;9100;-0.947;592.14
1;784;9117;-0.957;585.42
1;792;9126;-0.967;581.88
1;800;9155;-0.977;570.5
1;808;9161;-0.987;568.15
1;816;9192;-0.996;556.09
1;824;9207;-1.006;550.28
1;832;9194;-1.016;555.31
1;840;9233;-1.026;540.25
1;848;9217;-1.035;546.41
1;856;9265;-1.045;527.99
1;864;9306;-1.055;512.4
1;839;9312;-1.024;510.13
1;831;9319;-1.015;507.49
1;823;9318;-1.005;507.87
1;815;9316;-0.995;508.62
1;807;9324;-0.985;505.6
1;799;9319;-0.976;507.49
1;791;9326;-0.966;504.85
1;783;9315;-0.956;509.0
1;775;9332;-0.946;502.59
1;767;9329;-0.937;503.72
1;759;9309;-0.927;511.27
1;751;9326;-0.917;504.85
1;743;9308;-0.907;511.64
1;735;9300;-0.897;514.67
1;727;9319;-0.888;507.49
1;719;9317;-0.878;508.24
1;711;9315;-0.868;509.0
1;703;9318;-0.858;507.87
1;695;9323;-0.849;505.98
1;687;9318;-0.839;507.87
1;679;9313;-0.829;509.75
1;671;9322;-0.819;506.36
1;663;9320;-0.81;507.11
1;655;9304;-0.8;513.16
1;647;9317;-0.79;508.24
1;639;9323;-0.78;505.98
1;631;9320;-0.77;507.11
1;623;9312;-0.761;510.13
1;615;9322;-0.751;506.36
1;607;9323;-0.741;505.98
1;599;9327;-0.731;504.47
1;591;9327;-0.722;504.47
1;583;9323;-0.712;505.98
1;575;9320;-0.702;507.11
1;567;9319;-0.692;507.49
1;559;9318;-0.683;507.87
1;551;9326;-0.673;504.85
1;543;9320;-0.663;507.11
1;535;9320;-0.653;507.11
1;527;9308;-0.643;511.64
1;519;9321;-0.634;506.73
1;511;9314;-0.624;509.38
1;503;9321;-0.614;506.73
1;495;9313;-0.604;509.75
1;487;9321;-0.595;506.73
1;479;9315;-0.585;509.0
1;471;9324;-0.575;505.6
1;463;9318;-0.565;507.87
1;455;9316;-0.556;508.62
1;447;9319;-0.546;507.49
1;439;9314;-0.536;509.38
1;431;9321;-0.526;506.73
1;423;9318;-0.516;507.87
1;415;9327;-0.507;504.47
1;407;9321;-0.497;506.73
1;399;9320;-0.487;507.11
1;391;9316;-0.477;508.62
1;383;9316;-0.468;508.62
1;375;9319;-0.458;507.49
1;367;9326;-0.448;504.85
1;359;9312;-0.438;510.13
1;351;9321;-0.429;506.73
1;343;9319;-0.419;507.49
1;335;9319;-0.409;507.49
1;327;9326;-0.399;504.85
1;319;9324;-0.389;505.6
1;311;9319;-0.38;507.49
1;303;9321;-0.37;506.73
1;295;9322;-0.36;506.36
1;287;9322;-0.35;506.36
1;279;9323;-0.341;505.98
1;271;9321;-0.331;506.73
1;263;9327;-0.321;504.47
1;255;9320;-0.311;507.11
1;247;9314;-0.302;509.38
1;239;9327;-0.292;504.47
1;231;9325;-0.282;505.22
1;223;9327;-0.272;504.47
1;215;9321;-0.263;506.73
1;207;9322;-0.253;506.36
1;199;9319;-0.243;507.49
1;191;9319;-0.233;507.49
1;183;9319;-0.223;507.49
1;175;9317;-0.214;508.24
1;167;9317;-0.204;508.24
1;159;9321;-0.194;506.73
1;151;9322;-0.184;506.36
1;143;9320;-0.175;507.11
1;135;9320;-0.165;507.11
1;127;9318;-0.155;507.87
1;119;9327;-0.145;504.47
1;111;9324;-0.136;505.6
1;103;9318;-0.126;507.87
1;95;9327;-0.116;504.47
1;87;9321;-0.106;506.73
1;79;9320;-0.096;507.11
1;71;9318;-0.087;507.87
1;63;9316;-0.077;508.62
1;55;9315;-0.067;509.0
1;47;9323;-0.057;505.98
1;39;9317;-0.048;508.24
1;31;9310;-0.038;510.89
1;23;9321;-0.028;506.73
1;15;9317;-0.018;508.24
1;7;9320;-0.009;507.11
1;-1;9319;0.001;507.49
