sign;dac;adc;vol;res
0;304;9212;0.371;548.34
0;312;9205;0.381;551.05
0;320;9213;0.391;547.96
0;328;9208;0.4;549.89
0;336;9216;0.41;546.8
0;344;9213;0.42;547.96
0;352;9211;0.43;548.73
0;360;9219;0.44;545.64
0;368;9213;0.449;547.96
0;376;9220;0.459;545.26
0;384;9215;0.469;547.19
0;392;9218;0.479;546.03
0;400;9204;0.488;551.44
0;408;9219;0.498;545.64
0;416;9203;0.508;551.82
0;424;9215;0.518;547.19
0;432;9207;0.527;550.28
0;440;9219;0.537;545.64
0;448;9198;0.547;553.76
0;456;9216;0.557;546.8
0;464;9216;0.567;546.8
0;472;9221;0.576;544.87
0;480;9217;0.586;546.41
0;488;9222;0.596;544.49
0;496;9221;0.606;544.87
0;504;9203;0.615;551.82
0;512;9215;0.625;547.19
0;520;9219;0.635;545.64
0;528;9204;0.645;551.44
0;536;9205;0.654;551.05
0;544;9212;0.664;548.34
0;552;9201;0.674;552.6
0;560;9205;0.684;551.05
0;568;9206;0.694;550.66
0;576;9199;0.703;553.37
0;584;9193;0.713;555.7
0;592;9183;0.723;559.58
0;600;9171;0.733;564.25
0;608;9160;0.742;568.54
0;616;9168;0.752;565.42
0;624;9154;0.762;570.89
0;632;9141;0.772;575.98
0;640;9099;0.781;592.54
0;648;9067;0.791;605.25
0;656;9024;0.801;622.48
0;664;8978;0.811;641.09
0;672;8907;0.821;670.19
0;680;8632;0.83;787.44
0;688;8328;0.84;926.06
0;696;8122;0.85;1025.89
0;704;8055;0.86;1059.46
0;712;7800;0.869;1192.5
0;720;7664;0.879;1267.07
0;728;7400;0.889;1419.66
0;736;7412;0.899;1412.49
0;744;7139;0.908;1581.61
0;752;7327;0.918;1463.79
0;760;7221;0.928;1529.46
0;768;7195;0.938;1545.87
0;776;7088;0.947;1614.64
0;784;7191;0.957;1548.4
0;792;6753;0.967;1844.06
0;800;6930;0.977;1720.08
0;808;6948;0.987;1707.83
0;816;6511;0.996;2024.48
0;824;5574;1.006;2870.78
0;832;5493;1.016;2957.5
0;840;5421;1.026;3036.76
0;848;3391;1.035;6656.61
0;856;3542;1.045;6244.51
0;864;3630;1.055;6020.16
0;872;3702;1.065;5844.53
0;880;3694;1.074;5863.71
0;888;3245;1.084;7091.53
0;896;3197;1.094;7243.2
0;904;2889;1.104;8336.3
0;912;3004;1.114;7901.94
0;920;3125;1.123;7479.43
0;928;3297;1.133;6932.21
0;936;3147;1.143;7406.1
0;944;2917;1.153;8227.39
0;952;2768;1.162;8832.29
0;960;2616;1.172;9520.38
0;968;2601;1.182;9592.64
0;976;2367;1.192;10838.53
0;984;2578;1.201;9705.08
0;992;2723;1.211;9028.0
0;1000;2811;1.221;8651.14
0;1008;2851;1.231;8487.53
0;1016;3006;1.241;7894.68
0;1024;2655;1.25;9336.32
0;1032;2106;1.26;12554.8
0;1040;2048;1.27;12995.6
0;1048;2225;1.28;11722.35
0;1056;2111;1.289;12517.93
0;1064;2115;1.299;12488.57
0;1072;2233;1.309;11669.57
0;1080;2171;1.319;12088.79
0;1088;2216;1.328;11782.18
0;1096;2257;1.338;11513.47
0;1104;2591;1.348;9641.28
0;1112;2155;1.358;12200.89
0;1120;2402;1.368;10636.74
0;1128;2513;1.377;10033.96
0;1136;2937;1.387;8150.87
0;1144;2977;1.397;8000.91
0;1152;2321;1.407;11112.99
0;1147;2640;1.4;9406.47
0;1139;2572;1.391;9734.74
0;1131;2222;1.381;11742.24
0;1123;2383;1.371;10745.55
0;1115;2188;1.361;11971.48
0;1107;2264;1.352;11468.56
0;1099;2113;1.342;12503.24
0;1091;1966;1.332;13663.18
0;1083;2226;1.322;11715.73
0;1075;2379;1.313;10768.68
0;1067;2444;1.303;10402.22
0;1059;2358;1.293;10891.39
0;1051;2448;1.283;10380.31
0;1043;2625;1.274;9477.42
0;1035;2271;1.264;11423.94
0;1027;2446;1.254;10391.25
0;1019;2603;1.244;9582.96
0;1011;2661;1.234;9308.48
0;1003;2668;1.225;9276.16
0;995;2652;1.215;9350.28
0;987;2399;1.205;10653.81
0;979;2675;1.195;9244.01
0;971;2451;1.186;10363.92
0;963;2663;1.176;9299.23
0;955;2786;1.166;8755.78
0;947;2824;1.156;8597.46
0;939;2431;1.147;10473.94
0;931;2591;1.137;9641.28
0;923;2577;1.127;9710.01
0;915;2464;1.117;10293.36
0;907;2578;1.107;9705.08
0;899;2404;1.098;10625.39
0;891;2483;1.088;10191.56
0;883;2667;1.078;9280.76
0;875;2336;1.068;11022.31
0;867;2378;1.059;10774.47
0;859;2670;1.049;9266.95
0;851;2580;1.039;9695.22
0;843;2649;1.029;9364.28
0;835;2638;1.02;9415.88
0;827;2688;1.01;9184.74
0;819;2747;1.0;8922.82
0;811;2667;0.99;9280.76
0;803;2681;0.98;9216.58
0;795;2715;0.971;9063.47
0;787;2746;0.961;8927.17
0;779;2576;0.951;9714.95
0;771;2681;0.941;9216.58
0;763;2708;0.932;9094.68
0;755;2778;0.922;8789.66
0;747;2673;0.912;9253.18
0;739;2725;0.902;9019.16
0;731;2759;0.893;8870.92
0;723;2527;0.883;9961.69
0;715;2682;0.873;9212.02
0;707;2604;0.863;9578.12
0;699;2593;0.853;9631.52
0;691;2599;0.844;9602.34
0;683;2575;0.834;9719.89
0;675;2679;0.824;9225.71
0;667;2676;0.814;9239.43
0;659;2683;0.805;9207.47
0;651;2649;0.795;9364.28
0;643;2688;0.785;9184.74
0;635;2586;0.775;9665.74
0;627;2683;0.766;9207.47
0;619;2688;0.756;9184.74
0;611;2657;0.746;9327.02
0;603;2685;0.736;9198.37
0;595;2690;0.726;9175.68
0;587;2692;0.717;9166.62
0;579;2645;0.707;9382.99
0;571;2638;0.697;9415.88
0;563;2618;0.687;9510.81
0;555;2634;0.678;9434.75
0;547;2649;0.668;9364.28
0;539;2630;0.658;9453.68
0;531;2537;0.648;9910.56
0;523;2544;0.639;9875.01
0;515;2482;0.629;10196.88
0;507;2489;0.619;10159.73
0;499;2388;0.609;10716.75
0;491;2411;0.6;10585.8
0;483;2431;0.59;10473.94
0;475;2415;0.58;10563.28
0;467;2406;0.57;10614.05
0;459;2387;0.56;10722.5
0;451;2388;0.551;10716.75
0;443;2389;0.541;10711.0
0;435;2384;0.531;10739.78
0;427;2357;0.521;10897.28
0;419;2362;0.512;10867.84
0;411;2328;0.502;11070.53
0;403;2349;0.492;10944.65
0;395;2341;0.482;10992.34
0;387;2342;0.473;10986.36
0;379;2357;0.463;10897.28
0;371;2361;0.453;10873.72
0;363;2335;0.443;11028.32
0;355;2330;0.433;11058.44
0;347;2356;0.424;10903.19
0;339;2339;0.414;11004.31
0;331;2351;0.404;10932.78
0;323;2345;0.394;10968.45
0;315;2406;0.385;10614.05
0;307;2410;0.375;10591.44
0;299;2402;0.365;10636.74
0;291;2355;0.355;10909.1
0;283;2333;0.346;11040.35
0;275;2327;0.336;11076.58
0;267;2375;0.326;10791.88
0;259;2370;0.316;10821.0
0;251;2361;0.306;10873.72
0;243;2390;0.297;10705.26
0;235;2386;0.287;10728.25
0;227;2369;0.277;10826.84
0;219;2375;0.267;10791.88
0;211;2373;0.258;10803.51
0;203;2338;0.248;11010.3
0;195;2341;0.238;10992.34
0;187;2329;0.228;11064.48
0;179;2333;0.219;11040.35
0;171;2328;0.209;11070.53
0;163;2340;0.199;10998.32
0;155;2329;0.189;11064.48
0;147;2322;0.179;11106.91
0;139;2330;0.17;11058.44
0;131;2339;0.16;11004.31
0;123;2339;0.15;11004.31
0;115;2333;0.14;11040.35
0;107;2327;0.131;11076.58
0;99;2328;0.121;11070.53
0;91;2332;0.111;11046.38
0;83;2356;0.101;10903.19
0;75;2335;0.092;11028.32
0;67;2321;0.082;11112.99
0;59;2319;0.072;11125.17
0;51;2328;0.062;11070.53
0;43;2331;0.053;11052.41
0;35;2353;0.043;10920.93
0;27;2367;0.033;10838.53
0;19;2364;0.023;10856.1
0;11;2348;0.013;10950.59
0;3;2346;0.004;10962.49
0;-5;2094;-0.006;12644.0
0;0;1330;0.0;21636.22
1;0;1316;-0.0;21898.41
1;8;1337;-0.01;21507.18
1;16;1337;-0.02;21507.18
1;24;1335;-0.029;21543.91
1;32;1330;-0.039;21636.22
1;40;1354;-0.049;21199.36
1;48;1369;-0.059;20934.1
1;56;1337;-0.068;21507.18
1;64;1324;-0.078;21747.91
1;72;1364;-0.088;21021.87
1;80;1325;-0.098;21729.22
1;88;1323;-0.107;21766.62
1;96;1307;-0.117;22069.93
1;104;1303;-0.127;22146.92
1;112;1311;-0.137;21993.41
1;120;1326;-0.147;21710.56
1;128;1316;-0.156;21898.41
1;136;1312;-0.166;21974.35
1;144;1363;-0.176;21039.5
1;152;1385;-0.186;20657.49
1;160;1336;-0.195;21525.53
1;168;1336;-0.205;21525.53
1;176;1321;-0.215;21804.13
1;184;1337;-0.225;21507.18
1;192;1393;-0.234;20521.56
1;200;1312;-0.244;21974.35
1;208;1314;-0.254;21936.32
1;216;1314;-0.264;21936.32
1;224;1366;-0.274;20986.68
1;232;1374;-0.283;20846.96
1;240;1361;-0.293;21074.84
1;248;1362;-0.303;21057.16
1;256;1281;-0.313;22578.97
1;264;1286;-0.322;22479.48
1;272;1191;-0.332;24512.64
1;280;1171;-0.342;24982.71
1;288;1237;-0.352;23489.17
1;296;1272;-0.361;22760.02
1;304;1281;-0.371;22578.97
1;312;1164;-0.381;25151.06
1;320;1111;-0.391;26494.47
1;328;1181;-0.4;24745.69
1;336;1210;-0.41;24080.47
1;344;1204;-0.42;24215.47
1;352;1091;-0.43;27035.34
1;360;1047;-0.44;28297.99
1;368;1035;-0.449;28660.98
1;376;1084;-0.459;27229.36
1;384;1060;-0.469;27914.03
1;392;1029;-0.479;28845.65
1;400;933;-0.488;32123.41
1;408;893;-0.498;33697.13
1;416;898;-0.508;33492.75
1;424;905;-0.518;33210.41
1;432;927;-0.527;32350.81
1;440;969;-0.537;30818.14
1;448;918;-0.547;32697.48
1;456;896;-0.557;33574.23
1;464;913;-0.567;32893.03
1;472;860;-0.576;35105.66
1;480;900;-0.586;33411.63
1;488;1027;-0.596;28907.69
1;496;960;-0.606;31135.28
1;504;964;-0.615;30993.6
1;512;987;-0.625;30201.21
1;520;1034;-0.635;28691.61
1;528;969;-0.645;30818.14
1;536;921;-0.654;32581.17
1;544;930;-0.664;32236.74
1;552;920;-0.674;32619.86
1;560;1038;-0.684;28569.45
1;568;931;-0.694;32198.88
1;576;929;-0.703;32274.68
1;584;926;-0.713;32388.99
1;592;926;-0.723;32388.99
1;600;983;-0.733;30336.36
1;608;991;-0.742;30067.16
1;616;1024;-0.752;29001.2
1;624;953;-0.762;31386.08
1;632;926;-0.772;32388.99
1;640;8022;-0.781;1076.2
1;648;8160;-0.791;1007.09
1;656;8199;-0.801;987.98
1;664;8226;-0.811;974.86
1;672;8348;-0.821;916.63
1;680;8472;-0.83;859.15
1;688;8474;-0.84;858.24
1;696;8509;-0.85;842.33
1;704;8536;-0.86;830.14
1;712;8613;-0.869;795.81
1;720;8669;-0.879;771.23
1;728;8738;-0.889;741.37
1;736;8757;-0.899;733.23
1;744;8810;-0.908;710.71
1;752;8828;-0.918;703.13
1;760;8849;-0.928;694.31
1;768;8882;-0.938;680.55
1;776;8917;-0.947;666.06
1;784;8929;-0.957;661.12
1;792;8955;-0.967;650.47
1;800;8966;-0.977;645.97
1;808;8992;-0.987;635.4
1;816;8984;-0.996;638.65
1;824;9001;-1.006;631.76
1;832;9007;-1.016;629.33
1;840;9027;-1.026;621.27
1;848;9060;-1.035;608.04
1;856;9076;-1.045;601.66
1;864;9079;-1.055;600.47
1;872;9085;-1.065;598.09
1;880;9099;-1.074;592.54
1;888;9123;-1.084;583.06
1;896;9140;-1.094;576.38
1;904;9159;-1.104;568.94
1;912;9177;-1.114;561.92
1;920;9195;-1.123;554.92
1;903;9190;-1.103;556.86
1;895;9211;-1.093;548.73
1;887;9202;-1.083;552.21
1;879;9193;-1.073;555.7
1;871;9190;-1.063;556.86
1;863;9200;-1.054;552.99
1;855;9206;-1.044;550.66
1;847;9215;-1.034;547.19
1;839;9204;-1.024;551.44
1;831;9208;-1.015;549.89
1;823;9207;-1.005;550.28
1;815;9212;-0.995;548.34
1;807;9208;-0.985;549.89
1;799;9212;-0.976;548.34
1;791;9209;-0.966;549.5
1;783;9205;-0.956;551.05
1;775;9201;-0.946;552.6
1;767;9211;-0.937;548.73
1;759;9210;-0.927;549.12
1;751;9212;-0.917;548.34
1;743;9206;-0.907;550.66
1;735;9206;-0.897;550.66
1;727;9210;-0.888;549.12
1;719;9208;-0.878;549.89
1;711;9198;-0.868;553.76
1;703;9210;-0.858;549.12
1;695;9203;-0.849;551.82
1;687;9210;-0.839;549.12
1;679;9211;-0.829;548.73
1;671;9203;-0.819;551.82
1;663;9198;-0.81;553.76
1;655;9204;-0.8;551.44
1;647;9211;-0.79;548.73
1;639;9203;-0.78;551.82
1;631;9210;-0.77;549.12
1;623;9208;-0.761;549.89
1;615;9210;-0.751;549.12
1;607;9205;-0.741;551.05
1;599;9203;-0.731;551.82
1;591;9209;-0.722;549.5
1;583;9211;-0.712;548.73
1;575;9213;-0.702;547.96
1;567;9195;-0.692;554.92
1;559;9207;-0.683;550.28
1;551;9210;-0.673;549.12
1;543;9204;-0.663;551.44
1;535;9208;-0.653;549.89
1;527;9202;-0.643;552.21
1;519;9203;-0.634;551.82
1;511;9200;-0.624;552.99
1;503;9198;-0.614;553.76
1;495;9208;-0.604;549.89
1;487;9200;-0.595;552.99
1;479;9210;-0.585;549.12
1;471;9198;-0.575;553.76
1;463;9208;-0.565;549.89
1;455;9210;-0.556;549.12
1;447;9212;-0.546;548.34
1;439;9213;-0.536;547.96
1;431;9203;-0.526;551.82
1;423;9211;-0.516;548.73
1;415;9211;-0.507;548.73
1;407;9210;-0.497;549.12
1;399;9198;-0.487;553.76
1;391;9203;-0.477;551.82
1;383;9199;-0.468;553.37
1;375;9204;-0.458;551.44
1;367;9213;-0.448;547.96
1;359;9198;-0.438;553.76
1;351;9212;-0.429;548.34
1;343;9205;-0.419;551.05
1;335;9210;-0.409;549.12
1;327;9207;-0.399;550.28
1;319;9194;-0.389;555.31
1;311;9202;-0.38;552.21
1;303;9206;-0.37;550.66
1;295;9209;-0.36;549.5
1;287;9208;-0.35;549.89
1;279;9193;-0.341;555.7
1;271;9205;-0.331;551.05
1;263;9208;-0.321;549.89
1;255;9202;-0.311;552.21
1;247;9204;-0.302;551.44
1;239;9207;-0.292;550.28
1;231;9210;-0.282;549.12
1;223;9208;-0.272;549.89
1;215;9206;-0.263;550.66
1;207;9213;-0.253;547.96
1;199;9211;-0.243;548.73
1;191;9204;-0.233;551.44
1;183;9216;-0.223;546.8
1;175;9201;-0.214;552.6
1;167;9210;-0.204;549.12
1;159;9215;-0.194;547.19
1;151;9203;-0.184;551.82
1;143;9213;-0.175;547.96
1;135;9208;-0.165;549.89
1;127;9211;-0.155;548.73
1;119;9207;-0.145;550.28
1;111;9196;-0.136;554.54
1;103;9205;-0.126;551.05
1;95;9204;-0.116;551.44
1;87;9201;-0.106;552.6
1;79;9201;-0.096;552.6
1;71;9210;-0.087;549.12
1;63;9216;-0.077;546.8
1;55;9215;-0.067;547.19
1;47;9191;-0.057;556.47
1;39;9205;-0.048;551.05
1;31;9186;-0.038;558.42
1;23;9203;-0.028;551.82
1;15;9210;-0.018;549.12
1;7;9204;-0.009;551.44
1;-1;9201;0.001;552.6
