sign;dac;adc;vol;res
1;623;9106;-0.761;589.77
1;615;9120;-0.751;584.24
1;607;9110;-0.741;588.19
1;599;9113;-0.731;587.0
1;591;9104;-0.722;590.56
1;583;9096;-0.712;593.72
1;575;9102;-0.702;591.35
1;567;9117;-0.692;585.42
1;559;9098;-0.683;592.93
1;551;9111;-0.673;587.79
1;543;9108;-0.663;588.98
1;535;9115;-0.653;586.21
1;527;9102;-0.643;591.35
1;519;9109;-0.634;588.58
1;511;9109;-0.624;588.58
1;503;9106;-0.614;589.77
1;495;9107;-0.604;589.37
1;487;9108;-0.595;588.98
1;479;9099;-0.585;592.54
1;471;9108;-0.575;588.98
1;463;9108;-0.565;588.98
1;455;9106;-0.556;589.77
1;447;9101;-0.546;591.74
1;439;9102;-0.536;591.35
1;431;9112;-0.526;587.4
1;423;9097;-0.516;593.33
1;415;9112;-0.507;587.4
1;407;9104;-0.497;590.56
1;399;9104;-0.487;590.56
1;391;9098;-0.477;592.93
1;383;9102;-0.468;591.35
1;375;9103;-0.458;590.95
1;367;9100;-0.448;592.14
1;359;9108;-0.438;588.98
1;351;9105;-0.429;590.16
1;343;9103;-0.419;590.95
1;335;9099;-0.409;592.54
1;327;9101;-0.399;591.74
1;319;9108;-0.389;588.98
1;311;9104;-0.38;590.56
1;303;9103;-0.37;590.95
1;295;9105;-0.36;590.16
1;287;9110;-0.35;588.19
1;279;9107;-0.341;589.37
1;271;9103;-0.331;590.95
1;263;9104;-0.321;590.56
1;255;9108;-0.311;588.98
1;247;9106;-0.302;589.77
1;239;9111;-0.292;587.79
1;231;9110;-0.282;588.19
1;223;9106;-0.272;589.77
1;215;9101;-0.263;591.74
1;207;9103;-0.253;590.95
1;199;9095;-0.243;594.12
1;191;9102;-0.233;591.35
1;183;9101;-0.223;591.74
1;175;9102;-0.214;591.35
1;167;9103;-0.204;590.95
1;159;9100;-0.194;592.14
1;151;9101;-0.184;591.74
1;143;9105;-0.175;590.16
1;135;9101;-0.165;591.74
1;127;9099;-0.155;592.54
1;119;9100;-0.145;592.14
1;111;9104;-0.136;590.56
1;103;9097;-0.126;593.33
1;95;9105;-0.116;590.16
1;87;9116;-0.106;585.82
1;79;9112;-0.096;587.4
1;71;9110;-0.087;588.19
1;63;9099;-0.077;592.54
1;55;9107;-0.067;589.37
1;47;9101;-0.057;591.74
1;39;9106;-0.048;589.77
1;31;9103;-0.038;590.95
1;23;9119;-0.028;584.63
1;15;9106;-0.018;589.77
1;7;9117;-0.009;585.42
1;-1;9098;0.001;592.93
0;0;9104;0.0;590.56
0;8;9093;0.01;594.91
0;16;9100;0.02;592.14
0;24;9104;0.029;590.56
0;32;9113;0.039;587.0
0;40;9107;0.049;589.37
0;48;9116;0.059;585.82
0;56;9107;0.068;589.37
0;64;9111;0.078;587.79
0;72;9114;0.088;586.61
0;80;9094;0.098;594.52
0;88;9102;0.107;591.35
0;96;9108;0.117;588.98
0;104;9101;0.127;591.74
0;112;9099;0.137;592.54
0;120;9107;0.147;589.37
0;128;9099;0.156;592.54
0;136;9101;0.166;591.74
0;144;9103;0.176;590.95
0;152;9105;0.186;590.16
0;160;9103;0.195;590.95
0;168;9116;0.205;585.82
0;176;9102;0.215;591.35
0;184;9099;0.225;592.54
0;192;9101;0.234;591.74
0;200;9112;0.244;587.4
0;208;9097;0.254;593.33
0;216;9107;0.264;589.37
0;224;9103;0.274;590.95
0;232;9103;0.283;590.95
0;240;9100;0.293;592.14
0;248;9111;0.303;587.79
0;256;9104;0.313;590.56
0;264;9108;0.322;588.98
0;272;9111;0.332;587.79
0;280;9101;0.342;591.74
0;288;9100;0.352;592.14
0;296;9104;0.361;590.56
0;304;9105;0.371;590.16
0;312;9108;0.381;588.98
0;320;9112;0.391;587.4
0;328;9110;0.4;588.19
0;336;9100;0.41;592.14
0;344;9098;0.42;592.93
0;352;9109;0.43;588.58
0;360;9107;0.44;589.37
0;368;9119;0.449;584.63
0;376;9112;0.459;587.4
0;384;9106;0.469;589.77
0;392;9107;0.479;589.37
0;400;9113;0.488;587.0
0;408;9118;0.498;585.03
0;416;9098;0.508;592.93
0;424;9114;0.518;586.61
0;432;9117;0.527;585.42
0;440;9116;0.537;585.82
0;448;9135;0.547;578.34
0;456;9114;0.557;586.61
0;464;9128;0.567;581.09
0;472;9127;0.576;581.48
0;480;9121;0.586;583.85
0;488;9132;0.596;579.52
0;496;9116;0.606;585.82
0;504;9137;0.615;577.55
0;512;9142;0.625;575.59
0;520;9145;0.635;574.41
0;528;9139;0.645;576.77
0;536;9146;0.654;574.02
0;544;9151;0.664;572.06
0;552;9157;0.674;569.72
0;560;9180;0.684;560.75
0;568;9191;0.694;556.47
0;576;9228;0.703;542.17
0;584;9223;0.713;544.1
0;592;9234;0.723;539.87
0;600;9255;0.733;531.81
0;608;9275;0.742;524.17
0;616;9286;0.752;519.99
0;624;9282;0.762;521.51
0;632;9291;0.772;518.09
0;640;9275;0.781;524.17
0;648;9290;0.791;518.47
0;656;9272;0.801;525.32
0;664;9262;0.811;529.14
0;672;9244;0.821;536.03
0;680;9228;0.83;542.17
0;688;9161;0.84;568.15
0;696;8975;0.85;642.31
0;704;8236;0.86;970.02
0;712;6925;0.869;1723.5
0;720;5860;0.879;2583.77
0;728;5629;0.889;2813.32
0;736;5356;0.899;3110.14
0;744;5241;0.908;3244.43
0;752;4885;0.918;3700.23
0;760;4837;0.928;3766.82
0;768;4768;0.938;3864.89
0;776;4964;0.947;3593.44
0;784;5028;0.957;3509.39
0;792;5119;0.967;3393.49
0;800;4964;0.977;3593.44
0;808;4832;0.987;3773.83
0;816;5233;0.996;3253.99
0;824;5421;1.006;3036.76
0;832;6120;1.016;2346.12
0;840;6625;1.026;1937.84
0;848;6725;1.035;1864.27
0;856;6895;1.045;1744.09
0;864;6548;1.055;1996.03
0;872;6485;1.065;2044.66
0;880;6453;1.074;2069.73
0;888;6728;1.084;1862.1
0;896;5941;1.094;2507.5
0;904;5492;1.104;2958.58
0;912;5645;1.114;2796.81
0;920;5412;1.123;3046.81
0;928;5478;1.133;2973.84
0;936;2551;1.143;9839.65
0;944;2499;1.153;10107.03
0;952;2662;1.162;9303.85
0;960;2385;1.172;10734.01
0;968;2626;1.182;9472.66
0;976;2664;1.192;9294.61
0;984;2605;1.201;9573.29
0;992;2482;1.211;10196.88
0;1000;2581;1.221;9690.3
0;1008;2530;1.231;9946.31
0;1016;2665;1.241;9289.99
0;1024;2524;1.25;9977.11
0;1032;2699;1.26;9135.04
0;1040;2324;1.27;11094.76
0;1048;2793;1.28;8726.29
0;1056;2704;1.289;9112.58
0;1064;2906;1.299;8269.93
0;1072;2440;1.309;10424.21
0;1080;2851;1.319;8487.53
0;1088;2689;1.328;9180.21
0;1096;2755;1.338;8888.17
0;1104;2513;1.348;10033.96
0;1112;2592;1.358;9636.4
0;1120;2576;1.368;9714.95
0;1128;2471;1.377;10255.67
0;1136;2458;1.387;10325.83
0;1144;2501;1.397;10096.54
0;1152;2709;1.407;9090.21
0;1147;2536;1.4;9915.66
0;1139;2585;1.391;9670.65
0;1131;2584;1.381;9675.55
0;1123;2614;1.371;9529.97
0;1115;2511;1.361;10044.35
0;1107;2755;1.352;8888.17
0;1099;2697;1.342;9144.05
0;1091;2558;1.332;9804.49
0;1083;2735;1.322;8975.18
0;1075;2740;1.313;8953.31
0;1067;2609;1.303;9554.0
0;1059;2727;1.293;9010.34
0;1051;2646;1.283;9378.31
0;1043;2769;1.274;8828.02
0;1035;2737;1.264;8966.42
0;1027;2562;1.254;9784.48
0;1019;2691;1.244;9171.15
0;1011;2715;1.234;9063.47
0;1003;2689;1.225;9180.21
0;995;2611;1.215;9544.37
0;987;2611;1.205;9544.37
0;979;2335;1.195;11028.32
0;971;2374;1.186;10797.7
0;963;2414;1.176;10568.9
0;955;2592;1.166;9636.4
0;947;2522;1.156;9987.41
0;939;2546;1.147;9864.89
0;931;2605;1.137;9573.29
0;923;2570;1.127;9744.66
0;915;2680;1.117;9221.15
0;907;2613;1.107;9534.76
0;899;2627;1.098;9467.91
0;891;2676;1.088;9239.43
0;883;2570;1.078;9744.66
0;875;2579;1.068;9700.15
0;867;2585;1.059;9670.65
0;859;2557;1.049;9809.5
0;851;2625;1.039;9477.42
0;843;2466;1.029;10282.57
0;835;2431;1.02;10473.94
0;827;2411;1.01;10585.8
0;819;2324;1.0;11094.76
0;811;2332;0.99;11046.38
0;803;2340;0.98;10998.32
0;795;2321;0.971;11112.99
0;787;2351;0.961;10932.78
0;779;2363;0.951;10861.97
0;771;2414;0.941;10568.9
0;763;2364;0.932;10856.1
0;755;2335;0.922;11028.32
0;747;2353;0.912;10920.93
0;739;2361;0.902;10873.72
0;731;2361;0.893;10873.72
0;723;2354;0.883;10915.01
0;715;2415;0.873;10563.28
0;707;2405;0.863;10619.72
0;699;2384;0.853;10739.78
0;691;2385;0.844;10734.01
0;683;2354;0.834;10915.01
0;675;2416;0.824;10557.66
0;667;2387;0.814;10722.5
0;659;2398;0.805;10659.5
0;651;2346;0.795;10962.49
0;643;2417;0.785;10552.05
0;635;2339;0.775;11004.31
0;627;2328;0.766;11070.53
0;619;2415;0.756;10563.28
0;611;2405;0.746;10619.72
0;603;2389;0.736;10711.0
0;595;2424;0.726;10512.88
0;587;2379;0.717;10768.68
0;579;2341;0.707;10992.34
0;571;2392;0.697;10693.79
0;563;2349;0.687;10944.65
0;555;2299;0.678;11248.14
0;547;2299;0.668;11248.14
0;539;2290;0.658;11304.18
0;531;2277;0.648;11385.9
0;523;2311;0.639;11174.11
0;515;2416;0.629;10557.66
0;507;2313;0.619;11161.84
0;499;2329;0.609;11064.48
0;491;2420;0.6;10535.24
0;483;2284;0.59;11341.78
0;475;2337;0.58;11016.3
0;467;2357;0.57;10897.28
0;459;2355;0.56;10909.1
0;451;2347;0.551;10956.54
0;443;2304;0.541;11217.2
0;435;2307;0.531;11198.7
0;427;2310;0.521;11180.25
0;419;2293;0.512;11285.45
0;411;2298;0.502;11254.35
0;403;2308;0.492;11192.54
0;395;2301;0.482;11235.75
0;387;2287;0.473;11322.96
0;379;2378;0.463;10774.47
0;371;2312;0.453;11167.97
0;363;2306;0.443;11204.86
0;355;2290;0.433;11304.18
0;347;2278;0.424;11379.58
0;339;2277;0.414;11385.9
0;331;2212;0.404;11808.93
0;323;2284;0.394;11341.78
0;315;2215;0.385;11788.86
0;307;2269;0.375;11436.66
0;299;2298;0.365;11254.35
0;291;2293;0.355;11285.45
0;283;2287;0.346;11322.96
0;275;2289;0.336;11310.43
0;267;2292;0.326;11291.69
0;259;2289;0.316;11310.43
0;251;2291;0.306;11297.93
0;243;2276;0.297;11392.23
0;235;2275;0.287;11398.56
0;227;2295;0.277;11272.99
0;219;2280;0.267;11366.96
0;211;2282;0.258;11354.36
0;203;2301;0.248;11235.75
0;195;2249;0.238;11565.13
0;187;2284;0.228;11341.78
0;179;2296;0.219;11266.77
0;171;2293;0.209;11285.45
0;163;2278;0.199;11379.58
0;155;2284;0.189;11341.78
0;147;2279;0.179;11373.27
0;139;2297;0.17;11260.56
0;131;2302;0.16;11229.56
0;123;2205;0.15;11855.97
0;115;2252;0.14;11545.71
0;107;2297;0.131;11260.56
0;99;2276;0.121;11392.23
0;91;2296;0.111;11266.77
0;83;2280;0.101;11366.96
0;75;2287;0.092;11322.96
0;67;2274;0.082;11404.89
0;59;2283;0.072;11348.07
0;51;2272;0.062;11417.58
0;43;2283;0.053;11348.07
0;35;2274;0.043;11404.89
0;27;2245;0.033;11591.1
0;19;2271;0.023;11423.94
0;11;2282;0.013;11354.36
0;3;2259;0.004;11500.61
0;-5;1026;-0.006;28938.8
0;0;441;0.0;71319.86
1;0;452;-0.0;69510.95
1;8;447;-0.01;70322.14
1;16;432;-0.02;72868.4
1;24;437;-0.029;72000.23
1;32;449;-0.039;69995.5
1;40;452;-0.049;69510.95
1;48;444;-0.059;70817.63
1;56;444;-0.068;70817.63
1;64;449;-0.078;69995.5
1;72;437;-0.088;72000.23
1;80;443;-0.098;70984.29
1;88;447;-0.107;70322.14
1;96;443;-0.117;70984.29
1;104;438;-0.127;71828.97
1;112;449;-0.137;69995.5
1;120;446;-0.147;70486.57
1;128;437;-0.156;72000.23
1;136;435;-0.166;72345.1
1;144;438;-0.176;71828.97
1;152;417;-0.186;75597.84
1;160;442;-0.195;71151.69
1;168;439;-0.205;71658.49
1;176;423;-0.215;74482.83
1;184;438;-0.225;71828.97
1;192;436;-0.234;72172.27
1;200;431;-0.244;73044.45
1;208;423;-0.254;74482.83
1;216;404;-0.264;78127.3
1;224;432;-0.274;72868.4
1;232;410;-0.283;76939.92
1;240;421;-0.293;74850.97
1;248;422;-0.303;74666.47
1;256;407;-0.313;77529.24
1;264;414;-0.322;76167.46
1;272;421;-0.332;74850.97
1;280;407;-0.342;77529.24
1;288;419;-0.352;75222.62
1;296;416;-0.361;75786.8
1;304;406;-0.371;77727.61
1;312;389;-0.381;81255.99
1;320;381;-0.391;83025.35
1;328;404;-0.4;78127.3
1;336;375;-0.41;84401.92
1;344;373;-0.42;84870.61
1;352;384;-0.43;82353.2
1;360;364;-0.44;87043.49
1;368;375;-0.449;84401.92
1;376;363;-0.459;87291.57
1;384;360;-0.469;88044.08
1;392;354;-0.479;89587.37
1;400;344;-0.488;92279.15
1;408;350;-0.498;90645.63
1;416;448;-0.508;70158.46
1;424;464;-0.518;67635.41
1;432;450;-0.527;69833.26
1;440;470;-0.537;66733.55
1;448;323;-0.547;98474.42
1;456;357;-0.557;88809.24
1;464;334;-0.567;95132.12
1;472;329;-0.576;96623.64
1;480;312;-0.586;102052.4
1;488;322;-0.596;98789.59
1;496;320;-0.606;99425.84
1;504;292;-0.615;109248.45
1;512;275;-0.625;116188.07
1;520;288;-0.635;110807.6
1;528;287;-0.645;111204.18
1;536;274;-0.654;116623.1
1;544;296;-0.664;107731.45
1;552;312;-0.674;102052.4
1;560;274;-0.684;116623.1
1;568;256;-0.694;125034.8
1;576;270;-0.703;118395.44
1;584;254;-0.713;126043.03
1;592;279;-0.723;114479.14
1;600;235;-0.733;136477.1
1;608;246;-0.742;130239.87
1;616;269;-0.752;118846.76
1;624;281;-0.762;113642.91
1;632;281;-0.772;113642.91
1;640;285;-0.781;112005.68
1;648;266;-0.791;120221.09
1;656;271;-0.801;117947.45
1;664;263;-0.811;121626.76
1;672;244;-0.821;131332.09
1;680;229;-0.83;140131.79
1;688;223;-0.84;143983.13
1;696;209;-0.85;153829.56
1;704;209;-0.86;153829.56
1;712;223;-0.869;143983.13
1;720;217;-0.879;148047.46
1;728;223;-0.889;143983.13
1;736;216;-0.899;148746.8
1;744;218;-0.908;147354.54
1;752;213;-0.918;150884.22
1;760;206;-0.928;156113.63
1;768;226;-0.938;142031.9
1;776;244;-0.947;131332.09
1;784;205;-0.957;156889.85
1;792;212;-0.967;151610.14
1;800;212;-0.977;151610.14
1;808;281;-0.987;113642.91
1;816;212;-0.996;151610.14
1;824;221;-1.006;145313.39
1;832;8811;-1.016;710.29
1;840;8936;-1.026;658.25
1;848;9002;-1.035;631.35
1;856;9002;-1.045;631.35
1;864;9068;-1.055;604.85
1;872;9131;-1.065;579.91
1;880;9164;-1.074;566.98
1;888;9192;-1.084;556.09
1;896;9215;-1.094;547.19
1;895;9223;-1.093;544.1
1;887;9235;-1.083;539.48
1;879;9249;-1.073;534.11
1;871;9243;-1.063;536.41
1;863;9253;-1.054;532.58
1;855;9271;-1.044;525.7
1;847;9262;-1.034;529.14
1;839;9259;-1.024;530.28
1;831;9271;-1.015;525.7
1;823;9261;-1.005;529.52
1;815;9265;-0.995;527.99
1;807;9267;-0.985;527.23
1;799;9256;-0.976;531.43
1;791;9269;-0.966;526.46
1;783;9262;-0.956;529.14
1;775;9270;-0.946;526.08
1;767;9286;-0.937;519.99
1;759;9275;-0.927;524.17
1;751;9282;-0.917;521.51
1;743;9277;-0.907;523.41
1;735;9278;-0.897;523.03
1;727;9267;-0.888;527.23
1;719;9270;-0.878;526.08
1;711;9274;-0.868;524.56
1;703;9269;-0.858;526.46
1;695;9274;-0.849;524.56
1;687;9268;-0.839;526.84
1;679;9267;-0.829;527.23
1;671;9274;-0.819;524.56
1;663;9276;-0.81;523.79
1;655;9267;-0.8;527.23
1;647;9270;-0.79;526.08
1;639;9271;-0.78;525.7
1;631;9266;-0.77;527.61
1;623;9268;-0.761;526.84
1;615;9265;-0.751;527.99
1;607;9268;-0.741;526.84
1;599;9261;-0.731;529.52
1;591;9264;-0.722;528.37
1;583;9278;-0.712;523.03
1;575;9281;-0.702;521.89
1;567;9268;-0.692;526.84
1;559;9283;-0.683;521.13
1;551;9265;-0.673;527.99
1;543;9274;-0.663;524.56
1;535;9275;-0.653;524.17
1;527;9261;-0.643;529.52
1;519;9268;-0.634;526.84
1;511;9272;-0.624;525.32
1;503;9272;-0.614;525.32
1;495;9271;-0.604;525.7
1;487;9264;-0.595;528.37
1;479;9260;-0.585;529.9
1;471;9259;-0.575;530.28
1;463;9269;-0.565;526.46
1;455;9267;-0.556;527.23
1;447;9261;-0.546;529.52
1;439;9267;-0.536;527.23
1;431;9272;-0.526;525.32
1;423;9277;-0.516;523.41
1;415;9265;-0.507;527.99
1;407;9281;-0.497;521.89
1;399;9271;-0.487;525.7
1;391;9267;-0.477;527.23
1;383;9271;-0.468;525.7
1;375;9268;-0.458;526.84
1;367;9278;-0.448;523.03
1;359;9272;-0.438;525.32
1;351;9262;-0.429;529.14
1;343;9267;-0.419;527.23
1;335;9267;-0.409;527.23
1;327;9267;-0.399;527.23
1;319;9272;-0.389;525.32
1;311;9273;-0.38;524.94
1;303;9265;-0.37;527.99
1;295;9254;-0.36;532.19
1;287;9256;-0.35;531.43
1;279;9263;-0.341;528.75
1;271;9269;-0.331;526.46
1;263;9265;-0.321;527.99
1;255;9269;-0.311;526.46
1;247;9274;-0.302;524.56
1;239;9264;-0.292;528.37
1;231;9261;-0.282;529.52
1;223;9272;-0.272;525.32
1;215;9270;-0.263;526.08
1;207;9271;-0.253;525.7
1;199;9264;-0.243;528.37
1;191;9276;-0.233;523.79
1;183;9276;-0.223;523.79
1;175;9267;-0.214;527.23
1;167;9270;-0.204;526.08
1;159;9270;-0.194;526.08
1;151;9263;-0.184;528.75
1;143;9270;-0.175;526.08
1;135;9273;-0.165;524.94
1;127;9273;-0.155;524.94
1;119;9274;-0.145;524.56
1;111;9268;-0.136;526.84
1;103;9270;-0.126;526.08
1;95;9265;-0.116;527.99
1;87;9266;-0.106;527.61
1;79;9266;-0.096;527.61
1;71;9273;-0.087;524.94
1;63;9277;-0.077;523.41
1;55;9265;-0.067;527.99
1;47;9264;-0.057;528.37
1;39;9276;-0.048;523.79
1;31;9271;-0.038;525.7
1;23;9279;-0.028;522.65
1;15;9267;-0.018;527.23
1;7;9269;-0.009;526.46
1;-1;9263;0.001;528.75
