sign;dac;adc;vol;res
1;784;9068;-0.957;604.85
1;792;9080;-0.967;600.07
1;800;9090;-0.977;596.1
1;808;9099;-0.987;592.54
1;816;9087;-0.996;597.29
1;824;9118;-1.006;585.03
1;832;9138;-1.016;577.16
1;840;9136;-1.026;577.95
1;848;9151;-1.035;572.06
1;856;9166;-1.045;566.2
1;864;9182;-1.055;559.97
1;872;9208;-1.065;549.89
1;880;9196;-1.074;554.54
1;888;9215;-1.084;547.19
1;896;9214;-1.094;547.57
1;895;9219;-1.093;545.64
1;887;9217;-1.083;546.41
1;879;9227;-1.073;542.56
1;871;9214;-1.063;547.57
1;863;9223;-1.054;544.1
1;855;9233;-1.044;540.25
1;847;9232;-1.034;540.64
1;839;9227;-1.024;542.56
1;831;9234;-1.015;539.87
1;823;9228;-1.005;542.17
1;815;9234;-0.995;539.87
1;807;9226;-0.985;542.94
1;799;9204;-0.976;551.44
1;791;9232;-0.966;540.64
1;783;9228;-0.956;542.17
1;775;9228;-0.946;542.17
1;767;9225;-0.937;543.33
1;759;9230;-0.927;541.41
1;751;9238;-0.917;538.33
1;743;9208;-0.907;549.89
1;735;9231;-0.897;541.02
1;727;9215;-0.888;547.19
1;719;9233;-0.878;540.25
1;711;9225;-0.868;543.33
1;703;9231;-0.858;541.02
1;695;9216;-0.849;546.8
1;687;9230;-0.839;541.41
1;679;9221;-0.829;544.87
1;671;9220;-0.819;545.26
1;663;9225;-0.81;543.33
1;655;9222;-0.8;544.49
1;647;9210;-0.79;549.12
1;639;9228;-0.78;542.17
1;631;9228;-0.77;542.17
1;623;9224;-0.761;543.72
1;615;9223;-0.751;544.1
1;607;9224;-0.741;543.72
1;599;9235;-0.731;539.48
1;591;9224;-0.722;543.72
1;583;9221;-0.712;544.87
1;575;9214;-0.702;547.57
1;567;9215;-0.692;547.19
1;559;9227;-0.683;542.56
1;551;9228;-0.673;542.17
1;543;9226;-0.663;542.94
1;535;9225;-0.653;543.33
1;527;9231;-0.643;541.02
1;519;9217;-0.634;546.41
1;511;9227;-0.624;542.56
1;503;9218;-0.614;546.03
1;495;9222;-0.604;544.49
1;487;9230;-0.595;541.41
1;479;9230;-0.585;541.41
1;471;9231;-0.575;541.02
1;463;9223;-0.565;544.1
1;455;9223;-0.556;544.1
1;447;9226;-0.546;542.94
1;439;9220;-0.536;545.26
1;431;9217;-0.526;546.41
1;423;9223;-0.516;544.1
1;415;9222;-0.507;544.49
1;407;9228;-0.497;542.17
1;399;9231;-0.487;541.02
1;391;9225;-0.477;543.33
1;383;9222;-0.468;544.49
1;375;9222;-0.458;544.49
1;367;9228;-0.448;542.17
1;359;9226;-0.438;542.94
1;351;9219;-0.429;545.64
1;343;9227;-0.419;542.56
1;335;9220;-0.409;545.26
1;327;9220;-0.399;545.26
1;319;9225;-0.389;543.33
1;311;9231;-0.38;541.02
1;303;9219;-0.37;545.64
1;295;9224;-0.36;543.72
1;287;9225;-0.35;543.33
1;279;9229;-0.341;541.79
1;271;9223;-0.331;544.1
1;263;9218;-0.321;546.03
1;255;9222;-0.311;544.49
1;247;9223;-0.302;544.1
1;239;9223;-0.292;544.1
1;231;9221;-0.282;544.87
1;223;9218;-0.272;546.03
1;215;9225;-0.263;543.33
1;207;9230;-0.253;541.41
1;199;9221;-0.243;544.87
1;191;9225;-0.233;543.33
1;183;9224;-0.223;543.72
1;175;9230;-0.214;541.41
1;167;9220;-0.204;545.26
1;159;9214;-0.194;547.57
1;151;9225;-0.184;543.33
1;143;9224;-0.175;543.72
1;135;9219;-0.165;545.64
1;127;9221;-0.155;544.87
1;119;9229;-0.145;541.79
1;111;9223;-0.136;544.1
1;103;9227;-0.126;542.56
1;95;9226;-0.116;542.94
1;87;9224;-0.106;543.72
1;79;9222;-0.096;544.49
1;71;9221;-0.087;544.87
1;63;9231;-0.077;541.02
1;55;9228;-0.067;542.17
1;47;9222;-0.057;544.49
1;39;9225;-0.048;543.33
1;31;9217;-0.038;546.41
1;23;9224;-0.028;543.72
1;15;9229;-0.018;541.79
1;7;9221;-0.009;544.87
1;-1;9208;0.001;549.89
0;0;9210;0.0;549.12
0;8;9224;0.01;543.72
0;16;9218;0.02;546.03
0;24;9227;0.029;542.56
0;32;9225;0.039;543.33
0;40;9221;0.049;544.87
0;48;9219;0.059;545.64
0;56;9218;0.068;546.03
0;64;9224;0.078;543.72
0;72;9230;0.088;541.41
0;80;9225;0.098;543.33
0;88;9219;0.107;545.64
0;96;9209;0.117;549.5
0;104;9228;0.127;542.17
0;112;9226;0.137;542.94
0;120;9229;0.147;541.79
0;128;9218;0.156;546.03
0;136;9225;0.166;543.33
0;144;9219;0.176;545.64
0;152;9210;0.186;549.12
0;160;9227;0.195;542.56
0;168;9226;0.205;542.94
0;176;9231;0.215;541.02
0;184;9227;0.225;542.56
0;192;9230;0.234;541.41
0;200;9228;0.244;542.17
0;208;9236;0.254;539.1
0;216;9220;0.264;545.26
0;224;9224;0.274;543.72
0;232;9219;0.283;545.64
0;240;9228;0.293;542.17
0;248;9223;0.303;544.1
0;256;9226;0.313;542.94
0;264;9218;0.322;546.03
0;272;9226;0.332;542.94
0;280;9222;0.342;544.49
0;288;9221;0.352;544.87
0;296;9222;0.361;544.49
0;304;9228;0.371;542.17
0;312;9214;0.381;547.57
0;320;9223;0.391;544.1
0;328;9229;0.4;541.79
0;336;9216;0.41;546.8
0;344;9212;0.42;548.34
0;352;9213;0.43;547.96
0;360;9223;0.44;544.1
0;368;9212;0.449;548.34
0;376;9230;0.459;541.41
0;384;9216;0.469;546.8
0;392;9229;0.479;541.79
0;400;9225;0.488;543.33
0;408;9228;0.498;542.17
0;416;9218;0.508;546.03
0;424;9215;0.518;547.19
0;432;9216;0.527;546.8
0;440;9232;0.537;540.64
0;448;9231;0.547;541.02
0;456;9212;0.557;548.34
0;464;9211;0.567;548.73
0;472;9224;0.576;543.72
0;480;9217;0.586;546.41
0;488;9239;0.596;537.95
0;496;9240;0.606;537.56
0;504;9235;0.615;539.48
0;512;9241;0.625;537.18
0;520;9235;0.635;539.48
0;528;9226;0.645;542.94
0;536;9216;0.654;546.8
0;544;9196;0.664;554.54
0;552;9203;0.674;551.82
0;560;9223;0.684;544.1
0;568;9221;0.694;544.87
0;576;9210;0.703;549.12
0;584;9191;0.713;556.47
0;592;9179;0.723;561.14
0;600;9164;0.733;566.98
0;608;9135;0.742;578.34
0;616;9095;0.752;594.12
0;624;9075;0.762;602.06
0;632;9052;0.772;611.24
0;640;9024;0.781;622.48
0;648;8955;0.791;650.47
0;656;8891;0.801;676.81
0;664;8757;0.811;733.23
0;672;8663;0.821;773.85
0;680;8407;0.83;889.07
0;688;8181;0.84;996.78
0;696;8218;0.85;978.74
0;704;8009;0.86;1082.83
0;712;7887;0.869;1146.14
0;720;7810;0.879;1187.12
0;728;7750;0.889;1219.61
0;736;7632;0.899;1285.0
0;744;7687;0.908;1254.27
0;752;7498;0.918;1361.76
0;760;7644;0.928;1278.26
0;768;7463;0.938;1382.26
0;776;7524;0.947;1346.65
0;784;7150;0.957;1574.54
0;792;6948;0.967;1707.83
0;800;7345;0.977;1452.83
0;808;6382;0.987;2126.24
0;816;6698;0.996;1883.92
0;824;6552;1.006;1992.97
0;832;6226;1.016;2254.93
0;840;4932;1.026;3636.28
0;848;5087;1.035;3433.77
0;856;5084;1.045;3437.57
0;864;5067;1.055;3459.21
0;872;4952;1.065;3609.44
0;880;4953;1.074;3608.1
0;888;4654;1.084;4033.29
0;896;4123;1.094;4940.39
0;904;4103;1.104;4979.15
0;912;4088;1.114;5008.46
0;920;4098;1.123;4988.89
0;928;4027;1.133;5129.92
0;936;3759;1.143;5710.26
0;944;3945;1.153;5299.12
0;952;3982;1.162;5221.91
0;960;3685;1.172;5885.38
0;968;3771;1.182;5682.51
0;976;3748;1.192;5735.86
0;984;3859;1.201;5484.29
0;992;3596;1.211;6105.54
0;1000;3809;1.221;5595.79
0;1008;3778;1.231;5666.41
0;1016;3772;1.241;5680.21
0;1024;3893;1.25;5410.11
0;1032;3858;1.26;5486.49
0;1040;3974;1.27;5238.48
0;1048;3902;1.28;5390.68
0;1056;3975;1.289;5236.41
0;1064;3846;1.299;5513.0
0;1072;4001;1.309;5182.82
0;1080;3946;1.319;5297.01
0;1088;3945;1.328;5299.12
0;1096;3944;1.338;5301.22
0;1104;3855;1.348;5493.1
0;1112;3787;1.358;5645.79
0;1120;3961;1.368;5265.55
0;1128;3949;1.377;5290.7
0;1136;3766;1.387;5694.05
0;1144;4006;1.397;5172.59
0;1152;3781;1.407;5659.52
0;1147;3915;1.4;5362.79
0;1139;3799;1.391;5618.45
0;1131;3897;1.381;5401.46
0;1123;3637;1.371;6002.78
0;1115;3746;1.361;5740.53
0;1107;3997;1.352;5191.02
0;1099;3992;1.342;5201.29
0;1091;3683;1.332;5890.21
0;1083;3799;1.322;5618.45
0;1075;3853;1.313;5497.52
0;1067;3947;1.303;5294.91
0;1059;3682;1.293;5892.63
0;1051;3761;1.283;5705.63
0;1043;3923;1.274;5345.71
0;1035;3843;1.264;5519.66
0;1027;3894;1.254;5407.94
0;1019;3811;1.244;5591.28
0;1011;4047;1.234;5089.7
0;1003;3976;1.225;5234.33
0;995;3822;1.215;5566.52
0;987;3808;1.205;5598.05
0;979;3811;1.195;5591.28
0;971;3812;1.186;5589.02
0;963;3901;1.176;5392.84
0;955;3797;1.166;5622.99
0;947;3929;1.156;5332.95
0;939;3876;1.147;5447.04
0;931;3902;1.137;5390.68
0;923;4043;1.127;5097.71
0;915;3924;1.117;5343.59
0;907;3886;1.107;5425.27
0;899;3787;1.098;5645.79
0;891;3882;1.088;5433.96
0;883;3831;1.078;5546.37
0;875;3981;1.068;5223.98
0;867;3927;1.059;5337.2
0;859;3928;1.049;5335.08
0;851;3912;1.039;5369.21
0;843;3903;1.029;5388.53
0;835;3901;1.02;5392.84
0;827;3916;1.01;5360.65
0;819;4033;1.0;5117.81
0;811;3862;0.99;5477.69
0;803;3941;0.98;5307.55
0;795;3959;0.971;5269.73
0;787;3938;0.961;5313.89
0;779;3914;0.951;5364.93
0;771;3897;0.941;5401.46
0;763;3940;0.932;5309.66
0;755;3932;0.922;5326.59
0;747;3884;0.912;5429.62
0;739;3884;0.902;5429.62
0;731;3881;0.893;5436.14
0;723;3857;0.883;5488.7
0;715;3900;0.873;5394.99
0;707;3884;0.863;5429.62
0;699;3878;0.853;5442.67
0;691;3888;0.844;5420.93
0;683;3930;0.834;5330.83
0;675;3929;0.824;5332.95
0;667;3947;0.814;5294.91
0;659;3948;0.805;5292.8
0;651;3890;0.795;5416.6
0;643;3902;0.785;5390.68
0;635;3900;0.775;5394.99
0;627;3914;0.766;5364.93
0;619;3907;0.756;5379.93
0;611;3881;0.746;5436.14
0;603;3922;0.736;5347.85
0;595;3924;0.726;5343.59
0;587;3932;0.717;5326.59
0;579;3938;0.707;5313.89
0;571;3911;0.697;5371.35
0;563;3911;0.687;5371.35
0;555;3920;0.678;5352.11
0;547;3881;0.668;5436.14
0;539;3897;0.658;5401.46
0;531;3889;0.648;5418.77
0;523;3896;0.639;5403.62
0;515;3909;0.629;5375.64
0;507;3885;0.619;5427.44
0;499;3889;0.609;5418.77
0;491;3894;0.6;5407.94
0;483;3874;0.59;5451.4
0;475;3887;0.58;5423.1
0;467;3901;0.57;5392.84
0;459;3900;0.56;5394.99
0;451;3901;0.551;5392.84
0;443;3902;0.541;5390.68
0;435;3889;0.531;5418.77
0;427;3880;0.521;5438.32
0;419;3884;0.512;5429.62
0;411;3899;0.502;5397.15
0;403;3887;0.492;5423.1
0;395;3880;0.482;5438.32
0;387;3873;0.473;5453.59
0;379;3876;0.463;5447.04
0;371;3864;0.453;5473.3
0;363;3861;0.443;5479.89
0;355;3900;0.433;5394.99
0;347;3875;0.424;5449.22
0;339;3893;0.414;5410.11
0;331;3881;0.404;5436.14
0;323;3877;0.394;5444.85
0;315;3898;0.385;5399.3
0;307;3881;0.375;5436.14
0;299;3883;0.365;5431.79
0;291;3895;0.355;5405.78
0;283;3873;0.346;5453.59
0;275;3868;0.336;5464.53
0;267;3885;0.326;5427.44
0;259;3879;0.316;5440.49
0;251;3863;0.306;5475.5
0;243;3876;0.297;5447.04
0;235;3877;0.287;5444.85
0;227;3846;0.277;5513.0
0;219;3864;0.267;5473.3
0;211;3856;0.258;5490.9
0;203;3859;0.248;5484.29
0;195;3853;0.238;5497.52
0;187;3868;0.228;5464.53
0;179;3847;0.219;5510.79
0;171;3854;0.209;5495.31
0;163;3883;0.199;5431.79
0;155;3850;0.189;5504.15
0;147;3866;0.179;5468.91
0;139;3879;0.17;5440.49
0;131;3843;0.16;5519.66
0;123;3865;0.15;5471.1
0;115;3850;0.14;5504.15
0;107;3847;0.131;5510.79
0;99;3844;0.121;5517.44
0;91;3853;0.111;5497.52
0;83;3853;0.101;5497.52
0;75;3851;0.092;5501.94
0;67;3848;0.082;5508.57
0;59;3841;0.072;5524.1
0;51;3850;0.062;5504.15
0;43;3872;0.053;5455.77
0;35;3846;0.043;5513.0
0;27;3853;0.033;5497.52
0;19;3873;0.023;5453.59
0;11;3849;0.013;5506.36
0;3;3836;0.004;5535.22
0;-5;4893;-0.006;3689.26
0;0;4476;0.0;4313.38
1;0;4469;-0.0;4324.86
1;8;4482;-0.01;4303.58
1;16;4457;-0.02;4344.6
1;24;4448;-0.029;4359.48
1;32;4466;-0.039;4329.78
1;40;4474;-0.049;4316.66
1;48;4469;-0.059;4324.86
1;56;4450;-0.068;4356.17
1;64;4451;-0.078;4354.52
1;72;4453;-0.088;4351.21
1;80;4451;-0.098;4354.52
1;88;4449;-0.107;4357.83
1;96;4456;-0.117;4346.25
1;104;4447;-0.127;4361.14
1;112;4438;-0.137;4376.09
1;120;4452;-0.147;4352.86
1;128;4439;-0.156;4374.43
1;136;4442;-0.166;4369.44
1;144;4427;-0.176;4394.44
1;152;4442;-0.186;4369.44
1;160;4429;-0.195;4391.1
1;168;4452;-0.205;4352.86
1;176;4453;-0.215;4351.21
1;184;4441;-0.225;4371.1
1;192;4449;-0.234;4357.83
1;200;4424;-0.244;4399.46
1;208;4419;-0.254;4407.85
1;216;4416;-0.264;4412.89
1;224;4410;-0.274;4422.99
1;232;4411;-0.283;4421.3
1;240;4414;-0.293;4416.25
1;248;4393;-0.303;4451.75
1;256;4397;-0.313;4444.96
1;264;4387;-0.322;4461.96
1;272;4362;-0.332;4504.78
1;280;4364;-0.342;4501.34
1;288;4346;-0.352;4532.45
1;296;4338;-0.361;4546.36
1;304;4307;-0.371;4600.74
1;312;4234;-0.381;4731.96
1;320;4268;-0.391;4670.29
1;328;4241;-0.4;4719.18
1;336;4186;-0.41;4820.74
1;344;4207;-0.42;4781.65
1;352;4279;-0.43;4650.54
1;360;4281;-0.44;4646.97
1;368;4270;-0.449;4666.69
1;376;4374;-0.459;4484.16
1;384;4317;-0.469;4583.11
1;392;4492;-0.479;4287.3
1;400;4507;-0.488;4263.01
1;408;4556;-0.498;4184.79
1;416;4602;-0.508;4112.87
1;424;4612;-0.518;4097.43
1;432;4516;-0.527;4248.52
1;440;4510;-0.537;4258.17
1;448;4424;-0.547;4399.46
1;456;4158;-0.557;4873.47
1;464;4735;-0.567;3912.8
1;472;4511;-0.576;4256.56
1;480;4432;-0.586;4386.09
1;488;4770;-0.596;3862.01
1;496;4491;-0.606;4288.92
1;504;4279;-0.615;4650.54
1;512;4414;-0.625;4416.25
1;520;4637;-0.635;4059.11
1;528;6397;-0.645;2114.19
1;536;7024;-0.654;1656.78
1;544;7294;-0.664;1484.03
1;552;7605;-0.674;1300.25
1;560;7636;-0.684;1282.75
1;568;7624;-0.694;1289.51
1;576;7846;-0.703;1167.86
1;584;7990;-0.713;1092.56
1;592;7993;-0.723;1091.02
1;600;8066;-0.733;1053.91
1;608;8173;-0.742;1000.7
1;616;8280;-0.752;948.87
1;624;8305;-0.762;936.96
1;632;8366;-0.772;908.18
1;640;8433;-0.781;877.05
1;648;8420;-0.791;883.05
1;656;8416;-0.801;884.9
1;664;8493;-0.811;849.59
1;672;8615;-0.821;794.93
1;680;8674;-0.83;769.05
1;688;8752;-0.84;735.37
1;696;8768;-0.85;728.53
1;704;8787;-0.86;720.45
1;712;8839;-0.869;698.5
1;720;8873;-0.879;684.29
1;728;8879;-0.889;681.8
1;736;8922;-0.899;664.0
1;744;8950;-0.908;652.51
1;752;8973;-0.918;643.12
1;760;8986;-0.928;637.84
1;768;9009;-0.938;628.52
1;776;9022;-0.947;623.28
1;784;9053;-0.957;610.84
1;792;9086;-0.967;597.69
1;800;9100;-0.977;592.14
1;808;9116;-0.987;585.82
1;816;9129;-0.996;580.7
1;824;9138;-1.006;577.16
1;832;9136;-1.016;577.95
1;840;9165;-1.026;566.59
1;848;9161;-1.035;568.15
1;856;9171;-1.045;564.25
1;864;9174;-1.055;563.08
1;872;9197;-1.065;554.15
1;880;9205;-1.074;551.05
1;888;9206;-1.084;550.66
1;896;9226;-1.094;542.94
1;887;9221;-1.083;544.87
1;879;9224;-1.073;543.72
1;871;9242;-1.063;536.79
1;863;9228;-1.054;542.17
1;855;9218;-1.044;546.03
1;847;9230;-1.034;541.41
1;839;9245;-1.024;535.64
1;831;9249;-1.015;534.11
1;823;9242;-1.005;536.79
1;815;9239;-0.995;537.95
1;807;9244;-0.985;536.03
1;799;9232;-0.976;540.64
1;791;9239;-0.966;537.95
1;783;9246;-0.956;535.26
1;775;9243;-0.946;536.41
1;767;9245;-0.937;535.64
1;759;9229;-0.927;541.79
1;751;9238;-0.917;538.33
1;743;9240;-0.907;537.56
1;735;9231;-0.897;541.02
1;727;9234;-0.888;539.87
1;719;9236;-0.878;539.1
1;711;9242;-0.868;536.79
1;703;9244;-0.858;536.03
1;695;9237;-0.849;538.71
1;687;9234;-0.839;539.87
1;679;9246;-0.829;535.26
1;671;9242;-0.819;536.79
1;663;9230;-0.81;541.41
1;655;9234;-0.8;539.87
1;647;9238;-0.79;538.33
1;639;9233;-0.78;540.25
1;631;9238;-0.77;538.33
1;623;9231;-0.761;541.02
1;615;9227;-0.751;542.56
1;607;9249;-0.741;534.11
1;599;9235;-0.731;539.48
1;591;9237;-0.722;538.71
1;583;9234;-0.712;539.87
1;575;9233;-0.702;540.25
1;567;9231;-0.692;541.02
1;559;9238;-0.683;538.33
1;551;9237;-0.673;538.71
1;543;9240;-0.663;537.56
1;535;9234;-0.653;539.87
1;527;9234;-0.643;539.87
1;519;9245;-0.634;535.64
1;511;9241;-0.624;537.18
1;503;9234;-0.614;539.87
1;495;9230;-0.604;541.41
1;487;9236;-0.595;539.1
1;479;9233;-0.585;540.25
1;471;9239;-0.575;537.95
1;463;9240;-0.565;537.56
1;455;9235;-0.556;539.48
1;447;9231;-0.546;541.02
1;439;9246;-0.536;535.26
1;431;9235;-0.526;539.48
1;423;9231;-0.516;541.02
1;415;9239;-0.507;537.95
1;407;9236;-0.497;539.1
1;399;9234;-0.487;539.87
1;391;9240;-0.477;537.56
1;383;9233;-0.468;540.25
1;375;9237;-0.458;538.71
1;367;9231;-0.448;541.02
1;359;9235;-0.438;539.48
1;351;9231;-0.429;541.02
1;343;9239;-0.419;537.95
1;335;9240;-0.409;537.56
1;327;9241;-0.399;537.18
1;319;9229;-0.389;541.79
1;311;9235;-0.38;539.48
1;303;9239;-0.37;537.95
1;295;9229;-0.36;541.79
1;287;9232;-0.35;540.64
1;279;9241;-0.341;537.18
1;271;9244;-0.331;536.03
1;263;9231;-0.321;541.02
1;255;9241;-0.311;537.18
1;247;9230;-0.302;541.41
1;239;9246;-0.292;535.26
1;231;9233;-0.282;540.25
1;223;9245;-0.272;535.64
1;215;9230;-0.263;541.41
1;207;9243;-0.253;536.41
1;199;9236;-0.243;539.1
1;191;9239;-0.233;537.95
1;183;9230;-0.223;541.41
1;175;9236;-0.214;539.1
1;167;9239;-0.204;537.95
1;159;9241;-0.194;537.18
1;151;9236;-0.184;539.1
1;143;9230;-0.175;541.41
1;135;9230;-0.165;541.41
1;127;9231;-0.155;541.02
1;119;9241;-0.145;537.18
1;111;9241;-0.136;537.18
1;103;9247;-0.126;534.88
1;95;9241;-0.116;537.18
1;87;9237;-0.106;538.71
1;79;9244;-0.096;536.03
1;71;9226;-0.087;542.94
1;63;9240;-0.077;537.56
1;55;9234;-0.067;539.87
1;47;9241;-0.057;537.18
1;39;9239;-0.048;537.95
1;31;9238;-0.038;538.33
1;23;9230;-0.028;541.41
1;15;9233;-0.018;540.25
1;7;9234;-0.009;539.87
1;-1;9243;0.001;536.41
