sign;dac;adc;vol;res
0;51;3277;0.062;6992.89
0;43;3294;0.053;6941.27
0;35;3276;0.043;6995.94
0;27;3270;0.033;7014.3
0;19;3273;0.023;7005.11
0;11;3274;0.013;7002.06
0;3;3269;0.004;7017.37
0;-5;2509;-0.006;10054.75
0;0;1633;0.0;17063.16
1;0;1647;-0.0;16892.53
1;8;1658;-0.01;16760.49
1;16;1655;-0.02;16796.33
1;24;1658;-0.029;16760.49
1;32;1655;-0.039;16796.33
1;40;1645;-0.049;16916.73
1;48;1652;-0.059;16832.29
1;56;1654;-0.068;16808.3
1;64;1639;-0.078;16989.68
1;72;1645;-0.088;16916.73
1;80;1644;-0.098;16928.85
1;88;1632;-0.107;17075.46
1;96;1643;-0.117;16940.99
1;104;1644;-0.127;16928.85
1;112;1640;-0.137;16977.48
1;120;1636;-0.147;17026.35
1;128;1633;-0.156;17063.16
1;136;1641;-0.166;16965.3
1;144;1628;-0.176;17124.81
1;152;1633;-0.186;17063.16
1;160;1629;-0.195;17112.45
1;168;1619;-0.205;17236.74
1;176;1582;-0.215;17710.27
1;184;1628;-0.225;17124.81
1;192;1631;-0.234;17087.77
1;200;1594;-0.244;17554.28
1;208;1599;-0.254;17489.98
1;216;1670;-0.264;16618.42
1;224;1645;-0.274;16916.73
1;232;1622;-0.283;17199.29
1;240;1543;-0.293;18233.98
1;248;1508;-0.303;18727.05
1;256;1480;-0.313;19138.29
1;264;1453;-0.322;19549.85
1;272;1433;-0.332;19864.72
1;280;1467;-0.342;19334.56
1;288;1432;-0.352;19880.69
1;296;1391;-0.361;20555.4
1;304;1355;-0.371;21181.49
1;312;1369;-0.381;20934.1
1;320;1387;-0.391;20623.36
1;328;1336;-0.4;21525.53
1;336;1334;-0.41;21562.32
1;344;1365;-0.42;21004.26
1;352;1365;-0.43;21004.26
1;360;1358;-0.44;21128.05
1;368;1332;-0.449;21599.21
1;376;1344;-0.459;21379.49
1;384;1312;-0.469;21974.35
1;392;1280;-0.479;22598.96
1;400;1295;-0.488;22302.33
1;408;1291;-0.498;22380.76
1;416;1253;-0.508;23150.79
1;424;1227;-0.518;23705.13
1;432;1233;-0.527;23575.13
1;440;1234;-0.537;23553.59
1;448;1254;-0.547;23129.93
1;456;1219;-0.557;23880.46
1;464;1218;-0.567;23902.54
1;472;1189;-0.576;24558.94
1;480;1146;-0.586;25593.38
1;488;1100;-0.596;26789.52
1;496;1093;-0.606;26980.36
1;504;1051;-0.615;28178.84
1;512;1054;-0.625;28090.07
1;520;973;-0.635;30679.07
1;528;957;-0.645;31242.32
1;536;951;-0.654;31458.42
1;544;924;-0.664;32465.62
1;552;909;-0.674;33051.02
1;560;914;-0.684;32853.75
1;568;892;-0.694;33738.28
1;576;1019;-0.703;29158.27
1;584;889;-0.713;33862.29
1;592;872;-0.723;34581.13
1;600;841;-0.733;35966.78
1;608;865;-0.742;34885.34
1;616;876;-0.752;34409.48
1;624;824;-0.762;36770.91
1;632;800;-0.772;37964.34
1;640;817;-0.781;37111.75
1;648;809;-0.791;37508.5
1;656;787;-0.801;38641.17
1;664;801;-0.811;37913.18
1;672;826;-0.821;36674.59
1;680;843;-0.83;35874.3
1;688;755;-0.84;40406.51
1;696;723;-0.85;42328.13
1;704;717;-0.86;42707.53
1;712;785;-0.869;38747.29
1;720;874;-0.879;34495.11
1;728;5301;-0.889;3173.64
1;736;5369;-0.899;3095.32
1;744;5445;-0.908;3010.1
1;752;5422;-0.918;3035.64
1;760;5469;-0.928;2983.69
1;768;5483;-0.938;2968.38
1;776;5482;-0.947;2969.47
1;784;5429;-0.957;3027.85
1;792;5322;-0.967;3149.24
1;800;5201;-0.977;3292.53
1;808;5126;-0.987;3384.75
1;816;5089;-0.996;3431.24
1;824;5196;-1.006;3298.6
1;832;5246;-1.016;3238.47
1;840;5148;-1.026;3357.42
1;848;5217;-1.035;3273.2
1;856;5412;-1.045;3046.81
1;864;5426;-1.055;3031.18
1;872;5434;-1.065;3022.29
1;880;5553;-1.074;2893.02
1;888;5628;-1.084;2814.35
1;896;5755;-1.094;2685.82
1;904;5974;-1.104;2477.02
1;912;6111;-1.114;2354.01
1;920;6719;-1.123;1868.62
1;928;7157;-1.133;1570.06
1;936;7414;-1.143;1411.29
1;944;7609;-1.153;1297.99
1;952;7714;-1.162;1239.35
1;960;7798;-1.172;1193.57
1;968;7830;-1.182;1176.39
1;976;7904;-1.192;1137.2
1;984;7926;-1.201;1125.69
1;983;7930;-1.2;1123.6
1;975;7920;-1.19;1128.82
1;967;7902;-1.181;1138.25
1;959;7891;-1.171;1144.03
1;951;7868;-1.161;1156.18
1;943;7850;-1.151;1165.73
1;935;7836;-1.142;1173.19
1;927;7809;-1.132;1187.65
1;919;7832;-1.122;1175.33
1;911;7805;-1.112;1189.8
1;903;7804;-1.103;1190.34
1;895;7794;-1.093;1195.73
1;887;7792;-1.083;1196.81
1;879;7788;-1.073;1198.97
1;871;7785;-1.063;1200.59
1;863;7783;-1.054;1201.68
1;855;7795;-1.044;1195.19
1;847;7783;-1.034;1201.68
1;839;7779;-1.024;1203.84
1;831;7763;-1.015;1212.53
1;823;7756;-1.005;1216.34
1;815;7770;-0.995;1208.72
1;807;7765;-0.985;1211.44
1;799;7765;-0.976;1211.44
1;791;7736;-0.966;1227.26
1;783;7746;-0.956;1221.79
1;775;7754;-0.946;1217.43
1;767;7743;-0.937;1223.43
1;759;7742;-0.927;1223.98
1;751;7736;-0.917;1227.26
1;743;7728;-0.907;1231.65
1;735;7736;-0.897;1227.26
1;727;7717;-0.888;1237.7
1;719;7712;-0.878;1240.45
1;711;7707;-0.868;1243.21
1;703;7727;-0.858;1232.2
1;695;7731;-0.849;1230.0
1;687;7708;-0.839;1242.66
1;679;7731;-0.829;1230.0
1;671;7736;-0.819;1227.26
1;663;7742;-0.81;1223.98
1;655;7737;-0.8;1226.72
1;647;7725;-0.79;1233.3
1;639;7743;-0.78;1223.43
1;631;7735;-0.77;1227.81
1;623;7747;-0.761;1221.25
1;615;7741;-0.751;1224.53
1;607;7736;-0.741;1227.26
1;599;7714;-0.731;1239.35
1;591;7746;-0.722;1221.79
1;583;7724;-0.712;1233.85
1;575;7736;-0.702;1227.26
1;567;7722;-0.692;1234.95
1;559;7738;-0.683;1226.17
1;551;7742;-0.673;1223.98
1;543;7741;-0.663;1224.53
1;535;7718;-0.653;1237.15
1;527;7744;-0.643;1222.89
1;519;7736;-0.634;1227.26
1;511;7739;-0.624;1225.62
1;503;7725;-0.614;1233.3
1;495;7733;-0.604;1228.91
1;487;7720;-0.595;1236.05
1;479;7734;-0.585;1228.36
1;471;7735;-0.575;1227.81
1;463;7733;-0.565;1228.91
1;455;7735;-0.556;1227.81
1;447;7730;-0.546;1230.55
1;439;7728;-0.536;1231.65
1;431;7727;-0.526;1232.2
1;423;7722;-0.516;1234.95
1;415;7729;-0.507;1231.1
1;407;7732;-0.497;1229.46
1;399;7732;-0.487;1229.46
1;391;7725;-0.477;1233.3
1;383;7739;-0.468;1225.62
1;375;7730;-0.458;1230.55
1;367;7728;-0.448;1231.65
1;359;7724;-0.438;1233.85
1;351;7723;-0.429;1234.4
1;343;7730;-0.419;1230.55
1;335;7724;-0.409;1233.85
1;327;7731;-0.399;1230.0
1;319;7729;-0.389;1231.1
1;311;7727;-0.38;1232.2
1;303;7724;-0.37;1233.85
1;295;7735;-0.36;1227.81
1;287;7730;-0.35;1230.55
1;279;7732;-0.341;1229.46
1;271;7727;-0.331;1232.2
1;263;7729;-0.321;1231.1
1;255;7732;-0.311;1229.46
1;247;7738;-0.302;1226.17
1;239;7735;-0.292;1227.81
1;231;7733;-0.282;1228.91
1;223;7732;-0.272;1229.46
1;215;7733;-0.263;1228.91
1;207;7735;-0.253;1227.81
1;199;7731;-0.243;1230.0
1;191;7720;-0.233;1236.05
1;183;7726;-0.223;1232.75
1;175;7741;-0.214;1224.53
1;167;7728;-0.204;1231.65
1;159;7731;-0.194;1230.0
1;151;7730;-0.184;1230.55
1;143;7730;-0.175;1230.55
1;135;7728;-0.165;1231.65
1;127;7737;-0.155;1226.72
1;119;7734;-0.145;1228.36
1;111;7734;-0.136;1228.36
1;103;7733;-0.126;1228.91
1;95;7736;-0.116;1227.26
1;87;7730;-0.106;1230.55
1;79;7739;-0.096;1225.62
1;71;7736;-0.087;1227.26
1;63;7732;-0.077;1229.46
1;55;7736;-0.067;1227.26
1;47;7726;-0.057;1232.75
1;39;7735;-0.048;1227.81
1;31;7734;-0.038;1228.36
1;23;7736;-0.028;1227.26
1;15;7735;-0.018;1227.81
1;7;7736;-0.009;1227.26
1;-1;7737;0.001;1226.72
