sign;dac;adc;vol;res
1;792;198;-0.967;162542.87
1;800;219;-0.977;146667.94
1;808;181;-0.987;178092.04
1;816;184;-0.996;175139.29
1;824;202;-1.006;159264.6
1;832;204;-1.016;157673.67
1;840;194;-1.026;165956.33
1;848;195;-1.035;165089.84
1;856;227;-1.045;141392.95
1;864;176;-1.055;183236.98
1;872;9487;-1.065;445.2
1;727;9493;-0.888;443.01
1;719;9496;-0.878;441.92
1;711;9496;-0.868;441.92
1;703;9502;-0.858;439.74
1;695;9498;-0.849;441.2
1;687;9502;-0.839;439.74
1;679;9500;-0.829;440.47
1;671;9492;-0.819;443.38
1;663;9502;-0.81;439.74
1;655;9501;-0.8;440.11
1;647;9492;-0.79;443.38
1;639;9502;-0.78;439.74
1;631;9503;-0.77;439.38
1;623;9499;-0.761;440.83
1;615;9500;-0.751;440.47
1;607;9494;-0.741;442.65
1;599;9502;-0.731;439.74
1;591;9501;-0.722;440.11
1;583;9492;-0.712;443.38
1;575;9495;-0.702;442.29
1;567;9503;-0.692;439.38
1;559;9497;-0.683;441.56
1;551;9491;-0.673;443.74
1;543;9490;-0.663;444.11
1;535;9501;-0.653;440.11
1;527;9499;-0.643;440.83
1;519;9500;-0.634;440.47
1;511;9498;-0.624;441.2
1;503;9503;-0.614;439.38
1;495;9501;-0.604;440.11
1;487;9496;-0.595;441.92
1;479;9494;-0.585;442.65
1;471;9473;-0.575;450.3
1;463;9495;-0.565;442.29
1;455;9499;-0.556;440.83
1;447;9493;-0.546;443.01
1;439;9494;-0.536;442.65
1;431;9502;-0.526;439.74
1;423;9494;-0.516;442.65
1;415;9502;-0.507;439.74
1;407;9500;-0.497;440.47
1;399;9496;-0.487;441.92
1;391;9494;-0.477;442.65
1;383;9494;-0.468;442.65
1;375;9498;-0.458;441.2
1;367;9498;-0.448;441.2
1;359;9495;-0.438;442.29
1;351;9504;-0.429;439.02
1;343;9495;-0.419;442.29
1;335;9492;-0.409;443.38
1;327;9502;-0.399;439.74
1;319;9491;-0.389;443.74
1;311;9495;-0.38;442.29
1;303;9502;-0.37;439.74
1;295;9500;-0.36;440.47
1;287;9503;-0.35;439.38
1;279;9504;-0.341;439.02
1;271;9502;-0.331;439.74
1;263;9494;-0.321;442.65
1;255;9494;-0.311;442.65
1;247;9502;-0.302;439.74
1;239;9505;-0.292;438.66
1;231;9494;-0.282;442.65
1;223;9490;-0.272;444.11
1;215;9495;-0.263;442.29
1;207;9497;-0.253;441.56
1;199;9494;-0.243;442.65
1;191;9483;-0.233;446.66
1;183;9498;-0.223;441.2
1;175;9496;-0.214;441.92
1;167;9495;-0.204;442.29
1;159;9502;-0.194;439.74
1;151;9499;-0.184;440.83
1;143;9500;-0.175;440.47
1;135;9502;-0.165;439.74
1;127;9500;-0.155;440.47
1;119;9502;-0.145;439.74
1;111;9501;-0.136;440.11
1;103;9502;-0.126;439.74
1;95;9498;-0.116;441.2
1;87;9501;-0.106;440.11
1;79;9499;-0.096;440.83
1;71;9502;-0.087;439.74
1;63;9497;-0.077;441.56
1;55;9501;-0.067;440.11
1;47;9497;-0.057;441.56
1;39;9500;-0.048;440.47
1;31;9498;-0.038;441.2
1;23;9497;-0.028;441.56
1;15;9501;-0.018;440.11
1;7;9486;-0.009;445.56
1;-1;9495;0.001;442.29
0;0;9495;0.0;442.29
0;8;9494;0.01;442.65
0;16;9502;0.02;439.74
0;24;9491;0.029;443.74
0;32;9502;0.039;439.74
0;40;9500;0.049;440.47
0;48;9497;0.059;441.56
0;56;9496;0.068;441.92
0;64;9502;0.078;439.74
0;72;9486;0.088;445.56
0;80;9498;0.098;441.2
0;88;9498;0.107;441.2
0;96;9495;0.117;442.29
0;104;9496;0.127;441.92
0;112;9499;0.137;440.83
0;120;9501;0.147;440.11
0;128;9502;0.156;439.74
0;136;9499;0.166;440.83
0;144;9493;0.176;443.01
0;152;9500;0.186;440.47
0;160;9503;0.195;439.38
0;168;9501;0.205;440.11
0;176;9498;0.215;441.2
0;184;9502;0.225;439.74
0;192;9505;0.234;438.66
0;200;9498;0.244;441.2
0;208;9501;0.254;440.11
0;216;9499;0.264;440.83
0;224;9501;0.274;440.11
0;232;9502;0.283;439.74
0;240;9507;0.293;437.93
0;248;9508;0.303;437.57
0;256;9499;0.313;440.83
0;264;9504;0.322;439.02
0;272;9504;0.332;439.02
0;280;9506;0.342;438.29
0;288;9509;0.352;437.2
0;296;9507;0.361;437.93
0;304;9502;0.371;439.74
0;312;9504;0.381;439.02
0;320;9504;0.391;439.02
0;328;9507;0.4;437.93
0;336;9509;0.41;437.2
0;344;9502;0.42;439.74
0;352;9507;0.43;437.93
0;360;9508;0.44;437.57
0;368;9504;0.449;439.02
0;376;9504;0.459;439.02
0;384;9508;0.469;437.57
0;392;9508;0.479;437.57
0;400;9507;0.488;437.93
0;408;9503;0.498;439.38
0;416;9510;0.508;436.84
0;424;9507;0.518;437.93
0;432;9510;0.527;436.84
0;440;9502;0.537;439.74
0;448;9508;0.547;437.57
0;456;9511;0.557;436.48
0;464;9520;0.567;433.22
0;472;9503;0.576;439.38
0;480;9513;0.586;435.76
0;488;9506;0.596;438.29
0;496;9507;0.606;437.93
0;504;9510;0.615;436.84
0;512;9508;0.625;437.57
0;520;9517;0.635;434.31
0;528;9511;0.645;436.48
0;536;9512;0.654;436.12
0;544;9508;0.664;437.57
0;552;9511;0.674;436.48
0;560;9508;0.684;437.57
0;568;9518;0.694;433.95
0;576;9517;0.703;434.31
0;584;9510;0.713;436.84
0;592;9510;0.723;436.84
0;600;9520;0.733;433.22
0;608;9507;0.742;437.93
0;616;9514;0.752;435.39
0;624;9515;0.762;435.03
0;632;9514;0.772;435.39
0;640;9504;0.781;439.02
0;648;9505;0.791;438.66
0;656;9507;0.801;437.93
0;664;9500;0.811;440.47
0;672;9504;0.821;439.02
0;680;9501;0.83;440.11
0;688;9498;0.84;441.2
0;696;9497;0.85;441.56
0;704;9488;0.86;444.83
0;712;9482;0.869;447.02
0;720;9463;0.879;453.96
0;728;9432;0.889;465.35
0;736;9314;0.899;509.38
0;744;8245;0.908;965.68
0;752;7724;0.918;1233.85
0;760;7328;0.928;1463.18
0;768;7490;0.938;1366.43
0;776;7366;0.947;1440.1
0;784;7312;0.957;1472.97
0;792;7256;0.967;1507.57
0;800;6997;0.977;1674.79
0;808;7237;0.987;1519.43
0;816;6445;0.996;2076.03
0;824;5729;1.006;2711.67
0;832;4054;1.016;5075.71
0;840;3449;1.026;6494.05
0;848;3575;1.035;6159.08
0;856;3552;1.045;6218.45
0;864;3569;1.055;6174.5
0;872;3560;1.065;6197.72
0;880;3490;1.074;6382.4
0;888;3491;1.084;6379.71
0;896;3348;1.094;6780.76
0;904;3656;1.104;5955.94
0;912;3029;1.114;7811.88
0;920;3047;1.123;7747.95
0;928;3143;1.133;7419.36
0;936;3290;1.143;6953.36
0;944;3295;1.153;6938.25
0;952;3277;1.162;6992.89
0;960;3126;1.172;7476.07
0;968;3356;1.182;6757.42
0;976;3242;1.192;7100.88
0;984;3408;1.201;6608.39
0;992;3974;1.211;5238.48
0;1000;4064;1.221;5055.81
0;1008;3808;1.231;5598.05
0;1016;3732;1.241;5773.35
0;1024;3878;1.25;5442.67
0;1032;3833;1.26;5541.91
0;1040;3744;1.27;5745.2
0;1048;3542;1.28;6244.51
0;1056;3704;1.289;5839.75
0;1064;3343;1.299;6795.4
0;1072;3558;1.309;6202.89
0;1080;3375;1.319;6702.44
0;1088;3438;1.328;6524.46
0;1096;3421;1.338;6571.84
0;1104;3290;1.348;6953.36
0;1112;3250;1.358;7075.99
0;1120;3113;1.368;7519.86
0;1128;3284;1.377;6971.57
0;1136;3397;1.387;6639.53
0;1144;3088;1.397;7605.11
0;1152;3268;1.407;7020.44
0;1147;3458;1.4;6469.31
0;1139;3081;1.391;7629.23
0;1131;3221;1.381;7166.8
0;1123;2935;1.371;8158.47
0;1115;3133;1.361;7452.65
0;1107;3336;1.352;6815.98
0;1099;3302;1.342;6917.16
0;1091;3575;1.332;6159.08
0;1083;3483;1.322;6401.27
0;1075;3241;1.313;7104.0
0;1067;3420;1.303;6574.64
0;1059;3595;1.293;6108.07
0;1051;3320;1.283;6863.33
0;1043;3203;1.274;7223.99
0;1035;3399;1.264;6633.86
0;1027;3349;1.254;6777.84
0;1019;3228;1.244;7144.73
0;1011;3159;1.234;7366.53
0;1003;3176;1.225;7310.99
0;995;3171;1.215;7327.27
0;987;3204;1.205;7220.8
0;979;3253;1.195;7066.69
0;971;3118;1.186;7502.98
0;963;3121;1.176;7492.87
0;955;3189;1.166;7268.92
0;947;3128;1.156;7469.37
0;939;3152;1.147;7389.58
0;931;3225;1.137;7154.18
0;923;3084;1.127;7618.88
0;915;3098;1.117;7570.85
0;907;3225;1.107;7154.18
0;899;3088;1.098;7605.11
0;891;3042;1.088;7765.63
0;883;3058;1.078;7709.25
0;875;3040;1.068;7772.72
0;867;3080;1.059;7632.68
0;859;3051;1.049;7733.84
0;851;3106;1.039;7543.6
0;843;3147;1.029;7406.1
0;835;3049;1.02;7740.89
0;827;3151;1.01;7392.88
0;819;3043;1.0;7762.09
0;811;3077;0.99;7643.06
0;803;3135;0.98;7445.97
0;795;3155;0.971;7379.69
0;787;3079;0.961;7636.14
0;779;3112;0.951;7523.25
0;771;3106;0.941;7543.6
0;763;3089;0.932;7601.68
0;755;3123;0.922;7486.15
0;747;3132;0.912;7455.99
0;739;3130;0.902;7462.67
0;731;3119;0.893;7499.61
0;723;3149;0.883;7399.49
0;715;3055;0.873;7719.78
0;707;3142;0.863;7422.68
0;699;3107;0.853;7540.2
0;691;3050;0.844;7737.37
0;683;3059;0.834;7705.75
0;675;3079;0.824;7636.14
0;667;3122;0.814;7489.51
0;659;3101;0.805;7560.61
0;651;3136;0.795;7442.64
0;643;3111;0.785;7526.63
0;635;3107;0.775;7540.2
0;627;3121;0.766;7492.87
0;619;3112;0.756;7523.25
0;611;3093;0.746;7587.95
0;603;3105;0.736;7546.99
0;595;3089;0.726;7601.68
0;587;3130;0.717;7462.67
0;579;3111;0.707;7526.63
0;571;3120;0.697;7496.24
0;563;3089;0.687;7601.68
0;555;3089;0.678;7601.68
0;547;3072;0.668;7660.4
0;539;3095;0.658;7581.1
0;531;3043;0.648;7762.09
0;523;3051;0.639;7733.84
0;515;3024;0.629;7829.77
0;507;3055;0.619;7719.78
0;499;3016;0.609;7858.52
0;491;3062;0.6;7695.25
0;483;3045;0.59;7755.01
0;475;3078;0.58;7639.6
0;467;3033;0.57;7797.61
0;459;3032;0.56;7801.17
0;451;3004;0.551;7901.94
0;443;3007;0.541;7891.05
0;435;2971;0.531;8023.14
0;427;2957;0.521;8075.38
0;419;3000;0.512;7916.49
0;411;2991;0.502;7949.37
0;403;2953;0.492;8090.4
0;395;2961;0.482;8060.4
0;387;2994;0.473;7938.39
0;379;2983;0.463;7978.76
0;371;3011;0.453;7876.57
0;363;2995;0.443;7934.73
0;355;3008;0.433;7887.43
0;347;3017;0.424;7854.92
0;339;3004;0.414;7901.94
0;331;2985;0.404;7971.4
0;323;2994;0.394;7938.39
0;315;2985;0.385;7971.4
0;307;3022;0.375;7836.95
0;299;2970;0.365;8026.86
0;291;2994;0.355;7938.39
0;283;2965;0.346;8045.47
0;275;2961;0.336;8060.4
0;267;2984;0.326;7975.08
0;259;2980;0.316;7989.82
0;251;2980;0.306;7989.82
0;243;2987;0.297;7964.04
0;235;2971;0.287;8023.14
0;227;2965;0.277;8045.47
0;219;2917;0.267;8227.39
0;211;2934;0.258;8162.28
0;203;2958;0.248;8071.63
0;195;2953;0.238;8090.4
0;187;2969;0.228;8030.58
0;179;2920;0.219;8215.85
0;171;2923;0.209;8204.32
0;163;2933;0.199;8166.09
0;155;2941;0.189;8135.69
0;147;2963;0.179;8052.93
0;139;3007;0.17;7891.05
0;131;2992;0.16;7945.7
0;123;2987;0.15;7964.04
0;115;2948;0.14;8109.22
0;107;2997;0.131;7927.43
0;99;3000;0.121;7916.49
0;91;2970;0.111;8026.86
0;83;2946;0.101;8116.77
0;75;2959;0.092;8067.89
0;67;2932;0.082;8169.9
0;59;2937;0.072;8150.87
0;51;2924;0.062;8200.49
0;43;2928;0.053;8185.17
0;35;2968;0.043;8034.3
0;27;2959;0.033;8067.89
0;19;2959;0.023;8067.89
0;11;2962;0.013;8056.67
0;3;2943;0.004;8128.11
0;-5;854;-0.006;35373.45
0;0;423;0.0;74482.83
1;0;416;-0.0;75786.8
1;8;413;-0.01;76359.17
1;16;417;-0.02;75597.84
1;24;398;-0.029;79350.47
1;32;411;-0.039;76745.4
1;40;409;-0.049;77135.4
1;48;409;-0.059;77135.4
1;56;411;-0.068;76745.4
1;64;419;-0.078;75222.62
1;72;420;-0.088;75036.35
1;80;415;-0.098;75976.67
1;88;412;-0.107;76551.82
1;96;412;-0.117;76551.82
1;104;422;-0.127;74666.47
1;112;415;-0.137;75976.67
1;120;408;-0.147;77331.84
1;128;405;-0.156;77926.96
1;136;409;-0.166;77135.4
1;144;414;-0.176;76167.46
1;152;410;-0.186;76939.92
1;160;409;-0.195;77135.4
1;168;407;-0.205;77529.24
1;176;407;-0.215;77529.24
1;184;410;-0.225;76939.92
1;192;414;-0.234;76167.46
1;200;415;-0.244;75976.67
1;208;396;-0.254;79766.44
1;216;411;-0.264;76745.4
1;224;405;-0.274;77926.96
1;232;415;-0.283;75976.67
1;240;407;-0.293;77529.24
1;248;392;-0.303;80611.09
1;256;400;-0.313;78938.67
1;264;404;-0.322;78127.3
1;272;395;-0.332;79976.0
1;280;390;-0.342;81039.92
1;288;372;-0.352;85106.85
1;296;370;-0.361;85583.16
1;304;360;-0.371;88044.08
1;312;346;-0.381;91728.35
1;320;336;-0.391;94547.94
1;328;374;-0.4;84635.64
1;336;323;-0.41;98474.42
1;344;337;-0.42;94258.45
1;352;336;-0.43;94547.94
1;360;343;-0.44;92556.96
1;368;329;-0.449;96623.64
1;376;326;-0.459;97540.52
1;384;331;-0.469;96021.63
1;392;309;-0.479;103072.42
1;400;353;-0.488;89849.68
1;408;307;-0.498;103763.51
1;416;321;-0.508;99106.73
1;424;348;-0.518;91183.88
1;432;334;-0.527;95132.12
1;440;348;-0.537;91183.88
1;448;353;-0.547;89849.68
1;456;319;-0.557;99746.96
1;464;276;-0.567;115756.19
1;472;297;-0.576;107358.58
1;480;268;-0.586;119301.45
1;488;256;-0.596;125034.8
1;496;286;-0.606;111603.53
1;504;251;-0.615;127585.49
1;512;244;-0.625;131332.09
1;520;274;-0.635;116623.1
1;528;280;-0.645;114059.53
1;536;270;-0.654;118395.44
1;544;256;-0.664;125034.8
1;552;260;-0.674;123064.88
1;560;250;-0.684;128107.88
1;568;248;-0.694;129165.28
1;576;238;-0.703;134718.86
1;584;227;-0.713;141392.95
1;592;276;-0.723;115756.19
1;600;247;-0.733;129700.4
1;608;226;-0.742;142031.9
1;616;241;-0.752;133004.39
1;624;234;-0.762;137073.2
1;632;275;-0.772;116188.07
1;640;238;-0.781;134718.86
1;648;233;-0.791;137674.42
1;656;239;-0.801;134142.59
1;664;227;-0.811;141392.95
1;672;242;-0.821;132442.35
1;680;233;-0.83;137674.42
1;688;227;-0.84;141392.95
1;696;220;-0.85;145987.59
1;704;206;-0.86;156113.63
1;712;235;-0.869;136477.1
1;720;209;-0.879;153829.56
1;728;187;-0.889;172281.28
1;736;233;-0.899;137674.42
1;744;200;-0.908;160887.34
1;752;196;-0.918;164232.19
1;760;190;-0.928;169513.52
1;768;223;-0.938;143983.13
1;776;209;-0.947;153829.56
1;784;197;-0.957;163383.24
1;792;200;-0.967;160887.34
1;800;187;-0.977;172281.28
1;808;198;-0.987;162542.87
1;816;266;-0.996;120221.09
1;824;275;-1.006;116188.07
1;832;165;-1.016;195653.45
1;840;9643;-1.026;389.3
1;631;9641;-0.77;390.01
1;623;9636;-0.761;391.77
1;615;9636;-0.751;391.77
1;607;9641;-0.741;390.01
1;599;9639;-0.731;390.71
1;591;9641;-0.722;390.01
1;583;9643;-0.712;389.3
1;575;9636;-0.702;391.77
1;567;9643;-0.692;389.3
1;559;9637;-0.683;391.42
1;551;9641;-0.673;390.01
1;543;9639;-0.663;390.71
1;535;9639;-0.653;390.71
1;527;9636;-0.643;391.77
1;519;9637;-0.634;391.42
1;511;9637;-0.624;391.42
1;503;9635;-0.614;392.12
1;495;9639;-0.604;390.71
1;487;9639;-0.595;390.71
1;479;9635;-0.585;392.12
1;471;9641;-0.575;390.01
1;463;9642;-0.565;389.65
1;455;9640;-0.556;390.36
1;447;9636;-0.546;391.77
1;439;9632;-0.536;393.18
1;431;9634;-0.526;392.48
1;423;9641;-0.516;390.01
1;415;9641;-0.507;390.01
1;407;9632;-0.497;393.18
1;399;9642;-0.487;389.65
1;391;9644;-0.477;388.95
1;383;9637;-0.468;391.42
1;375;9635;-0.458;392.12
1;367;9634;-0.448;392.48
1;359;9636;-0.438;391.77
1;351;9649;-0.429;387.19
1;343;9638;-0.419;391.07
1;335;9634;-0.409;392.48
1;327;9639;-0.399;390.71
1;319;9639;-0.389;390.71
1;311;9635;-0.38;392.12
1;303;9641;-0.37;390.01
1;295;9648;-0.36;387.54
1;287;9632;-0.35;393.18
1;279;9639;-0.341;390.71
1;271;9639;-0.331;390.71
1;263;9643;-0.321;389.3
1;255;9634;-0.311;392.48
1;247;9644;-0.302;388.95
1;239;9643;-0.292;389.3
1;231;9636;-0.282;391.77
1;223;9635;-0.272;392.12
1;215;9642;-0.263;389.65
1;207;9635;-0.253;392.12
1;199;9634;-0.243;392.48
1;191;9634;-0.233;392.48
1;183;9640;-0.223;390.36
1;175;9641;-0.214;390.01
1;167;9638;-0.204;391.07
1;159;9638;-0.194;391.07
1;151;9642;-0.184;389.65
1;143;9642;-0.175;389.65
1;135;9640;-0.165;390.36
1;127;9641;-0.155;390.01
1;119;9638;-0.145;391.07
1;111;9639;-0.136;390.71
1;103;9642;-0.126;389.65
1;95;9640;-0.116;390.36
1;87;9634;-0.106;392.48
1;79;9641;-0.096;390.01
1;71;9640;-0.087;390.36
1;63;9640;-0.077;390.36
1;55;9644;-0.067;388.95
1;47;9643;-0.057;389.3
1;39;9643;-0.048;389.3
1;31;9636;-0.038;391.77
1;23;9638;-0.028;391.07
1;15;9642;-0.018;389.65
1;7;9636;-0.009;391.77
1;-1;9641;0.001;390.01
