sign;dac;adc;vol;res
0;32;8645;0.039;781.73
0;40;8644;0.049;782.16
0;48;8647;0.059;780.85
0;56;8632;0.068;787.44
0;64;8652;0.078;778.66
0;72;8639;0.088;784.36
0;80;8643;0.098;782.6
0;88;8638;0.107;784.8
0;96;8639;0.117;784.36
0;104;8648;0.127;780.41
0;112;8636;0.137;785.68
0;120;8645;0.147;781.73
0;128;8638;0.156;784.8
0;136;8635;0.166;786.12
0;144;8637;0.176;785.24
0;152;8640;0.186;783.92
0;160;8638;0.195;784.8
0;168;8639;0.205;784.36
0;176;8641;0.215;783.48
0;184;8635;0.225;786.12
0;192;8639;0.234;784.36
0;200;8642;0.244;783.04
0;208;8640;0.254;783.92
0;216;8636;0.264;785.68
0;224;8643;0.274;782.6
0;232;8637;0.283;785.24
0;240;8648;0.293;780.41
0;248;8645;0.303;781.73
0;256;8641;0.313;783.48
0;264;8635;0.322;786.12
0;272;8638;0.332;784.8
0;280;8644;0.342;782.16
0;288;8643;0.352;782.6
0;296;8645;0.361;781.73
0;304;8639;0.371;784.36
0;312;8641;0.381;783.48
0;320;8636;0.391;785.68
0;328;8637;0.4;785.24
0;336;8639;0.41;784.36
0;344;8643;0.42;782.6
0;352;8648;0.43;780.41
0;360;8650;0.44;779.53
0;368;8635;0.449;786.12
0;376;8638;0.459;784.8
0;384;8640;0.469;783.92
0;392;8638;0.479;784.8
0;400;8644;0.488;782.16
0;408;8640;0.498;783.92
0;416;8648;0.508;780.41
0;424;8645;0.518;781.73
0;432;8646;0.527;781.29
0;440;8636;0.537;785.68
0;448;8641;0.547;783.48
0;456;8638;0.557;784.8
0;464;8650;0.567;779.53
0;472;8652;0.576;778.66
0;480;8638;0.586;784.8
0;488;8639;0.596;784.36
0;496;8644;0.606;782.16
0;504;8647;0.615;780.85
0;512;8650;0.625;779.53
0;520;8649;0.635;779.97
0;528;8642;0.645;783.04
0;536;8638;0.654;784.8
0;544;8637;0.664;785.24
0;552;8645;0.674;781.73
0;560;8634;0.684;786.56
0;568;8645;0.694;781.73
0;576;8638;0.703;784.8
0;584;8636;0.713;785.68
0;592;8632;0.723;787.44
0;600;8647;0.733;780.85
0;608;8648;0.742;780.41
0;616;8640;0.752;783.92
0;624;8638;0.762;784.8
0;632;8627;0.772;789.64
0;640;8627;0.781;789.64
0;648;8621;0.791;792.28
0;656;8596;0.801;803.34
0;664;8614;0.811;795.37
0;672;8594;0.821;804.23
0;680;8574;0.83;813.12
0;688;8537;0.84;829.69
0;696;8548;0.85;824.75
0;704;8534;0.86;831.04
0;712;8527;0.869;834.2
0;720;8487;0.879;852.32
0;728;8456;0.889;866.47
0;736;8438;0.899;874.74
0;744;8418;0.908;883.97
0;752;8397;0.918;893.71
0;760;8310;0.928;934.58
0;768;8265;0.938;956.06
0;776;8177;0.947;998.74
0;784;8032;0.957;1071.11
0;792;7891;0.967;1144.03
0;800;7716;0.977;1238.25
0;808;7599;0.987;1303.66
0;816;7349;0.996;1450.4
0;824;7149;1.006;1575.18
0;832;6917;1.016;1728.97
0;840;6850;1.026;1775.32
0;848;6485;1.035;2044.66
0;856;6711;1.045;1874.44
0;864;5912;1.055;2534.57
0;872;5953;1.065;2496.38
0;880;4972;1.074;3582.81
0;888;4158;1.084;4873.47
0;896;4013;1.094;5158.32
0;904;4447;1.104;4361.14
0;912;4276;1.114;4655.92
0;920;3382;1.123;6682.33
0;928;3597;1.133;6103.0
0;936;3835;1.143;5537.45
0;944;3327;1.153;6842.56
0;952;3223;1.162;7160.48
0;960;3147;1.172;7406.1
0;968;3195;1.182;7249.61
0;976;3223;1.192;7160.48
0;984;3425;1.201;6560.65
0;992;3215;1.211;7185.79
0;1000;3138;1.221;7435.97
0;1008;3531;1.231;6273.34
0;1016;3070;1.241;7667.35
0;1024;3134;1.25;7449.31
0;1032;3539;1.26;6252.35
0;1040;3322;1.27;6857.39
0;1048;3339;1.28;6807.15
0;1056;3195;1.289;7249.61
0;1064;3126;1.299;7476.07
0;1072;3193;1.309;7256.04
0;1080;3085;1.319;7615.44
0;1088;2678;1.328;9230.28
0;1096;2490;1.338;10154.45
0;1104;2554;1.348;9824.56
0;1112;2599;1.358;9602.34
0;1120;2528;1.368;9956.56
0;1128;2662;1.377;9303.85
0;1136;2733;1.387;8983.95
0;1144;2740;1.397;8953.31
0;1152;2817;1.407;8626.3
0;1147;2628;1.4;9463.16
0;1139;2910;1.391;8254.42
0;1131;2806;1.381;8671.92
0;1123;2734;1.371;8979.56
0;1115;3232;1.361;7132.16
0;1107;2903;1.352;8281.58
0;1099;3043;1.342;7762.09
0;1091;2839;1.332;8536.13
0;1083;3135;1.322;7445.97
0;1075;2739;1.313;8957.68
0;1067;2874;1.303;8395.52
0;1059;2869;1.293;8415.4
0;1051;3368;1.283;6722.62
0;1043;3347;1.274;6783.69
0;1035;2839;1.264;8536.13
0;1027;2809;1.254;8659.44
0;1019;2853;1.244;8479.47
0;1011;2680;1.234;9221.15
0;1003;2887;1.225;8344.16
0;995;2864;1.215;8435.35
0;987;3275;1.205;6999.0
0;979;3031;1.195;7804.74
0;971;3051;1.186;7733.84
0;963;3296;1.176;6935.23
0;955;3345;1.166;6789.54
0;947;2916;1.156;8231.24
0;939;2907;1.147;8266.05
0;931;3132;1.137;7455.99
0;923;3220;1.127;7169.96
0;915;3007;1.117;7891.05
0;907;3171;1.107;7327.27
0;899;3080;1.098;7632.68
0;891;3257;1.088;7054.31
0;883;3311;1.078;6890.17
0;875;2916;1.068;8231.24
0;867;3199;1.059;7236.79
0;859;3011;1.049;7876.57
0;851;3139;1.039;7432.65
0;843;3184;1.029;7285.06
0;835;3115;1.02;7513.1
0;827;3187;1.01;7275.37
0;819;2972;1.0;8019.43
0;811;3076;0.99;7646.52
0;803;3151;0.98;7392.88
0;795;3146;0.971;7409.41
0;787;3162;0.961;7356.69
0;779;3202;0.951;7227.19
0;771;3207;0.941;7211.23
0;763;3153;0.932;7386.28
0;755;3337;0.922;6813.04
0;747;3130;0.912;7462.67
0;739;3218;0.902;7176.29
0;731;3237;0.893;7116.5
0;723;3227;0.883;7147.88
0;715;3266;0.873;7026.58
0;707;3098;0.863;7570.85
0;699;3139;0.853;7432.65
0;691;3269;0.844;7017.37
0;683;3165;0.834;7346.86
0;675;3194;0.824;7252.83
0;667;3169;0.814;7333.79
0;659;3178;0.805;7304.5
0;651;3209;0.795;7204.85
0;643;3207;0.785;7211.23
0;635;3203;0.775;7223.99
0;627;3065;0.766;7684.77
0;619;3146;0.756;7409.41
0;611;3230;0.746;7138.44
0;603;3118;0.736;7502.98
0;595;3125;0.726;7479.43
0;587;3204;0.717;7220.8
0;579;3213;0.707;7192.14
0;571;3210;0.697;7201.67
0;563;3153;0.687;7386.28
0;555;3175;0.678;7314.24
0;547;3102;0.668;7557.2
0;539;3068;0.658;7674.31
0;531;3090;0.648;7598.24
0;523;3107;0.639;7540.2
0;515;3028;0.629;7815.45
0;507;3098;0.619;7570.85
0;499;3085;0.609;7615.44
0;491;3170;0.6;7330.53
0;483;3281;0.59;6980.69
0;475;3218;0.58;7176.29
0;467;3171;0.57;7327.27
0;459;3181;0.56;7294.77
0;451;3180;0.551;7298.01
0;443;3210;0.541;7201.67
0;435;3178;0.531;7304.5
0;427;3187;0.521;7275.37
0;419;3230;0.512;7138.44
0;411;3161;0.502;7359.97
0;403;3197;0.492;7243.2
0;395;3187;0.482;7275.37
0;387;3190;0.473;7265.7
0;379;3229;0.463;7141.59
0;371;3210;0.453;7201.67
0;363;3138;0.443;7435.97
0;355;3311;0.433;6890.17
0;347;3296;0.424;6935.23
0;339;3327;0.414;6842.56
0;331;3266;0.404;7026.58
0;323;3274;0.394;7002.06
0;315;3223;0.385;7160.48
0;307;3214;0.375;7188.96
0;299;3186;0.365;7278.6
0;291;3218;0.355;7176.29
0;283;3226;0.346;7151.03
0;275;3212;0.336;7195.31
0;267;3354;0.326;6763.25
0;259;3305;0.316;6908.14
0;251;3316;0.306;6875.24
0;243;3307;0.297;6902.15
0;235;3304;0.287;6911.15
0;227;3295;0.277;6938.25
0;219;3305;0.267;6908.14
0;211;3312;0.258;6887.18
0;203;3336;0.248;6815.98
0;195;3347;0.238;6783.69
0;187;3315;0.228;6878.23
0;179;3301;0.219;6920.16
0;171;3313;0.209;6884.2
0;163;3332;0.199;6827.78
0;155;3296;0.189;6935.23
0;147;3291;0.179;6950.34
0;139;3312;0.17;6887.18
0;131;3318;0.16;6869.29
0;123;3292;0.15;6947.31
0;115;3299;0.14;6926.18
0;107;3303;0.131;6914.15
0;99;3324;0.121;6851.45
0;91;3293;0.111;6944.29
0;83;3259;0.101;7048.14
0;75;3299;0.092;6926.18
0;67;3284;0.082;6971.57
0;59;3283;0.072;6974.61
0;51;3294;0.062;6941.27
0;43;3250;0.053;7075.99
0;35;3255;0.043;7060.5
0;27;3223;0.033;7160.48
0;19;3263;0.023;7035.81
0;11;3267;0.013;7023.51
0;3;3254;0.004;7063.59
0;-5;379;-0.006;83479.36
0;0;267;0.0;119759.55
1;0;268;-0.0;119301.45
1;8;259;-0.01;123551.66
1;16;265;-0.02;120686.11
1;24;265;-0.029;120686.11
1;32;266;-0.039;120221.09
1;40;263;-0.049;121626.76
1;48;263;-0.059;121626.76
1;56;261;-0.068;122581.83
1;64;257;-0.078;124536.57
1;72;274;-0.088;116623.1
1;80;278;-0.098;114901.76
1;88;268;-0.107;119301.45
1;96;273;-0.117;117061.31
1;104;260;-0.127;123064.88
1;112;269;-0.137;118846.76
1;120;265;-0.147;120686.11
1;128;243;-0.156;131884.93
1;136;248;-0.166;129165.28
1;144;253;-0.176;126553.12
1;152;261;-0.186;122581.83
1;160;249;-0.195;128634.45
1;168;261;-0.205;122581.83
1;176;259;-0.215;123551.66
1;184;254;-0.225;126043.03
1;192;255;-0.234;125536.94
1;200;259;-0.244;123551.66
1;208;255;-0.254;125536.94
1;216;253;-0.264;126553.12
1;224;268;-0.274;119301.45
1;232;264;-0.283;121154.65
1;240;244;-0.293;131332.09
1;248;250;-0.303;128107.88
1;256;243;-0.313;131884.93
1;264;235;-0.322;136477.1
1;272;233;-0.332;137674.42
1;280;246;-0.342;130239.87
1;288;248;-0.352;129165.28
1;296;201;-0.361;160071.93
1;304;242;-0.371;132442.35
1;312;220;-0.381;145987.59
1;320;186;-0.391;173223.7
1;328;199;-0.4;161710.95
1;336;210;-0.41;153082.71
1;344;197;-0.42;163383.24
1;352;201;-0.43;160071.93
1;360;200;-0.44;160887.34
1;368;194;-0.449;165956.33
1;376;236;-0.459;135886.05
1;384;194;-0.469;165956.33
1;392;193;-0.479;166831.81
1;400;202;-0.488;159264.6
1;408;202;-0.498;159264.6
1;416;208;-0.508;154583.6
1;424;194;-0.518;165956.33
1;432;188;-0.527;171348.88
1;440;198;-0.537;162542.87
1;448;192;-0.547;167716.4
1;456;189;-0.557;170426.34
1;464;176;-0.567;183236.98
1;472;192;-0.576;167716.4
1;480;174;-0.586;185377.75
1;488;202;-0.596;159264.6
1;496;178;-0.606;181144.32
1;504;182;-0.615;177096.97
1;512;175;-0.625;184301.25
1;520;165;-0.635;195653.45
1;528;162;-0.645;199332.4
1;536;156;-0.654;207114.8
1;544;170;-0.664;189810.4
1;552;173;-0.674;186466.7
1;560;181;-0.684;178092.04
1;568;186;-0.694;173223.7
1;576;156;-0.703;207114.8
1;584;176;-0.713;183236.98
1;592;148;-0.723;218472.9
1;600;142;-0.733;227831.33
1;608;137;-0.742;236256.2
1;616;144;-0.752;224625.2
1;624;138;-0.762;234522.38
1;632;135;-0.772;239800.88
1;640;147;-0.781;219979.58
1;648;158;-0.791;204454.99
1;656;132;-0.801;245319.31
1;664;154;-0.811;209843.69
1;672;154;-0.821;209843.69
1;680;146;-0.83;221506.91
1;688;153;-0.84;211234.89
1;696;148;-0.85;218472.9
1;704;141;-0.86;229468.5
1;712;146;-0.869;221506.91
1;720;137;-0.879;236256.2
1;728;128;-0.889;253079.6
1;736;146;-0.899;221506.91
1;744;147;-0.908;219979.58
1;752;145;-0.918;223055.3
1;760;140;-0.928;231129.06
1;768;144;-0.938;224625.2
1;776;164;-0.947;196864.81
1;784;164;-0.957;196864.81
1;792;149;-0.967;216986.43
1;800;145;-0.977;223055.3
1;808;123;-0.987;263489.75
1;816;158;-0.996;204454.99
1;824;147;-1.006;219979.58
1;832;136;-1.016;238015.51
1;840;134;-1.026;241612.9
1;848;159;-1.035;203150.18
1;856;134;-1.045;241612.9
1;864;115;-1.055;282028.86
1;872;127;-1.065;255096.05
1;880;135;-1.074;239800.88
1;888;195;-1.084;165089.84
1;896;8447;-1.094;870.6
1;904;8469;-1.104;860.52
1;912;8479;-1.114;855.96
1;920;8555;-1.123;821.62
1;928;8592;-1.133;805.12
1;936;8618;-1.143;793.61
1;944;8640;-1.153;783.92
1;952;8635;-1.162;786.12
1;960;8648;-1.172;780.41
1;968;8667;-1.182;772.1
1;976;8662;-1.192;774.28
1;984;8679;-1.201;766.87
1;983;8671;-1.2;770.36
1;975;8684;-1.19;764.7
1;967;8684;-1.181;764.7
1;959;8679;-1.171;766.87
1;951;8673;-1.161;769.48
1;943;8695;-1.151;759.92
1;935;8688;-1.142;762.96
1;927;8690;-1.132;762.09
1;919;8688;-1.122;762.96
1;911;8695;-1.112;759.92
1;903;8700;-1.103;757.76
1;895;8690;-1.093;762.09
1;887;8689;-1.083;762.52
1;879;8679;-1.073;766.87
1;871;8688;-1.063;762.96
1;863;8686;-1.054;763.83
1;855;8688;-1.044;762.96
1;847;8708;-1.034;754.29
1;839;8697;-1.024;759.05
1;831;8704;-1.015;756.02
1;823;8704;-1.005;756.02
1;815;8670;-0.995;770.79
1;807;8677;-0.985;767.74
1;799;8684;-0.976;764.7
1;791;8690;-0.966;762.09
1;783;8678;-0.956;767.31
1;775;8686;-0.946;763.83
1;767;8703;-0.937;756.46
1;759;8696;-0.927;759.49
1;751;8680;-0.917;766.44
1;743;8683;-0.907;765.13
1;735;8688;-0.897;762.96
1;727;8699;-0.888;758.19
1;719;8677;-0.878;767.74
1;711;8701;-0.868;757.32
1;703;8691;-0.858;761.66
1;695;8688;-0.849;762.96
1;687;8698;-0.839;758.62
1;679;8691;-0.829;761.66
1;671;8680;-0.819;766.44
1;663;8689;-0.81;762.52
1;655;8671;-0.8;770.36
1;647;8695;-0.79;759.92
1;639;8694;-0.78;760.36
1;631;8677;-0.77;767.74
1;623;8696;-0.761;759.49
1;615;8684;-0.751;764.7
1;607;8684;-0.741;764.7
1;599;8698;-0.731;758.62
1;591;8675;-0.722;768.61
1;583;8702;-0.712;756.89
1;575;8690;-0.702;762.09
1;567;8697;-0.692;759.05
1;559;8688;-0.683;762.96
1;551;8688;-0.673;762.96
1;543;8685;-0.663;764.26
1;535;8686;-0.653;763.83
1;527;8692;-0.643;761.22
1;519;8690;-0.634;762.09
1;511;8682;-0.624;765.57
1;503;8681;-0.614;766.0
1;495;8684;-0.604;764.7
1;487;8685;-0.595;764.26
1;479;8689;-0.585;762.52
1;471;8688;-0.575;762.96
1;463;8683;-0.565;765.13
1;455;8686;-0.556;763.83
1;447;8680;-0.546;766.44
1;439;8681;-0.536;766.0
1;431;8677;-0.526;767.74
1;423;8675;-0.516;768.61
1;415;8677;-0.507;767.74
1;407;8680;-0.497;766.44
1;399;8684;-0.487;764.7
1;391;8679;-0.477;766.87
1;383;8677;-0.468;767.74
1;375;8686;-0.458;763.83
1;367;8680;-0.448;766.44
1;359;8682;-0.438;765.57
1;351;8687;-0.429;763.39
1;343;8688;-0.419;762.96
1;335;8690;-0.409;762.09
1;327;8684;-0.399;764.7
1;319;8688;-0.389;762.96
1;311;8682;-0.38;765.57
1;303;8690;-0.37;762.09
1;295;8684;-0.36;764.7
1;287;8679;-0.35;766.87
1;279;8680;-0.341;766.44
1;271;8687;-0.331;763.39
1;263;8681;-0.321;766.0
1;255;8680;-0.311;766.44
1;247;8681;-0.302;766.0
1;239;8678;-0.292;767.31
1;231;8682;-0.282;765.57
1;223;8677;-0.272;767.74
1;215;8676;-0.263;768.18
1;207;8682;-0.253;765.57
1;199;8679;-0.243;766.87
1;191;8680;-0.233;766.44
1;183;8685;-0.223;764.26
1;175;8678;-0.214;767.31
1;167;8680;-0.204;766.44
1;159;8683;-0.194;765.13
1;151;8684;-0.184;764.7
1;143;8680;-0.175;766.44
1;135;8685;-0.165;764.26
1;127;8683;-0.155;765.13
1;119;8687;-0.145;763.39
1;111;8698;-0.136;758.62
1;103;8696;-0.126;759.49
1;95;8686;-0.116;763.83
1;87;8695;-0.106;759.92
1;79;8681;-0.096;766.0
1;71;8684;-0.087;764.7
1;63;8671;-0.077;770.36
1;55;8693;-0.067;760.79
1;47;8676;-0.057;768.18
1;39;8669;-0.048;771.23
1;31;8693;-0.038;760.79
1;23;8681;-0.028;766.0
1;15;8685;-0.018;764.26
1;7;8696;-0.009;759.49
1;-1;8682;0.001;765.57
